latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.723,-143.214,38341e66,868056,44,33000,467,,B77W,JA738J,1733210706,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.024,-129.991,38341b6a,86D9FC,54,38996,469,,B788,JA837J,1733210706,HND,HEL,JL47,JL,0,0,JAL47,JAL
79.782,-23.533,38340257,896454,248,34000,444,,B77W,A6-EQE,1733210711,DXB,DFW,EK221,EK,0,0,UAE221,UAE
79.168,-14.528,3833faf0,800583,267,32000,445,,B77W,VT-ALT,1733210713,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.159,-9.272,3834224c,89655A,115,35000,509,,A388,A6-EVN,1733210713,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.606,-4.268,3833b1a2,89645A,120,37004,507,,A388,A6-EUE,1733210713,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.281,16.956,38342694,8004DE,290,32000,448,,B77W,VT-ALP,1733210714,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.001,-161.698,383451c3,873334,28,36975,503,,B789,JA933A,1733210718,HND,CDG,NH215,NH,0,-64,ANA215,ANA
69.132,-160.351,38343d12,394A03,28,33000,478,,B77W,F-GSQD,1733210718,HND,CDG,AF281,AF,0,0,AFR281,AFR
70.942,-158.681,38343f5a,781D8D,265,30000,460,,B77L,B-221W,1733210718,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.919,-147.999,38345328,780DAA,283,32000,465,,B77L,B-2028,1733210718,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
70.193,-148.489,3834f772,ACE44F,67,0,2,,LJ35,N93LE,1733210720,SCC,ANC,,,1,0,N93LE,
69.121,-139.598,38345b8b,7805DD,276,30000,455,,B77L,B-2077,1733210719,ORD,PVG,CK226,CK,0,0,CKK226,CKK
71.907,-74.972,383492d1,4BB0EF,67,38992,495,,A359,TC-LGO,1733210720,SEA,IST,TK204,TK,0,0,THY8JK,THY
71.063,-67.267,38343696,478854,88,39000,478,,A333,LN-RKS,1733210718,SFO,CPH,SK936,SK,0,0,SAS936,SAS
68.662,-32.064,3833c09e,800C3E,244,34000,462,,B77W,VT-ALX,1733210720,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.764,-23.077,3833bd66,8015A7,256,36000,448,,B77W,VT-AER,1733210720,BOM,JFK,AI119,AI,0,0,AIC119,AIC
70.959,-14.78,3834919b,151E7E,256,29025,446,,B77W,RA-73342,1733210722,SVO,VRA,N46101,N4,0,0,NWS6101,NWS
73.995,10.005,383436d3,896452,111,33000,513,,B77W,A6-EQC,1733210697,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.069,11.497,3834684e,507C50,275,38000,452,,B788,UK78703,1733210722,TAS,JFK,HY101,HY,0,1408,UZB101,UZB
68.55,15.056,3834ed49,478099,45,1650,112,,DH8A,LN-WIR,1733210723,BOO,SKN,WF844,WF,0,-512,WIF8C,WIF
69.589,18.856,3834dbf6,47947C,12,2675,143,,B738,LN-NIH,1733210722,ALF,TOS,DY329,DY,0,-1152,NOZ329,NOZ
69.68,18.911,3834f9b0,478E27,284,0,0,,E290,LN-WEA,1733210720,TOS,BGO,WF621,WF,1,0,WIF8AU,WIF
69.687,18.915,3834f738,461E15,14,0,0,,E190,OH-LKF,1733210723,TOS,HEL,AY936,AY,1,0,FIN4PE,FIN
70.255,29.694,3834f589,4786C5,162,6950,199,,DH8A,LN-WIU,1733210724,BVG,VDS,WF930,WF,0,-896,WIF930,WIF
70.191,29.852,3834f8a6,47808D,175,3575,252,,DH8A,LN-WIE,1733210724,BJF,VDS,WF942,WF,0,-1152,WIF942,WIF
69.542,60.511,38345e23,151FE1,238,34000,412,,B77W,RA-73697,1733210724,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.735,80.057,3834f155,151E26,270,35950,404,,B738,RA-73254,1733210722,NSK,LED,Y7406,Y7,0,0,TYA406,TYA
69.059,84.221,38349e99,151E3E,256,34000,443,,B77W,RA-73278,1733210724,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.48,87.434,38325e40,151E87,117,3550,193,,B752,RA-73351,1733210723,,,4B9617,4B,0,-768,TUP9617,TUP
72.074,125.7,3833e0ae,800582,40,33000,491,,B77W,VT-ALS,1733210724,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.986,126.001,3834adc5,151FE4,297,36000,484,,A333,RA-73700,1733210722,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
63.811,-167.749,38344916,A65BB7,57,37000,490,,A359,N509DN,1733210726,ICN,DTW,DL158,DL,0,0,DAL158,DAL
63.725,-171.092,383468f5,87304A,45,36975,481,,B789,JA928A,1733210725,HND,FRA,NH223,NH,0,0,ANA223,ANA
64.326,-169.625,383430cb,78037C,96,33000,462,,B744,B-2426,1733210725,EHU,ANC,O3181,O3,0,0,CSS181,CSS
64.522,-169.197,38346b65,86DCA2,46,39000,496,,B788,JA840J,1733210726,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
67.208,-165.868,3834583e,840A64,22,37000,501,,A35K,JA02WJ,1733210727,HND,LHR,JL43,JL,0,0,JAL43,JAL
67.805,-164.844,383453c4,869210,25,33000,487,,B77W,JA787A,1733210727,HND,LHR,NH211,NH,0,0,ANA211,ANA
67.484,-164.22,3834f88a,AA6D1B,132,8975,235,,PC12,N771DT,1733210678,,,,,0,64,N771DT,
63.038,-156.744,3833f54c,406F7A,48,36975,509,,B789,G-ZBKN,1733210727,HND,LHR,BA8,BA,0,-64,BAW8,BAW
61.246,-149.836,3834f3ec,A57EDF,222,0,1,,C172,N453SP,1733210727,,,,,1,0,N453SP,
64.663,-149.6,3834cc7b,A4ED9F,116,5525,85,,C172,N4166L,1733210728,FAI,,,,0,-64,N4166L,
61.311,-148.13,38344e77,A96ECB,272,36000,455,,B744,N707CK,1733210727,CVG,ICN,K4616,K4,0,0,CKS616,CKS
64.838,-147.601,3834fa1f,AE5A1D,268,700,33,,H47,17-08226,1733210717,FBK,,,,0,-256,URSA01,
62.189,-140.561,3834b29e,A6705C,324,36000,422,,B738,N514AS,1733210711,SEA,FAI,AS112,AS,0,0,ASA112,ASA
62.268,-137.911,3834c9d6,71BC15,90,33000,521,,B744,HL7415,1733210725,ANC,ORD,OZ244,OZ,0,-64,AAR244,AAR
61.278,-135.416,3834dfe2,A67F81,93,33000,510,,A21N,N518DQ,1733210727,ANC,MSP,DL377,DL,0,0,DAL377,DAL
63.79,-113.17,38344197,A0DE31,290,40000,443,,GLEX,N155QS,1733210729,TEB,ANC,,,0,64,N155QS,EJA
61.791,-100.41,3834803e,4BB149,42,33000,487,,B77W,TC-LJI,1733210729,LAX,IST,TK10,TK,0,0,THY10,THY
66.622,-96.91,3834b2f4,C02EC1,24,35000,490,,B789,C-FRSI,1733210729,YVR,DXB,AC78,AC,0,0,ACA78,ACA
64.828,-91.998,38347e15,4BB145,51,33000,475,,B77W,TC-LJE,1733210727,SFO,IST,TK80,TK,0,0,THY9WC,THY
62.84,-82.285,3834a146,4CA15E,80,39000,475,,A332,EI-DAA,1733210729,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.376,-75.899,3834ae5b,C079CE,80,36975,495,,B789,C-GUDH,1733210728,YYC,LHR,WS18,WS,0,0,WJA18,WJA
63.462,-71.813,383493f6,407898,86,39000,498,,B78X,G-ZBLA,1733210728,SEA,LHR,BA48,BA,0,64,BAW48Q,BAW
66.424,-64.544,3834087c,7380CB,251,37304,468,,B789,4X-EDM,1733210729,TLV,LAX,LY5,LY,0,0,ELY005,ELY
64.651,-63.273,3834812a,4D230D,257,40000,483,,GL7T,9H-VID,1733210726,DUB,LAS,VJT750,VJ,0,0,VJT750,VJT
64.087,-52.473,38346eb7,406B4A,95,39000,486,,B789,G-VOOH,1733210730,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
62.994,-49.694,383485a5,C085D5,85,39000,497,,B789,C-GYRS,1733210730,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
65.315,-44.095,38344e56,4BB195,245,33975,472,,B789,TC-LLU,1733210728,IST,MEX,TK182,TK,0,-64,THY182,THY
