latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.452,103.014,37ea31a7,78922F,140,37000,495,,A35K,B-LXI,1731212719,ORD,HKG,CX807,CX,0,0,CPA807,CPA
72.952,-74.143,37eade34,896451,52,33000,498,,B77W,A6-EQB,1731212723,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.527,-39.376,37ead509,7804C6,24,31000,498,,B77L,B-2071,1731212726,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
72.789,43.899,37ea7ffd,8004E0,321,32000,426,,B77W,VT-ALR,1731212728,DEL,ORD,AI127,AI,0,0,AIC127,AIC
72.349,105.847,37ea48df,789245,155,37000,491,,A35K,B-LXM,1731212730,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
72.948,154.174,37ea5858,780F3F,221,30000,474,,B77W,B-7367,1731212732,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.344,168.345,37ea6568,780C5C,240,34000,480,,B77L,B-2092,1731212730,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
61.553,-165.559,37eb56a5,AAF26A,108,1650,101,,C208,N804TH,1731212732,VAK,,,,0,1216,N804TH,
61.476,-164.176,37eb4b10,,300,5000,161,,PA31,,1731212732,,,,,0,0,PA31,
66.02,-159.999,37eb4eaf,A8BD1B,131,30000,422,,E75L,N662QX,1731212731,OTZ,ANC,AS2100,AS,0,1536,QXE2100,ASA
66.25,-156.589,37eb46b3,ADECF8,107,25000,292,,PC12,N997DJ,1731212734,OTZ,FAI,,,0,0,N997DJ,
62.042,-153.068,37eb33eb,A38590,119,31000,278,,BE20,N326KW,1731212734,OME,ANC,,,0,64,LN326KW,BRG
61.841,-151.29,37eb4659,A4B288,112,20625,373,,B734,N401YK,1731212733,UNK,ANC,NC2753,NC,0,-2624,NAC2753,NAC
61.326,-150.228,37eb392d,A50BC5,221,2975,118,,C172,N424PE,1731212734,MRI,,,,0,-64,N424PE,
62.278,-150.119,37eb3f45,A62D90,4,1600,74,,C172,N4978G,1731212735,PAQ,TKA,,,0,-832,N4978G,
62.308,-150.108,37eb51b4,A84B83,31,1125,51,,C172,N6332D,1731212735,TKA,,,,0,-576,N6332D,
62.184,-150.083,37eb42b8,AA3656,351,3400,74,,C152,N757ZN,1731212733,MRI,,,,0,-192,N757ZN,
61.564,-149.564,37eb431f,A957B0,57,1075,68,,C172,N70052,1731212715,,,,,0,-640,N70052,
61.418,-149.541,37eb5511,A07DAA,34,1400,87,,C172,N13008,1731212729,,,,,0,128,N13008,
61.574,-119.991,37eade41,7805DD,288,34000,443,,B77L,B-2077,1731212735,ORD,PVG,CK226,CK,0,0,CKK226,CKK
62.618,-115.421,37eb4601,C002A9,125,14250,350,,B733,C-FBAE,1731212735,YVQ,YZF,J0109,J0,0,-2368,BFL109,BFL
62.54,-114.752,37eae2b1,C07D5D,143,3950,156,,BE10,C-GVMI,1731212735,YZF,,,,0,-448,CGVMI,BFL
63.439,-112.333,37eb4741,C07B4D,233,24000,260,,AT72,C-GUSA,1731212735,,,SUT7274,SU,0,-64,SUT7274,SUT
67.827,-91.688,37eade2d,89647D,42,35000,516,,A388,A6-EUS,1731212732,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
66.181,-86.298,37ead375,896474,37,35000,512,,A388,A6-EUJ,1731212735,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
63.765,-61.644,37eafccc,C07B42,66,37000,522,,B789,C-GURP,1731212737,YYC,FCO,WS32,WS,0,0,WJA32,WJA
61.412,-53.462,37eafa84,4CC577,68,35000,505,,B38M,TF-ICH,1731212737,MSP,KEF,FI656,FI,0,0,ICE656,ICE
61.464,-44.624,37eaf4f4,4CC548,63,35000,488,,B39M,TF-ICD,1731212736,YYZ,KEF,FI602,FI,0,0,ICE38C,ICE
64.342,-42.907,37eab083,4CC2A5,83,38000,465,,B752,TF-FIR,1731212736,PDX,KEF,FI664,FI,0,0,ICE664,ICE
63.101,-39.26,37eab430,4CC547,73,37000,482,,B38M,TF-ICR,1731212735,DEN,KEF,FI670,FI,0,0,ICE670,ICE
63.381,-37.002,37eaaf98,4CC574,75,37000,473,,B38M,TF-ICG,1731212737,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
63.447,-36.416,37eaa7b5,4CC2A3,76,39000,476,,B752,TF-FIN,1731212735,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.759,-33.267,37eaf8c2,4005D4,259,31000,462,,B763,G-DHLL,1731212737,LEJ,JFK,D0362,D0,0,0,DHK362,DHK
62.419,-28.595,37eabefb,4CC56E,55,39025,486,,A20N,TF-PPF,1731212739,IAD,KEF,OG142,OG,0,0,FPY704,FPY
63.431,-24.341,37eab930,4CC569,49,18175,364,,A20N,TF-PPE,1731212738,BWI,KEF,OG102,OG,0,-2176,FPY410,FPY
65.111,-23.678,37eabff1,4BB185,271,34000,525,,B789,TC-LLE,1731212737,IST,MEX,TK184,TK,0,-128,THY184,THY
