latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.074,-131.002,38317e81,78149E,300,33992,448,,B789,B-1168,1733138456,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
80.296,-127.645,38317aa7,78926B,302,36000,457,,A35K,B-LXR,1733138456,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.028,-119.663,38314614,347206,71,39000,500,,A359,EC-NSC,1733138458,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
80.028,-64.326,38312559,86E7BC,90,38996,479,,B789,JA873A,1733138458,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.732,-54.982,383125e6,86E3EC,118,37000,480,,B789,JA861J,1733138458,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.831,-46.096,38311076,8691AA,123,33000,446,,B77W,JA784A,1733138458,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.793,-38.528,3831000d,3965B3,120,35000,486,,B77W,F-GZNT,1733138461,HND,CDG,AF281,AF,0,0,AFR281,AFR
76.467,-29.809,38310998,86DA38,144,39000,470,,B789,JA839A,1733138458,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.557,-32.092,38310b1d,868340,133,35000,475,,B77W,JA743J,1733138461,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.906,-31.237,38315a28,80153C,72,33000,486,,B77L,VT-AEF,1733138458,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.714,-7.763,38318598,789219,51,37000,494,,A35K,B-LXG,1733138463,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.81,-7.875,383177ac,8004DC,80,35000,485,,B77L,VT-ALH,1733138462,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
70.699,-130.158,3831841c,758525,293,36004,445,,A359,RP-C3501,1733138469,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
69.771,-115.226,3830a286,C02EE9,198,39996,488,,B789,C-FRTW,1733138467,DXB,YVR,AC79,AC,0,0,ACA79,ACA
69.821,-65.313,38310723,406F76,81,39000,499,,B789,G-ZBKJ,1733138467,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.68,-53.986,3831713a,3C6716,76,41000,496,,A359,D-AIXV,1733138470,SFO,MUC,LH459,LH,0,0,DLH459,DLH
73.217,-36.273,38319601,780AAD,25,37000,508,,A359,B-LRJ,1733138471,JFK,HKG,CX843,CX,0,0,CPA843,CPA
68.917,-22.051,38318250,C2C36D,98,37000,514,,A332,330003,1733138471,YWG,RIX,CFC4477,CF,0,0,CFC4477,CFC
69.465,-13.605,3830e0f3,8682DA,148,35000,513,,B77W,JA740J,1733138469,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.18,-6.623,383180d4,781F03,53,31000,502,,B77L,B-223G,1733138469,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
70.802,-5.28,383157f2,151E7D,66,33750,500,,B772,RA-73341,1733138471,CCC,SVO,N4552,N4,0,0,NWS552,NWS
73.52,8.795,3831c388,152077,278,30000,478,,B77W,RA-73847,1733138471,SVO,VRA,N4555,N4,0,0,NWS555,NWS
68.862,14.347,3831ee9d,4AC9FA,11,37000,467,,A20N,SE-ROZ,1733138472,OSL,LYR,SK4490,SK,0,-64,SAS4490,SAS
69.2,16.675,383204e8,4780BA,246,6350,167,,DH8C,LN-WFS,1733138474,TOS,ANX,WF865,WF,0,-1024,WIF36M,WIF
69.686,18.914,3831e78c,47A48C,284,0,0,,C68A,LN-SAA,1733138470,TRD,TOS,,,1,0,BNO92J,INR
69.686,18.916,3832068d,4AC9F3,14,0,10,,A20N,SE-ROS,1733138474,TOS,CPH,SK4451,SK,1,0,SAS4451,SAS
