latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.894,-146.681,3830e0f3,8682DA,40,35000,461,,B77W,JA740J,1733124406,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.592,-43.391,38308ee0,8004DF,235,34000,445,,B77W,VT-ALQ,1733124408,DEL,ORD,AI127,AI,0,0,AIC127,AIC
79.937,-16.33,3830bf40,89644D,277,34000,459,,B77W,A6-EPX,1733124408,DXB,DFW,EK221,EK,0,0,UAE221,UAE
82.698,-10.252,3830e333,8964E3,111,34996,477,,A388,A6-EVL,1733124411,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.036,37.423,3830ed56,89649F,152,33000,550,,B77W,A6-EQG,1733124411,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.895,108.66,3830f8c4,8004DD,22,31000,521,,B77W,VT-ALO,1733124413,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.476,-160.915,38310998,86DA38,29,36975,462,,B789,JA839A,1733124416,HND,CDG,NH215,NH,0,64,ANA215,ANA
69.21,-163.512,38310b1d,868340,24,33000,450,,B77W,JA743J,1733124416,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.777,-159.822,38309a59,781ED4,258,30000,463,,B77L,B-223A,1733124416,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.781,-159.437,3831000d,3965B3,29,33000,453,,B77W,F-GZNT,1733124415,HND,CDG,AF281,AF,0,0,AFR281,AFR
73.077,-73.522,3830c04c,7380C8,235,37304,461,,B789,4X-EDJ,1733124420,TLV,LAX,LY5,LY,0,0,ELY005,ELY
75.381,-69.855,3830b9ba,89655F,50,35000,501,,A388,A6-EVS,1733124417,LAX,DXB,EK216,EK,0,64,UAE37V,UAE
68.947,-62.086,383115ee,4AC8A8,76,39000,478,,A333,SE-REH,1733124420,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.448,-42.096,3830f5cd,06A11F,84,35000,511,,A35K,A7-ANC,1733124417,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
70.824,-39.405,38307caf,801666,225,38000,448,,A359,VT-JRH,1733124420,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.925,1.995,3830a286,C02EE9,317,38008,479,,B789,C-FRTW,1733124422,DXB,YVR,AC79,AC,0,0,ACA79,ACA
68.491,14.988,38319e38,4780A1,11,4600,147,,DH8A,LN-ILS,1733124421,BOO,SKN,WF844,WF,0,-1600,WIF8C,WIF
69.961,19.381,383199b2,4ACA05,258,7625,231,,B738,SE-RPE,1733124421,ALF,TOS,DY329,DY,0,-1024,NOZ329,NOZ
69.812,24.368,3831a1ea,4787FE,93,25000,324,,BE20,LN-BSF,1733124422,TOS,KKN,,,0,0,BNOK,INR
70.185,30.126,3831a840,478791,123,7925,231,,DH8B,LN-WSC,1733124423,BVG,VDS,WF930,WF,0,-2304,WIF930,WIF
70.179,62.616,3830f152,151FE1,234,36000,468,,B77W,RA-73697,1733124421,PKC,SVO,SU1731,SU,0,64,AFL1731,AFL
69.69,65.555,3831616d,151D44,38,31025,419,,A21N,RA-73028,1733124421,DME,SBT,0E9051,0E,0,64,NWC9051,NWC
68.529,75.65,3831a057,151ECE,248,35975,428,,A320,RA-73422,1733124422,NSK,DME,S72582,S7,0,0,SBI2582,SBI
74.787,89.551,38314e38,151E42,256,34000,466,,B773,RA-73282,1733124424,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
71.08,96.081,38316386,151E3E,270,28675,506,,B77W,RA-73278,1733124422,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.16,140.926,383181e9,151EF6,268,35875,404,,A20N,RA-73462,1733124424,PWE,OVB,S75284,S7,0,0,SBI5284,SBI
64.189,-170.009,38312559,86E7BC,46,36975,447,,B789,JA873A,1733124424,HND,FRA,NH223,NH,0,64,ANA223,ANA
64.383,-169.514,383125e6,86E3EC,48,35000,450,,B789,JA861J,1733124420,NRT,FRA,JL407,JL,0,0,JAL407,JAL
63.339,-169.355,3830e01c,A64CDB,55,39000,471,,A359,N505DN,1733124424,ICN,DTW,DL158,DL,0,0,DAL158,DAL
67.547,-165.171,38311076,8691AA,25,33000,422,,B77W,JA784A,1733124427,HND,LHR,NH211,NH,0,0,ANA211,ANA
64.495,-152.837,38310723,406F76,48,36975,496,,B789,G-ZBKJ,1733124427,HND,LHR,BA8,BA,0,64,BAW8,BAW
61.286,-153.361,38318448,A801D3,269,34000,468,,MD11,N615FE,1733124428,ANC,CAN,FX6031,FX,0,64,FDX6031,FDX
61.249,-158.028,38319eac,A9F2C6,269,38000,505,,B744,N740CK,1733124426,ANC,HGH,K4986,K4,0,0,CKS986,DHK
61.263,-155.381,3830fe19,A9675D,267,36000,483,,B744,N705CK,1733124427,CVG,ICN,K4614,K4,0,0,CKS614,CKS
61.278,-154.332,3831a0bc,A9876E,268,36000,482,,B744,N713CK,1733124428,ANC,EHU,K4868,K4,0,0,CKS868,CKS
61.421,-144.413,38311001,A9FA34,259,40000,474,,B744,N742CK,1733124428,JFK,ANC,K4674,K4,0,0,CKS674,CKS
61.323,-150.584,383040c0,781FC3,207,4125,208,,B77L,B-223T,1733124428,CTU,ANC,CA8443,CA,0,-576,CAO8443,CAO
63.899,-144.841,3831617e,ACDFA3,304,31400,448,,B39M,N929AK,1733124428,SEA,FAI,AS112,AS,0,-2240,ASA112,ASA
61.672,-144.171,3830abe8,899123,246,40000,444,,B77L,B-16782,1733124428,JFK,ANC,BR635,BR,0,0,EVA635,EVA
61.344,-140.416,38319398,A441AC,88,33000,482,,B38M,N37325,1733124426,ANC,ORD,UA49,UA,0,0,UAL49,UAL
66.83,-142.317,3830fcb3,A96412,265,40000,461,,B77L,N704GT,1733124426,ATL,ICN,5Y8947,5Y,0,0,GTI8947,GTI
61.676,-138.586,383109a2,A4C02D,247,40000,433,,B744,N405KZ,1733124427,JFK,ICN,5Y8240,5Y,0,-64,GTI8240,GTI
61.348,-130.539,38313553,A4F6A5,278,40000,418,,B744,N419MC,1733124424,ORD,ANC,5Y8469,5Y,0,0,GTI8469,
62.136,-130.538,3830dddb,ABDAA4,273,38000,411,,B748,N863GT,1733124424,MIA,ANC,5Y8935,5Y,0,0,GTI8935,
63.075,-123.134,3831299f,A4DCA4,272,40000,428,,B744,N412MC,1733124424,JFK,ANC,5Y8795,5Y,0,0,GTI8795,GTI
64.236,-118.696,3831423a,780AEC,310,32000,427,,B77L,B-2042,1733124427,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
63.861,-89.368,38313e89,4BB196,50,35000,450,,B789,TC-LLV,1733124429,SFO,IST,TK80,TK,0,0,THY9WC,THY
61.741,-78.345,38316214,C079D5,73,37000,511,,B789,C-GUDO,1733124415,YYC,LHR,WS18,WS,0,0,WJA18,WJA
63.871,-76.223,3831471c,406A9E,64,38975,502,,B788,G-ZBJG,1733124429,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
64.159,-74.81,38314d5b,4BB0EC,65,37000,500,,A359,TC-LGL,1733124427,SEA,IST,TK204,TK,0,64,THY8JK,THY
66.548,-73.672,3831483e,408092,71,39000,496,,B78X,G-ZBLH,1733124426,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
65.696,-71.884,38312114,4ACA66,67,41000,496,,A359,SE-RSF,1733124429,LAX,CPH,SK932,SK,0,0,SAS932,SAS
66.509,-65.162,383121c0,AAD3C9,74,35000,488,,B772,N797UA,1733124429,SFO,LHR,UA930,UA,0,0,UAL930,UAL
63.908,-64.756,38311f0f,40688D,82,39000,495,,A388,G-XLEC,1733124426,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
63.394,-58.936,3830e529,4CA86E,79,37025,488,,A333,EI-GCF,1733124429,SFO,DUB,EI60,EI,0,0,EIN960,EIN
63.47,-57.99,38311bc0,ABDE34,82,37000,474,,B77L,N864FD,1733124428,OAK,LGG,FX9183,FX,0,0,FDX9183,FDX
63.038,-48.464,38313965,C000EB,86,39000,488,,B789,C-FAJA,1733124428,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
61.776,-47.329,3830dc78,407371,99,41000,496,,B789,G-VNYL,1733124430,SEA,LHR,VS106,VS,0,64,VIR106F,VIR
61.493,-40.506,38314ac0,407C8A,268,32000,504,,B77L,G-DHLY,1733124426,LEJ,CVG,D08,D0,0,0,DHK008,DHK
61.306,-32.307,38313e7f,040048,284,32000,507,,B788,ET-AOR,1733124426,FCO,ATL,ET518,ET,0,0,ETH518,ETH
65.226,-31.72,3830bf03,C0171A,106,35000,481,,B77W,C-FITL,1733124429,YVR,LHR,AC860,AC,0,0,ACA860,ACA
65.494,-25.955,38308563,80153B,256,36000,428,,B77L,VT-AEI,1733124422,DEL,EWR,AI105,AI,0,0,AIC105,AIC
61.864,-25.442,3830af46,89617E,275,32000,439,,B77W,A6-EGF,1733124429,DXB,MIA,EK213,EK,0,0,UAE213,UAE
61.631,-25.146,383092e5,C038AC,281,35975,453,,B789,C-FVLZ,1733124428,DXB,YYZ,AC57,AC,0,-128,ACA57,ACA
62.107,-24.938,3830b111,89618B,270,38000,425,,A388,A6-EEL,1733124427,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
63.974,-22.591,38314ab4,,118,0,0,,LJ45,,1733124427,,,,,1,0,LJ45,
62.57,-21.819,3830b20f,06A1BD,272,34000,425,,B77W,A7-BEG,1733124429,DOH,JFK,QR703,QR,0,0,QTR73F,QTR
62.868,-21.175,3831a5cc,4CC561,131,31550,460,,A20N,TF-PPC,1733124428,KEF,STN,OG800,OG,0,1280,FPY1,FPY
66.184,-20.745,3830e35a,3C4B24,121,35000,531,,B748,D-ABYD,1733124430,SFO,FRA,LH455,LH,0,0,DLH455,DLH
64.677,-20.453,3831a9c2,4CC4D1,52,21000,347,,DH8D,TF-FXI,1733124430,RKV,AEY,FI30,FI,0,0,ICE30R,ICE
62.522,-20.346,3831a470,4CC56E,132,36300,459,,A20N,TF-PPF,1733124429,KEF,DUB,OG880,OG,0,960,FPY13Z,FPY
61.849,-19.014,3831a01d,4CC569,139,36975,458,,A20N,TF-PPE,1733124428,KEF,LPL,OG810,OG,0,0,FPY64,FPY
62.505,-18.517,3830be40,89655E,273,38000,430,,A388,A6-EVR,1733124428,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
66.042,-18.49,38307fe5,80159E,266,36000,399,,B77W,VT-AEO,1733124428,BOM,JFK,AI119,AI,0,0,AIC119,AIC
61.324,-18.136,3830c689,89659C,284,36000,435,,A35K,A6-XWF,1733124428,AUH,YYZ,EY21,EY,0,64,ETD5BN,ETD
