latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.006,-54.585,3bdeed49,461F4A,91,35000,509,,A359,OH-LWC,1755984334,HND,HEL,AY62,AY,0,0,FIN62,FIN
84.789,176.578,3bdf083f,461F5B,336,37000,510,,A359,OH-LWT,1755984339,KIX,HEL,AY68,AY,0,0,FIN68,FIN
82.079,-164.221,3bdf2ba2,461F56,3,37000,505,,A359,OH-LWO,1755984341,NRT,HEL,AY74,AY,0,0,FIN74,FIN
82.007,-158.443,3bdef340,461F55,358,37000,520,,A359,OH-LWN,1755984339,ICN,HEL,AY42,AY,0,0,FIN42,FIN
77.335,-138.728,3bdf32e5,86EAEA,57,36975,550,,B789,JA880A,1755984341,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.53,-127.476,3bdf20dc,87304A,68,37000,536,,B789,JA928A,1755984339,HND,VIE,NH205,NH,0,0,ANA205,ANA
77.46,-116.886,3bdf4c8d,3C7A41,237,40000,458,,A339,D-ANRA,1755984341,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
80.029,-99.002,3bdf0ee1,86E800,81,37000,525,,B789,JA875A,1755984343,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.131,75.888,3bdf2b57,789219,139,37004,529,,A35K,B-LXG,1755984346,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.261,146.232,3bdf4576,78922F,216,34000,499,,A35K,B-LXI,1755984348,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
70.731,-157.687,3bdf67aa,394A00,31,33000,551,,B77W,F-GSQA,1755984351,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.412,-150.175,3be07ed7,,293,2300,164,,C212,,1755984351,,,,,0,0,C212,
70.199,-148.446,3be08175,AC1E23,261,0,7,,PC12,N880DC,1755984349,SCC,,,,1,0,N880DC,
69.023,-105.295,3be07fbe,C07AD9,213,4150,154,,AT43,C-GUNO,1755984352,YCB,YZF,5T655,5T,0,1024,AKT655,AKT
68.476,-70.353,3bdfb116,4007F4,259,37000,476,,B772,G-YMMI,1755984355,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.519,18.472,3be06b39,4783B2,56,1150,142,,A139,LN-ODM,1755984352,TOS,,,,0,128,HELIDOC,DOC
69.602,18.864,3be07c49,47888D,192,3900,166,,BE20,LN-BSC,1755984356,TOS,KKN,,,0,1728,BNOK,INR
71.849,73.933,3be04e50,151E46,71,35000,510,,B744,RA-73286,1755984352,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.246,107.542,3be00c59,151DBE,98,35000,468,,B77W,RA-73150,1755984355,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
64.947,-168.12,3bdf9f7d,86E79A,42,36975,568,,B789,JA872A,1755984358,HND,MXP,NH207,NH,0,-64,ANA207,ANA
64.172,-166.616,3be07cb7,A11D1F,90,16100,294,,B190,N171CJ,1755984358,SVA,OME,8E2860,8E,0,0,BRG2860,BRG
66.508,-166.595,3bdf8b26,86DA40,21,36975,546,,B788,JA839J,1755984358,HND,LHR,JL41,JL,0,-64,JAL41,JAL
65.33,-166.473,3be06d6a,ADE907,53,0,18,,C208,N996BA,1755984359,OME,KTS,8E874,8E,1,0,BRG874,BRG
61.59,-166.231,3be075fa,A5828E,147,1425,122,,C208,N454SF,1755984358,VAK,BET,,,0,-768,N454SF,
67.211,-165.584,3bdf89b9,86CEF4,25,39000,533,,B788,JA805A,1755984359,HND,ARN,NH221,NH,0,-64,ANA221,ANA
67.79,-165.097,3be06c78,A4BB97,311,6175,160,,C208,N404BA,1755984359,OTZ,PHO,8E662,8E,0,-512,BRG662,BRG
61.315,-164.472,3be07a91,A255EE,111,6900,181,,C208,N25JA,1755984358,VAK,BET,,,0,0,N25JA,
66.262,-163.904,3be05178,AA7D4B,31,5225,117,,DH3T,N775TH,1755984359,OTZ,,,,0,128,N775TH,
61.989,-163.41,3be038b9,A2CBAF,147,4875,149,,C208,N28AN,1755984298,BET,,,,0,0,N28AN,
68.033,-162.897,3be04ae2,A4C8D2,219,0,18,,B734,N407YK,1755984307,ANC,RDB,NC1780,NC,1,0,NAC1780,NAC
66.889,-162.593,3be0786f,AB9DAB,320,0,25,,C208,N848BA,1755984359,WTK,OTZ,8E2682,8E,1,0,BRG2682,BRG
66.619,-162.094,3be07457,AC0F70,323,2625,113,,C206,N8763Q,1755984358,BKC,,,,0,-512,N8763Q,
64.127,-161.005,3be06c05,AA3B92,121,4000,195,,C208,N759BA,1755984358,OME,UNK,8E2815,8E,0,-448,BRG2815,BRG
62.681,-159.457,3be07307,A57B33,79,5475,179,,C208,N452T,1755984357,KGX,,,,0,512,N452T,WRF
66.93,-159.422,3be07005,A54C15,84,6300,198,,C212,N440RA,1755984359,OTZ,SHG,,,0,-448,N440RA,RYA
65.231,-157.92,3be060e7,A233D0,116,6950,203,,C208,N241BA,1755984358,OTZ,GAL,8E530,8E,0,-576,BRG530,BRG
62.007,-157.786,3bdf0b16,8990E5,86,33000,526,,B77W,B-16723,1755984360,TPE,IAH,BR52,BR,0,0,EVA052,EVA
68.146,-156.95,3be06762,A4CBD5,128,15125,211,,C408,N408RE,1755984359,PIZ,FAI,,,0,0,N408RE,VTS
62.628,-155.394,3bdfd693,80153F,297,32000,457,,B77L,VT-AEG,1755984360,SFO,DEL,AI174,AI,0,0,AIC174,AIC
62.886,-155.38,3bdfb6e2,780C58,301,36000,463,,B789,B-6969,1755984360,TIJ,PEK,HU7926,HU,0,-64,CHH7926,CHH
64.784,-154.396,3be04c20,ABDF49,271,6000,190,,C208,N864SF,1755984350,FAI,GAL,,,0,0,N864SF,SUB
64.66,-154.359,3be05e2b,ADECF8,265,28000,205,,PC12,N997DJ,1755984360,FAI,KAL,,,0,0,N997DJ,
62.198,-154.353,3be06c35,A078E3,89,11000,210,,PA31,N13AL,1755984357,HCR,ANC,,,0,0,N13AL,
62.829,-152.83,3be06ec6,AD63CB,319,32000,443,,MD83,N962CE,1755984359,ANC,OTZ,5V880,5V,0,192,VTS880,VTS
63.051,-150.933,3be05506,A784D5,167,37025,445,,B738,N584AS,1755984360,BRW,ANC,AS9561,AS,0,-192,ASA9561,ASA
62.018,-150.846,3be07771,A0A716,99,2400,123,,C185,N141H,1755984360,,,,,0,-256,N141H,
61.263,-150.757,3be07282,A5ABA4,343,375,83,,C185,N4646C,1755984359,ANC,,,,0,-64,N4646C,
62.577,-150.567,3be07aa3,A662C4,315,4250,132,,DH3T,N510PR,1755984360,TKA,,,,0,192,N510PR,
62.561,-150.554,3be07951,A004E2,324,2550,138,,DH3T,N100BW,1755984360,TKA,,,,0,0,N100BW,
61.263,-150.451,3bdf59aa,AB7705,64,275,127,,DH3T,N838KT,1755984360,ANC,,,,0,-64,N838KT,
61.305,-150.407,3be0557e,ACC135,151,0,17,,PA22,N9205D,1755984326,ANC,,,,1,0,N9205D,
61.299,-150.392,3be0794f,AB54C2,251,1525,77,,PA18,N82907,1755984360,ANC,,,,0,320,N82907,
61.6,-150.183,3be074a9,AD0B3E,224,100,20,,C206,N94EL,1755984347,ANC,,,,1,-64,N94EL,
62.306,-150.109,3be0605a,A867D1,187,725,72,,C172,N64012,1755984360,MRI,TKA,,,0,576,N64012,
61.347,-150.098,3bdf1b65,AC638D,165,2775,176,,B77L,N898FD,1755984360,ICN,ANC,FX5928,FX,0,-64,FDX5928,FDX
61.303,-150.078,3be07d97,A55C75,322,825,101,,DHC2,N4444Z,1755984360,ANC,,,,0,64,N4444Z,
61.283,-150.029,3be06d1b,,150,725,114,,C182,,1755984360,,,,,0,64,C182,
61.377,-149.971,3be01094,A442F3,345,4700,269,,B738,N374DA,1755984360,SEA,ANC,DL922,DL,0,-2432,DAL922,DAL
61.321,-149.934,3be06528,A000E5,185,2000,83,,C150,N1KB,1755984360,TKA,MRI,,,0,0,N1KB,
61.242,-149.925,3bdff7a8,AE6C1E,81,725,130,,C30J,170282,1755984360,EDF,,,,0,-640,OTIS52,
61.388,-149.848,3be01658,,281,575,73,,PA18,,1755984360,,,,,0,-64,PA18,
61.224,-149.837,3be06b62,A3A84F,88,700,88,,C172,N3349S,1755984358,MRI,MRI,,,0,0,N3349S,
