latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.27,-45.198,38023faa,896451,82,31460,488,,B77W,A6-EQB,1731821007,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.635,-101.128,380237f4,8964B7,28,33000,539,,A388,A6-EVI,1731821016,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.848,-3.555,3801c66a,800582,260,34996,466,,B77W,VT-ALS,1731821019,DEL,IAD,AI103,AI,0,0,AIC103,AIC
76.153,6.272,38017ecc,801659,268,38000,485,,A359,VT-JRF,1731821019,DEL,JFK,AI101,AI,0,0,AIC101,AIC
78.747,8.81,3801decf,80153F,102,33000,463,,B77L,VT-AEG,1731821021,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.111,28.038,3801ebf3,8004DF,301,32000,458,,B77W,VT-ALQ,1731821023,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.546,-175.911,38021e76,780C5C,254,32000,486,,B77L,B-2092,1731821024,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
72.967,40.621,3801ee7a,80159E,307,34004,440,,B77W,VT-AEO,1731821021,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.252,44.184,38021898,896450,337,32000,464,,B77W,A6-EQA,1731821030,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.642,45.262,3801f681,8015A5,311,34000,441,,B77W,VT-AEM,1731821030,BOM,EWR,AI191,AI,0,0,AIC191,AIC
68.685,75.568,3802b49e,151E88,254,36000,395,,B752,RA-73352,1731821034,NSK,,4B9622,4B,0,0,TUP9622,TUP
69.13,82.774,38024c03,151E42,267,34000,458,,B773,RA-73282,1731821032,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
71.211,118.166,380273ac,151FE1,289,32000,477,,B77W,RA-73697,1731821032,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
62.019,-173.22,38024798,39CF0A,52,37000,514,,A359,F-HTYK,1731821037,HND,CDG,AF281,AF,0,0,AFR281,AFR
62.065,-173.208,3801d1fc,869232,232,34000,462,,B77W,JA788A,1731821037,ORD,HND,NH111,NH,0,0,ANA111,ANA
63.798,-170.925,38023cbf,86E75E,45,36975,499,,B789,JA870J,1731821037,HND,HEL,JL47,JL,0,0,JAL47,JAL
65.15,-167.885,3802349f,868012,20,33000,469,,B77W,JA736J,1731821037,HND,CDG,JL45,JL,0,-64,JAL45,JAL
64.07,-165.667,380237c5,780BB7,279,36000,471,,B77L,B-2096,1731821037,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
65.289,-160.296,38022074,ABBA93,251,32000,490,,B748,N855GT,1731821036,CVG,NRT,D0977,D0,0,0,PAC977,DHK
64.266,-154.463,38020573,A57B27,256,36000,483,,B744,N452SN,1731821038,ORD,NRT,KD4870,KD,0,-64,WGN4870,WGN
62.108,-158.233,38021546,,53,45000,521,,GLF6,,1731821037,,,,,0,0,GLF6,
65.633,-157.325,38022f22,899124,254,32000,482,,B77L,B-16783,1731821038,ORD,ANC,BR659,BR,0,0,EVA659,EVA
61.251,-156.121,3802a336,71C005,270,34000,463,,B77L,HL8005,1731821038,ANC,ICN,KE250,KE,0,0,KAL250,KAL
61.265,-155.273,3802a6b9,ABFA8E,267,38000,467,,B77L,N871FD,1731821038,ANC,KIX,FX5286,FX,0,-64,FDX5286,FDX
62.89,-152.963,3802b237,A4D51D,319,22025,328,,C130,N410LC,1731821039,ANC,,L2410,L2,0,0,LYC410,LYC
61.274,-151.378,3802b84f,A3E08D,271,25500,416,,B763,N349UP,1731821039,ANC,ICN,5X48,5X,0,2944,UPS48,UPS
64.516,-151.327,38028d3d,AB4B8D,165,41000,407,,PC24,N827HB,1731821036,BRW,ANC,,,0,0,N827HB,
61.312,-150.101,3802bdba,A976A5,63,6350,268,,B77L,N709GT,1731821038,ANC,ORD,5Y346,5Y,0,2176,GTI346,
64.822,-147.851,3802bccd,A8469E,217,725,117,,E75L,N632QX,1731821036,FAI,ANC,AS2408,AS,0,0,QXE2408,ASA
62.292,-140.721,380283d0,A526E6,324,34000,450,,B739,N431AS,1731821018,SEA,FAI,AS97,AS,0,-64,ASA97,ASA
62.208,-134.492,38025c08,AA781F,273,38000,486,,B77L,N774CK,1731821039,ORD,ICN,K4224,K4,0,0,CKS224,DHK
66.194,-131.791,38023b64,899123,284,32000,488,,B77L,B-16782,1731821038,ATL,KIX,BR667,BR,0,0,EVA667,EVA
63.779,-111.229,3802b6c1,C07B4D,47,17000,283,,AT72,C-GUSA,1731821037,YZF,,SUT7275,SU,0,0,SUT7275,SUT
67.013,-87.852,38024b00,3C7A48,59,39000,479,,A339,D-ANRH,1731821039,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
61.407,-83.917,38028c22,C0656F,62,37000,525,,B789,C-GMKS,1731821037,YYC,CDG,WS10,WS,0,0,WJA10,WJA
62.546,-83.705,38026dbd,C01754,73,33000,504,,B77W,C-FIVR,1731821039,YVR,LHR,AC860,AC,0,0,ACA860,ACA
65.002,-73.765,38025f97,3C64F3,73,34000,503,,A343,D-AIGS,1731821036,SEA,FRA,LH491,LH,0,0,DLH491,DLH
61.5,-63.005,38022fd1,394A09,68,37000,490,,B77W,F-GSQJ,1731821037,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
61.586,-62.6,38023c07,3C4ADA,65,35000,502,,B744,D-ABVZ,1731821037,LAX,FRA,LH457,LH,0,0,DLH457,DLH
61.669,-62.209,38023d70,4077D4,66,37000,495,,A35K,G-VRNB,1731821037,LAX,LHR,VS8,VS,0,0,VIR8Y,VIR
61.813,-61.513,380264a5,407CD1,66,39000,450,,A35K,G-XWBL,1731821037,DEN,LHR,BA218,BA,0,0,BAW21ML,BAW
63.389,-58.454,3801dac2,394A0C,68,35000,530,,B77W,F-GSQM,1731821038,LAX,CDG,AF23,AF,0,0,AFR23K,AFR
62.881,-50.702,38026702,4CC548,70,35000,529,,B39M,TF-ICD,1731821040,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
61.331,-55.391,38027247,8963A2,73,33000,516,,B77L,A6-EFO,1731821037,ORD,DWC,EK9250,EK,0,0,UAE9250,UAE
63.871,-52.706,38021eaf,06A11F,82,36000,557,,A35K,A7-ANC,1731821038,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
65.316,-52.463,380249cd,06A2B7,105,33000,575,,B77W,A7-BES,1731821037,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
63.966,-50.835,380227f0,06A0F4,84,37000,564,,A35K,A7-ANT,1731821038,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
63.079,-46.562,38025106,A18CBB,88,39000,551,,B789,N19951,1731821037,DEN,LHR,UA27,UA,0,0,UAL27,UAL
61.982,-49.876,38026a78,4ACA64,70,41000,533,,A359,SE-RSD,1731821039,ORD,CPH,SK944,SK,0,0,SAS944,SAS
