latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.313,-146.874,3885f1a1,789269,283,36000,480,,A35K,B-LXP,1735503755,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.624,-129.814,3885c98a,461F5A,44,39000,533,,A359,OH-LWS,1735503741,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.139,-4.681,38859d86,8004DC,276,34000,471,,B77L,VT-ALH,1735503759,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
76.52,95.071,38863f46,151E42,51,31000,469,,B773,RA-73282,1735503759,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
70.332,-161.157,3885f0e3,873356,29,39000,517,,B789,JA934A,1735503766,HND,FRA,NH203,NH,0,-64,ANA203,ANA
68.82,-160.871,3885ebb8,394A18,27,33000,510,,B77W,F-GSQY,1735503766,HND,CDG,AF279,AF,0,0,AFR279,AFR
69.347,-157.394,3885f799,461F4A,40,39000,529,,A359,OH-LWC,1735503766,NRT,HEL,AY74,AY,0,0,FIN74,FIN
71.285,-156.821,3886568d,AB4B8D,269,1100,116,,PC24,N827HB,1735503766,BRW,,,,0,640,N827HB,
69.009,-50.296,38862828,407993,274,35000,480,,B77W,G-STBN,1735503771,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
70.288,-46.933,3886171e,3C6715,272,38000,467,,A359,D-AIXU,1735503770,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.311,16.126,3886af72,47A389,340,0,0,,DH8A,LN-WIW,1735503702,BOO,ANX,WF868,WF,1,0,WIF2TJ,WIF
68.689,16.693,3886ac60,05045E,33,27000,293,,,,1735503770,SSJ,,,,0,-64,BNOB,
69.687,18.915,3886bdb1,461E16,14,0,0,,E190,OH-LKG,1735503769,TOS,HEL,AY946,AY,1,0,FIN7PJ,FIN
69.688,18.919,3886ae81,4072C8,101,0,0,,A20N,G-UZHB,1735503694,TOS,BRS,U22958,U2,1,0,EZY79UT,EZY
69.691,18.924,3886b682,407D5C,194,0,69,,A21N,G-WUKT,1735503771,TOS,LTN,W95422,W9,1,0,WUK65QW,WZZ
69.737,18.954,38866fc0,4785C1,193,2500,155,,DH8D,LN-WDG,1735503770,BGO,TOS,WF628,WF,0,-1152,WIF7DP,WIF
68.609,27.418,3886c90f,461FA0,165,0,0,,A321,OH-LZK,1735503773,IVL,HEL,AY608,AY,1,0,FIN8CP,FIN
69.71,29.755,3886c6ee,4ACAA3,250,4225,207,,A20N,SE-RUC,1735503772,KKN,OSL,SK4479,SK,0,2176,SAS4479,SAS
70.391,29.992,3886c548,47808F,16,9200,246,,DH8A,LN-WIG,1735503773,VDS,BJF,WF947,WF,0,64,WIF24D,WIF
69.694,30.009,3886c386,47839C,31,2050,106,,EC45,LN-OOB,1735503773,KKN,,DOC24,DO,0,-320,DOC24,DOC
68.822,81.789,388657cf,151E40,73,33000,471,,B773,RA-73280,1735503773,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
66.189,-166.766,38860134,86EEC2,23,39000,482,,B789,JA892A,1735503777,HND,MUC,NH217,NH,0,-64,ANA217,ANA
63.752,-169.541,3885ee5d,461F52,40,39000,508,,A359,OH-LWK,1735503773,ICN,HEL,AY42,AY,0,64,FIN42,FIN
64.076,-168.445,3886bb28,A38590,248,22000,250,,BE20,N326KW,1735503775,OME,SVA,8E860,8E,0,0,BRG860,BRG
64.26,-167.222,3886bef7,A50340,245,8600,199,,C212,N422CA,1735503768,OME,,8E1086,8E,0,-640,BRG1086,BRG
61.414,-164.876,38869340,A8051C,112,1825,69,,GA8,N616AV,1735503777,BET,,,,0,0,,
61.413,-165.434,3886c00f,AAF26A,107,7750,123,,C208,N804TH,1735503777,HPB,,,,0,0,N804TH,
64.537,-165.038,3886c50f,A1CC2F,84,7475,132,,C208,N215BA,1735503777,OME,ELI,8E823,8E,0,0,BRG823,BRG
61.301,-164.39,3886b974,ACAE76,113,5675,93,,GA8,N916RK,1735503777,VAK,,,,0,0,N916RK,
61.32,-164.364,3886b231,,287,4725,161,,C208,,1735503714,,,,,0,0,C208,
61.263,-164.218,3886b5b9,A078EC,111,5575,91,,GA8,N13AV,1735503778,VAK,,,,0,0,N13AV,
64.355,-163.298,3886b834,A4BB97,133,11475,129,,C208,N404BA,1735503776,OME,SMK,8E844,8E,0,0,BRG844,BRG
66.889,-162.603,3886c85e,A80522,100,0,63,,C208,N616BA,1735503776,OTZ,KVL,8E3661,8E,1,-128,BRG3661,BRG
66.915,-162.574,3886c3cb,A4CA73,314,2525,137,,C408,N408BA,1735503777,OTZ,PHO,8E1066,8E,0,1408,BRG1066,BRG
64.865,-161.315,3886ad53,A37221,59,1700,120,,C208,N321BA,1735503775,OME,WMO,8E824,8E,0,0,BRG824,BRG
63.317,-160.183,3885e5db,7810F6,114,37000,468,,B789,B-6998,1735503777,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
61.236,-159.055,3886b405,AC30E9,268,36000,466,,B77L,N885FD,1735503777,ANC,ICN,FX5235,FX,0,0,FDX5235,FDX
66.989,-155.689,38860070,781273,271,36000,447,,B744,B-1340,1735503777,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
65.189,-157.718,3886b7c0,A78FFA,132,35000,440,,B738,N587AS,1735503777,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
61.279,-154.301,38869dcf,71BE10,268,32000,480,,B748,HL7610,1735503776,ANC,ICN,KE256,KE,0,-64,KAL256,KAL
61.285,-151.909,3886c33b,AB96A4,268,27775,482,,B77L,N846FD,1735503777,ANC,NRT,FX15,FX,0,3328,FDX15,FDX
61.745,-150.537,3886b7d6,A596C8,334,5000,123,,C206,N4596U,1735503776,ANC,,,,0,0,N4596U,
61.262,-150.264,3886b2cd,A1D8FD,264,5925,266,,B772,N218UA,1735503777,ANC,SFO,UA130,UA,0,2880,UAL130,UAL
62.318,-150.117,3886832a,A3FA03,351,3875,102,,C172,N3552E,1735503776,MRI,FAI,,,0,64,N3552E,
61.249,-149.83,3886af79,A3F622,348,0,0,,C172,N35408,1735503775,EDF,,,,1,0,N35408,
61.391,-149.825,3886c5ac,AC6283,348,300,53,,PA18,N8976D,1735503777,,,,,0,-640,N8976D,
61.587,-149.648,3886c5e4,A5B6A6,265,1600,125,,C185,N4675C,1735503777,WWA,,,,0,192,N4675C,
61.524,-148.977,3886c3f9,A3F653,115,1100,80,,PA12,N3542M,1735503716,PAQ,,,,0,-128,N3542M,
65.238,-148.641,3886bb16,A49501,321,4100,100,,,N3947Q,1735503757,FAI,,,,0,0,N3947Q,
62.815,-146.034,38860ea8,A65449,264,36000,474,,A359,N507DN,1735503777,DTW,PVG,DL389,DL,0,0,DAL389,DAL
62.125,-145.574,3886c2b8,A6EF3C,261,9475,162,,BE20,N546LM,1735503777,GKN,ANC,,,0,1536,N546LM,
62.25,-136.257,38861287,A64924,272,38000,478,,A359,N504DN,1735503779,ATL,HND,DL295,DL,0,0,DAL295,DAL
62.022,-136.806,388626de,71BE39,278,36000,477,,B748,HL7639,1735503778,ORD,ICN,KE260,KE,0,64,KAL260,KAL
62.699,-136.769,388622c2,A5C99E,279,38000,477,,B744,N472MC,1735503778,ORD,ICN,5Y8545,5Y,0,0,GTI8545,GTI
66.158,-136.747,3886affb,C03820,28,23000,256,,AT43,C-FVGP,1735503779,YDA,YEV,4N325,4N,0,0,ANT325,ANT
64.096,-134.006,38860d1c,AA4440,271,36000,464,,B772,N76021,1735503778,EWR,HND,UA131,UA,0,0,UAL131,UAL
62.178,-133.571,38863c6f,A4C34C,274,36000,463,,A339,N406DX,1735503779,MSP,HND,DL121,DL,0,0,DAL121,DAL
62.081,-123.342,38861485,A62778,271,38000,476,,B744,N496MC,1735503779,JFK,ICN,5Y9010,5Y,0,0,GTI9010,GTI
62.371,-128.477,38867f17,800583,338,30000,477,,B77W,VT-ALT,1735503775,YVR,DEL,AI186,AI,0,0,AIC186,AIC
62.18,-124.614,38863d8d,A69822,283,38000,484,,A359,N524DN,1735503779,DTW,ICN,DL159,DL,0,0,DAL159,DAL
64.052,-110.209,38863546,71C006,299,32000,505,,B77W,HL8006,1735503778,BOS,ICN,KE92,KE,0,0,KAL092,KAL
62.432,-114.438,38866735,,355,1200,72,,DHC6,,1735503778,,,,,0,-256,DHC6,
62.236,-114.817,3886b5b4,C07B97,279,3100,177,,B190,C-GUUW,1735503778,YZF,,,,0,128,1234ADSB,BFL
63.723,-109.146,38864fdd,71C217,306,30000,524,,B77W,HL8217,1735503779,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
61.597,-106.071,3885b0a2,3C66C4,222,40000,477,,A359,D-AIVD,1735503779,MUC,YVR,LH476,LH,0,0,DLH476,DLH
62.135,-104.435,3885cda5,C01755,234,34000,472,,B77W,C-FIVS,1735503775,LHR,YVR,AC861,AC,0,0,ACA861,ACA
64.146,-101.634,3885d62c,406C3B,234,38000,469,,B789,G-VZIG,1735503778,LHR,SEA,VS105,VS,0,0,VIR105,VIR
63.859,-98.345,3885bcb3,4B1919,225,34000,456,,B77W,HB-JND,1735503766,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
62.676,-98.263,3885bc59,4B191C,231,34000,464,,B77W,HB-JNG,1735503777,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
63.621,-96.762,3885c4b5,3C6564,233,38000,438,,A333,D-AIKD,1735503779,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
61.647,-96.432,3885c8bc,A1F5FF,241,32000,494,,B77W,N2250U,1735503778,FRA,SFO,UA59,UA,0,0,UAL59,UAL
63.015,-91.545,3885811b,4BB184,233,35975,453,,B789,TC-LLD,1735503780,IST,SFO,TK79,TK,0,-64,THY79K,THY
63.613,-90.884,3885f377,461F4C,224,38000,440,,A359,OH-LWE,1735503780,HEL,LAX,AY1,AY,0,0,FIN1,FIN
64.02,-89.922,3885e54d,485341,240,36000,462,,B789,PH-BHG,1735503780,AMS,YEG,KL675,KL,0,0,KLM281,KLM
63.719,-79.483,3885f5b4,C000EB,261,37988,471,,B789,C-FAJA,1735503780,CDG,YYC,WS9,WS,0,0,WJA9,WJA
64.271,-84.936,3885c06d,A1B535,248,32000,484,,B772,N209UA,1735503777,LHR,SFO,UA949,UA,0,0,UAL949,UAL
63.416,-77.89,38859dea,4BB18D,215,36000,491,,B789,TC-LLM,1735503777,IST,IAH,TK33,TK,0,0,THY5KM,THY
64.832,-72.777,3885fc56,406D7B,251,40000,475,,B789,G-ZBKE,1735503769,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
67.784,-70.892,38860127,4D012B,236,31975,519,,B744,LX-GCL,1735503777,LUX,LAX,CV6317,CV,0,0,CLX65C,CLX
63.227,-68.323,38864489,C2B585,14,9075,267,,C30J,130610,1735503770,YTR,,CFC85,CF,0,-1280,CFC85,CFC
62.601,-71.089,38865622,4CC549,230,34000,459,,B38M,TF-ICS,1735503769,KEF,DEN,FI671,FI,0,0,ICE671,ICE
67.501,-69.982,38865d9b,4CC52D,255,34000,472,,B38M,TF-ICO,1735503777,KEF,SEA,FI681,FI,0,0,ICE681,ICE
63.794,-67.968,3885b9c2,4BB0F5,259,38000,476,,A359,TC-LGU,1735503777,IST,SEA,TK203,TK,0,0,THY8DE,THY
61.716,-65.846,38860a7d,407F2B,268,38000,477,,A35K,G-XWBN,1735503777,LHR,PHX,BA289,BA,0,0,BAW9CG,BAW
62.065,-65.834,38865ffd,4CC52B,243,34000,460,,B39M,TF-ICA,1735503780,KEF,MSP,FI657,FI,0,0,ICE657,ICE
68.024,-62.385,38861159,408092,273,37975,486,,B78X,G-ZBLH,1735503777,LHR,SEA,BA49,BA,0,0,BAW49,BAW
64.594,-62.725,3885bcf1,4BB144,231,34000,471,,B77W,TC-LJD,1735503780,IST,ORD,TK5,TK,0,0,THY5,THY
62.215,-62.205,3886282a,4CA7D8,259,36000,450,,A333,EI-GAJ,1735503777,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN
65.864,-61.897,38860e51,C06022,259,38000,473,,B789,C-GKKN,1735503780,LHR,YYC,WS19,WS,0,0,WJA19,WJA
65.705,-59.643,38860a58,3C651A,244,32000,481,,A346,D-AIHZ,1735503779,FRA,DEN,LH446,LH,0,0,DLH446,DLH
62.3,-58.451,3885b4b9,A75DA8,302,38000,471,,A359,N574DZ,1735503780,CDG,LAX,DL291,DL,0,0,DAL291,DAL
66.065,-58.157,388621de,A22D7B,267,31975,503,,B789,N23983,1735503779,LHR,LAX,UA935,UA,0,0,UAL935,UAL
62.758,-54.974,388624c5,406EC9,260,36000,471,,A388,G-XLEK,1735503759,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
