latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.763,-54.667,38507d12,896454,63,33000,492,,B77W,A6-EQE,1733981078,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.377,5.649,38500e99,801659,272,37992,458,,A359,VT-JRF,1733981081,DEL,JFK,AI101,AI,0,0,AIC101,AIC
78.756,8.593,384ff677,80159E,282,34000,438,,B77W,VT-AEO,1733981081,BOM,JFK,AI119,AI,0,64,AIC119,AIC
77.148,14.788,38501b67,800C3E,274,34025,443,,B77W,VT-ALX,1733981081,DEL,EWR,AI105,AI,0,0,AIC105,AIC
78.281,24.999,385023f3,8004DE,310,34000,449,,B77W,VT-ALP,1733981080,DEL,ORD,AI127,AI,0,-64,AIC127,AIC
71.121,-157.544,3850e59d,A0AFCA,52,3950,146,,C208,N143WA,1733981086,BRW,SCC,,,0,-512,N143WA,WRF
70.196,-148.464,3850e5a2,ABC5AC,351,0,11,,BE20,N858GF,1733981086,ANC,SCC,,,1,0,N858GF,
70.878,-147.892,38506ad9,78007E,276,34000,468,,B744,B-2475,1733981086,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
74.919,-60.481,38508abf,06A2B6,69,31000,493,,B77W,A7-BER,1733981090,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.822,19.485,38511599,47808F,65,10000,198,,DH8A,LN-WIG,1733981092,TOS,SOJ,WF960,WF,0,64,WIF7LR,WIF
68.49,16.686,38511bf7,478ECD,286,0,0,,DH8D,LN-WDO,1733981089,EVE,BOO,WF871,WF,1,0,WIF6HP,WIF
69.676,18.909,3851174f,4ACAA6,312,0,0,,A20N,SE-RUF,1733981091,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
72.758,66.743,3850510b,896452,358,34000,474,,B77W,A6-EQC,1733981087,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.754,75.269,3850c49c,152C2A,77,33000,424,,IL76,RA-76842,1733981094,SVO,,ZR1101,ZR,0,64,AZS1101,AZS
69.322,87.111,38508b01,151E3C,286,34000,455,,B77W,RA-73276,1733981093,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
69.436,87.561,3850e901,151E27,235,3325,151,,B738,RA-73255,1733981094,KJA,NSK,Y7207,Y7,0,-1024,TYA207,TYA
70.979,108.331,3850bb39,151DB8,281,32100,470,,B77W,RA-73144,1733981090,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.822,149.903,384ff064,7804A7,217,30000,472,,B77W,B-2003,1733981093,JFK,PVG,MU588,MU,0,0,CES588,CES
64.355,-175.236,38507716,78007F,89,35000,430,,B744,B-2476,1733981093,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
63.036,-170.268,385022d0,3949E8,55,35000,460,,B772,F-GSPI,1733981093,HND,CDG,AF281,AF,0,0,AFR281,AFR
68.026,-164.96,385068c0,868056,23,33000,467,,B77W,JA738J,1733981096,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.887,-162.586,38511b6e,A72841,102,800,69,,DC3,N560PT,1733981097,OTZ,ANC,DAZ10,DA,0,1856,DAZ10,
62.505,-158.651,38510d40,A4B155,98,25000,264,,C130,N401LC,1733981096,,,,,0,-64,LYC401,LYC
61.251,-155.964,3850585f,899135,268,32000,518,,B77L,B-16789,1733981098,ORD,TPE,BR657,BR,0,-64,EVA657,EVA
62.236,-155.282,385101e5,A89A67,104,21000,250,,BE20,N6531N,1733981095,EMK,ANC,,,0,0,N6531N,
61.251,-149.822,38511102,A9AC8B,78,0,6,,C172,N722SA,1733981097,EDF,EDF,,,1,0,N722SA,
62.328,-150.085,38511710,A682B3,26,1400,63,,C172,N51883,1733981098,TKA,,,,0,576,N51883,
61.247,-150.214,3851053a,ABAB90,272,4900,261,,B77L,N851FD,1733981097,ANC,ICN,FX5236,FX,0,1152,FDX5236,FDX
62.155,-150.025,38510db3,A85CE8,195,18400,367,,E75L,N638QX,1733981097,FAI,ANC,AS2408,AS,0,-1536,QXE2408,ASA
61.287,-150.014,3850df75,AE6A12,266,2250,204,,C30J,170037,1733981097,EDF,,,,0,0,CRUSH01,
61.533,-149.834,385107f9,AAC111,219,2000,88,,C172,N792SP,1733981098,MRI,,,,0,320,N792SP,
61.657,-149.653,3850fd28,AE08CF,10,11375,357,,C17,00-0185,1733981097,EDF,,,,0,768,BALTO91,RCH
63.998,-145.167,3850cf06,ACBE34,304,30700,464,,B39M,N920AK,1733981097,SEA,FAI,AS97,AS,0,-1984,ASA97,ASA
61.361,-141.609,3850f11e,780A6F,94,31000,463,,B748,B-LJL,1733981097,ANC,MIA,CX3170,CX,0,0,CPA3170,CPA
62.238,-135.662,3850e544,8990EE,92,33000,489,,B77L,B-18776,1733981097,ANC,JFK,CI5322,CI,0,0,CAL5322,CAL
67.904,-130.946,3850839c,781E8A,298,28000,425,,B77L,B-222N,1733981097,ORD,PVG,CK226,CK,0,0,CKK226,CKK
62.213,-114.809,3850cc5a,A4CB56,9,9225,265,,C130,N408LC,1733981098,YLW,,L2408,L2,0,-1856,LYC408,LYC
62.54,-114.763,3850ec6b,,116,3500,159,,BE20,,1733981098,,,,,0,448,BE20,
62.922,-97.011,385115e5,C0232E,183,21950,272,,AT75,C-FNIJ,1733981098,,,BF503,BF,0,0,BF503,
64.027,-81.343,3850bfdc,,92,40975,507,,GL7T,,1733981097,,,,,0,0,GL7T,
61.499,-73.47,3850a88a,C0173F,67,35000,513,,B77W,C-FIUW,1733981100,YVR,LHR,AC860,AC,0,0,ACA860,ACA
63.76,-71.296,3850822a,89655B,59,35000,515,,A388,A6-EVO,1733981099,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
64.472,-65.843,38506aee,89655C,54,35000,517,,A388,A6-EVP,1733981100,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
64.643,-62.239,38507129,06A129,66,37000,520,,A35K,A7-ANM,1733981100,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
61.667,-64.738,3850912d,ABBB2C,56,37000,542,,A332,N855NW,1733981100,SLC,LHR,DL50,DL,0,0,DAL50,DAL
62.507,-62.086,38509c84,3C6515,89,37000,532,,A346,D-AIHU,1733981100,DEN,FRA,LH447,LH,0,0,DLH447,DLH
65.773,-60.578,3850b716,8964A2,45,33000,502,,B77W,A6-EQJ,1733981099,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
62.242,-60.358,385099db,06A11E,3,35004,600,,A35K,A7-ANB,1733981097,IAH,DOH,QR714,QR,0,0,QTR17C,QTR
62.834,-53.361,38506859,3C4B32,82,37000,560,,B748,D-ABYR,1733981100,SFO,FRA,LH455,LH,0,0,DLH455,DLH
65.534,-54.764,38509232,A18D29,103,38975,520,,B789,N19986,1733981099,DEN,LHR,UA27,UA,0,0,UAL27,UAL
62.6,-56.541,3850a06a,3C6564,79,39000,539,,A333,D-AIKD,1733981098,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
62.341,-55.288,3850b8ca,A11BC8,95,35000,562,,B78X,N17017,1733981075,ORD,MUC,UA953,UA,0,64,UAL953,UAL
64.465,-51.502,3850ba1c,4CC52C,78,37000,501,,B38M,TF-ICN,1733981100,YYZ,KEF,FI602,FI,0,0,ICE38C,ICE
65.817,-47.491,38509941,A0A54D,101,34975,528,,B78X,N14019,1733981088,ORD,FRA,UA907,UA,0,-64,UAL907,UAL
65.997,-50.45,3850a5a6,4B1884,94,37525,497,,A333,HB-JHK,1733981101,ORD,ZRH,LX9,LX,0,192,SWR9G,SWR
