latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.88,-35.096,38701c28,801659,229,38000,449,,A359,VT-JRF,1734848991,DEL,JFK,AI101,AI,0,0,AIC101,AIC
77.172,-27.083,38702520,800463,265,34000,420,,B77W,VT-ALN,1734848994,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.026,-4.112,38704437,8004DE,269,34000,449,,B77W,VT-ALP,1734848991,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
80.493,16.757,38705f3f,896453,308,32000,432,,B77W,A6-EQD,1734848996,DXB,DFW,EK221,EK,0,0,UAE221,UAE
74.548,-153.915,38707a53,86DD08,33,36975,499,,B788,JA843J,1734849001,HND,HEL,JL47,JL,0,-64,JAL47,JAL
73.463,-145.227,38707641,867FF0,63,33000,539,,B77W,JA735J,1734849002,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.21,-48.366,386fa96e,C023AA,251,34000,423,,B77L,C-FNND,1734849004,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
69.069,-43.875,3870a836,C01723,91,35000,521,,B77W,C-FITU,1734849005,YVR,LHR,AC860,AC,0,0,ACA860,ACA
71.287,-40.142,38705df5,7380C5,272,36000,472,,B789,4X-EDF,1734849005,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.027,-30.365,386fc1c7,C080DD,283,38000,455,,B789,C-GWUU,1734849003,DEL,YUL,AC51,AC,0,0,ACA51,ACA
72.997,-18.139,3870494c,89618C,271,29992,481,,A388,A6-EEM,1734849005,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
75.251,-9.865,38705177,896451,270,30000,464,,B77W,A6-EQB,1734849003,DXB,MIA,EK213,EK,0,0,UAE213,UAE
75.556,-6.911,387022b9,8015A5,252,34000,454,,B77W,VT-AEM,1734849003,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.167,-3.786,38705a2c,896174,275,34000,448,,B77L,A6-EWB,1734849005,DXB,YUL,EK243,EK,0,0,UAE243,UAE
74.962,0.514,38705db5,896597,286,36000,470,,A35K,A6-XWB,1734849003,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
72.615,4.943,3870654e,89655B,292,35996,475,,A388,A6-EVO,1734849005,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
71.653,22.402,3870768e,89649E,295,36000,476,,A388,A6-APJ,1734849007,AUH,JFK,EY1,EY,0,0,ETD1,ETD
71.464,23.615,38706c69,89617B,294,34000,474,,B77W,A6-EGC,1734849006,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
69.077,31.071,38708720,896186,314,34000,479,,A388,A6-EEG,1734849007,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
69.35,30.235,38708a58,89659B,315,36000,478,,A35K,A6-XWE,1734849007,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
72.2,74.562,3870b806,151DBB,249,34000,433,,B77W,RA-73147,1734849007,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.114,80.533,3871230f,151E88,258,36000,385,,B752,RA-73352,1734849008,NSK,,4B9622,4B,0,0,TUP9622,TUP
69.413,87.72,3870c34f,152ADF,303,3500,159,,IL76,RA-76511,1734849008,BQS,,VI7451,VI,0,-1856,VDA7451,VDA
61.26,-176.077,3870b8d4,87304A,40,37000,454,,B789,JA928A,1734849010,HND,FRA,NH223,NH,0,0,ANA223,ANA
63.804,-170.913,3870a847,8695C6,45,33000,472,,B77W,JA798A,1734849011,HND,LHR,NH211,NH,0,-64,ANA211,ANA
63.694,-170.733,3870a8c2,4ACA64,41,37000,474,,A359,SE-RSD,1734849012,HND,CPH,SK984,SK,0,0,SAS984,SAS
64.746,-168.635,3870a0e0,8682DA,47,33000,483,,B77W,JA740J,1734849011,HND,LHR,JL43,JL,0,0,JAL43,JAL
63.732,-168.026,38705bae,C0173F,237,34000,471,,B77W,C-FIUW,1734849011,YYZ,HND,AC1,AC,0,0,ACA1,ACA
66.411,-166.518,38709ea2,873356,24,38975,484,,B789,JA934A,1734849011,HND,CDG,NH215,NH,0,-64,ANA215,ANA
66.89,-162.595,38712b02,ADECF8,188,0,0,,PC12,N997DJ,1734849011,OTZ,,,,1,0,N997DJ,
61.672,-159.962,387095df,40749A,46,38975,471,,B789,G-ZBKS,1734849012,HND,LHR,BA8,BA,0,64,BAW8,BAW
63.858,-158.172,3870892d,781E95,281,32025,503,,B77L,B-222S,1734849012,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
64.788,-147.913,3870d7da,A726FB,37,1550,133,,B738,N560AS,1734849009,SEA,FAI,AS97,AS,0,-832,ASA97,ASA
61.982,-145.486,38711bfb,A12F4C,80,33000,426,,B39M,N17583,1734849012,ANC,ORD,UA2271,UA,0,0,UAL2271,UAL
62.111,-143.559,38711b33,A76C79,82,33000,426,,A21N,N578DN,1734849012,ANC,MSP,DL377,DL,0,64,DAL377,DAL
66.967,-126.953,3870aaca,780DA9,306,32000,430,,B77L,B-2027,1734849010,ORD,SZX,CZ436,CZ,0,0,CSN436,CSN
61.695,-109.604,3870f7ee,C02FB8,44,32975,140,,B789,C-FSBV,1734849012,YVR,DXB,AC78,AC,0,0,ACA78,ACA
62.969,-96.401,3870f677,C06022,61,37000,505,,B789,C-GKKN,1734849013,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
62.591,-93.957,3870e668,4BA949,61,31000,492,,B77W,TC-JJI,1734849013,YVR,IST,TK76,TK,0,0,THY76Y,THY
62.657,-84.479,3870d6bf,40797C,76,37000,505,,B78X,G-ZBLE,1734849012,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
62.1,-79.511,3870b944,4AC8A8,66,37000,475,,A333,SE-REH,1734849014,SFO,CPH,SK936,SK,0,0,SAS936,SAS
62.369,-76.639,387060ea,A74505,43,38180,479,,A359,N568DZ,1734849014,LAX,CDG,DL290,DL,0,0,DAL290,DAL
61.234,-75.159,3870ab86,A1F557,51,35000,474,,B772,N225UA,1734849014,SFO,LHR,UA930,UA,0,0,UAL930,UAL
67.425,-66.673,3870cf6f,C07B42,73,39004,492,,B789,C-GURP,1734849012,YYC,CDG,WS10,WS,0,0,WJA10,WJA
62.896,-65.367,38709cf8,407131,83,39000,520,,B789,G-VBOW,1734849014,SFO,LHR,VS20,VS,0,-64,VIR20V,VIR
63.144,-61.66,3870bc10,406B4A,77,39000,521,,B789,G-VOOH,1734849012,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
64.235,-57.981,3870b22c,3C7A44,90,37000,519,,A339,D-ANRD,1734848999,SEA,FRA,DE2033,DE,0,64,CFG2033,CFG
66.686,-54.996,38706ce4,4BB195,233,35975,436,,B789,TC-LLU,1734849013,IST,MEX,TK184,TK,0,64,THY184,THY
65.023,-50.656,3870716f,4CADFA,94,39025,517,,A339,EI-HPA,1734849016,LAX,FCO,AZ621,AZ,0,-64,ITY621,ITY
63.061,-49.424,38705c68,4BB0F9,73,37000,592,,A359,TC-LGY,1734849015,LAX,IST,TK180,TK,0,0,THY12E,THY
64.054,-48.024,3870b274,3C656B,87,37000,569,,A333,D-AIKK,1734849016,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
64.041,-47.886,38708d86,3C4B31,87,35000,300,,B748,D-ABYQ,1734849011,SFO,FRA,LH455,LH,0,0,DLH455,DLH
62.056,-45.614,387084fb,4077D4,89,39000,583,,A35K,G-VRNB,1734849016,LAX,LHR,VS8,VS,0,0,VIR8Y,VIR
62.499,-40.079,38708024,394A07,87,37000,589,,B77W,F-GSQH,1734849014,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
63.044,-41.447,38707ad2,406A34,93,34000,571,,B77W,G-STBI,1734849012,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
67.93,-41.086,387077f5,8964B6,79,36025,535,,A388,A6-EVH,1734849014,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
67.933,-40.999,38707d99,8964B7,79,35000,541,,A388,A6-EVI,1734849014,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
62.479,-40.954,38707d22,394A09,86,35000,596,,B77W,F-GSQJ,1734849012,LAX,CDG,AF23,AF,0,0,AFR23K,AFR
68.005,-40.158,3870a218,A31A7B,94,39000,545,,B789,N29989,1734849012,DEN,LHR,UA27,UA,0,0,UAL27,UAL
67.806,-37.395,3870930b,ABD3CF,102,39000,530,,A332,N861NW,1734849014,SLC,LHR,DL50,DL,0,0,DAL50,DAL
61.392,-36.039,38709d8f,407CD2,95,39000,592,,A35K,G-XWBM,1734849014,DEN,LHR,BA218,BA,0,0,BAW21ML,BAW
63.549,-35.469,3870aa88,4CC52B,76,33000,561,,B39M,TF-ICA,1734849014,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
