latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.64,-150.93,386f5207,86D9DA,36,39000,507,,B788,JA836J,1734823257,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.799,-142.063,386f52c8,86E844,49,37000,730,,B789,JA877A,1734823257,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.018,-70.494,386efe53,86E7BC,94,39000,482,,B789,JA873A,1734823262,HND,VIE,NH205,NH,0,0,ANA205,ANA
78.486,-57.299,386fb068,800583,40,29000,470,,B77W,VT-ALT,1734823262,YVR,DEL,AI186,AI,0,0,AIC186,AIC
79.625,-54.302,386eef41,86D9D2,113,39000,486,,B789,JA836A,1734823264,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.423,21.424,386ed1ea,461F5A,172,39000,467,,A359,OH-LWS,1734823266,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.616,-176.463,386f3740,780DA8,258,34000,440,,B77L,B-2026,1734823268,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
70.199,-167.544,386f5968,461F52,182,36000,472,,A359,OH-LWK,1734823271,HEL,NRT,AY73,AY,0,64,FIN73,FIN
70.028,-161.792,38703755,AB4A09,45,7500,150,,C208,N8264,1734823255,BRW,,,,0,0,N8264,WRF
74.705,-150.662,386f5e8f,86D9F4,40,36975,514,,B789,JA837A,1734823270,HND,MXP,NH207,NH,0,0,ANA207,ANA
70.2,-148.446,387072d8,AA2E27,81,0,5,,C208,N755RV,1734823274,SCC,,,,1,0,N755RV,
73.156,-147.287,386f4ed1,394A01,61,33000,506,,B77W,F-GSQB,1734823273,HND,CDG,AF293,AF,0,0,AFR293,AFR
69.904,-93.271,386f6d0c,A1D18F,224,34000,471,,B772,N216UA,1734823275,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.89,-62.853,386fb162,39D2AC,254,38000,466,,A359,F-HUVM,1734823275,CDG,LAX,AF26,AF,0,0,AFR026,AFR
71.288,-30.303,386fb774,507C59,49,36975,526,,B788,UK78706,1734823275,JFK,TAS,HY102,HY,0,0,UZB102,UZB
70.418,86.67,386f0cee,789232,150,37000,519,,A35K,B-LXL,1734823282,JFK,HKG,CX841,CX,0,0,CPA841,CPA
64.965,-165.613,3870677e,ABE8F2,171,7300,160,,C208,N867BA,1734823274,SHH,OME,8E888,8E,0,-192,BRG888,BRG
65.984,-160.042,38705254,AD6782,312,29025,454,,MD83,N963CE,1734823286,ANC,OTZ,5V880,5V,0,-2176,VTS880,VTS
67.516,-164.265,38706419,A80522,133,7675,168,,C208,N616BA,1734823285,PHO,OTZ,8E662,8E,0,0,BRG662,BRG
67.693,-164.774,38706992,A4CA73,132,11650,207,,C408,N408BA,1734823285,PHO,,8E1266,8E,0,0,BRG1266,BRG
63.89,-160.801,38707335,A4CE2A,343,0,26,,C408,N409BA,1734823285,UNK,,8E1044,8E,1,0,BRG1044,BRG
61.4,-164.736,38706d83,A97775,112,5850,150,,C208,N709RA,1734823280,VAK,BET,7S709,7S,0,0,RYA709,RYA
62.933,-163.883,38706add,A92E32,42,1400,60,,C207,N6908M,1734823233,EMK,KOT,,,0,0,N6908M,
64.493,-163.212,387048d9,A37221,272,11025,190,,C208,N321BA,1734823286,UNK,SKK,8E3421,8E,0,64,BRG3421,BRG
61.698,-162.988,386fab81,AAE22E,335,4700,130,,C207,N800DF,1734823233,AKI,,,,0,0,N800DF,
62.092,-162.786,38705dec,A032FD,352,2600,140,,C208,N1115M,1734823279,BET,,,,0,0,N1115M,
66.891,-162.607,387073e6,ACE44F,95,0,0,,LJ35,N93LE,1734823285,OTZ,ANC,,,1,0,N93LE,
66.89,-162.6,387062ff,A54C15,272,0,13,,C212,N440RA,1734823285,KVL,OTZ,,,1,0,N440RA,RYA
61.936,-162.511,38706c17,AA09C3,125,1200,100,,C207,N746KP,1734823274,KSM,,,,0,0,N746KP,
61.472,-162.013,38706c30,AA0E2A,181,800,110,,C207,N747SQ,1734823233,MLL,,,,0,0,N747SQ,
66.087,-161.312,38705d9f,,151,1700,119,,C206,,1734823207,,,,,0,-128,C206,
61.796,-155.229,3870338b,A1B1AF,62,11700,120,,C208,N208W,1734823279,KLG,,,,0,256,N208W,
64.766,-155.015,3870550a,A973C2,259,14300,280,,PC12,N708RE,1734823285,FAI,GAL,,,0,0,N708RE,VTS
61.853,-151.588,38703a52,A96F3E,122,8200,145,,C208,N707H,1734823285,HCR,,,,0,0,N707H,
61.352,-151.408,386f5790,86D682,272,32000,519,,B788,JA828A,1734823285,IAD,HND,NH101,NH,0,-64,ANA101,ANA
61.261,-149.877,38707104,A6DC72,356,2200,157,,BE20,N541JG,1734823286,MRI,,,,0,2048,TNV54,
65.065,-150.673,3870609f,A081E2,271,4500,180,,C208,N1314X,1734823255,FAI,,,,0,0,N1314X,
61.938,-150.089,387043b6,ADA01C,173,4100,91,,C172,N97705,1734823286,MRI,,,,0,64,N97705,
62.362,-150.078,3870702d,AA806A,284,2050,124,,PA34,N776MF,1734823286,TKA,,,,0,-128,N776MF,
61.359,-149.926,38704f57,A525D2,197,3100,143,,P28R,N4302X,1734823287,MRI,,,,0,128,N4302X,
64.835,-149.482,386fc641,AD9A53,92,7925,156,,C208,N976E,1734823286,FAI,,,,0,0,N976E,WRF
64.841,-149.349,386fba5f,AC7121,94,6600,164,,C208,N900WA,1734823285,FAI,,,,0,-128,N900WA,WRF
61.35,-149.183,38702d57,A9F2C6,91,19725,414,,B744,N740CK,1734823287,ANC,YHM,K4297,K4,0,2240,CKS297,DHK
65.883,-149.168,3870089a,A54D23,157,7300,100,,C172,N4401L,1734823255,FAI,,,,0,0,N4401L,
64.767,-147.883,38705e56,AAEFBB,221,1200,80,,C172,N80322,1734823255,FAI,,,,0,0,N80322,
64.816,-147.865,386ff879,A70AA1,275,0,3,,B738,N553AS,1734823287,SEA,FAI,AS106,AS,1,0,ASA106,ASA
64.817,-147.865,387072b2,A87942,33,0,0,,E75L,N645QX,1734823284,FAI,ANC,AS2373,AS,1,0,QXE2373,ASA
64.7,-147.833,3870710e,A9D725,181,3700,90,,C172,N733KV,1734823279,FAI,,,,0,0,N733KV,
64.837,-147.659,3870516f,AD0AE4,87,1300,81,,C208,N94AW,1734823287,FAI,,,,0,-896,N94AW,WRF
65.042,-147.524,3870712e,A2ECFB,31,7975,140,,C208,N288PC,1734823286,FAI,HSL,,,0,64,N288PC,
66.174,-146.948,387012a8,AA4A81,196,11800,160,,C208,N762RV,1734823255,SCC,,,,0,0,N762RV,WRF
67.113,-146.271,38704c4e,A4CBD5,197,11975,150,,C408,N408RE,1734823259,BTI,FAI,,,0,0,N408RE,VTS
63.986,-145.062,3870515a,,42,25075,310,,BE20,,1734823286,,,,,0,0,BE20,
63.084,-140.029,38703919,71C046,81,33000,180,,B77L,HL8046,1734823283,ANC,JFK,KE257,KE,0,0,KAL257,KAL
67.78,-138.33,386eddbf,789214,99,39000,521,,A35K,B-LXB,1734823287,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
66.048,-136.676,38705991,C07CD0,208,24000,225,,AT43,C-GVGX,1734823284,YEV,YDA,4N324,4N,0,0,ANT324,ANT
64.447,-126.608,386fac45,C0104F,295,36000,409,,B789,C-FGEO,1734823285,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
64.932,-124.802,3870337e,C03829,294,24000,196,,AT43,C-FVGY,1734823024,YZF,YVQ,4N190,4N,0,0,ANT190,ANT
64.017,-124.488,386fb4cb,C0175A,292,32000,445,,B77W,C-FIVX,1734823285,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
64.523,-124.308,386f98ae,86EB36,284,33975,453,,B789,JA882J,1734823283,BOS,NRT,JL7,JL,0,0,JAL7,JAL
66.598,-121.749,386f2be4,C0174F,97,35000,538,,B77W,C-FIVM,1734823283,HND,YYZ,AC2,AC,0,0,ACA2,ACA
64.987,-119.379,386e839b,75855B,92,39004,518,,A359,RP-C3508,1734823285,MNL,JFK,PR126,PR,0,0,PAL126,PAL
63.583,-114.868,386fa0cb,840DF8,282,34150,428,,A35K,JA03WJ,1734823287,JFK,HND,JL5,JL,0,768,JAL5,JAL
62.559,-114.865,3870509d,,78,3050,126,,DHC6,,1734823288,,,,,0,0,DHC6,
62.687,-114.794,387046f7,C0101A,133,5625,263,,B733,C-FGCN,1734823287,YEV,YZF,5T245,5T,0,-640,AKT245,AKT
66.852,-108.955,38705af1,C075FC,210,22000,251,,AT43,C-GSRR,1734823287,YCB,YZF,5T655,5T,0,0,AKT655,AKT
65.057,-107.598,38705c4a,C0681F,61,15800,358,,B732,C-GNLE,1734823287,YZF,,N5134,N5,0,-2048,NRL134,NRL
66.102,-105.428,387059d4,C03300,231,24025,270,,AT45,C-FTID,1734823288,YHK,YZF,5T677,5T,0,64,AKT677,AKT
62.568,-103.176,386fd5de,3FB950,108,30975,486,,A400,5438,1734823288,FAI,YUL,GAF117,GA,0,0,GAF117,GAF
63.7,-103.093,386fb0bc,4CC57B,224,36000,429,,B38M,TF-ICT,1734823288,KEF,YVR,FI697,FI,0,-64,ICE45R,ICE
68.277,-98.432,3870734a,C07B4D,236,24000,259,,AT72,C-GUSA,1734823288,,,SUT7283,SU,0,0,SUT7283,SUT
62.245,-92.721,3870733b,C071FE,185,6225,173,,AT75,C-GREJ,1734823287,YXN,YTH,MO488,MO,0,1984,CAV488,CAV
62.65,-92.274,3870719b,C00E8B,193,9550,273,,B734,C-FFNE,1734823288,YRT,YWG,5T157,5T,0,3200,AKT157,AKT
63.137,-89.724,386f64c7,3C4589,222,34000,462,,B77L,D-AALI,1734823288,FRA,LAX,3S478,3S,0,0,BOX478,BOX
63.135,-79.661,386f572c,48AE04,228,38000,446,,B788,SP-LRE,1734823285,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
65.02,-80.673,386f8983,407799,251,38000,455,,A35K,G-XWBC,1734823285,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
63.222,-85.157,386f0cef,A9CB18,227,32000,457,,B77W,N730AN,1734823285,LHR,LAX,AA135,AA,0,0,AAL135,AAL
61.761,-69.943,38706677,C00E93,194,34000,422,,B734,C-FFNM,1734823289,YFB,YOW,5T108,5T,0,0,AKT108,AKT
62.26,-61.725,386f3c01,4BB147,216,32000,432,,B77W,TC-LJG,1734823285,IST,IAD,TK7,TK,0,0,THY7,THY
65.878,-50.222,386f969e,789247,36,35000,541,,A35K,B-LXO,1734823289,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
67.009,-48.394,386fdc47,78023E,33,31000,510,,B77W,B-KPR,1734823290,JFK,HKG,CX831,CX,0,-64,CPA831,CPA
66.13,-44.949,386f5f75,4BB0E9,243,38000,421,,A359,TC-LGI,1734823288,IST,EWR,TK29,TK,0,0,THY29M,THY
