latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.884,-81.964,38555e3e,C0173E,248,34000,481,,B77W,C-FIUV,1734114784,LHR,YVR,AC861,AC,0,0,ACA861,ACA
80.025,-79.748,3855514c,4B1918,240,32000,481,,B77W,HB-JNC,1734114784,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
80.149,-50.506,3855815c,3C5B32,269,34000,473,,A333,D-AFYR,1734114786,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
76.041,1.164,3854c531,8004DB,290,36000,447,,B77L,VT-ALG,1734114786,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
71.959,-111.209,3855292e,3C66C4,214,39996,501,,A359,D-AIVD,1734114794,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.694,-109.544,38553ff6,4AC8A8,206,36000,481,,A333,SE-REH,1734114796,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.089,-100.837,38565773,,92,23000,309,,AT45,,1734114798,,,,,0,-128,AT45,
70.193,-90.341,38558b59,789231,329,33996,476,,A35K,B-LXK,1734114796,JFK,HKG,CX841,CX,0,0,CPA841,CPA
74.61,-82.203,3855525e,A1C82A,231,31996,489,,B77W,N2138U,1734114799,FRA,SFO,UA59,UA,0,0,UAL59,UAL
75.262,-67.861,38550882,C01C52,245,37975,330,,B789,C-FKSV,1734114776,LHR,YYC,AC851,AC,0,0,ACA851,ACA
72.739,-66.759,38552e5d,406B4A,255,36000,460,,B789,G-VOOH,1734114799,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.966,-61.684,38550930,4BB189,266,36000,458,,B789,TC-LLI,1734114796,IST,SFO,TK79,TK,0,0,THY79K,THY
68.548,-55.472,38557e91,C0656F,254,33975,483,,B789,C-GMKS,1734114800,CDG,YYC,WS9,WS,0,0,WJA9,WJA
70.069,-44.278,385588af,AA99B7,270,32000,462,,B772,N782UA,1734114799,LHR,SFO,UA949,UA,0,0,UAL949,UAL
75.347,-29.324,38550939,7608FA,250,36000,412,,B77L,AP-BGZ,1734114799,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
68.461,-33.816,3855373d,4BB0EA,286,40000,433,,A359,TC-LGJ,1734114796,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.855,0.17,3855c6cd,3C6717,339,38008,472,,A359,D-AIXW,1734114801,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.837,19.459,38566412,47808F,58,10300,178,,DH8A,LN-WIG,1734114801,TOS,HFT,WF978,WF,0,1536,WIF44K,WIF
68.485,16.564,38566775,478792,40,9100,187,,DH8B,LN-WSB,1734114801,EVE,TOS,WF867,WF,0,1600,WIF9VM,WIF
69.465,18.298,3856612d,45B8C1,204,23175,347,,C650,OY-NFA,1734114802,TOS,AAL,NFA44,NF,0,2176,NFA044,NFA
69.764,19.142,385667c3,478095,76,6750,133,,DH8A,LN-WIM,1734114802,TOS,SOJ,WF966,WF,0,1472,WIF1YM,WIF
70.634,24.469,385666e2,478097,107,9975,173,,DH8A,LN-WIO,1734114802,HFT,VDS,WF936,WF,0,1216,WIF8KB,WIF
69.742,29.901,38566b5a,47839C,294,850,109,,EC45,LN-OOB,1734114801,KKN,,DOC80,DO,0,-128,DOC80,DOC
69.445,92.478,3855c212,151DC4,87,37000,510,,A359,RA-73156,1734114805,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
71.011,134.63,38556c1a,151DB8,77,33000,530,,B77W,RA-73144,1734114801,SVO,VVO,SU1700,SU,0,0,AFL1700,AFL
61.408,-165.999,38563258,A5828E,328,2400,144,,C208,N454SF,1734114807,BET,HPB,GV2900,GV,0,-64,N454SF,
66.04,-167.908,38555c73,461F56,2,37000,496,,A359,OH-LWO,1734114804,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.017,-165.752,38564a6b,A54C15,312,4600,180,,C212,N440RA,1734114764,OTZ,,,,0,-192,N440RA,RYA
64.676,-165.74,3856689b,A759A8,335,6400,135,,C208,N573BA,1734114807,OME,KTS,8E870,8E,0,832,BRG870,BRG
65.541,-161.557,38565203,A5137D,343,16925,231,,BE20,N426SD,1734114807,ELI,,,,0,0,N426SD,
64.725,-160.37,38565217,A0C202,87,21025,264,,B190,N148SK,1734114807,OME,GAL,8E701,8E,0,-192,BRG701,BRG
64.615,-164.547,38566297,A8FD41,98,7400,150,,C208,N679BA,1734114742,OME,ELI,8E820,8E,0,0,BRG820,BRG
64.75,-165.526,385667b9,A3E067,348,6600,170,,C212,N349TA,1734114802,OME,,,,0,0,N349TA,BRG
64.511,-165.445,385620e4,A4B288,109,0,26,,B734,N401YK,1734114806,ANC,OME,NC720,NC,1,0,NAC720,NAC
67.558,-164.161,3856583d,ADE199,312,3200,200,,C208,N994BA,1734114802,OTZ,PHO,8E661,8E,0,-192,BRG661,BRG
64.148,-162.784,385654c6,A37221,140,11425,169,,C208,N321BA,1734114806,OME,,8E445,8E,0,0,BRG445,BRG
64.189,-162.756,38565da9,,128,11000,170,,C208,,1734114806,OME,SMK,8E840,8E,0,0,BRG840,
66.462,-161.978,38565dc4,AB9DAB,183,3800,158,,C208,N848BA,1734114807,OTZ,,8E632,8E,0,0,BRG632,BRG
66.909,-160.321,3856308c,A233D0,88,11825,169,,C208,N241BA,1734114807,OTZ,OBU,8E621,8E,0,-64,BRG621,BRG
63.471,-158.87,3855bc78,A24A16,209,20100,243,,B190,N247AX,1734114806,ANC,GAL,KO981,KO,0,0,AER981,AER
61.922,-151.23,38565274,A80162,320,27450,421,,B737,N615AS,1734114807,ANC,OTZ,AS136,AS,0,2048,ASA136,ASA
64.353,-156.281,38563fee,A327A9,313,34000,405,,B733,N302KH,1734114807,ANC,OTZ,NC722,NC,0,-2048,NAC722,AAH
61.274,-154.667,385641a1,AA70B1,268,32000,505,,B77L,N772CK,1734114807,ANC,HKG,K4224,K4,0,0,CKS224,DHK
61.28,-146.596,38561443,781EBC,94,31000,449,,B77L,B-222W,1734114807,ANC,ORD,CSG2549,CS,0,0,CSG2549,CSG
61.288,-151.102,38565915,A2F98E,267,22200,206,,PC12,N291DT,1734114807,MRI,,,,0,1216,N291DT,
61.554,-150.073,38566025,A4CBF9,358,15975,169,,B350,N408SR,1734114806,ANC,BRW,,,0,1472,N408SR,
64.914,-147.687,38566185,AC7121,14,4900,122,,C208,N900WA,1734114806,FAI,,,,0,896,N900WA,WRF
64.842,-147.767,38566403,AA2E27,63,2025,111,,C208,N755RV,1734114807,FAI,,,,0,448,N755RV,
61.235,-149.926,38566896,A45F0B,312,1000,113,,AS50,N381AK,1734114807,MRI,,,,0,128,N381AK,
61.39,-150.573,38564ae4,A84343,296,10300,302,,B748,N631UP,1734114806,ANC,HKG,5X62,5X,0,2752,UPS62,UPS
61.23,-150.054,38565f56,A3376C,321,2425,214,,B763,N306UP,1734114807,ANC,ICN,5X26,5X,0,1088,UPS26,UPS
61.355,-149.925,385660bd,AD7CAE,20,2450,106,,C172,N9683Q,1734114806,MRI,,,,0,-128,N9683Q,
62.002,-149.797,3856244d,A233CC,15,18300,226,,B190,N241AX,1734114806,ANC,FAI,KO712,KO,0,960,AER712,AER
61.398,-149.371,3855fe1e,A9FA34,106,12425,382,,B744,N742CK,1734114807,ANC,MIA,K4677,K4,0,1472,CKS677,CKS
63.834,-148.648,385611d7,A04DB8,15,20000,239,,B190,N119AX,1734114806,ANC,FAI,KO711,KO,0,0,AER711,AER
64.351,-148.599,3856206c,A88467,197,18075,356,,E75L,N648QX,1734114806,FAI,ANC,AS2412,AS,0,1536,QXE2412,ASA
64.118,-148.443,3855eb6a,A72841,19,12050,199,,DC3,N560PT,1734114807,ANC,FAI,DAZ20,DA,0,-640,DAZ20,
65.383,-146.996,38565b1c,AD81FC,30,9325,157,,C208,N97HA,1734114796,FAI,FYU,8V335,8V,0,0,N97HA,
61.292,-146.137,38552c1a,71C077,242,32225,479,,B77L,HL8077,1734114806,JFK,ANC,KE252,KE,0,-384,KAL252,KAL
