latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.833,-24.476,384a54b0,896451,79,35004,490,,B77W,A6-EQB,1733812455,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
80.07,-11.099,3849f451,8004DE,266,34000,442,,B77W,VT-ALP,1733812452,DEL,ORD,AI127,AI,0,0,AIC127,AIC
79.981,1.085,3849f5b7,8004DF,277,34000,442,,B77W,VT-ALQ,1733812452,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
82.429,60.811,384a2006,89644D,345,32000,457,,B77W,A6-EPX,1733812457,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.695,-161.106,384a0efc,3949F4,27,35000,504,,B772,F-GSPU,1733812460,HND,CDG,AF281,AF,0,0,AFR281,AFR
74.985,-152.782,384a4484,86DCE6,34,39000,502,,B788,JA842J,1733812459,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.119,-152.429,384a3e6c,868078,35,35000,527,,B77W,JA739J,1733812461,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.483,-139.991,384a63b1,781D6D,273,30000,438,,B77L,B-221S,1733812461,JFK,PVG,CK232,CK,0,0,CKK232,CKK
73.183,-54.273,384a52ae,8964B7,58,36996,492,,A388,A6-EVI,1733812461,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.605,-52.986,384a4b86,,78,41000,528,,GL7T,,1733812463,,,,,0,0,GL7T,
73.706,-51.09,384a4611,896523,61,35000,508,,A388,A6-EVM,1733812463,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.574,-22.337,384a3b65,781F03,61,33000,500,,B77L,B-223G,1733812463,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.818,19.009,384ad535,461E1F,193,3825,157,,E190,OH-LKP,1733812464,HEL,TOS,AY935,AY,0,-1152,FIN935,FIN
69.94,19.122,384af2e5,4780BA,260,8550,148,,DH8C,LN-WFS,1733812465,LKL,TOS,WF991,WF,0,-1664,WIF16Z,WIF
69.933,19.904,384aff2b,47808D,271,11975,191,,DH8A,LN-WIE,1733812465,SOJ,TOS,WF961,WF,0,0,WIF2WX,WIF
69.936,22.478,384b00be,4ACB59,268,19375,271,,A20N,SE-RZY,1733812465,ALF,TOS,SK4409,SK,0,2432,SAS44Z,SAS
70.671,23.63,384b0301,478095,238,1625,114,,DH8A,LN-WIM,1733812465,HFT,TOS,WF931,WF,0,1728,WIF3SE,WIF
70.715,24.549,384b00e5,47808E,84,12975,236,,DH8A,LN-WIF,1733812466,HFT,BVG,WF930,WF,0,1280,WIF930,WIF
71.168,71.72,384aa3f7,151D44,65,2600,168,,A21N,RA-73028,1733812466,DME,SBT,0E9051,0E,0,0,NWC9051,NWC
72.33,75.748,384a80d7,151DB3,250,34000,446,,B77W,RA-73139,1733812465,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.269,88.378,384ac10a,151E2E,277,38000,404,,B737,RA-73262,1733812465,YKS,LED,R3487,R3,0,64,SYL487,SYL
71.158,107.228,384abc5e,151E40,280,28025,464,,B773,RA-73280,1733812463,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
61.29,-176.266,384a8494,8691AA,8,32700,478,,B77W,JA784A,1733812466,HND,LHR,NH211,NH,0,0,ANA211,ANA
