latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.395,-165.142,38459da6,461F59,352,39000,485,,A359,OH-LWR,1733689459,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.053,27.958,3845a0fc,789218,88,37000,514,,A35K,B-LXF,1733689467,JFK,HKG,CX841,CX,0,0,CPA841,CPA
73.105,-166.994,3845c5e4,461F50,3,39000,491,,A359,OH-LWI,1733689471,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.941,-159.119,3845c3cc,3965A4,29,33000,489,,B77W,F-GZNE,1733689471,HND,CDG,AF279,AF,0,0,AFR279,AFR
72.159,-157.582,3845c144,86EEC2,34,37000,493,,B789,JA892A,1733689474,HND,FRA,NH203,NH,0,-64,ANA203,ANA
68.818,-99.124,38460303,A1F557,300,32000,449,,B772,N225UA,1733689472,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.53,-75.673,3845975c,4BB0EC,253,39000,476,,A359,TC-LGL,1733689472,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.465,-70.517,38464ec0,4CC577,259,34000,447,,B38M,TF-ICH,1733689477,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.079,-56.678,3845ed91,3C6714,268,39000,478,,A359,D-AIXT,1733689477,MUC,SFO,LH458,LH,0,64,DLH458,DLH
69.424,18.562,3846bc76,4780A1,214,11800,162,,DH8A,LN-ILS,1733689476,TOS,,,,0,1472,WIF5MT,WIF
69.305,19.733,3846ae47,461E21,157,18975,399,,E190,OH-LKR,1733689478,TOS,HEL,AY946,AY,0,1216,FIN7PJ,FIN
69.825,19.76,3846b9f9,478099,285,15225,172,,DH8A,LN-WIR,1733689478,HAA,TOS,WF978,WF,0,-1408,WIF44K,WIF
69.844,20.587,3846b357,47809F,69,15025,226,,DH8C,LN-WFO,1733689478,TOS,ALF,WF928,WF,0,-64,WIF2XH,WIF
70.758,24.055,3846b286,478092,219,4250,178,,DH8A,LN-WIJ,1733689478,BVG,HFT,WF939,WF,0,64,WIF939,WIF
72.692,41.375,3845a822,8004DA,313,34000,434,,B77L,VT-ALF,1733689474,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.811,95.616,384629b6,151D96,103,35025,471,,B738,RA-73110,1733689478,SVO,YKS,SU1750,SU,0,-64,AFL1750,AFL
65.537,-167.913,3845c3ab,461F52,2,39000,522,,A359,OH-LWK,1733689481,ICN,HEL,AY42,AY,0,0,FIN42,FIN
66.349,-160.95,38469835,A73D45,311,21375,341,,B738,N566AS,1733689481,ANC,OTZ,AS136,AS,0,-2176,ASA136,ASA
67.682,-165.001,3845ddd3,86E7BC,25,37000,515,,B789,JA873A,1733689480,HND,MUC,NH217,NH,0,0,ANA217,ANA
64.661,-164.098,3846bdec,A24DD1,76,7800,158,,C208,N248BA,1733689481,OME,KKA,8E815,8E,0,0,BRG815,BRG
64.352,-163.709,3846beda,AA77ED,108,15800,281,,BE20,N774AK,1733689482,OME,UNK,8E844,8E,0,0,BRG844,BRG
64.596,-163.285,3846b8c5,A37221,86,6300,165,,C208,N321BA,1733689481,OME,,8E2823,8E,0,-512,BRG2823,BRG
66.89,-162.604,3846b54d,A7EED8,306,0,12,,C208,N610BA,1733689483,WLK,OTZ,8E651,8E,1,0,BRG651,BRG
66.892,-162.6,3846c80a,A4CA73,182,0,0,,C408,N408BA,1733689481,OTZ,WLK,8E1065,8E,1,0,BRG1065,BRG
63.51,-159.769,3845be6d,78105B,104,36975,485,,B789,B-1540,1733689480,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
66.908,-158.29,3846c1c5,AD3C2F,271,8700,180,,C208,N952BA,1733689481,OBU,SHG,8E621,8E,0,0,BRG621,BRG
65.761,-155.223,38457c67,789231,72,39000,529,,A35K,B-LXK,1733689481,HKG,BOS,CX812,CX,0,0,CPA812,CPA
68.02,-153.991,3846b2ce,A4C8D2,165,37000,436,,B734,N407YK,1733689483,BRW,ANC,NC2761,NC,0,0,NAC2761,NAC
61.286,-152.505,3846bff8,ABED10,270,34550,425,,B77L,N868FD,1733689482,ANC,NRT,FX15,FX,0,2432,FDX15,FDX
65.006,-150.179,38469564,AA46CA,282,4675,172,,C208,N761RV,1733689479,FAI,,,,0,0,N761RV,WRF
61.268,-151.105,384697d0,71BE10,272,13075,363,,B748,HL7610,1733689483,ANC,ICN,KE256,KE,0,1984,KAL256,KAL
64.267,-150.582,3846bd44,A2C3A2,68,5500,170,,PA31,N27755,1733689434,LMA,,4W755,4W,0,0,WAV755,
61.35,-150.344,3846c08e,AE6C14,263,3075,165,,C130,170272,1733689482,EDF,,,,0,128,CRUSH42,
61.586,-150.071,3846b8cd,AE6A12,111,8050,171,,C30J,170037,1733689483,EDF,,,,0,64,CRUSH41,
61.415,-149.551,3846bae8,A7066E,44,1200,89,,C172,N55169,1733689481,,,,,0,0,N55169,
61.464,-149.298,3846b741,AAC111,57,1900,90,,C172,N792SP,1733689481,MRI,,,,0,128,N792SP,
64.746,-147.961,38469cf3,,359,2000,147,,BE20,,1733689482,,,,,0,-1472,BE20,
64.813,-147.87,3845c468,A2DCE1,39,0,7,,B739,N284AK,1733689484,SEA,FAI,AS174,AS,1,0,ASA174,ASA
62.536,-145.078,38456f14,78149F,72,36975,538,,B789,B-1169,1733689482,CAN,YYZ,CZ311,CZ,0,-128,CSN311,CSN
64.997,-141.651,38456b4b,789230,94,39000,531,,A35K,B-LXJ,1733689482,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
66.13,-131.179,38457696,8990E2,104,35000,525,,B77W,B-16720,1733689485,TPE,JFK,BR32,BR,0,0,EVA032,EVA
68.101,-135.516,3846bc43,C03816,253,20000,169,,AT43,C-FVGF,1733689482,YEV,YOC,4N600,4N,0,576,ANT600,ANT
