latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.429,-103.345,383b76bb,896454,193,34000,472,,B77W,A6-EQE,1733412396,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.636,-111.316,383b6cf4,06A064,188,34000,462,,B77W,A7-BAO,1733412411,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.002,-111.09,383b690b,89647C,186,37996,494,,A388,A6-EUR,1733412409,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
81.729,-96.543,383b7852,89647F,193,36525,492,,A388,A6-EUU,1733412409,DXB,IAH,EK211,EK,0,1280,UAE1Y,UAE
81.431,-88.579,383b3c55,8964A1,191,34000,506,,B77W,A6-EQI,1733412410,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
77.102,15.076,383c635b,478E3F,349,32050,435,,C68A,LN-EUJ,1733412417,TOS,LYR,,,0,-2816,BNO41S,INR
79.93,46.337,383bac7a,758525,92,36996,500,,A359,RP-C3501,1733412416,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
80.603,105.609,383b853b,789242,87,36996,504,,A359,B-LQE,1733412419,JFK,HKG,CX843,CX,0,0,CPA843,CPA
74.101,-112.225,383b62db,06A12D,183,38004,493,,A35K,A7-ANQ,1733412424,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
73.243,-102.104,383b5b38,89647E,197,38000,501,,A388,A6-EUT,1733412424,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.9,-101.366,383b5d21,06A126,197,37996,508,,A35K,A7-ANJ,1733412424,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
69.784,-87.384,383bcccd,39CF07,230,38996,501,,A359,F-HTYH,1733412424,CDG,SEA,AF368,AF,0,0,AFR368,AFR
71.963,-82.617,383bcd72,3C4B34,234,36000,499,,B748,D-ABYT,1733412424,FRA,SFO,LH454,LH,0,0,DLH454,DLH
