latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.973,-77.905,3877abb5,A69F90,274,38000,492,,A359,N526DN,1735057614,TLS,NRT,DL9937,DL,0,0,DAL9937,DAL
76.904,-53.095,3877ba58,3C66C2,288,39000,496,,A359,D-AIVB,1735057616,MUC,SEA,LH488,LH,0,0,DLH488,DLH
77.629,-33.878,387803ba,4ACA66,288,37992,499,,A359,SE-RSF,1735057616,CPH,LAX,SK931,SK,0,0,SAS931,SAS
76.887,9.922,38779459,7608FA,278,34000,479,,B77L,AP-BGZ,1735057619,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
68.643,-115.95,3877488e,06A062,193,34000,469,,B77W,A7-BAC,1735057623,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
75.577,-95.987,38775dc4,896454,217,34000,480,,B77W,A6-EQE,1735057623,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.706,-84.935,3877c469,394A18,230,34000,423,,B77W,F-GSQY,1735057625,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
72.076,-75.117,3877decb,39CF0F,251,39328,457,,A359,F-HTYP,1735057625,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.975,-63.553,3877ed9a,406D4D,266,38000,465,,B789,G-VSPY,1735057626,LHR,SFO,VS19,VS,0,-64,VIR19Z,VIR
70.008,-59.704,3877e809,485342,265,37000,461,,B789,PH-BHH,1735057626,AMS,YYC,KL677,KL,0,64,KLM677,KLM
69.05,-52.178,3877fc91,40688C,272,38000,471,,A388,G-XLEB,1735057626,LHR,SFO,BA285,BA,0,-64,BAW5L,BAW
71.728,-44.245,387800c8,39CF0C,296,38000,496,,A359,F-HTYM,1735057623,CDG,SEA,AF368,AF,0,0,AFR368,AFR
75.499,-36.602,3877eb91,3C66C4,302,39000,492,,A359,D-AIVD,1735057623,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.41,-28.441,3877ff71,4B191A,319,33000,500,,B77W,HB-JNE,1735057625,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.683,18.913,38787665,47C007,194,0,0,,BE20,LN-BSH,1735057628,TOS,,,,1,0,BNOL,INR
63.694,-165.487,3877cc57,7800EB,288,36000,464,,B77L,B-2010,1735057633,LAX,TYN,CZ420,CZ,0,0,CSN420,CSN
61.261,-155.477,38786a73,846DEF,267,38000,461,,B748,JA15KZ,1735057632,ANC,NRT,KZ133,KZ,0,-64,NCA133,NCA
61.226,-150.051,38785362,7804C6,318,3200,194,,B77L,B-2071,1735057633,ANC,JFK,CSG2545,CS,0,2368,CSG2545,CSG
62.335,-150.082,387873e5,AC990B,22,2025,54,,C172,N9100H,1735057633,TKA,TKA,,,0,896,N9100H,
61.374,-150.029,38786c88,A880B0,14,7900,287,,E75L,N647QX,1735057633,ANC,FAI,AS2158,AS,0,2560,QXE2158,ASA
64.957,-149.853,38784b23,AABFB3,1,24000,371,,DH8D,N792CP,1735057633,ANC,UUK,,,0,-64,CON151,CON
61.304,-149.805,3877b779,C01A61,73,35000,489,,B77W,C-FJZS,1735057633,NRT,YUL,AC6,AC,0,0,ACA6,ACA
65.856,-149.388,387859ea,ABC5AC,4,28000,318,,BE20,N858GF,1735057631,ANC,SCC,,,0,0,N858GF,
