latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.793,-107.423,38312559,86E7BC,77,37000,461,,B789,JA873A,1733135244,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.863,-105.844,383125e6,86E3EC,77,37012,470,,B789,JA861J,1733135241,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.425,-104.828,3830a286,C02EE9,214,40000,487,,B789,C-FRTW,1733135241,DXB,YVR,AC79,AC,0,0,ACA79,ACA
75.701,-102.957,38317aa7,78926B,325,35996,450,,A35K,B-LXR,1733135244,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.107,-86.628,38311076,8691AA,93,33000,446,,B77W,JA784A,1733135241,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.13,-69.316,38310b1d,868340,87,35000,464,,B77W,JA743J,1733135246,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.742,-68.531,3831000d,3965B3,109,35000,477,,B77W,F-GZNT,1733135244,HND,CDG,AF281,AF,0,0,AFR281,AFR
78.083,-68.184,38315a28,80153C,55,33000,479,,B77L,VT-AEF,1733135244,SFO,BOM,AI180,AI,0,0,AIC180,AIC
80.877,-57.951,38310998,86DA38,111,39000,470,,B789,JA839A,1733135246,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.215,-25.371,3830e0f3,8682DA,149,35000,492,,B77W,JA740J,1733135245,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.092,-178.137,3831423a,780AEC,243,34000,482,,B77L,B-2042,1733135251,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
70.185,-167.06,3830f8c4,8004DD,109,33550,477,,B77W,VT-ALO,1733135252,DEL,YVR,AI185,AI,0,320,AIC185,AIC
73.389,-145.745,38314614,347206,63,37000,491,,A359,EC-NSC,1733135252,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
73.103,-110.421,38317e81,78149E,310,33980,423,,B789,B-1168,1733135252,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
69.07,-86.09,38310723,406F76,87,37000,499,,B789,G-ZBKJ,1733135246,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.979,-49.065,38314d16,4078DD,93,39000,497,,A35K,G-XWBF,1733135255,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
68.809,-42.289,38313830,4BB148,75,35000,483,,B77W,TC-LJH,1733135252,LAX,IST,TK10,TK,0,0,THY10,THY
68.803,-42.495,38318250,C2C36D,76,37000,473,,A332,330003,1733135252,YWG,RIX,CFC4477,CF,0,0,CFC4477,CFC
74.55,-36.654,383177ac,8004DC,58,33004,526,,B77L,VT-ALH,1733135252,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
74.371,-34.669,38318598,789219,24,35004,516,,A35K,B-LXG,1733135254,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.609,-31.864,383180d4,781F03,30,31000,520,,B77L,B-223G,1733135252,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
70.392,-23.909,38313e89,4BB196,97,37000,513,,B789,TC-LLV,1733135254,SFO,IST,TK80,TK,0,0,THY9WC,THY
68.489,16.685,3831fa75,47878C,351,0,0,,B738,LN-DYY,1733135256,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
68.915,17.091,3831e799,47888D,33,25000,263,,BE20,LN-BSC,1733135258,SSJ,,,,0,64,BNOB,INR
68.869,17.844,3831ed1d,47A7A8,208,26800,401,,B738,LN-NGK,1733135256,TOS,OSL,DY373,DY,0,2112,NOZ8PQ,NOZ
69.259,18.397,3831daa1,4AC9EE,203,18575,351,,A20N,SE-RON,1733135256,TOS,ARN,SK1491,SK,0,1216,SAS1491,SAS
69.887,19.056,3831e560,4ACB5A,192,11000,255,,A20N,SE-RZZ,1733135257,BOO,TOS,SK4552,SK,0,0,SAS4552,SAS
69.976,23.356,3831fb31,479555,331,0,0,,BE20,LN-BSG,1733135256,ALF,,,,1,0,BNOA,INR
70.623,23.415,3831ea9d,47808E,55,3600,176,,DH8A,LN-WIF,1733135257,TOS,HFT,WF904,WF,0,-1920,WIF9PJ,WIF
69.964,24.998,3831cf8d,4794F2,354,3050,133,,B738,LN-NIG,1733135258,OSL,LKL,DY302,DY,0,-896,NOZ302,NOZ
70.891,26.018,3830b9ba,89655F,132,37000,515,,A388,A6-EVS,1733135256,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.78,27.254,3831f18f,4786C5,272,18700,139,,DH8A,LN-WIU,1733135257,KKN,TOS,WF995,WF,0,1216,WIF6MT,WIF
68.606,27.402,3831a70c,407181,225,0,67,,B738,G-JZBE,1733135258,LGW,IVL,,,1,0,EXS27H,EXS
68.609,27.418,3831aa7a,40717F,168,0,0,,B738,G-JZBC,1733135257,LBA,IVL,,,1,0,EXS89LX,EXS
69.456,28.772,3831cf28,4787B3,43,18300,424,,B738,LN-NGD,1733135257,OSL,KKN,DY310,DY,0,0,NOZ1AM,NOZ
71.172,31.084,3831c388,152077,330,30000,478,,B77W,RA-73847,1733135254,SVO,VRA,N4555,N4,0,0,NWS555,NWS
71.22,72.071,3831faec,151D44,39,0,6,,A21N,RA-73028,1733135259,SBT,DME,0E9052,0E,1,0,NWC9052,NWC
68.906,77.879,3831edbd,151E88,256,36000,409,,B752,RA-73352,1733135258,NSK,,4B9622,4B,0,0,TUP9622,TUP
