latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.672,22.301,38251a69,800C3E,307,34000,449,,B77W,VT-ALX,1732771406,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.218,-177.427,3824a14b,780C5D,244,31975,391,,B77L,B-2093,1732771408,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
71.092,-156.778,382603ae,AB4B8D,68,7325,268,,PC24,N827HB,1732771409,AIN,BRW,,,0,-1472,N827HB,
68.989,-145.922,3825fbbd,A2ECFB,191,9350,170,,C208,N288PC,1732771411,BTI,,,,0,0,N288PC,
68.75,-135.453,38257ed8,781ED3,294,30000,497,,B77L,B-222Z,1732771410,ORD,PVG,CK226,CK,0,0,CKK226,CKK
69.881,-129.068,38256c3a,781E2A,285,30000,501,,B77L,B-222H,1732771411,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.006,-50.86,38258692,3C6566,93,39000,517,,A333,D-AIKF,1732771412,YYC,FRA,4Y77,4Y,0,-64,OCN77,OCN
69.864,-45.854,38257410,896451,97,33000,536,,B77W,A6-EQB,1732771413,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.967,-48.644,38257dc7,06A070,94,31000,538,,B77W,A7-BAF,1732771413,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
68.891,-46.414,38254eb9,06A121,96,35000,538,,A35K,A7-ANE,1732771413,SFO,DOH,QR738,QR,0,64,QTR62P,QTR
69.07,-44.063,3825849f,C2C36D,90,37000,512,,A332,330003,1732771413,YEG,RIX,CFC4475,CF,0,-128,CFC4475,CFC
71.46,-5.065,38255c3b,7380C4,303,35996,457,,B789,4X-EDE,1732771415,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.222,-2.144,3825099b,8003E2,287,34000,426,,B77W,VT-ALJ,1732771415,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70.434,3.876,3824d7b5,801659,276,38000,433,,A359,VT-JRF,1732771415,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.309,11.377,38251f68,8004DF,298,32000,426,,B77W,VT-ALQ,1732771413,DEL,YYZ,AI187,AI,0,-64,AIC187,AIC
68.933,17.888,382600ba,47BB0A,207,27675,384,,A20N,LN-RGL,1732771415,TOS,OSL,SK4403,SK,0,1792,SAS69L,SAS
69.886,19.825,3826032e,4786C5,57,16075,241,,DH8A,LN-WIU,1732771416,TOS,HFT,WF930,WF,0,1024,WIF930,WIF
69.823,20.961,3825fe7a,47A349,208,1075,109,,DH8A,LN-WIX,1732771414,TOS,SOJ,WF960,WF,0,-1408,WIF7LR,WIF
70.055,23.948,3825f7db,479D6C,250,5900,179,,DH8A,LN-FVB,1732771416,VDS,ALF,WF941,WF,0,-768,WIF1G,WIF
70.266,25.656,3825f72e,4780BA,289,11875,196,,DH8C,LN-WFS,1732771416,KKN,LKL,WF991,WF,0,-1472,WIF16Z,WIF
71.021,25.803,3825f7e6,47873A,247,10025,196,,DH8A,LN-WIV,1732771416,MEH,HVG,WF931,WF,0,-64,WIF3SE,WIF
69.856,29.78,3826004b,47C007,148,4275,254,,BE20,LN-BSH,1732771416,MEH,,,,0,-2112,BNOK,INR
69.601,75.95,3825b72f,151E27,55,35000,492,,B738,RA-73255,1732771417,DME,NSK,Y7401,Y7,0,0,TYA401,TYA
70.719,86.165,3824f386,780D9D,150,29000,535,,B77W,B-2021,1732771416,JFK,PVG,MU588,MU,0,-64,CES588,CES
68.93,87.792,3825da6c,151E23,1,14275,234,,B738,RA-73251,1732771379,KJA,NSK,Y7207,Y7,0,-1344,TYA207,TYA
71.081,106.701,3825a4d3,151DBB,279,32000,474,,B77W,RA-73147,1732771415,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
64.307,-177.797,3824b527,780D8F,82,33000,490,,B77L,B-2094,1732771417,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
62.685,-171.414,382579d4,3965B3,54,31000,501,,B77W,F-GZNT,1732771419,HND,CDG,AF281,AF,0,0,AFR281,AFR
63.374,-169.241,3825110b,8695C6,235,34000,434,,B77W,JA798A,1732771419,ORD,HND,NH111,NH,0,0,ANA111,ANA
63.486,-168.867,382579bf,,56,41000,485,,FA8X,,1732771419,,,,,0,0,FA8X,
67.814,-165.202,3825687d,868078,23,33000,453,,B77W,JA739J,1732771420,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.815,-165.014,38254bf6,780C5C,264,32000,407,,B77L,B-2092,1732771419,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
63.82,-162.689,382568f8,780DA8,282,34000,421,,B77L,B-2026,1732771419,LAX,PVG,CZ440,CZ,0,0,CSN440,CSN
61.433,-161.95,3825b779,A38895,347,1300,90,,C207,N327CT,1732771382,BET,,,,0,0,N327CT,
64.633,-157.306,38253562,A54535,244,38000,453,,B744,N439GT,1732771419,JFK,,5Y8253,5Y,0,0,GTI8253,GTI
65.563,-156.945,38253883,AA6B9D,246,34000,467,,B772,N77012,1732771420,IAD,HND,UA803,UA,0,0,UAL803,UAL
61.273,-154.745,3825ffe8,AC297B,268,34000,427,,B77L,N883FD,1732771420,ANC,ICN,FX5236,FX,0,0,FDX5236,FDX
61.286,-152.809,3826033e,ABE5A2,270,35100,437,,B77L,N866FD,1732771420,ANC,KIX,FX5388,FX,0,448,FDX5388,FDX
66.96,-151.127,382557aa,71C362,251,36000,471,,A359,HL8362,1732771420,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
61.268,-151.027,3825e797,71C005,272,15775,339,,B77L,HL8005,1732771421,ANC,ICN,KE8258,KE,0,2048,KAL8258,KAL
61.593,-150.179,3825f4e1,AAC111,234,1800,99,,C172,N792SP,1732771420,MRI,,,,0,-128,N792SP,
62.962,-149.481,3825fdbd,A8A0C1,197,29000,467,,E75L,N655QX,1732771421,FAI,ANC,AS2408,AS,0,-64,QXE2408,ASA
64.962,-147.562,38257b2f,899082,265,30000,456,,B77L,B-16790,1732771418,ORD,TPE,BR657,BR,0,0,EVA657,EVA
68.016,-147.347,38256f30,78072A,270,38000,462,,B744,B-2437,1732771421,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
63.104,-144.698,38259db7,A973C2,322,26000,239,,PC12,N708RE,1732771421,KTN,FAI,,,0,-128,N708RE,VTS
67.757,-143.504,3825541e,71C009,258,32000,463,,B77W,HL8009,1732771416,IAD,ICN,KE94,KE,0,0,KAL094,KAL
62.269,-140.683,3825bd95,A2F584,324,36000,427,,B739,N290AK,1732771419,SEA,FAI,AS97,AS,0,0,ASA97,ASA
63.08,-133.495,3824480c,76CCE3,91,41000,517,,A359,9V-SGC,1732771422,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
62.852,-92.214,38260768,C02432,6,1700,164,,AT75,C-FNSJ,1732771421,YRT,,,,0,1088,CFNSJ,
62.861,-91.818,3825c312,,217,3975,237,,AT72,,1732771421,,,,,0,-1408,AT72,
64.29,-84.078,3825ac54,406C3A,54,37000,496,,B789,G-VYUM,1732771420,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
65.964,-74.308,38259c3d,C0173A,70,35000,502,,B77W,C-FIUR,1732771422,YVR,LHR,AC860,AC,0,0,ACA860,ACA
67.47,-70.196,38256971,89655C,68,33996,510,,A388,A6-EVP,1732771420,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
67.617,-69.341,38256e49,89655D,60,35000,517,,A388,A6-EVQ,1732771422,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
67.911,-67.966,3825618b,06A11D,61,36000,520,,A35K,A7-ANA,1732771422,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
66.805,-65.52,3825981d,C02ECA,82,36996,506,,B789,C-FRSR,1732771422,YYC,LHR,AC850,AC,0,0,ACA850,ACA
66.713,-63.697,38250fc9,394A00,77,35000,490,,B77W,F-GSQA,1732771420,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
65.842,-58.949,38257ac6,48AF0F,67,39000,467,,B38M,SP-LVP,1732771423,BFI,KEF,LO9101,LO,0,0,LOT9101,LOT
66.067,-57.078,38255b2d,3C4B34,88,35000,507,,B748,D-ABYT,1732771423,LAX,FRA,LH457,LH,0,0,DLH457,DLH
61.46,-56.541,3825878f,A2A3B5,95,41004,505,,B789,N26966,1732771422,DEN,LHR,UA27,UA,0,0,UAL27,UAL
