latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.036,-39.52,386cb096,80153B,66,33000,466,,B77L,VT-AEI,1734749432,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.028,35.333,386ca383,780A89,90,33000,496,,B77W,B-KQU,1734749432,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.997,53.389,386c68ef,789214,90,37000,498,,A35K,B-LXB,1734749434,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.826,-162.366,386d9caf,AA1B94,248,4100,180,,C208,N750RV,1734749406,BRW,,,,0,-192,N750RV,
69.95,-161.883,386db77d,AB4A09,231,6600,180,,C208,N8264,1734749406,,,,,0,-30976,N8264,WRF
71.284,-157.139,386dae20,AA2E27,90,2450,125,,C208,N755RV,1734749438,ATK,,,,0,-768,N755RV,
68.484,-154.349,386daa24,A70AA1,164,37000,451,,B738,N553AS,1734749438,BRW,ANC,AS50,AS,0,64,ASA50,ASA
74.976,-21.968,386c0abd,86DCE6,150,41000,460,,B788,JA842J,1734749442,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.886,20.844,386daebc,47C1C6,265,15350,276,,BE20,LN-BSJ,1734749443,ALF,,,,0,-1536,BNOK,INR
68.976,78.367,386d4633,151ED4,260,34000,389,,A20N,RA-73428,1734749444,YKS,DME,S73008,S7,0,0,SBI3008,SBI
69.126,87.519,386d59fe,151D9D,272,34000,404,,B738,RA-73117,1734749445,YKS,SVO,SU1751,SU,0,64,AFL1751,
68.892,92.579,386d4638,151E2D,90,35000,476,,B738,RA-73261,1734749444,VKO,YKS,R3476,R3,0,64,SYL476,SYL
64.315,-169.393,386cc6ba,780DA8,96,33000,430,,B77L,B-2026,1734749443,TAO,YVR,CZ475,CZ,0,0,CSN475,CSN
63.604,-168.469,386c1c5a,A64CDB,236,38000,498,,A359,N505DN,1734749447,DTW,HND,DL275,DL,0,0,DAL275,DAL
61.707,-165.009,386da41f,ADB4F0,309,3125,157,,C208,N9820F,1734749447,BET,,,,0,0,N9820F,
62.633,-164.617,386d65fd,A92E32,54,1300,90,,C207,N6908M,1734749436,AUK,,,,0,0,N6908M,
61.235,-164.201,386da974,A5828E,117,1900,130,,C208,N454SF,1734749420,HPB,,,,0,0,N454SF,
67.546,-162.996,386db72f,AB9DAB,199,850,124,,C208,N848BA,1734749447,WTK,,8E642,8E,0,1024,BRG642,BRG
66.978,-162.842,386d75dc,A54C15,132,2725,161,,C212,N440RA,1734749447,OTZ,BKC,,,0,-832,N440RA,RYA
61.423,-160.56,386d8ada,AA0E2A,216,1300,130,,C207,N747SQ,1734749436,,,,,0,64,N747SQ,
61.735,-159.584,386d726c,A6A645,181,2300,120,,C207,N5277J,1734749422,KLG,,,,0,0,N5277J,
62.959,-154.277,386d9913,A87B97,326,1400,110,,C208,N646AT,1734749406,MRI,,,,0,-576,N646AT,
62.436,-151.628,386d9cba,A7811E,139,37025,412,,B738,N583AS,1734749447,OTZ,ANC,AS7026,AS,0,-1728,ASA7026,
64.122,-150.566,386d94f3,A4B155,178,27050,299,,C130,N401LC,1734749447,NUI,ANC,L2401,L2,0,0,LYC401,LYC
61.292,-150.417,386d7c5d,A4B288,160,5375,250,,B734,N401YK,1734749447,RDB,ANC,NC1781,NC,0,-1280,NAC1781,NAC
