latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.281,-10.261,3876128a,780A6E,18,37000,500,,B748,B-LJK,1735008753,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
80.576,-3.356,387631f0,780F3E,38,31000,495,,B77W,B-7365,1735008762,JFK,PVG,MU588,MU,0,0,CES588,CES
77.947,27.773,3875f013,54FF41,222,60000,269,,SLEI,HOHOHO,1735008765,XMS,XMS,SANTA1,SA,0,0,R3DN053,R3D
79.239,168.32,3875e5d6,789215,239,36000,456,,A35K,B-LXC,1735008767,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
82.014,177.797,38759722,780204,248,32000,453,,B77W,B-KPD,1735008767,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.938,-157.655,38770605,AA4A81,237,4575,176,,C208,N762RV,1735008770,BRW,AIN,,,0,0,N762RV,WRF
71.287,-156.775,38770b0d,A69B92,90,0,0,,B738,N525AS,1735008701,BRW,ANC,AS50,AS,1,0,ASA50,ASA
70.198,-148.46,38770280,A4B288,73,0,0,,B734,N401YK,1735008767,SCC,BRW,NC761,NC,1,0,NAC761,NAC
69.915,-147.945,38763a1f,780F39,283,32000,437,,B77W,B-7343,1735008771,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.645,-72.271,38764f6f,A1F5FF,80,33000,529,,B77W,N2250U,1735008769,SFO,FRA,UA58,UA,0,0,UAL58,UAL
68.481,-40.44,38767bf0,896171,258,32000,453,,B77L,A6-EFK,1735008771,CPH,ORD,EK9917,EK,0,0,UAE9917,UAE
74.421,-25.072,3875638e,394A18,123,35000,438,,B77W,F-GSQY,1735008774,HND,CDG,AF293,AF,0,0,AFR293,AFR
73.91,-22.504,38756a9a,86E800,140,39000,438,,B789,JA875A,1735008771,HND,MXP,NH207,NH,0,0,ANA207,ANA
74.494,-20.958,3875730f,86DCC4,151,40975,446,,B788,JA841J,1735008774,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.52,15.697,3875260c,461F56,146,41000,502,,A359,OH-LWO,1735008775,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.335,84.348,38770716,151E29,262,26650,390,,B738,RA-73257,1735008777,NSK,,Y79110,Y7,0,1536,TYA9110,TYA
69.262,82.896,38769f87,151EF9,261,33000,405,,A20N,RA-73465,1735008777,YKS,DME,S73008,S7,0,64,SBI3008,SBI
69.11,87.337,38770abe,151EBA,174,8525,250,,A320,RA-73402,1735008777,NSK,OVB,S75304,S7,0,2496,SBI5304,SBI
64.517,-176.464,3875ffb8,781E34,284,30000,470,,B77L,B-222K,1735008776,ORD,PVG,CK228,CK,0,0,CKK228,CKK
64.078,-166.789,3875d308,7812BE,238,36000,462,,B789,B-1356,1735008779,JFK,HGH,MF850,MF,0,0,CXA850,CXA
65.307,-165.714,387703cf,A4CE2A,174,7300,210,,C408,N409BA,1735008724,SHH,,8E1088,8E,0,0,BRG1088,BRG
66.532,-162.074,38770471,A99269,157,4775,169,,C208,N716AT,1735008779,OTZ,,,,0,-640,N716AT,
61.41,-165.386,3876f69e,ACEBBE,291,3425,156,,C208,N9310F,1735008780,BET,,,,0,0,N9310F,
66.421,-164.736,38770ad2,A233D0,73,12075,166,,C208,N241BA,1735008779,,,,,0,0,BRG550,BRG
61.682,-164.732,3876f7a4,AAF26A,303,2725,150,,C208,N804TH,1735008780,BET,,,,0,-192,N804TH,
64.442,-164.608,387705c9,A8103E,106,17300,352,,B737,N619AS,1735008779,OME,ANC,AS155,AS,0,3072,ASA155,ASA
66.843,-164.182,3875e13b,781FC3,265,34000,446,,B77L,B-223T,1735008780,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
62.061,-162.756,3876f9ee,A4C74C,335,4600,150,,C208,N407GV,1735008724,BET,,,,0,-64,N407GV,
61.591,-162.044,3877062b,A68CB9,166,1500,100,,GA8,N521AV,1735008724,MLL,,,,0,0,N521AV,
66.301,-160.829,3876e936,A871D4,311,20850,383,,E75L,N643QX,1735008780,ANC,OTZ,AS2100,AS,0,-2048,QXE2100,ASA
61.498,-159.889,38770b08,,224,4950,147,,C208,,1735008779,,,,,0,0,C208,
67.065,-158.812,3876cd52,A54C15,261,7225,170,,C212,N440RA,1735008779,OTZ,BKC,,,0,64,N440RA,RYA
61.797,-153.701,38763503,71C045,262,38000,467,,B77L,HL8045,1735008779,ORD,ICN,KE232,KE,0,0,KAL232,KAL
