latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.95,-149.48,3841ecbd,485345,25,37000,466,,B789,PH-BHM,1733570355,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.384,-133.805,3841ede9,3C4B2A,51,31000,481,,B748,D-ABYJ,1733570355,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.2,-94.542,38421585,801538,5,33000,437,,B77L,VT-AEE,1733570355,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.966,-59.269,3841c034,3C6705,89,39000,474,,A359,D-AIXE,1733570357,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.409,-42.776,3841bb52,86E7BC,126,37000,473,,B789,JA873A,1733570360,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.16,-41.022,3841bbaa,86E4B8,131,39000,474,,B789,JA867J,1733570360,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.003,-39.986,384219e6,789245,26,35000,522,,A35K,B-LXM,1733570342,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.533,-27.478,38421cc5,758525,25,36996,513,,A359,RP-C3501,1733570357,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
79.058,-8.037,38420dfb,780233,47,33000,502,,B748,B-LJC,1733570357,JFK,HKG,CX95,CX,0,0,CPA095,CPA
79.592,13.889,38421219,789217,66,37000,509,,A35K,B-LXE,1733570361,BOS,HKG,CX811,CX,0,64,CPA811,CPA
69.764,-174.005,3841f081,780DA9,247,32000,481,,B77L,B-2027,1733570364,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
73.763,-155.031,3841ff99,48436B,30,35000,470,,B772,PH-BQD,1733570365,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.797,-152.358,384202c9,4B1918,42,33000,484,,B77W,HB-JNC,1733570364,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
70.726,-144.506,38420f42,780BB6,279,34000,454,,B77L,B-2095,1733570365,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
71.038,-82.542,3841856f,89610F,219,36000,481,,B77W,A6-ECH,1733570366,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
71.506,-80.982,38418b2d,89659C,211,38000,485,,A35K,A6-XWF,1733570366,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.041,-47.318,3841ff79,3C6713,87,41000,507,,A359,D-AIXS,1733570368,SFO,MUC,LH459,LH,0,0,DLH459,DLH
72.028,-40.118,38419086,406D79,127,39000,483,,B789,G-ZBKC,1733570369,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.629,-39.055,38422c14,780AB6,22,37000,551,,A359,B-LRK,1733570366,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.846,-36.851,3841e76a,4BA94A,280,32000,456,,B77W,TC-JJJ,1733570369,IST,SFO,TK289,TK,0,0,THY73G,THY
75.424,-34.075,3841a424,86953E,140,32996,469,,B77W,JA794A,1733570369,HND,LHR,NH211,NH,0,0,ANA211,ANA
68.613,-26.332,384186a3,3965A7,138,35000,537,,B77W,F-GZNH,1733570368,HND,CDG,AF281,AF,0,0,AFR281,AFR
72.711,-26.135,38419d6d,86EEC2,141,39000,469,,B789,JA892A,1733570366,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.006,-26.075,3841a83a,86E778,137,39000,498,,B789,JA871A,1733570371,NRT,BRU,NH231,NH,0,0,ANA231,ANA
70.309,-22.472,38424afa,AAEE43,289,34000,431,,A333,N803NW,1733570369,AMS,SLC,DL57,DL,0,0,DAL57,DAL
74.837,-21.672,38419edb,840DF8,151,36975,484,,A35K,JA03WJ,1733570370,HND,LHR,JL43,JL,0,-64,JAL43,JAL
69.116,-17.793,38417aef,3C4583,139,33000,474,,B77L,D-AALC,1733570369,KIX,FRA,3S635,3S,0,0,BOX635,BOX
74.305,-4.781,3842121b,7800A9,55,31000,499,,B77W,B-2099,1733570366,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
69.027,16.556,38428cce,47808D,39,21000,283,,DH8A,LN-WIE,1733570369,SVJ,TOS,WF826,WF,0,-64,WIF826,WIF
69.499,18.797,38424b8f,3C6444,13,5175,172,,A319,D-AIBD,1733570369,MUC,TOS,LH2450,LH,0,-704,DLH9HL,DLH
69.679,18.911,3842332e,344501,298,0,5,,A320,EC-MBT,1733570371,BCN,TOS,VY8540,VY,1,0,VLG20VR,VLG
69.978,23.348,38425335,4ACAB0,210,0,0,,A20N,SE-RUP,1733570358,OSL,ALF,SK4546,SK,1,0,SAS4546,SAS
70.055,24.424,38428694,478090,80,25025,240,,DH8A,LN-WIH,1733570370,TOS,,,,0,0,WJF6YL,WIF
71.619,46.263,38420b5c,06A126,339,34000,575,,A35K,A7-ANJ,1733570369,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
73.75,53.964,3841e2b5,7805AA,90,33000,470,,B77L,B-2075,1733570369,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.031,72.302,38428735,155BC5,136,28000,432,,SU95,RA-89029,1733570372,BVJ,,4G9670,4G,0,-64,GZP9670,GZP
63.506,-159.733,38418043,781E95,104,33000,479,,B77L,B-222S,1733570373,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
67.1,-163.199,38420f5d,3965B1,25,33000,485,,B77W,F-GZNR,1733570374,HND,CDG,AF163,AF,0,0,AFR163,AFR
61.717,-154.741,38426b5e,780231,278,30000,474,,B748,B-LJA,1733570375,ANC,HKG,CX2071,CX,0,0,CPA2071,CPA
61.331,-150.084,38426924,AA8499,42,5725,263,,B77L,N777SA,1733570376,ANC,CVG,PO987,PO,0,2496,PAC987,DHK
61.272,-149.52,38428bad,A0665B,105,13125,182,,B190,N125AX,1733570376,ANC,JNU,KO41,KO,0,1152,AER41,AER
61.773,-148.541,384274bf,A801D3,74,24475,437,,MD11,N615FE,1733570377,ANC,EWR,FX6030,FX,0,2048,FDX6030,FDX
61.651,-139.752,38427f1e,A36EAE,144,35000,451,,BCS3,N320DU,1733570374,FAI,SEA,DL2408,DL,0,-64,DAL2408,DAL
68.057,-135.661,384206b6,71C388,268,36000,446,,B789,HL8388,1733570376,EWR,ICN,YP132,YP,0,0,APZ132,APZ
64.002,-133.239,384213f2,8990DF,274,32000,467,,B77W,B-16717,1733570373,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
63.092,-133.14,38420d24,8990E2,272,32000,475,,B77W,B-16720,1733570377,JFK,TPE,BR31,BR,0,0,EVA031,EVA
63.496,-124.037,3842193e,8695C6,283,30000,476,,B77W,JA798A,1733570373,JFK,HND,NH159,NH,0,0,ANA159,ANA
62.086,-120.343,38421b9c,780CB8,297,32000,484,,B748,B-2487,1733570375,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.957,-119.317,38421ea9,840A64,278,34000,480,,A35K,JA02WJ,1733570375,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.954,-114.168,3842208a,71BE19,294,34000,437,,A388,HL7619,1733570375,JFK,ICN,KE86,KE,0,0,KAL086,KAL
61.466,-113.725,38422d74,A954CA,282,40000,453,,B744,N700CK,1733570375,JFK,ANC,K4934,K4,0,0,CKS934,CKS
67.744,-85.785,38415975,C01C52,244,39975,472,,B789,C-FKSV,1733570378,DXB,YVR,AC79,AC,0,0,ACA79,ACA
61.418,-67.739,3841753d,89618E,204,40000,473,,A388,A6-EEO,1733570378,DXB,YYZ,EK241,EK,0,-64,UAE30Y,UAE
62.846,-58.919,3841702f,C080DD,220,39975,458,,B789,C-GWUU,1733570376,DXB,YYZ,AC57,AC,0,0,ACA57,ACA
61.778,-58.232,38417c96,896461,210,38000,453,,A388,A6-APF,1733570376,AUH,JFK,EY1,EY,0,0,ETD1,ETD
65.626,-44.825,3841f97a,4BB182,256,37975,433,,B789,TC-LLB,1733570378,IST,ORD,TK185,TK,0,-64,THY67C,THY
66.517,-38.755,38426054,A2F75E,280,30000,255,,SF50,N290VJ,1733570377,RKV,,,,0,0,N290VJ,
62.037,-41.142,3841fe57,406ECC,93,39000,497,,B789,G-VFAN,1733570378,LAS,LHR,VS156,VS,0,64,VIR156T,VIR
61.99,-40.032,3841c796,507C55,237,39975,368,,B788,UK78705,1733570378,TAS,JFK,HY101,HY,0,0,UZB101,UZB
62.186,-38.615,3842716f,4CC577,254,32000,352,,B38M,TF-ICH,1733570378,KEF,BOS,FI635,FI,0,0,ICE635,ICE
66.985,-29.768,38420287,4BB0EC,279,36000,356,,A359,TC-LGL,1733570377,IST,LAX,TK179,TK,0,-64,THY8MT,THY
62.904,-29.494,38420303,4CA5C6,109,38000,531,,A332,EI-DUO,1733570377,SEA,DUB,EI52,EI,0,-64,EIN952,EIN
62.865,-35.516,3841ea3c,407FCC,95,39000,551,,A35K,G-XWBR,1733570378,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
63.457,-33.669,38423e9d,AC01FC,283,32000,381,,B77L,N873FD,1733570378,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
64.066,-28.939,3842028c,4BA9CD,266,36000,334,,A333,TC-JNM,1733570377,IST,JFK,TK3,TK,0,0,THY3,THY
63.995,-22.637,38427163,4CC570,1,0,1,,A21N,TF-IAA,1733570307,KEF,,,,1,0,,ICE
64.118,-21.936,38428173,4CC27D,355,0,67,,C206,TF-MYY,1733570377,RKV,,,,1,-448,TFMYY,MYA
64.623,-27.95,38428491,4CC331,283,10000,260,,DH8B,TF-FXK,1733570378,KEF,KUS,FI103,FI,0,0,ICE103,ICE
64.131,-21.935,38428623,A76959,354,0,0,,,N577KP,1733570377,RKV,,,,1,0,N577KP,
62.749,-23.203,3841df89,4B191B,115,35000,577,,B77W,HB-JNF,1733570379,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
63.994,-22.626,384294bd,4CC08B,345,0,2,,GRND,,1733570379,,,,,1,0,SNOWKING,
63.992,-22.617,3842929f,4078F0,90,0,14,,A21N,G-UZMJ,1733570379,KEF,MAN,U22260,U2,1,0,EZY63WY,EZY
63.98,-22.598,384286c1,4CC08C,11,0,0,,GRND,,1733570364,,,,,1,0,FROST1,
66.3,-22.491,3841d5f3,4BA947,106,35000,595,,B77W,TC-JJG,1733570378,LAX,IST,TK10,TK,0,0,THY10,THY
63.991,-22.135,38428b85,4CC57F,204,1825,144,,AS50,TF-HAH,1733570378,RKV,,,,0,-256,TFHAH,
66.277,-22.011,384217d8,4BB18B,287,35950,345,,B789,TC-LLK,1733570379,IST,DFW,TK291,TK,0,64,THY89J,THY
63.941,-21.767,38428a00,406D90,110,14850,384,,A320,G-EZOK,1733570377,KEF,BHX,U26606,U2,0,1856,EZY16YD,EZY
64.087,-21.747,3842800b,4CC330,249,2000,186,,DH8B,TF-FXG,1733570378,EGS,RKV,FI61,FI,0,-320,ICE61G,ICE
61.271,-15.089,38426775,,309,40000,385,,GLEX,,1733570379,,,,,0,64,GLEX,
64.214,-21.622,38429563,478FEE,219,1775,134,,AS50,LN-OGZ,1733570377,RKV,,HDR1,HD,0,-1472,HDR1,
64.024,-21.488,3842787b,4CC2E0,302,4400,64,,C172,TF-FFL,1733570376,,,,,0,-576,TFFFL,
63.372,-18.457,3841e335,4B1916,133,36000,568,,B77W,HB-JNA,1733570379,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
63.861,-17.873,38424a19,49D403,275,40000,391,,B738,OK-TST,1733570378,PRG,KEF,,,0,-128,TVS164P,TVS
67.588,-15.802,38425ab6,484368,302,32000,425,,B772,PH-BQA,1733570375,AMS,LAX,KL601,KL,0,0,KLM601,KLM
61.492,-9.587,38426794,4080B6,303,37975,446,,B78X,G-ZBLI,1733570378,LHR,SEA,BA53,BA,0,64,BAW5EA,BAW
62.918,-9.471,38427566,C0399B,289,40000,397,,C25C,C-FVVE,1733570379,SVG,KEF,,,0,64,CFVVE,
64.373,-12.941,384249c1,A1DDBB,284,38000,415,,A21N,N2193J,1733570378,XFW,JFK,B68696,B6,0,-64,JBU8696,JBU
66.71,-12.406,38425f05,484415,305,35800,434,,B772,PH-BQL,1733570377,AMS,SFO,KL605,KL,0,1088,KLM132,KLM
62.91,-11.571,38425f9e,406E65,320,36025,384,,A320,G-EZOT,1733570379,LGW,AEY,U28849,U2,0,-64,EZY69FT,EZY
61.231,-10.722,38427c30,406E69,123,37025,501,,A320,G-EZOX,1733570379,KEF,LTN,U22644,U2,0,0,EZY54ZA,EZY
64.6,-9.775,38416de0,868056,166,37000,504,,B77W,JA738J,1733570378,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.979,-9.61,38427bd6,461FA1,92,35050,478,,A321,OH-LZL,1733570378,KEF,HEL,AY992,AY,0,0,FIN5EA,FIN
61.94,-8.828,38426efb,4A91B2,278,32025,428,,A21N,SE-DMR,1733570376,OSL,EWR,SK907,SK,0,128,SAS907,SAS
62.254,-8.614,38427a9a,E4A236,300,8025,81,,SIRA,PS-AVB,1733570378,FAE,,,,0,-128,PSAVB,
63.616,-7.653,3841d740,4BB194,111,38975,526,,B789,TC-LLT,1733570376,SFO,IST,TK80,TK,0,0,THY9WC,THY
64.553,-6.24,38426690,A519B8,329,36000,457,,A339,N428DX,1733570378,AMS,SEA,DL143,DL,0,0,DAL143,DAL
61.529,-2.205,38427085,459D6E,295,40000,443,,A338,OY-GKN,1733570380,CPH,GOH,GL781,GL,0,0,GRL781,GRL
61.231,-2.066,3841f40b,47AE38,90,41000,521,,B789,LN-FNL,1733570380,MIA,OSL,N024,N0,0,0,NBT02Z,NBT
64.168,3.501,38427669,478F47,301,36000,445,,A333,LN-RKN,1733570380,ARN,EWR,SK903,SK,0,0,SAS903,SAS
62.561,6.12,38429527,478CE7,64,0,15,,DH8D,LN-WDS,1733570380,AES,BGO,WF455,WF,1,0,WIF455,WIF
68.164,1.326,3842111f,8004DA,87,35000,490,,B77L,VT-ALF,1733570380,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
61.714,5.713,38428a01,478094,213,20000,226,,DH8A,LN-WIL,1733570380,MOL,BGO,WF507,WF,0,0,WIF2ZY,WIF
61.85,6.147,38428ae7,478362,202,24000,277,,DH8D,LN-RDY,1733570380,KSU,BGO,WF569,WF,0,64,WIF569,WIF
61.289,9.234,38425082,3944F8,18,35000,450,,A319,F-GRHY,1733570378,CDG,TOS,AF1220,AF,0,0,AFR52JH,AFR
63.454,10.913,38428153,47A349,112,0,3,,DH8A,LN-WIX,1733570348,MJF,TRD,WF745,WF,1,0,WIF8L,WIF
64.954,13.175,38428365,47921C,201,40000,408,,B738,LN-NIO,1733570380,EVE,OSL,DY365,DY,0,0,NOZ3AW,NOZ
62.831,8.865,38428804,47C39C,237,22000,242,,BE20,LN-BSB,1733570378,TRD,,,,0,0,BNOV,INR
65.151,10.85,38427c93,478D83,29,25000,375,,DH8D,LN-WDR,1733570380,BGO,TOS,WF624,WF,0,64,WIF624,WIF
61.946,11,384284a8,4CACA0,350,27000,443,,CRJ9,EI-FPR,1733570381,OSL,TRD,SK342,SK,0,64,SAS342,SAS
61.579,11.459,38427d1d,4CAFD6,346,34000,455,,CRJ9,EI-GEC,1733570380,CPH,TRD,SK2882,SK,0,0,SAS68H,SAS
67.001,13.997,384285ca,478394,232,0,96,,,,1733570379,BOO,,,,1,128,LNODS,
67.272,14.366,38428872,479D6C,67,0,0,,DH8A,LN-FVB,1733570341,SKN,BOO,WF847,WF,1,0,WIF847,WIF
66.478,14.601,38427b79,4ACAA6,22,37000,472,,A20N,SE-RUF,1733570379,OSL,TOS,SK4416,SK,0,0,SAS53F,SAS
63.607,14.654,38426d2b,,189,2450,102,,B429,,1733570380,,,,,0,-128,B429,
64.227,17.337,3842843b,44CC43,220,39000,420,,A20N,OO-SBC,1733570379,KTT,BRU,SN1028,SN,0,64,BEL2XF,BEL
61.543,18.897,3842883d,4CACCA,15,35050,429,,CRJ9,EI-FPV,1733570378,ARN,LLA,SK8,SK,0,960,SAS69H,SAS
63.568,19.844,38425e68,4081A9,52,37000,466,,A21N,G-HLYH,1733570381,MAN,KAO,,,0,-64,EXS79CF,EXS
63.796,20.284,38428fde,4ACAC6,205,0,0,,PC24,SE-RVF,1733570370,UME,,,,1,0,SWE12U,SWE
61.464,20.677,38427c85,463238,22,13000,182,,DA50,OH-TAM,1733570378,BMA,KOK,,,0,0,OHTAM,
65.937,23.107,38423414,34660B,50,27275,399,,A20N,EC-NTI,1733570379,MAD,RVN,IB969,IB,0,-1536,IBE0969,IBE
67.845,27.5,38427558,461F65,11,20375,432,,A320,OH-LXD,1733570379,HEL,IVL,AY603,AY,0,-2496,FIN6U,FIN
62.394,22.412,38428339,461F4B,331,32025,457,,A359,OH-LWD,1733570378,HEL,DFW,AY19,AY,0,640,FIN19,FIN
66.561,25.828,38429640,4400EC,36,0,15,,A320,OE-IVU,1733570360,RVN,CDG,U24686,U2,1,0,EJU83RQ,EZY
65.251,21.958,3842870f,407567,238,38000,414,,A20N,G-UZHM,1733570380,RVN,MAN,U22284,U2,0,0,EZY97TN,EZY
