latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.552,-118.894,37f30d8d,394A01,43,33000,431,,B77W,F-GSQB,1731450026,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.16,-118.113,37f32685,873334,66,37000,463,,B789,JA933A,1731450026,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.142,-92.209,37f30be7,86EEC2,87,37000,470,,B789,JA892A,1731450026,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.359,-89.003,37f3d06a,8004E0,10,31000,494,,B77W,VT-ALR,1731450026,YVR,DEL,AI186,AI,0,0,AIC186,AIC
79.107,-55.899,37f2e3d7,461F53,84,39000,479,,A359,OH-LWL,1731450028,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.527,-163.672,37f38549,86DD2A,27,37000,477,,B788,JA844J,1731450033,HND,LHR,JL41,JL,0,-64,JAL41,JAL
71.288,-156.754,37f421c1,ACB0E0,326,0,0,,S92,N917CB,1731450011,BRW,,,,1,0,N917CB,
69.757,-149.03,37f42faa,,359,9000,261,,BE20,,1731450035,,,,,0,-1280,BE20,
69.023,-148.548,37f47ea5,A67B81,186,28125,450,,B738,N517AS,1731450035,SCC,ANC,AS9662,AS,0,1408,ASA9662,ASA
70.199,-148.457,37f48ffa,AB2147,75,0,0,,B212,N816SS,1731450032,SCC,,,,1,0,N816SS,
73.296,-107.619,37f3a8a0,80153F,356,33000,495,,B77L,VT-AEG,1731450036,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.768,-92.911,37f37dcf,4080BF,233,37988,476,,B78X,G-ZBLK,1731450036,LHR,SEA,BA49,BA,0,0,BAW49,BAW
70.425,-60.588,37f25f56,8004DB,198,36000,452,,B77L,VT-ALG,1731450036,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
74.802,-45.619,37f370b0,846A5B,115,35000,484,,B748,JA14KZ,1731450036,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
71.718,-33.85,37f39a6c,8004DE,51,31000,552,,B77W,VT-ALP,1731450039,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.064,-29.511,37f3c48d,507C50,69,39000,543,,B788,UK78703,1731450038,JFK,TAS,HY102,HY,0,0,UZB102,UZB
68.485,8.765,37f387a3,8015A7,85,31000,554,,B77W,VT-AER,1731450038,JFK,BOM,AI116,AI,0,0,AIC116,AIC
69.735,18.477,37f449a1,4ACAA6,26,10775,327,,A20N,SE-RUF,1731450039,OSL,TOS,SK4432,SK,0,-1600,SAS27E,SAS
70.009,21.564,37f47696,47808D,72,18400,254,,DH8A,LN-WIE,1731450039,TOS,LKL,WF998,WF,0,640,WIF21M,WIF
70.443,22.663,37f47b69,47A349,62,15025,250,,DH8A,LN-WIX,1731450040,TOS,HFT,WF918,WF,0,0,WIF7LM,WIF
70.597,28.549,37f487c1,47873A,150,11000,246,,DH8A,LN-WIV,1731450040,MEH,VDS,WF938,WF,0,64,WIF8TN,WIF
68.482,73.718,37f400ef,151E25,72,35000,432,,B738,RA-73253,1731450040,DME,NSK,Y7403,Y7,0,-64,TYA403,TYA
69.968,87.397,37f309f9,789230,151,39000,479,,A35K,B-LXJ,1731450041,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.498,119.585,37f3b7dd,151DBF,89,37000,473,,A359,RA-73151,1731450041,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
70.02,121.222,37f3a423,151E3C,86,33000,457,,B77W,RA-73276,1731450039,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
68.946,163.224,37f31551,780AEC,239,34000,480,,B77L,B-2042,1731450039,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
64.37,-172.641,37f368e0,780DA8,271,38000,460,,B77L,B-2026,1731450036,LAX,PVG,CZ444,CZ,0,0,CSN444,CSN
64.389,-171.194,37f336a5,781DF6,85,39000,502,,A359,B-32AG,1731450042,TFU,YVR,3U3859,3U,0,0,CSC3859,CSC
66.625,-168.751,37f36582,780C5D,256,34000,470,,B77L,B-2093,1731450039,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
64.609,-165.993,37f48ef4,AA2548,165,4300,156,,C208,N753BA,1731449997,,,,,0,-448,BRG3870,
64.784,-165.492,37f47940,ABE8F2,164,5400,180,,C208,N867BA,1731449995,SHH,,8E2880,8E,0,-320,BRG2880,BRG
62.719,-165.161,37f32ec6,AA9D6E,222,34000,464,,B772,N783UA,1731450042,EWR,HND,UA131,UA,0,0,UAL131,UAL
62.617,-164.24,37f44989,A032FD,147,5025,133,,C208,N1115M,1731450042,BET,,,,0,768,N1115M,
67.347,-163.416,37f481fb,A4BB97,321,10500,169,,C208,N404BA,1731450032,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
66.889,-162.606,37f48485,AC84CC,104,0,14,,C208,N9055F,1731450044,OTZ,,,,1,0,N9055F,
66.89,-162.595,37f47d11,AA6D1B,357,0,8,,PC12,N771DT,1731450043,BKC,OTZ,,,1,0,N771DT,
66.858,-162.4,37f468ae,ADE907,231,1650,116,,C208,N996BA,1731450041,OTZ,OTZ,8E950,8E,0,256,BRG950,BRG
67.013,-160.258,37f482e4,,271,6500,160,,,,1731450037,ABL,,7S52,7S,0,0,RYA52,
65.617,-159.982,37f32eed,AB5257,245,36000,480,,B789,N829AN,1731450043,JFK,HND,AA167,AA,0,-64,AAL167,AAL
61.568,-159.35,37f48db3,A807DC,89,1100,110,,C206,N6163U,1731450037,ANI,,,,0,0,N6163U,
