latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.872,-162.1,38394572,461F4E,5,39000,485,,A359,OH-LWG,1733354684,ICN,HEL,AY42,AY,0,0,FIN42,FIN
87.69,-110.973,38393083,48AE25,14,34975,462,,B789,SP-LSF,1733354686,NRT,WAW,LO80,LO,0,0,LOT80,LOT
83.566,-17.412,38392e28,461F4D,128,39000,478,,A359,OH-LWF,1733354691,NRT,HEL,AY74,AY,0,0,FIN74,FIN
75.706,-153.935,3839ff90,800463,295,30000,459,,B77W,VT-ALN,1733354699,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.075,-149.576,38399914,86D9FC,38,39000,501,,B788,JA837J,1733354697,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.458,-139.906,3839878a,87304A,44,37000,496,,B789,JA928A,1733354699,HND,MXP,NH207,NH,0,0,ANA207,ANA
80.028,-71.457,38393ff2,873334,93,38975,463,,B789,JA933A,1733354701,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.356,-42.385,38392154,86D9D2,124,37000,477,,B789,JA836A,1733354701,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.025,-155.239,383aa886,A57B33,298,7700,179,,C208,N452T,1733354710,NUI,,,,0,0,N452T,WRF
70.192,-150.51,383ab770,A5259C,250,1100,170,,PA31,N4301C,1733354696,SCC,,,,0,0,N4301C,
71.889,-133.877,383a374e,8466C7,44,33000,509,,B748,JA13KZ,1733354708,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
71.471,-106.049,383a4ef3,A5FFF9,71,33000,493,,B744,N486MC,1733354709,ANC,RZE,,,0,0,CMB371,
69.106,-105.12,383a90d0,C02E85,255,0,0,,AT75,C-FRQA,1733354706,YCB,,5T5847,5T,1,0,AKT5847,AKT
70.074,-75.575,383926d8,394A18,89,35000,487,,B77W,F-GSQY,1733354710,HND,CDG,AF279,AF,0,0,AFR279,AFR
74.084,-54.07,3839b9f3,789232,26,35000,496,,A35K,B-LXL,1733354711,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.752,19.111,383aa8a2,4780A1,241,1800,140,,DH8A,LN-ILS,1733354715,HFT,TOS,WF919,WF,0,-256,WIF919,WIF
74.505,23.703,3838fd7c,461F52,174,41000,485,,A359,OH-LWK,1733354715,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.723,29.884,383aab2e,4780BA,241,0,9,,DH8C,LN-WFS,1733354717,LKL,KKN,WF998,WF,1,0,WIF21M,WIF
69.367,85.065,383a1a06,151E26,83,16875,394,,B738,RA-73254,1733354714,LED,,Y7405,Y7,0,-1664,TYA405,TYA
69.205,87.753,383a6c59,151E29,6,7825,285,,B738,RA-73257,1733354714,KJA,NSK,Y7207,Y7,0,-1600,TYA207,TYA
68.859,175.803,3839bdc3,80153B,296,34000,455,,B77L,VT-AEI,1733354717,SFO,DEL,AI174,AI,0,0,AIC174,AIC
61.711,-174.169,3839488a,A2007C,233,35000,490,,B772,N228UA,1733354718,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.784,-168.7,383ab9fc,A5137D,35,23000,260,,BE20,N426SD,1733354717,SVA,SHH,,,0,0,N426SD,
68.108,-165.975,383aba3f,A7EED8,131,7825,165,,C208,N610BA,1733354691,PHO,OTZ,8E662,8E,0,0,BRG662,BRG
64.508,-165.446,383abe9a,A4CE2A,42,0,0,,C408,N409BA,1733354721,OME,UNK,8E703,8E,1,0,BRG703,BRG
67.743,-164.546,383aae6d,A50AAE,323,900,100,,C212,N424CA,1733354696,,,,,0,-384,N424CA,
61.883,-162.867,383aad8e,A81992,166,800,120,,C207,N6207H,1733354717,MLL,,,,0,0,N6207H,
67.344,-162.829,383ab78d,ABE8F2,345,2575,161,,C208,N867BA,1733354720,OTZ,WTK,8E682,8E,0,-256,BRG682,BRG
66.938,-162.623,383abc74,ADE199,317,3125,124,,C208,N994BA,1733354720,OTZ,KVL,8E671,8E,0,960,BRG671,BRG
66.887,-162.576,383abb93,A4CA73,281,0,62,,C408,N408BA,1733354720,OTZ,,8E1166,8E,1,0,BRG1166,BRG
61.751,-162.05,383abd3e,A808D3,179,1000,110,,GA8,N617AV,1733354657,MLL,,,,0,0,N617AV,
61.924,-160.996,383ab558,AC383B,96,22975,253,,DH8A,N887EA,1733354719,KSM,ANC,7H217,7H,0,0,RVF217,RVF
63.674,-160.991,383ab7ca,A16845,41,1850,163,,C208,N190BA,1733354719,SMK,,8E2440,8E,0,0,BRG2440,BRG
65.305,-160.184,383982cf,86CF16,251,40000,471,,B788,JA806A,1733354719,IAD,HND,NH101,NH,0,0,ANA101,ANA
63.314,-157.493,383aa4c3,AC4D27,113,23025,234,,DH8A,N892EA,1733354719,UNK,ANC,7H553,7H,0,128,RVF553,RVF
61.946,-157.199,383a8143,A1B1AF,261,12000,160,,C208,N208W,1733354484,MRI,CKD,,,0,0,N208W,
64.486,-156.176,383a991f,AE6C1C,134,27000,296,,C30J,170280,1733354719,OTZ,,,,0,0,CRUSH41,
65.786,-152.566,383a9bf4,A784D5,166,41000,427,,B738,N584AS,1733354719,BRW,ANC,AS7016,AS,0,0,ASA7016,ASA
62.147,-152.282,383a96ce,,109,11000,210,,DC6,,1733354720,UNK,ANC,5V681,5V,0,0,VTS681,
67.519,-151.787,383a85c5,AA46CA,343,10000,170,,C208,N761RV,1733354720,FAI,AKP,8V320,8V,0,0,N761RV,WRF
66.814,-151.683,3839994e,A9F502,253,34000,465,,B772,N74007,1733354719,EWR,NRT,UA79,UA,0,0,UAL79,UAL
62.134,-151.6,383ab0f4,A828E1,320,32125,472,,B737,N625AS,1733354721,ANC,OTZ,AS7025,AS,0,1728,ASA7025,ASA
61.392,-144.201,38392800,3C4586,90,33000,534,,B77L,D-AALF,1733354721,HKG,CVG,3S590,3S,0,0,BOX590,BOX
66.186,-150.53,38399354,71C042,255,34000,450,,B77W,HL8042,1733354720,BOS,ICN,KE92,KE,0,0,KAL092,KAL
64.214,-150.718,383a8338,AE03F6,62,26950,266,,BE20,84-00171,1733354721,BET,,,,0,0,PAT171,PAT
65.115,-150.579,383aaca8,AA2E27,292,4500,170,,C208,N755RV,1733354717,FAI,,,,0,-64,N755RV,
62.406,-150.406,383a8166,AABFB3,181,22600,294,,DH8D,N792CP,1733354721,UUK,ANC,,,0,-1408,CON152,CON
65.018,-150.312,383aacfd,A90AC0,282,4950,157,,C208,N682BB,1733354661,FAI,,,,0,0,N682BB,
61.83,-150.279,383a85f3,A86E1D,184,11600,283,,E75L,N642QX,1733354721,SCC,ANC,AS9707,AS,0,-960,QXE9707,ASA
61.312,-150.078,383a8ed3,A4C8D2,165,3150,188,,B734,N407YK,1733354722,OME,ANC,NC2721,NC,0,-1024,NAC2721,NAC
65.739,-150.057,383a970f,AACE8F,356,25000,327,,DH8D,N796CP,1733354719,ANC,,,,0,64,CON231,CON
61.29,-149.985,383a2fbb,A1C8A1,170,2900,173,,PC12,N214CS,1733354721,MRI,,,,0,0,N214CS,STT
61.574,-149.872,383a6316,A957B0,263,2425,108,,C172,N70052,1733354721,PAQ,,,,0,0,N70052,
61.25,-149.837,383a33b3,AE5C9A,77,1300,142,,C30J,15-5827,1733354721,EDF,,,,0,2112,,RCH
61.426,-149.827,383aaa12,,223,1825,103,,AS50,,1733354721,,,,,0,-192,AS50,
61.643,-149.813,383a35a1,A21186,114,1325,97,,AS50,N232SH,1733354721,,,,,0,-64,N232SH,
61.402,-149.641,383ab8ee,ADFEA1,189,1700,143,,C130,94-7321,1733354721,EDF,,,,0,-256,CASTL86,RCH
61.417,-149.5,383ab6a3,ADA01C,206,100,60,,C172,N97705,1733354686,,,,,1,-448,N97705,
61.446,-149.458,383aba11,A73EEB,299,1400,94,,P28B,N566TP,1733354721,,,,,0,128,N566TP,
61.257,-149.307,383a868e,A80C87,277,11025,301,,B737,N618AS,1733354721,JNU,ANC,AS65,AS,0,-1792,ASA65,ASA
63.683,-148.951,383aacd7,A86904,199,19000,213,,PC12,N641AT,1733354719,FAI,,,,0,-64,N641AT,
64.571,-148.003,383a780b,AE5A1E,38,1250,110,,H47,17-08227,1733354655,FBK,,,,0,128,URSA25,
64.778,-147.984,383abeaa,,240,1275,107,,R44,,1733354688,,,,,0,0,R44,
64.633,-147.967,383ab236,A9D725,271,3300,90,,C172,N733KV,1733354717,FAI,,,,0,64,N733KV,
64.822,-147.894,3839ffbd,AD81FC,44,1775,129,,C208,N97HA,1733354722,FAI,,,,0,-320,N97HA,
64.804,-147.869,383a8fd8,A166EE,222,975,79,,C206,N19MJ,1733354722,FAI,,CAP5050,CA,0,448,CAP5050,CAP
64.809,-147.855,383abf38,A08570,180,0,0,,C208,N1323R,1733354717,FAI,,,,1,0,N1323R,WRF
64.823,-147.848,383abb89,A8609F,218,900,101,,E75L,N639QX,1733354721,FAI,ANC,AS2373,AS,0,0,QXE2373,ASA
64.675,-147.52,383aa9f7,AE0A34,118,4500,101,,,,1733354722,FBK,,R26318,R2,0,-448,R26318,
65.073,-146.867,383a7d21,A7BAAF,239,7100,159,,PA31,N59764,1733354722,FAI,MLY,4W764,4W,0,0,WAV764,WAV
65.703,-146.838,383aa69b,A1CD2B,205,7362,126,,C208,N215MC,1733354714,VEE,FAI,5V5043,5V,0,0,N215MC,VTS
61.959,-145.908,383a8755,780A29,80,33000,540,,B748,B-LJG,1733354721,ANC,YYZ,CX3290,CX,0,-128,CPA3290,CPA
66.647,-144.265,3839a4fa,71C250,260,32000,448,,B77W,HL8250,1733354721,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
66.972,-137.492,38394949,71BE38,266,34000,449,,B748,HL7638,1733354721,JFK,ICN,KE82,KE,0,0,KAL082,KAL
66.919,-143.6,3839824d,AB79CA,273,37975,460,,B789,N839AA,1733354722,JFK,HND,AA167,AA,0,0,AAL167,AAL
63.494,-143.547,383a3490,A78C43,305,23075,365,,B738,N586AS,1733354721,SEA,FAI,AS106,AS,0,-576,ASA106,ASA
