latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.07,-40.451,38461f69,86DCA2,131,40975,471,,B788,JA840J,1733709266,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.144,33.139,38463214,780A16,86,33000,506,,B77W,B-KPU,1733709270,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.525,60.307,38468734,789245,96,37280,520,,A35K,B-LXM,1733709270,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.384,-155.633,3846a1fd,7805DD,276,30000,446,,B77L,B-2077,1733709274,ORD,PVG,CK228,CK,0,0,CKK228,CKK
73.646,-45.894,3846e8f9,78129F,13,30975,509,,B789,B-1342,1733709277,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
68.533,-10.806,3845ddd3,86E7BC,149,39000,461,,B789,JA873A,1733709275,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.325,24.799,3845c3ab,461F52,181,39000,555,,A359,OH-LWK,1733709279,ICN,HEL,AY42,AY,0,0,FIN42,FIN
68.506,78.806,38471f10,151E2D,254,36025,411,,B738,RA-73261,1733709279,YKS,VKO,R3475,R3,0,0,SYL475,SYL
69.089,80.183,38477835,151E25,258,34000,407,,B738,RA-73253,1733709280,NSK,DME,Y7402,Y7,0,0,TYA402,TYA
68.73,96.552,38473bb3,151EFA,284,34000,383,,A20N,RA-73466,1733709279,YKS,DME,S73008,S7,0,64,SBI3008,SBI
69.32,134.464,38465827,80153B,250,34000,484,,B77L,VT-AEI,1733709281,SFO,DEL,AI174,AI,0,0,AIC174,AIC
74.287,131.652,38468ef8,800463,244,32000,481,,B77W,VT-ALN,1733709281,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.222,139.183,3846e700,151EF6,51,37025,474,,A20N,RA-73462,1733709281,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
62.206,-174.086,38465320,C023B7,229,34000,480,,B77W,C-FNNQ,1733709279,YUL,NRT,AC5,AC,0,0,ACA5,ACA
61.684,-168.603,38466911,C0173A,238,34000,486,,B77W,C-FIUR,1733709282,YYZ,HND,AC1,AC,0,0,ACA1,ACA
62.333,-166.268,38467444,C02ECA,240,37000,471,,B789,C-FRSR,1733709282,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
66.916,-160.306,38477699,A7EED8,268,10700,162,,C208,N610BA,1733709280,SHG,OBU,8E622,8E,0,0,BRG622,BRG
64.518,-165.466,38477718,A80522,280,2050,168,,C208,N616BA,1733709282,ELI,OME,8E824,8E,0,-512,BRG824,BRG
64.549,-165.61,38477feb,A16845,157,1800,143,,C208,N190BA,1733709283,KTS,OME,8E875,8E,0,-704,BRG875,BRG
64.51,-165.479,384706cc,A66A23,124,600,71,,B212,N512PA,1733709283,OME,,,,0,-320,N512PA,
64.503,-165.46,38475e7f,A80162,41,625,119,,B737,N615AS,1733709282,ANC,OME,AS155,AS,0,-640,ASA155,ASA
64.433,-164.535,384771fa,A37221,287,4200,190,,C208,N321BA,1733709279,UNK,WBB,8E846,8E,0,0,BRG846,BRG
67.426,-164.047,3847755e,ABE8F2,136,9000,170,,C208,N867BA,1733709281,PHO,OTZ,8E663,8E,0,0,BRG663,BRG
64.747,-162.737,38477e67,A24DD1,253,8900,177,,C208,N248BA,1733709283,KKA,OME,8E415,8E,0,0,BRG415,BRG
66.901,-162.678,38477a1a,A4CA73,171,950,105,,C408,N408BA,1733709280,BKC,,8E1164,8E,0,-640,BRG1164,BRG
66.851,-161.404,3847728c,ADE199,274,2725,188,,C208,N994BA,1733709280,ORV,IAN,8E632,8E,0,0,BRG632,BRG
66.641,-160.162,384781cb,AB9DAB,285,3550,146,,C208,N848BA,1733709280,WLK,OTZ,8E652,8E,0,896,BRG652,BRG
61.252,-156.484,38467015,8691AA,270,32000,485,,B77W,JA784A,1733709283,JFK,HND,NH109,NH,0,0,ANA109,ANA
65.237,-151.237,38473711,A2ECFB,104,10225,183,,C208,N288PC,1733709240,FAI,,,,0,0,N288PC,
61.419,-156.55,38474308,A5823E,267,34000,471,,B744,N454PA,1733709282,ANC,ICN,5Y8133,5Y,0,0,GTI8133,
62.054,-157.635,38476f05,AC89FF,106,23000,279,,C441,N907JK,1733709283,EMK,ANC,,,0,64,SVX46,SVX
64.586,-156.253,3847799c,,139,31000,430,,B737,,1733709279,OTZ,ANC,AS7026,AS,0,0,ASA7026,
64.566,-156.186,3847737e,A8304F,134,31025,429,,B737,N627AS,1733709283,OTZ,,AS7025,AS,0,0,ASA7025,ASA
64.167,-155.521,38476ccc,A84E0C,317,36000,435,,E75L,N634QX,1733709283,ANC,OTZ,AS2100,AS,0,-64,QXE2100,ASA
64.135,-147.593,38476198,AE6A12,21,10075,309,,C30J,170037,1733709282,EDF,,,,0,-2496,CRUSH01,
64.917,-147.677,38476670,A9F06A,217,2900,110,,C180,N74CG,1733709282,FAI,,,,0,-512,N74CG,
61.953,-150.144,38477131,A880B0,196,16725,324,,E75L,N647QX,1733709282,FAI,ANC,AS2145,AS,0,-1728,QXE2145,ASA
65.595,-151.162,38477376,,89,11000,180,,C208,,1733709281,HSL,FAI,,,0,0,WRF8PC,
64.797,-147.842,38478249,A08570,43,1500,102,,C208,N1323R,1733709283,FAI,,,,0,0,N1323R,WRF
61.398,-150.117,38477afc,AE05B0,200,2575,710,,K35R,63-8876,1733709233,,,,,0,-2752,,RCH
61.289,-150.015,3847594f,78029E,16,3525,204,,B744,B-2425,1733709283,ANC,JFK,O3181,O3,0,1856,CSS181,CSS
65.255,-148.375,384724f2,AA46CA,164,6000,160,,C208,N761RV,1733709229,FAI,,,,0,-320,N761RV,WRF
64.807,-147.861,38473b6f,AD9A53,36,0,14,,C208,N976E,1733709282,FAI,FAI,8V445,8V,1,0,N976E,WRF
64.81,-147.85,38476ca0,A2C3A2,42,0,0,,PA31,N27755,1733709220,LMA,FAI,4W755,4W,1,0,WAV755,
64.6,-147.407,384758ea,A54D23,316,4525,111,,C172,N4401L,1733709282,FAI,,,,0,-64,N4401L,
63.527,-143.615,38477014,,127,7300,226,,BE20,,1733709280,,,,,0,-896,BE20,
67.57,-139.842,384769c3,C03816,239,0,20,,AT43,C-FVGF,1733709262,YEV,YOC,4N600,4N,1,0,ANT600,ANT
61.562,-139.623,38476c99,A69F49,145,37000,495,,B738,N526AS,1733709281,FAI,SEA,AS106,AS,0,-64,ASA106,ASA
62.476,-130.937,3846e794,868DD7,282,34000,394,,B77L,JA772F,1733709281,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
66.092,-128.346,384782b3,C02498,139,8800,243,,B190,C-FNWH,1733709284,,,,,0,192,FNWH,NWL
63.927,-111.139,384754c8,C06B75,222,24000,255,,AT72,C-GOSA,1733709283,,,SUT7094,SU,0,0,SUT7094,SUT
61.749,-104.441,384737ed,3C66C4,47,39000,496,,A359,D-AIVD,1733709283,YVR,MUC,LH477,LH,0,0,DLH477,DLH
62.243,-97.47,3846ccea,4CC277,59,35000,478,,B752,TF-FIK,1733709279,SEA,KEF,FI680,FI,0,0,ICE680,ICE
64.228,-88.786,38471721,4CC582,67,39000,469,,B38M,TF-ICJ,1733709281,YVR,KEF,FI696,FI,0,-64,ICE50G,ICE
66.683,-87.091,384708fc,3C64C6,61,34300,474,,A343,D-AIFF,1733709284,YVR,FRA,LH493,LH,0,0,DLH493,DLH
63.961,-81.673,38477066,C086EE,76,24900,463,,B733,C-GZCN,1733709284,YRT,YFB,5T238,5T,0,0,AKT238,AKT
62.018,-85.528,38470d8f,A4F239,66,37000,467,,A339,N418DX,1733709281,SEA,AMS,DL142,DL,0,0,DAL142,DAL
61.537,-79.441,3845a822,8004DA,190,38000,494,,B77L,VT-ALF,1733709283,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
65.427,-72.892,3847198d,485B45,85,37004,490,,B78X,PH-BKF,1733709284,YYC,AMS,KL678,KL,0,0,KLM120,KLM
63.558,-71.969,3846f5d0,39CF0D,84,39050,488,,A359,F-HTYN,1733709284,YVR,CDG,AF375,AF,0,768,AFR375,AFR
64.026,-71.915,38476e40,,277,22000,265,,BE20,,1733709284,,,,,0,0,BE20,
67.72,-31.714,3846f525,7608FA,64,33000,556,,B77L,AP-BGZ,1733709284,YYZ,KHI,PK784,PK,0,0,PIA784,PIA
63.98,-22.609,38472218,4CC4F1,357,0,33,,B763,TF-ISP,1733709288,LGG,KEF,FI753,FI,1,0,ICE3KE,ICE
63.994,-22.62,3846d762,4CC569,239,0,2,,A20N,TF-PPE,1733709286,BCN,KEF,OG615,OG,1,0,FPY6F,FPY
67.013,-20.131,3845c3cc,3965A4,122,35000,478,,B77W,F-GZNE,1733709288,HND,CDG,AF279,AF,0,0,AFR279,AFR
62.725,-9.726,3846ac8c,4243FA,289,34000,472,,B748,VQ-BWY,1733709284,GYD,KEF,7L5721,7L,0,0,AZG5721,AZG
64.462,-5.973,3845c144,86EEC2,157,38975,480,,B789,JA892A,1733709274,HND,FRA,NH203,NH,0,0,ANA203,ANA
68.041,-0.088,38470399,151E3D,245,28000,440,,B77W,RA-73277,1733709286,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
63.933,2.031,3846b944,507C50,95,36975,496,,B788,UK78703,1733709288,JFK,TAS,HY102,HY,0,0,UZB102,UZB
65.623,12.183,3847807f,478F09,357,325,120,,EC45,LN-OTH,1733709277,BNN,,,,0,0,HELIDOC,DOC
64.847,21.565,38477712,4ACAC6,32,15925,327,,PC24,SE-RVF,1733709287,UME,,,,0,-1664,SWE01W,SWE
61.685,24.584,3845c5e4,461F50,180,26700,432,,A359,OH-LWI,1733709285,NRT,HEL,AY74,AY,0,-1856,FIN74,FIN
61.438,40.762,38457311,781CAA,260,38000,421,,A359,B-326Y,1733709287,PEK,CDG,CA875,CA,0,0,CCA875,CCA
61.322,39.338,38463d91,781949,259,38000,428,,A359,B-30F9,1733709288,CAN,CDG,CZ347,CZ,0,0,CSN347,CSN
61.415,40.458,384568ba,7809B8,260,34000,398,,A332,B-5920,1733709287,PVG,VCE,MU785,MU,0,0,CES785,CES
61.562,42.547,384690a8,780FD9,262,38000,423,,B789,B-7877,1733709286,PEK,BUD,CA719,CA,0,-64,CCA719,CCA
62.047,47.977,38474433,151DF1,261,34000,380,,A319,RA-73201,1733709288,NJC,LED,SU6112,SU,0,64,SDM6112,SDM
61.774,48.897,38475053,151FDE,50,35000,451,,A320,RA-73694,1733709286,DME,SLY,YC32,YC,0,0,LLM32,LLM
65.227,47.864,38475728,155C00,72,35000,486,,SU95,RA-89088,1733709288,LED,NUX,YC846,YC,0,0,LLM846,LLM
61.783,48.005,3845d9bd,780B44,265,34000,417,,B77W,B-2043,1733709288,PEK,,MF8026,MF,0,0,CXA8026,CCA
61.76,55.653,38467249,78157D,274,37975,443,,B789,B-207J,1733709289,PVG,BRU,HU7921,HU,0,0,CHH7921,CHH
62.431,55.918,38476152,151DF3,266,34000,425,,A319,RA-73203,1733709289,SGC,LED,SU6442,SU,0,0,SDM6442,SDM
62.272,51.786,38466e08,781416,263,38000,436,,B789,B-1111,1733709289,PVG,BUD,FM869,FM,0,-64,CSH869,CSH
61.79,54.655,38456d38,78195F,273,36000,452,,A359,B-30FM,1733709289,PVG,LGW,MU201,MU,0,-64,CES201,CES
61.752,55.886,3846a8af,781590,274,34000,446,,A333,B-304K,1733709288,PEK,BER,HU489,HU,0,0,CHH489,CHH
63.292,58.232,38459280,781783,279,36000,459,,B789,B-20D1,1733709289,PVG,MAN,HO1661,HO,0,-64,DKH1661,DKH
61.477,61.194,38468bd9,781696,277,38000,448,,A359,B-308C,1733709289,PVG,LGW,CA847,CA,0,-64,CCA847,CCA
62.331,67.68,3846994d,780C5D,280,34000,454,,B77L,B-2093,1733709288,PVG,AMS,CAO1033,CA,0,-64,CAO1033,CAO
