latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.969,-52.832,3837893c,8964B7,63,35000,504,,A388,A6-EVI,1733294040,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.968,-17.858,383798ac,89649F,95,33000,515,,B77W,A6-EQG,1733294040,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
81.721,21.985,38375f21,896452,315,34000,464,,B77W,A6-EQC,1733294044,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.034,-160.605,3837932f,3965B0,28,33000,506,,B77W,F-GZNQ,1733294049,HND,CDG,AF281,AF,0,0,AFR281,AFR
73.178,-157.037,3837858b,86831E,30,33000,489,,B77W,JA742J,1733294045,HND,CDG,JL45,JL,0,0,JAL45,JAL
68.972,-154.75,38383e6b,A4C8D2,164,37000,412,,B734,N407YK,1733294049,BRW,ANC,NC2765,NC,0,-64,NAC2765,NAC
71.962,-47.337,383762a5,7380C8,264,36000,461,,B789,4X-EDJ,1733294054,TLV,LAX,LY5,LY,0,0,ELY005,ELY
68.609,-41.402,3837ab4e,06A2B2,101,33000,454,,B77W,A7-BEN,1733294051,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
68.506,-33.878,3836f8f6,8004DD,242,34000,471,,B77W,VT-ALO,1733294051,DEL,IAD,AI103,AI,0,0,AIC103,AIC
72.797,-28.409,383713a4,801600,240,38000,450,,A359,VT-JRE,1733294051,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.341,-27.438,3837b608,781EBC,34,33000,469,,B77L,B-222W,1733294051,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
71.219,-9.577,38371551,80159E,262,34000,448,,B77W,VT-AEO,1733294051,BOM,JFK,AI119,AI,0,0,AIC119,AIC
70.976,0.576,3836a187,80159F,272,34000,435,,B77W,VT-AEP,1733294054,BOM,EWR,AI191,AI,0,0,AIC191,AIC
