latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.555,-112.216,37f8bfd7,484371,49,37000,454,,B772,PH-BQK,1731590979,NRT,AMS,KL862,KL,0,0,KLM862,KLM
85.065,-21.308,37f8bdac,89655A,293,36000,463,,A388,A6-EVN,1731590981,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.673,-20.971,37f8a28b,3C4B2B,109,35000,436,,B748,D-ABYK,1731590981,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.241,10.332,37f8c088,896480,308,35992,458,,A388,A6-EUV,1731590984,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.815,38.56,37f8e22e,789201,98,37000,489,,A359,B-LRT,1731590987,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.871,-75.268,37f8a48a,4851B1,80,37000,500,,B789,PH-BHF,1731590992,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
82.099,-51.94,37f8b582,06A125,268,34004,510,,A35K,A7-ANI,1731590994,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
82.146,-34.018,37f8bdb7,06A0F4,262,35992,501,,A35K,A7-ANT,1731590994,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
81.955,-18.073,37f8c1c7,06A1BF,280,32000,488,,B77W,A7-BEI,1731590992,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.086,-17.22,37f8be53,06A123,263,36000,487,,A35K,A7-ANG,1731590992,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
76.605,-7.625,37f90bba,461F4A,284,37000,461,,A359,OH-LWC,1731590988,HEL,DFW,AY19,AY,0,0,FIN19,FIN
77.551,3.707,37f89430,4B191F,168,35000,493,,B77W,HB-JNJ,1731590994,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.159,18.127,37f8d257,896451,293,32000,518,,B77W,A6-EQB,1731590994,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
79.767,30.69,37f8d3c3,896453,332,34000,490,,B77W,A6-EQD,1731590997,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.599,31.235,37f8d348,89655E,329,36000,470,,A388,A6-EVR,1731590994,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
