latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.365,-113.478,38672d28,896451,184,34000,479,,B77W,A6-EQB,1734622075,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.142,-113.864,38671d38,06A070,189,34000,498,,B77W,A7-BAF,1734622085,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.267,-112.452,3867132c,8964B2,187,36000,483,,A388,A6-EVD,1734622082,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.985,-99.1,3867284c,89655E,189,36000,506,,A388,A6-EVR,1734622085,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.436,-83.427,386789af,3C4B26,236,34004,507,,B748,D-ABYF,1734622085,FRA,SFO,LH454,LH,0,0,DLH454,DLH
82.571,-77.653,386728e2,8964A8,181,32000,482,,B77W,A6-EQP,1734622082,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
80.275,-49.184,386794c0,3C64ED,275,34000,420,,A343,D-AIGM,1734622085,FRA,YVR,LH492,LH,0,0,DLH492,DLH
74.435,-113.162,38671397,89647E,183,32504,513,,A388,A6-EUT,1734622095,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
74.533,-113.121,3867114b,06A12B,183,36000,509,,A35K,A7-ANO,1734622095,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
74.064,-111.234,38670f8f,06A123,183,38008,510,,A35K,A7-ANG,1734622085,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
70.3,-81.598,38678716,39CF0C,250,40000,478,,A359,F-HTYM,1734622097,CDG,SEA,AF368,AF,0,0,AFR368,AFR
69.188,-76.171,38681b4a,C07AAB,328,24025,263,,AT43,C-GULU,1734622097,YFB,YAB,5T880,5T,0,0,AKT0880,AKT
69.712,-66.288,38679318,AABD7F,257,34000,320,,B772,N791UA,1734622097,LHR,SFO,UA900,UA,0,0,UAL900,UAL
