latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.749,-136.714,38161592,8964E3,174,36000,525,,A388,A6-EVL,1732371588,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
89.894,-75.573,381625c4,89647E,250,36000,530,,A388,A6-EUT,1732371588,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.784,-90.692,3816116d,06A11D,230,36000,471,,A35K,A7-ANA,1732371599,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
79.882,-85.326,381623b7,3965A7,104,35000,491,,B77W,F-GZNH,1732371597,HND,CDG,AF163,AF,0,0,AFR163,AFR
81.403,-83.249,38162f6b,4B191C,89,33000,503,,B77W,HB-JNG,1732371599,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.257,-76.735,38161936,06A12C,244,35996,456,,A35K,A7-ANP,1732371596,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
81.489,-73.117,38161974,06A1BF,248,34000,443,,B77W,A7-BEI,1732371598,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.97,-29.049,3816114d,48436D,140,35000,500,,B772,PH-BQF,1732371598,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.657,-13.255,38160113,485789,168,39000,495,,B789,PH-BHO,1732371600,KIX,AMS,KL868,KL,0,0,KLM868,KLM
81.383,40.793,38160a9b,3C4B26,107,35000,508,,B748,D-ABYF,1732371604,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.609,62.197,38163469,896451,348,34000,536,,B77W,A6-EQB,1732371601,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.603,109.375,381636e4,789202,101,37000,502,,A359,B-LRU,1732371601,JFK,HKG,CX843,CX,0,0,CPA843,CPA
72.299,-155.715,38164d7a,780C5D,272,32000,362,,B77L,B-2093,1732371607,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
71.078,-136.285,3816abb9,847517,42,31000,474,,B748,JA17KZ,1732371608,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.851,-51.047,38170119,459E4F,358,9975,246,,DH8B,OY-GRO,1732371608,SFJ,JAV,GL504,GL,0,-704,GRL504,GRL
72.732,-56.314,3816ef4c,45CD16,8,2475,225,,BE20,OY-SHV,1732371609,JAV,,GL812,GL,0,-512,GRL812,GRL
68.703,-21.936,38162695,896488,244,36000,497,,B789,A6-BLH,1732371610,AUH,BOS,EY7,EY,0,0,ETD3TQ,ETD
69.659,-5.568,381632ae,89647F,284,33996,470,,A388,A6-EUU,1732371612,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.466,-3.708,38162bf1,8964A2,286,34000,470,,B77W,A6-EQJ,1732371609,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.953,1.288,38163c68,8965F4,282,36000,469,,B789,A6-BNF,1732371612,AUH,IAD,EY5,EY,0,0,ETD19G,ETD
69.643,18.892,3816f4c4,47808D,10,1875,110,,DH8A,LN-WIE,1732371612,HFT,TOS,WF911,WF,0,-768,WIF9AK,WIF
69.684,18.915,3816f602,478F0E,185,0,15,,DH8D,LN-WDM,1732371612,TOS,BGO,WF9002,WF,1,0,WIF9002,WIF
69.78,18.964,3816f924,478E27,331,6350,200,,E290,LN-WEA,1732371610,TOS,BGO,WF625,WF,0,3392,WIF625,WIF
68.92,19.863,3817098d,3C6445,307,19325,331,,A319,D-AIBE,1732371610,KTT,TOS,LH2450,LH,0,-1472,DLH2450,DLH
69.998,87.349,38162b55,789216,151,37000,498,,A35K,B-LXD,1732371615,BOS,HKG,CX811,CX,0,0,CPA811,CPA
61.395,-175.182,38162de6,869210,235,32000,390,,B77W,JA787A,1732371614,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.522,-174.753,38162c95,8990E5,235,34000,410,,B77W,B-16723,1732371614,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.919,-173.609,38162f0c,780D2B,232,34000,419,,B748,B-2480,1732371617,JFK,PEK,CA982,CA,0,0,CCA982,CCA
62.872,-170.845,38163499,71BE27,234,38000,436,,A388,HL7627,1732371615,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.611,-160.654,38164f03,780970,103,35000,518,,B77W,B-2036,1732371618,PEK,YVR,CA997,CA,0,0,CCA997,CCA
63.998,-156.779,3816595b,A57B27,254,40000,441,,B744,N452SN,1732371618,ORD,NRT,KD4870,KD,0,0,WGN4870,WGN
67.271,-154.418,3815f06e,800583,134,37000,511,,B77W,VT-ALT,1732371615,DEL,YVR,AI185,AI,0,0,AIC185,AIC
62.056,-153.105,3816f0f1,A4C79F,299,21950,271,,C130,N407LC,1732371617,ANC,,L2407,L2,0,0,LYC407,LYC
62.227,-152.211,38165b97,AB7613,76,36975,529,,B789,N838AA,1732371617,HND,JFK,AA168,AA,0,0,AAL168,AAL
61.322,-149.497,38170816,A0376E,106,9350,213,,B190,N113AX,1732371617,ANC,CDV,KO42,KO,0,1408,AER42,AER
64.612,-148.432,38170dc5,A668EE,196,11525,330,,B738,N512AS,1732371617,FAI,ANC,AS1072,AS,0,2496,ASA1072,ASA
62.471,-114.439,3816eef2,C05ED0,84,0,0,,BCS3,C-GJXN,1732371614,YZF,,AC1169,AC,1,0,ACA1169,ACA
63.261,-98.547,3816bf9d,C2C36D,44,39000,497,,A332,330003,1732371619,YEG,RIX,CFC4473,CF,0,0,CFC4473,CFC
66.599,-92.994,38169a31,7804C6,322,32000,480,,B77L,B-2071,1732371620,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
65.025,-91.176,3816802c,3C4588,51,33000,502,,B77L,D-AALH,1732371619,LAX,FRA,3S473,3S,0,0,BOX473,BOX
61.294,-83.474,38165dbd,A2CA64,248,38000,462,,B788,N27908,1732371617,CDG,SFO,UA984,UA,0,0,UAL984,UAL
65.819,-82.495,38161cfc,4BA94D,258,34000,410,,B77W,TC-JJM,1732371620,IST,SFO,TK289,TK,0,0,THY73G,THY
65.878,-76.272,381626ef,4BB0F2,243,38000,429,,A359,TC-LGR,1732371620,IST,LAX,TK179,TK,0,0,THY8MT,THY
66.771,-70.97,3816f822,C0330D,341,22000,270,,AT45,C-FTIQ,1732371620,YFB,YIO,5T884,5T,0,0,AKT884,AKT
63.533,-64.792,38167aa9,4080BF,271,36000,466,,B78X,G-ZBLK,1732371619,LHR,SEA,BA53,BA,0,-128,BAW5EA,BAW
62.976,-63.639,38167c9b,,264,42150,468,,GLF6,,1732371620,,,,,0,0,GLF6,
64.601,-62.436,3816795a,A4E35F,247,34000,461,,A339,N414DZ,1732371620,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.03,-61.098,3816bc8c,C05DF9,273,40000,410,,F900,C-GJPG,1732371617,KEF,YQQ,,,0,-64,CGJPG,
63.512,-58.423,3816865a,A1AA10,263,34000,471,,B772,N206UA,1732371620,LHR,SFO,UA900,UA,0,0,UAL900,UAL
61.481,-57.846,38167cff,3965A3,259,34000,465,,B77W,F-GZND,1732371620,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
67.38,-51.373,38170673,459E47,156,15400,269,,DH8B,OY-GRG,1732371617,JEG,SFJ,GL533,GL,0,-2048,GRL533,GRL
62.686,-55.501,381681c7,3965A2,262,34000,466,,B77W,F-GZNC,1732371621,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
62.042,-53.636,381654b1,406E0F,89,37000,517,,B789,G-VBZZ,1732371621,LAX,LHR,VS24,VS,0,0,VIR24M,VIR
63.958,-51.007,3816802d,3C4B35,264,32000,497,,B748,D-ABYU,1732371621,FRA,SFO,LH454,LH,0,0,DLH454,DLH
66.979,-50.866,38170fe8,45A2B7,59,1900,117,,EC25,OY-HUW,1732371618,,,GL918,GL,0,-768,GRL918,GRL
63.074,-47.958,3816910b,40621C,267,34000,461,,B77W,G-STBB,1732371618,LHR,LAX,BA283,BA,0,0,BAW283,BAW
65.934,-46.51,38168d4c,39CF07,275,38000,459,,A359,F-HTYH,1732371620,CDG,SEA,AF368,AF,0,0,AFR368,AFR
67.509,-42.941,38161c5b,06A129,244,36000,489,,A35K,A7-ANM,1732371617,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
63.102,-42.65,3816993d,48436E,272,33975,463,,B772,PH-BQG,1732371618,AMS,SFO,KL605,KL,0,64,KLM132,KLM
64.1,-42.623,38168fda,AB15C2,272,36000,458,,A333,N813NW,1732371619,CDG,SLC,DL221,DL,0,-64,DAL221,DAL
64.052,-41.848,3816805d,3C64F8,272,34975,454,,A343,D-AIGX,1732371618,FRA,SEA,LH490,LH,0,-64,DLH490,DLH
67.9,-37.801,3816209a,06A12E,245,36004,487,,A35K,A7-ANR,1732371617,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
