latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.02,-129.447,387bed14,896451,185,32000,479,,B77W,A6-EQB,1735230457,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.022,-51.469,387c77c3,,273,40000,510,,GL7T,,1735230459,,,,,0,0,GL7T,
73.65,-126.334,387bd44b,89655A,172,38000,460,,A388,A6-EVN,1735230467,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
73.559,-126.296,387bd641,89647F,172,35996,456,,A388,A6-EUU,1735230465,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.569,-105.745,387bc64d,06A11F,200,37996,457,,A35K,A7-ANC,1735230465,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
70.061,-100.958,387bcfc0,06A12C,216,38000,459,,A35K,A7-ANP,1735230467,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
74.272,-96.414,387bda7f,06A1BC,221,34000,438,,B77W,A7-BEF,1735230465,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
68.961,-95.358,387c5dcd,,223,43000,488,,GLF6,,1735230465,,,,,0,0,GLF6,
68.863,-89.797,387c5162,407698,220,36000,467,,A35K,G-VJAM,1735230465,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
68.671,-89.472,387c44e2,3C4B2C,228,34000,471,,B748,D-ABYL,1735230465,FRA,LAX,LH456,LH,0,0,DLH456,DLH
70.228,-89.261,387c3ed8,3C64C4,228,34000,461,,A343,D-AIFD,1735230467,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.402,-88.46,387c49d5,3A4DC0,233,35996,460,,B789,F-OTOA,1735230467,CDG,SEA,TN57,TN,0,0,THT57,THT
70.509,-67.699,387c6ea4,485788,237,35992,491,,B789,PH-BHP,1735230469,AMS,LAS,KL635,KL,0,0,KLM635,KLM
73.944,-65.873,387bf34b,710110,264,36000,460,,B77W,HZ-AK38,1735230469,JED,LAX,SV41,SV,0,0,SVA041,SVA
71.048,-62.294,387c5ab0,A1EDE9,272,34000,470,,B772,N223UA,1735230457,MUC,SFO,UA195,UA,0,0,UAL195,UAL
73.961,-60.538,387c7aa8,485E2E,254,37000,487,,B78X,PH-BKH,1735230470,AMS,YYC,KL677,KL,0,0,KLM677,KLM
73.079,-57.519,387c736b,406C39,267,35975,473,,B789,G-VWHO,1735230469,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
71.066,-55.707,387c78b9,406D1A,269,36000,476,,A388,G-XLEJ,1735230470,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
75.17,-54.721,387c79c1,484411,265,40000,472,,A332,PH-AOC,1735230467,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.806,-54.393,387bdb5f,8964A2,228,34000,492,,B77W,A6-EQJ,1735230470,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
75.206,-45.277,387c6580,3C65A3,274,35000,482,,A388,D-AIMC,1735230469,MUC,LAX,LH452,LH,0,0,DLH452,DLH
73.145,-42.999,387c89ec,47C1C2,276,34000,463,,A333,LN-RKU,1735230467,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.567,-36.375,387c94f5,394A14,301,31000,457,,B77W,F-GSQU,1735230469,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
73.687,-30.087,387c34b1,3C7A50,294,36000,444,,A339,D-ANRP,1735230469,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.852,-29.016,387c86aa,A1F5FF,294,30000,438,,B77W,N2250U,1735230467,FRA,SFO,UA59,UA,0,0,UAL59,UAL
72.417,-24.098,387c4bfc,4BA953,284,34000,452,,B77W,TC-JJS,1735230469,IST,LAX,TK9,TK,0,0,THY9,THY
71.504,-23.253,387c906e,3C6506,294,36000,428,,A346,D-AIHF,1735230467,FRA,DEN,LH446,LH,0,0,DLH446,DLH
70.211,-20.915,387c5918,4BA956,303,32000,418,,B77W,TC-JJV,1735230469,IST,SFO,TK79,TK,0,0,THY79K,THY
72.281,-16.964,387c8e42,4B1917,309,32000,448,,B77W,HB-JNB,1735230469,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
70.255,-16.466,387c9f11,3C15BE,328,37000,433,,A332,D-AXGB,1735230469,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
71.896,-16.118,387bc664,868340,150,35000,471,,B77W,JA743J,1735230467,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.699,-13.649,387cbee6,484371,319,36000,453,,B772,PH-BQK,1735230467,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.581,15.047,387d1c79,479C74,264,400,34,,S92,LN-OQX,1735230386,SKN,,,,0,0,RESQ07,HMB
68.855,17.891,387d0d76,4794F2,209,25575,398,,B738,LN-NIG,1735230471,TOS,BRU,DY1248,DY,0,1664,NOZ1248,NOZ
69.68,18.91,387d2a8b,47809F,22,0,3,,DH8C,LN-WFO,1735230472,TOS,ANX,WF867,WF,1,0,WIF9VM,WIF
69.674,18.913,387d28a8,47808A,192,600,106,,DH8A,LN-WIB,1735230472,TOS,KKN,WF996,WF,0,1984,WIF8XP,WIF
69.687,18.915,387d2234,45AC32,8,0,0,,A320,OY-KAR,1735230472,TOS,CPH,SK4453,SK,1,0,SAS4453,SAS
68.974,19.293,387cec27,479EE7,278,6425,151,,B738,LN-NHE,1735230472,OSL,BDU,DY334,DY,0,0,NOZ34T,NOZ
69.305,19.884,387cd154,478D83,344,18325,261,,DH8D,LN-WDR,1735230472,HEL,TOS,AY937,AY,0,-960,FIN937,WIF
70.142,21.556,387d0a9e,47C007,56,14975,260,,BE20,LN-BSH,1735230472,TOS,,,,0,0,BNOL,INR
70.047,22.53,387d057a,47808F,261,20000,180,,DH8A,LN-WIG,1735230472,KKN,TOS,WF997,WF,0,192,WIF8VT,WIF
70.967,25.394,387d24c0,4780A1,244,15875,139,,DH8A,LN-ILS,1735230471,HVG,TOS,WF909,WF,0,1408,WIF909,WIF
61.25,-157.8,387c2f81,AB87C8,269,40000,452,,B77L,N842FD,1735230475,MEM,NRT,FX15,FX,0,0,FDX15,FDX
61.645,-153.662,387c406d,A762CC,251,36000,479,,B744,N575UP,1735230476,SDF,NRT,5X108,5X,0,0,UPS108,UPS
61.869,-150.037,387ce87f,AACE8F,1,19775,291,,DH8D,N796CP,1735230476,ANC,UUK,,,0,1216,CON151,CON
61.746,-149.8,387d17ae,A8BD1B,13,18775,358,,E75L,N662QX,1735230475,ANC,FAI,AS2158,AS,0,1856,QXE2158,ASA
63.035,-144.044,387c5ee8,407FD2,274,34000,472,,B77L,G-DHLU,1735230475,CVG,NGO,D04,D0,0,0,DHK004,DHK
62.457,-114.442,387cf24c,C013DC,355,1150,117,,B737,C-FHNN,1735230477,YEG,YZF,5T244,5T,0,-128,AKT244,AKT
64.231,-110.911,387cf81a,C06B75,223,16825,212,,AT72,C-GOSA,1735230476,,,SUT7042,SU,0,1280,SUT7042,SUT
65.449,-106.782,387d27cc,C0681F,229,11325,289,,B732,C-GNLE,1735230477,,,N5131,N5,0,2176,NRL131,NRL
65.745,-106.623,387cfb1c,C075FC,50,23000,266,,AT43,C-GSRR,1735230477,YZF,YHK,5T675,5T,0,0,AKT675,AKT
64.993,-100.01,387c3395,3C4B21,220,36000,479,,B748,D-ABYA,1735230477,FRA,SFO,LH454,LH,0,0,DLH454,DLH
64.246,-99.331,387c3167,A4EE82,230,38000,447,,A339,N417DX,1735230477,AMS,SEA,DL143,DL,0,0,DAL143,DAL
66.118,-97.283,387c3b3b,39CF13,226,39112,460,,A359,F-HTYT,1735230477,CDG,SEA,AF368,AF,0,0,AFR368,AFR
65.152,-97.177,387c31fc,394A0A,227,33996,468,,B77W,F-GSQK,1735230477,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
65.914,-95.083,387c353c,394A02,229,36000,459,,B77W,F-GSQC,1735230475,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
67.23,-94.209,387c3e75,39CF11,229,39996,462,,A359,F-HTYR,1735230475,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
65.621,-93.466,387c413d,AAC4ED,242,36000,462,,B772,N793UA,1735230477,LHR,SFO,UA900,UA,0,0,UAL900,UAL
63.261,-86.319,387c3e44,AB5D52,234,36000,449,,A333,N831NW,1735230475,CDG,SLC,DL221,DL,0,0,DAL221,DAL
64.273,-82.85,387c49de,407994,238,34316,455,,B77W,G-STBO,1735230477,LHR,LAX,BA283,BA,0,0,BAW283,BAW
63.429,-76.276,387c42e5,A2CB12,223,38000,456,,B789,N27957,1735230477,FRA,DEN,UA181,UA,0,0,UAL181,UAL
67.046,-69.658,387c63fd,AA305F,251,34000,471,,B772,N756AM,1735230477,LHR,LAX,AA137,AA,0,0,AAL137,AAL
63.955,-68.521,387d2614,C016D2,207,6300,222,,AT43,C-FIQR,1735230478,YXP,YVM,5T823,5T,0,-1536,AKT823,AKT
67.181,-64.993,387c6d0e,A2CB14,241,38000,310,,B789,N27959,1735230475,LHR,DEN,UA26,UA,0,0,UAL26,UAL
67.409,-43.209,387c8a34,4007F6,286,34000,457,,B772,G-YMMK,1735230475,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
61.649,-42.503,387cdf40,,252,45000,363,,LJ45,,1735230475,,,,,0,0,LJ45,
65.661,-42.09,387c8e47,407799,279,38000,460,,A35K,G-XWBC,1735230478,LHR,DEN,BA219,BA,0,0,BAW219V,BAW
62.904,-40.787,387c7ee6,478F43,239,36000,400,,A333,LN-RKO,1735230475,CPH,EWR,SK909,SK,0,0,SAS909,SAS
63.306,-37.682,387c8578,4A91AF,254,33975,378,,A21N,SE-DMO,1735230477,CPH,BOS,SK927,SK,0,0,SAS927,SAS
64.41,-36.814,387c88a0,478854,254,36000,412,,A333,LN-RKS,1735230475,ARN,MIA,SK957,SK,0,0,SAS957,SAS
68.184,-36.707,387c9751,406E0F,305,36000,479,,B789,G-VBZZ,1735230475,LHR,SEA,VS105,VS,0,0,VIR105,VIR
63.496,-35.955,387c8dad,47880D,256,37000,410,,A333,LN-RKT,1735230475,CPH,JFK,SK915,SK,0,0,SAS915,SAS
66.127,-34.853,387ca398,407CD2,296,36000,465,,A35K,G-XWBM,1735230477,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
62.445,-33.307,387d01ad,4CC561,248,37950,384,,A20N,TF-PPC,1735230475,KEF,BWI,OG101,OG,0,0,FPY409,FPY
63.369,-29.087,387d0241,4CC4A9,71,36000,512,,B752,TF-LLL,1735230478,UAK,KEF,FI1018,FI,0,0,ICE1018,ICE
63.328,-27.758,387d1200,4CC553,253,37975,370,,A20N,TF-PPB,1735230477,KEF,BOS,OG111,OG,0,-64,FPY617,FPY
66.614,-25.973,387caa3e,C0171A,313,32000,460,,B77W,C-FITL,1735230477,LHR,YVR,AC861,AC,0,0,ACA861,ACA
63.969,-24.607,387d1688,4CC56E,273,28025,370,,A20N,TF-PPF,1735230477,KEF,SWF,OG121,OG,0,1408,FPY845,FPY
67.489,-24.395,387cafcd,C02EE9,308,38000,451,,B789,C-FRTW,1735230478,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
63.992,-22.627,387d283d,4CC2A5,168,0,6,,B752,TF-FIR,1735230479,KEF,CPH,FI212,FI,1,0,ICE212,ICE
63.992,-22.618,387d2b51,4CC530,90,0,0,,B38M,TF-ICP,1735230474,KEF,LHR,FI454,FI,1,0,ICE454,ICE
63.989,-22.616,387c91ef,4CC57A,267,0,20,,B38M,TF-ICV,1735230478,MUC,KEF,FI533,FI,1,0,ICE533,ICE
62.903,-21.26,387d18a3,4CC528,131,27950,470,,A21N,TF-AEW,1735230477,KEF,ALC,OG604,OG,0,1472,FPY54Y,FPY
63.183,-19.385,387cc594,407569,305,37875,405,,A20N,G-UZHJ,1735230478,BRS,KEF,U22945,U2,0,-1600,EZY25LQ,EZY
62.032,-19.352,387d1472,4CC569,138,37000,455,,A20N,TF-PPE,1735230477,KEF,BCN,OG614,OG,0,0,FPY6,FPY
65.352,-18.274,387d08d7,4CC4D2,353,7825,221,,DH8D,TF-FXA,1735230478,RKV,AEY,FI48,FI,0,-576,ICE48R,ICE
64.908,-17.645,387d19e1,4CC57E,255,24000,259,,DH8D,TF-FXE,1735230478,EGS,RKV,FI67,FI,0,0,ICE67G,ICE
63.829,-17.564,387cc7cf,C085D5,319,35975,457,,B789,C-GYRS,1735230478,CDG,YYC,WS9,WS,0,64,WJA9,WJA
62.754,-17.553,387cb557,3964F8,292,38000,393,,B738,F-GZHY,1735230478,ORY,KEF,TO2408,TO,0,64,TVF2408,TRA
66.724,-16.265,387cbc5a,A1D18F,313,34000,432,,B772,N216UA,1735230478,LHR,SFO,UA949,UA,0,0,UAL949,UAL
62.318,-15.408,387cb2cb,40756A,294,37975,392,,A20N,G-UZHK,1735230478,LGW,KEF,U28845,U2,0,0,EZY29GX,EZY
68.146,-10.181,387bbe4b,48436B,154,36950,486,,B772,PH-BQD,1735230479,NRT,AMS,KL862,KL,0,0,KLM862,KLM
61.989,-7.497,387cb677,C01FBA,290,38025,392,,B763,C-FMAJ,1735230480,WAW,YHM,W83568,W8,0,64,CJT3568,CJT
66.151,-6.465,387bb627,4851B0,152,36996,492,,B789,PH-BHE,1735230480,KIX,AMS,KL868,KL,0,0,KLM868,KLM
61.445,-0.495,387c860a,4BB0EC,313,38000,425,,A359,TC-LGL,1735230480,IST,SEA,TK203,TK,0,-64,THY8DE,THY
62.885,0.254,387cea55,4ACA65,315,36000,435,,A359,SE-RSE,1735230477,CPH,LAX,SK939,SK,0,0,SAS939,SAS
61.5,1.881,387bab95,3C4B30,150,37000,486,,B748,D-ABYP,1735230479,HND,FRA,LH717,LH,0,0,DLH717,DLH
62.562,6.121,387d2612,47875C,11,0,15,,B738,LN-DYR,1735230480,AES,OSL,DY413,DY,1,0,NOZ413,NOZ
62.406,6.589,387d1a70,478E00,22,19200,336,,DH8D,LN-WDP,1735230480,BGO,KSU,WF572,WF,0,-1984,WIF1UJ,WIF
63.125,7.93,387d0527,4AC9EB,256,775,113,,A20N,SE-ROK,1735230479,OSL,KSU,SK2305,SK,0,-704,SAS2305,SAS
61.357,8.574,387d0c18,478091,307,24000,178,,DH8A,LN-WII,1735230480,OSL,HOV,WF158,WF,0,-64,WIF158,WIF
63.162,9.721,387d1f2a,45AA59,170,16700,210,,AT43,OY-JRY,1735230480,OLA,OSL,,,0,832,DNU67L,DTR
62.795,10.784,387d1fdb,485084,191,24800,311,,E190,PH-EXB,1735230480,TRD,AMS,KL1154,KL,0,2560,KLM1154,KLM
61.272,10.799,387d1644,47C0D9,177,19700,380,,B38M,LN-FGI,1735230480,TRD,OSL,DY765,DY,0,-3008,NOZ5PR,NOZ
63.158,10.85,387d1642,4CACBD,53,12300,372,,CRJ9,EI-GEH,1735230479,BGO,TRD,SK4174,SK,0,-1088,SAS4174,SAS
63.458,10.915,387d06e7,47A389,239,0,10,,DH8A,LN-WIW,1735230481,SSJ,TRD,WF769,WF,1,0,WIF769,WIF
63.604,10.963,387d263c,478090,27,7225,169,,DH8A,LN-WIH,1735230480,TRD,MJF,WF752,WF,0,1472,WIF4TC,WIF
63.383,11.395,387d00dc,4ACA87,195,34000,371,,B38M,SE-RTG,1735230480,BOO,LPA,DY9091,DY,0,0,NOZ9091,NOZ
63.784,12.159,387ceedd,4787A0,199,38025,397,,B738,LN-NIB,1735230479,TOS,OSL,DY375,DY,0,0,NOZ375,NOZ
64.466,12.681,387d0001,4792A6,199,36000,399,,B738,LN-NIM,1735230480,EVE,OSL,DY363,DY,0,0,NOZ63V,NOZ
65.019,13.235,387ced4f,47C1F7,21,37000,494,,B38M,LN-FGG,1735230479,CPH,TOS,D83252,D8,0,-128,NSZ3252,NOZ
66.533,13.485,387d1f17,4785C1,197,24000,307,,DH8D,LN-WDG,1735230480,BOO,TRD,WF1312,WF,0,-64,WIF9FN,WIF
65.619,13.796,387cf6c0,4ACAA1,201,38025,391,,A20N,SE-RUA,1735230480,TOS,OSL,SK4423,SK,0,64,SAS69C,SAS
64.97,13.953,387cf583,461F08,311,36000,403,,A333,OH-LTO,1735230480,HEL,JFK,AY15,AY,0,0,FIN15,FIN
62.036,14.281,387c87e6,3CEE5D,40,41000,472,,C56X,D-CRON,1735230480,LGW,RVN,SCR762,SC,0,0,SCR762,SCR
67.265,14.321,387d289b,478094,263,1600,97,,DH8A,LN-WIL,1735230480,BOO,SKN,WF852,WF,0,1216,WIF852,WIF
66.033,16.594,387cf9a3,471F74,178,33000,421,,A321,HA-LXS,1735230480,TOS,GDN,W61772,W6,0,-64,WZZ821E,WZZ
62.748,17.827,387d1afa,45AB21,214,33975,367,,B738,OY-JYA,1735230479,SFT,LPA,JP806,JP,0,0,JTD806,JTD
63.512,18.185,387d0cab,4079A9,223,36000,347,,B738,G-TUKF,1735230480,RVN,LGW,BY4425,BY,0,0,TOM5JG,TUI
66.039,18.694,387d1b5a,4AC9EA,199,38000,396,,A20N,SE-ROJ,1735230479,KRN,CPH,SK2899,SK,0,-128,SAS2899,SAS
62.547,18.712,387cd9ff,4AC9ED,184,39000,426,,A20N,SE-ROM,1735230480,TOS,ARN,SK1491,SK,0,0,SAS1491,SAS
61.226,18.978,387d034b,4CAD89,196,33675,406,,A20N,EI-SIX,1735230480,LLA,ARN,SK7,SK,0,-2240,SAS007,SAS
64.73,19.336,387cf823,4AB292,4,19600,305,,F50,SE-LTR,1735230480,ARN,AJR,HP782,HP,0,0,APF782A,APF
62.818,19.979,387d157b,478772,196,38000,396,,B738,LN-DYU,1735230480,LLA,ARN,D84044,D8,0,0,NSZ44L,NOZ
63.937,21.131,387d15c0,490D01,212,42975,396,,CL35,CS-CHA,1735230480,RVN,BMA,,,0,-64,NJE452Q,NJE
64.696,21.554,387d1a68,484EE5,220,38000,366,,B738,PH-HSE,1735230481,RVN,AMS,KL1258,KL,0,64,KLM49L,KLM
65.051,21.711,387d24de,4ACAC2,194,22000,311,,PC24,SE-RVB,1735230480,LLA,,,,0,0,SWE26V,SWE
65.54,22.136,387d21b7,4AC9E6,137,0,11,,A20N,SE-ROF,1735230479,LLA,ARN,SK13,SK,1,0,SAS31A,SAS
65.303,22.262,387cf01d,4CAE75,36,3700,249,,A20N,EI-SIW,1735230480,GOT,LLA,SK2050,SK,0,-768,SAS2050,SAS
62.16,22.639,387d1fa8,4601F7,158,21000,249,,AT75,OH-ATJ,1735230481,VAA,HEL,AY316,AY,0,0,FIN3ZP,FIN
61.416,23.603,387d0e41,463A2C,244,0,9,,PC12,OH-WAU,1735230480,HEL,TMP,,,1,0,OHWAU,
63.231,23.878,387d1cdd,462D15,5,39000,414,,C56X,OH-RBX,1735230480,TMP,KTT,,,0,-192,OHRBX,
65.246,24.491,387d2121,39CEA1,204,35700,385,,B738,F-HTVB,1735230481,RVN,ORY,TO1303,TO,0,1728,TVF1303,TRA
63.729,25.292,387d1f5b,461E1C,180,33250,406,,E190,OH-LKM,1735230480,OUL,HEL,AY456,AY,0,1472,FIN456,FIN
66.603,25.567,387cab3f,,43,9550,287,,GLF4,,1735230481,,,,,0,-1536,GLF4,
66.598,25.894,387cf910,461FA4,216,1350,132,,A321,OH-LZO,1735230478,HEL,RVN,AY945,AY,0,-640,FIN945,FIN
62.665,29.596,387d28cc,4601F3,272,1650,96,,AT75,OH-ATF,1735230481,JOE,HEL,AY346,AY,0,2304,FIN8G,FIN
62.449,30.4,387c7fc6,781095,63,35000,518,,A333,B-8679,1735230481,LIS,HGH,JD622,JD,0,0,CBJ622,CBJ
66.726,32.086,387ceac8,151DEC,355,35050,434,,A320,RA-73196,1735230477,LED,MMK,SU6345,SU,0,0,SDM6345,SDM
61.312,38.994,387d1298,155BD7,192,34000,452,,SU95,RA-89047,1735230481,ARH,SVO,SU6336,SU,0,0,SDM6336,SDM
61.321,39.324,387c26b0,7807D5,259,38000,407,,A332,B-6537,1735230481,XIY,MXP,MU5013,MU,0,0,CES5013,CES
64.25,39.607,387d0fcb,155C51,222,23150,321,,SU95,RA-89169,1735230479,ARH,LED,SU6308,SU,0,2048,SDM6308,SDM
64.596,40.811,387cf28c,151FB3,276,925,119,,B737,RA-73651,1735230477,LED,ARH,5N148,5N,0,-576,AUL148,AUL
