latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.251,-131.883,388bfc75,461F4F,50,38996,505,,A359,OH-LWH,1735683662,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.9,-130.852,388c0f6d,86D9F4,53,39000,486,,B789,JA837A,1735683660,HND,MUC,NH217,NH,0,0,ANA217,ANA
81.659,-110.108,388c0088,86DA38,71,39000,485,,B789,JA839A,1735683665,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.235,-110.02,388bf301,394A08,56,35000,479,,B77W,F-GSQI,1735683662,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.93,-36.447,388bcec5,461F4E,97,40992,529,,A359,OH-LWG,1735683665,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.616,-165.59,388c9f22,AA0CC2,148,5000,190,,DC6,N747CE,1735683626,EDF,LUR,5V35,5V,0,0,VTS35,VTS
70.657,-159.864,388d2179,A57B33,65,2300,69,,C208,N452T,1735683671,AIN,,,,0,960,N452T,WRF
71.269,-156.992,388d0102,AB4B8D,7,850,98,,PC24,N827HB,1735683671,BRW,,,,0,-192,N827HB,
71.287,-156.758,388d1835,ACB0E0,71,0,0,,S92,N917CB,1735683665,,,,,1,-448,N917CB,
70.017,-148.449,388d1be0,A1C8A1,186,8500,143,,PC12,N214CS,1735683671,SCC,,,,0,1472,N214CS,STT
70.17,-147.51,388d1ddd,AC383B,99,0,196,,DH8A,N887EA,1735683672,SCC,NUI,7H8133,7H,0,64,RVF8133,RVF
72.638,-139.006,388c4cee,7805A9,258,34000,424,,B77L,B-2073,1735683672,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.666,-105.943,388d1c47,C03300,222,21150,180,,AT45,C-FTID,1735683672,YCB,YZF,5T659,5T,0,1152,AKT659,AKT
74.185,-84.235,388c947f,8004DF,51,31000,526,,B77W,VT-ALQ,1735683673,YVR,DEL,AI186,AI,0,0,AIC186,AIC
75.484,-44.002,388c6838,800583,50,31000,516,,B77W,VT-ALT,1735683673,ORD,DEL,AI126,AI,0,0,AIC126,AIC
73.419,-38.24,388bd22e,7608FA,236,33975,452,,B77L,AP-BGZ,1735683671,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
68.647,17.456,388ce7e7,4A91F9,30,23350,348,,A20N,SE-DOY,1735683676,OSL,TOS,SK4432,SK,0,-2112,SAS27E,SAS
69.684,18.913,388cf6e1,478EA8,292,0,6,,BE20,LN-BSI,1735683675,MQN,TOS,,,1,0,BNO2R,INR
69.835,28.163,388d1aff,47C1C6,282,19650,210,,BE20,LN-BSJ,1735683675,KKN,,,,0,896,BNOK,INR
70.564,29.586,388d220f,478891,224,3850,146,,BE20,LN-BSA,1735683675,BJF,,,,0,2176,BNOA,INR
72.792,130.425,388bf814,789247,200,36000,477,,A35K,B-LXO,1735683677,JFK,HKG,CX841,CX,0,0,CPA841,CPA
63.899,-169.289,388d1af0,A3E067,65,9700,160,,C212,N349TA,1735683678,SVA,,,,0,0,N349TA,BRG
64.099,-168.112,388d15f8,A4CE2A,69,7500,180,,C408,N409BA,1735683654,SVA,OME,8E1085,8E,0,0,BRG1085,BRG
66.557,-166.546,388c573f,86DCA2,21,36975,496,,B788,JA840J,1735683679,HND,LHR,JL41,JL,0,-64,JAL41,JAL
61.525,-166.149,388d20f1,A1B179,149,0,39,,C208,N208TW,1735683678,HPB,,,,1,0,N208TW,
61.667,-164.655,388d1b5c,A4D881,121,2575,123,,C208,N411GV,1735683680,SCM,BET,,,0,0,N411GV,
64.337,-163.273,388d17f6,ABE8F2,330,10400,185,,C208,N867BA,1735683679,WBB,OME,8E445,8E,0,0,BRG445,BRG
61.237,-162.007,388d1a6a,A4DA79,170,975,154,,PA31,N4112D,1735683680,MLL,,,,0,0,TUD12D,
61.282,-161.564,388d1ca7,A81992,12,1250,100,,C207,N6207H,1735683679,,,,,0,-128,N6207H,
66.912,-161.474,388d1010,A233D0,267,6125,183,,C208,N241BA,1735683679,OBU,OTZ,8E2621,8E,0,-576,BRG2621,BRG
63.372,-161.304,388c78c5,80153D,304,34000,461,,B77L,VT-AEH,1735683679,SFO,DEL,AI174,AI,0,0,AIC174,AIC
62.479,-160.389,388d03c8,A01471,34,5500,130,,C207,N104K,1735683626,BET,,,,0,0,N104K,
61.513,-156.107,388c0bbe,AAC136,257,36000,459,,B772,N792UA,1735683679,EWR,HND,UA131,UA,0,64,UAL131,UAL
62.739,-152.707,388d221f,,162,10600,117,,C208,,1735683680,,,,,0,1152,C208,
61.697,-150.838,388d0d09,A361B6,137,12675,239,,PC12,N317KC,1735683680,MCG,,,,0,-1216,N317KC,
66.937,-150.354,388d0bd0,A973C2,334,24000,270,,PC12,N708RE,1735683680,FAI,AKP,,,0,0,N708RE,VTS
61.564,-150.301,388d09b4,A64F3D,176,2150,90,,C172,N50523,1735683679,MRI,,,,0,-64,N50523,
62.153,-150.28,388d12f3,AA806A,5,0,0,,PA34,N776MF,1735683678,MRI,,,,1,0,N776MF,
61.969,-150.2,388d0631,A176BD,323,2400,91,,C150,N19377,1735683680,MRI,,,,0,64,N19377,
61.552,-150.139,388d1721,ADCBF2,345,4600,101,,C172,N9885Q,1735683680,MRI,,,,0,384,N9885Q,
61.999,-150.079,388d1c80,A596C8,168,900,123,,C206,N4596U,1735683679,TKA,,,,0,-64,N4596U,
61.628,-149.979,388d078e,A46679,1,900,109,,AS50,N383AK,1735683680,MRI,,,,0,-128,N383AK,
61.373,-149.941,388cee97,ABAA0A,209,2600,128,,PA34,N8502V,1735683679,MRI,,,,0,-576,N8502V,
61.28,-149.939,388d190e,A46DE7,356,450,92,,AS50,N385AK,1735683680,MRI,,,,0,0,N385AK,
61.505,-149.882,388d1b8d,A330D5,347,300,51,,C150,N3042J,1735683680,,,,,0,-448,N3042J,
61.383,-149.85,388d18de,A8633F,89,100,40,,PA18,N64DT,1735683646,ANC,,,,1,-64,N64DT,
61.522,-149.81,388d11d5,A957B0,92,1075,82,,C172,N70052,1735683680,,,,,0,128,N70052,
62.88,-149.767,388cee4e,AACE8F,356,24000,306,,DH8D,N796CP,1735683679,ANC,NUI,,,0,64,CON131,CON
61.632,-149.753,388d0c9f,A84B83,57,3325,91,,C172,N6332D,1735683679,PAQ,WWA,,,0,-64,N6332D,
62.067,-149.75,388cb5d0,A9719A,43,2500,70,,R66,N7075D,1735683654,PAQ,,,,0,128,N7075D,
61.578,-149.67,388d0305,A0167F,267,2775,137,,M7,N1044L,1735683679,PAQ,,,,0,64,N1044L,
61.6,-149.6,388d1181,A69128,89,3000,80,,P28A,N522JD,1735683655,TKA,,,,0,0,N522JD,
61.394,-149.497,388d1b81,A60EE2,3,975,99,,R66,N49MR,1735683680,MRI,,,,0,-64,N49MR,
61.317,-149.405,388cf3e4,899104,96,14175,396,,B744,B-18718,1735683680,ANC,ORD,CI5226,CI,0,3328,CAL5226,CAL
61.43,-149.403,388d01df,AC990B,45,2025,106,,C172,N9100H,1735683680,TKA,,,,0,-64,N9100H,
61.577,-149.137,388d2195,A4FC82,185,1375,78,,M5,N420KB,1735683676,PAQ,,,,0,256,N420KB,
