latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.912,-164.31,385cbac9,78129F,254,34000,479,,B789,B-1342,1734323385,YYZ,PEK,HU7976,HU,0,-64,CHH7976,CHH
71.927,-128.925,385c7fd8,781A4B,288,30000,476,,B77L,B-220F,1734323387,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.048,-53.282,385ceff6,3C66C1,91,39000,502,,A359,D-AIVA,1734323389,SEA,MUC,LH489,LH,0,0,DLH489,DLH
71.739,21.852,385c9c51,800463,295,34000,465,,B77W,VT-ALN,1734323392,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.791,27.327,385c973b,801659,290,36204,466,,A359,VT-JRF,1734323392,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.429,30.012,385ca56b,800584,315,34000,430,,B77W,VT-ALU,1734323377,DEL,ORD,AI127,AI,0,0,AIC127,AIC
72.211,40.246,385c8eb8,8015A5,306,34000,452,,B77W,VT-AEM,1734323392,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.146,63.612,385ca89c,151D83,46,37000,446,,B738,RA-73091,1734323393,GRV,VKO,UT400,UT,0,0,UTA9123,UTA
69.781,133.34,385c0a4a,780A89,205,34000,426,,B77W,B-KQU,1734323392,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.828,170.846,385c8f24,781E95,242,34000,484,,B77L,B-222S,1734323395,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
61.235,-178.413,385cba36,7813C1,269,34000,461,,B77W,B-1266,1734323383,LAX,PEK,CA988,CA,0,0,CCA988,CCA
61.948,-174.806,385cf2cf,867F8A,42,32000,491,,B77W,JA732J,1734323394,HND,CDG,JL45,JL,0,0,JAL45,JAL
67.216,-160.016,385cc4e7,78072A,264,38000,492,,B744,B-2437,1734323396,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.352,-150.456,385d55b2,A80162,170,6400,209,,B737,N615AS,1734323396,OME,ANC,AS155,AS,0,-1536,ASA155,ASA
61.292,-149.796,385d6d73,A59D63,108,10425,283,,B739,N461AS,1734323396,ANC,SEA,AS248,AS,0,2112,ASA248,ASA
64.161,-148.535,385d6e75,,200,27700,353,,LJ45,,1734323396,,,,,0,2368,LJ45,
64.809,-147.853,385d5ea0,A0AFCA,126,0,1,,C208,N143WA,1734323396,,,,,1,0,N143WA,WRF
62.938,-140.565,385ceda5,AA7468,276,36000,446,,B77L,N773CK,1734323398,ORD,ICN,K4228,K4,0,0,CKS228,DHK
68.038,-139.471,385ca9b9,869210,260,32000,517,,B77W,JA787A,1734323397,ORD,HND,NH111,NH,0,0,ANA111,ANA
