latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.244,-162.815,386c0d01,461F5A,185,36000,487,,A359,OH-LWS,1734729639,HEL,HND,AY61,AY,0,0,FIN61,FIN
75.802,-158.896,386baade,48AE00,20,35000,448,,B788,SP-LRA,1734729653,NRT,WAW,LO80,LO,0,0,LOT80,LOT
76.85,-74.412,386c1c85,846DEF,80,32992,474,,B748,JA15KZ,1734729655,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
76.053,-46.516,386c1a35,AA92F9,268,34000,472,,B772,N78002,1734729657,FRA,SFO,UA927,UA,0,0,UAL927,UAL
79.743,76.049,386b99e0,789245,92,35000,501,,A35K,B-LXM,1734729663,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.964,-157.457,386ce926,AA1B94,249,5975,172,,C208,N750RV,1734729668,BRW,AIN,8V675,8V,0,0,N750RV,
72.33,-157.194,386bb98a,873356,34,39000,461,,B789,JA934A,1734729668,HND,MUC,NH217,NH,0,-64,ANA217,ANA
71.285,-156.847,386cde3a,AB4A09,90,450,93,,C208,N8264,1734729667,AIN,,8V264,8V,0,-576,N8264,WRF
69.556,-155.12,386ce6f6,A7811E,164,41000,454,,B738,N583AS,1734729668,BRW,ANC,AS7015,AS,0,-64,ASA7015,
73.384,-154.584,386ba741,86EEC2,37,36975,455,,B789,JA892A,1734729668,HND,FRA,NH203,NH,0,-64,ANA203,ANA
70.551,-153.219,386cd9c3,AA4A81,124,6975,148,,C208,N762RV,1734729667,BRW,NUI,8V655,8V,0,0,N762RV,WRF
73.778,-151.492,386b9e58,394A02,34,35000,429,,B77W,F-GSQC,1734729667,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.344,-149.444,386cf353,AAC721,82,2000,207,,DH8D,N794CP,1734729668,,,,,0,-128,CON232,CON
70.182,-148.633,386cf248,AC1E23,254,2375,149,,PC12,N880DC,1734729667,SCC,NUI,,,0,1088,N880DC,
69.469,-148.42,386cb80d,AD4AFB,12,17650,350,,B39M,N956AK,1734729668,ANC,SCC,AS9663,AS,0,-2304,ASA9663,ASA
70.182,-147.192,386c36ee,AA2E27,284,5725,156,,C208,N755RV,1734729668,BTI,SCC,8V600,8V,0,-576,N755RV,
72.503,-105.36,386c5ada,8003E2,358,31000,474,,B77W,VT-ALJ,1734729668,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.249,-101.508,386c174f,AA931D,294,34000,407,,B772,N78013,1734729669,EWR,NRT,UA79,UA,0,0,UAL79,UAL
71.046,-65.286,386bf265,A4F5F0,259,36000,458,,A339,N419DX,1734729670,LHR,SEA,DL21,DL,0,0,DAL21,DAL
73.075,-64.186,386b2037,8004DC,208,36000,477,,B77L,VT-ALH,1734729671,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
72.961,-62.385,386bfb42,3C6718,262,39000,475,,A359,D-AIXX,1734729670,MUC,SFO,LH458,LH,0,0,DLH458,DLH
73.168,-55.584,386c11a2,4D0128,264,32000,464,,B744,LX-SCV,1734729671,LUX,LAX,CV6085,CV,0,0,CLX84G,CLX
75.085,-54.294,386c19db,3C4583,269,32000,479,,B77L,D-AALC,1734729668,FRA,SEA,3S472,3S,0,0,BOX472,BOX
70.857,-48.079,386c4b07,,283,40000,498,,GLF6,,1734729671,,,,,0,-64,GLF6,
70.327,-36.058,386c43e1,407AF5,301,35996,471,,A35K,G-XWBJ,1734729668,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.089,17.902,386ca8f9,479301,44,15650,330,,E290,LN-WEC,1734729672,BGO,TOS,WF630,WF,0,-2112,WIF630,WIF
