latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.493,-35.555,381b5d6f,89644C,259,34000,482,,B77W,A6-EPW,1732519505,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77,-146.271,381b7586,868340,41,33000,499,,B77W,JA743J,1732519509,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.966,-47.075,381b6ebc,7380C5,261,36996,429,,B789,4X-EDF,1732519514,TLV,LAX,LY5,LY,0,0,ELY005,ELY
77.001,-20.013,381b4e1b,8004DF,264,34000,425,,B77W,VT-ALQ,1732519513,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.182,111.981,381b3eb4,8004DE,31,33025,617,,B77W,VT-ALP,1732519516,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.352,-178.025,381b8728,780D8F,252,32000,444,,B77L,B-2094,1732519521,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
70.241,-161.308,381b9f51,86EEA0,29,36975,513,,B789,JA891A,1732519520,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.116,-157.044,381b8bd8,3965B1,27,33000,506,,B77W,F-GZNR,1732519519,HND,CDG,AF281,AF,0,0,AFR281,AFR
71.587,-140.67,381b52e9,4D243D,76,44975,543,,GL7T,9H-VIO,1732519520,HND,LBG,VJT793,VJ,0,0,VJT793,VJT
71.931,-127.811,381b59b4,781ED3,291,28000,408,,B77L,B-222Z,1732519519,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.493,-43.623,381b1f8d,801659,218,40000,442,,A359,VT-JRF,1732519523,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.851,-36.27,381b2bcf,8004E0,242,33000,425,,B77W,VT-ALR,1732519523,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.134,-33.4,381b0c51,8015A7,233,36000,436,,B77W,VT-AER,1732519521,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.766,-10.269,381b8437,89655E,99,37000,527,,A388,A6-EVR,1732519523,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
73.693,-9.066,381b79f7,896475,100,35000,340,,A388,A6-EUK,1732519521,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.822,15.898,381b82b5,89644F,125,33000,482,,B77W,A6-EPZ,1732519525,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.486,22.145,381c4429,47808D,284,0,11,,DH8A,LN-WIE,1732519525,HAA,HFT,WF974,WF,1,0,WIF974,WIF
69.979,23.352,381c3948,4AC9F0,70,0,5,,A20N,SE-ROP,1732519526,ALF,TOS,SK4409,SK,1,0,SAS44Z,SAS
70.718,23.498,381c2928,478382,199,2000,68,,S92,LN-ONY,1732519494,,,NOR612,NO,0,64,NOR612,BHL
70.539,28.244,381c2dba,478094,114,21000,220,,DH8A,LN-WIL,1732519525,ALF,BJF,WF942,WF,0,0,WIF942,WIF
69.48,60.223,381bacc8,151FE1,238,34000,435,,B77W,RA-73697,1732519527,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
