latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.202,24.361,3889b712,78926B,27,34988,516,,A35K,B-LXR,1735609305,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
87.211,148.377,3889a207,78023D,216,31000,483,,B77W,B-KPQ,1735609305,JFK,HKG,CX831,CX,0,0,CPA831,CPA
81.007,-64.051,38893100,3965A7,88,35000,535,,B77W,F-GZNH,1735609312,HND,CDG,AF293,AF,0,0,AFR293,AFR
81.325,-50.28,38893750,86DD2A,123,38980,523,,B788,JA844J,1735609312,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.691,-38.096,388926eb,86E844,128,39025,534,,B789,JA877A,1735609312,HND,MXP,NH207,NH,0,0,ANA207,ANA
75.626,-2.964,3888da60,461F54,124,40996,494,,A359,OH-LWM,1735609299,ICN,HEL,AY42,AY,0,0,FIN42,FIN
71.287,-156.772,388a6c78,A7E8BF,270,0,16,,B737,N609AS,1735609320,ANC,BRW,AS51,AS,1,0,ASA51,ASA
70.783,-152.267,388a8c86,A11B2C,33,1900,80,,P68,N170WL,1735609312,SCC,,WWF170,WW,0,0,WWF170,
68.829,-148.502,388a7eab,A29CBF,2,26650,404,,B739,N268AK,1735609321,ANC,SCC,AS86,AS,0,-2176,ASA86,ASA
68.793,-136.644,3889e2dd,780F3D,284,32000,416,,B77W,B-7349,1735609320,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.164,-121.495,3889de9f,780D9C,288,30000,457,,B77W,B-2020,1735609319,JFK,PVG,MU588,MU,0,0,CES588,CES
69.161,-71.644,388a154c,780A29,355,37000,479,,B748,B-LJG,1735609319,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
75.598,-2.797,3888da60,461F54,124,40996,494,,A359,OH-LWM,1735609324,ICN,HEL,AY42,AY,0,0,FIN42,FIN
74.081,3.201,3888e49f,461F50,129,41000,492,,A359,OH-LWI,1735609322,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.044,18.169,388a2daa,48C5EB,27,14925,212,,AT75,SP-SPL,1735609324,OSL,BOO,P8494,P8,0,-1088,SRN494,SRN
70.545,24.493,388a9e63,47812B,329,5850,129,,EH10,0277,1735609325,LKL,,,,0,64,SAVER30,NOW
69.904,129.938,388952bd,80153B,261,30000,495,,B77L,VT-AEI,1735609324,SFO,DEL,AI174,AI,0,-64,AIC174,AIC
64.535,-176.966,3889fb93,780AE6,278,34000,500,,B77W,B-2040,1735609329,YVR,PEK,CA998,CA,0,0,CCA998,CCA
63.446,-169.003,38897795,8691CC,236,36000,444,,B77W,JA785A,1735609328,JFK,HND,NH109,NH,0,-64,ANA109,ANA
64.268,-168.591,388a4c11,7802FD,97,33000,446,,B744,B-2422,1735609329,,,O3181,O3,0,0,CSS181,CSS
