latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.445,-2.001,38630fcc,896454,281,34000,453,,B77W,A6-EQE,1734506535,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.924,-156.523,38633065,3C4584,10,31000,471,,B77L,D-AALD,1734506542,KIX,FRA,3S635,3S,0,0,BOX635,BOX
79.979,-130.286,38632e27,8682DA,54,34988,453,,B77W,JA740J,1734506544,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.216,-10.201,3863838f,7608FA,51,33000,549,,B77L,AP-BGZ,1734506544,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
77.269,36.869,386345db,89618F,331,29992,456,,A388,A6-EEP,1734506546,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
70.407,-168.994,38634864,78007E,264,34000,480,,B744,B-2475,1734506551,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
70.679,-162.171,38636041,4ACA63,22,39000,489,,A359,SE-RSC,1734506553,HND,CPH,SK984,SK,0,0,SAS984,SAS
69.682,-162.886,38636095,868056,25,35000,482,,B77W,JA738J,1734506553,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.699,-158.767,38640076,A4CBF9,269,4500,248,,B350,N408SR,1734506552,BRW,,,,0,0,N408SR,
70.129,-161.49,386362f5,8695A4,28,33000,483,,B77W,JA797A,1734506553,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.885,-160.206,386367ed,873312,30,37000,489,,B789,JA932A,1734506553,NRT,BRU,NH231,NH,0,0,ANA231,ANA
72.645,-156.455,386362cd,86D9D2,35,37000,482,,B789,JA836A,1734506553,HND,CDG,NH215,NH,0,-192,ANA215,ANA
72.642,-155.523,3862eab9,3965B2,15,33000,461,,B77W,F-GZNS,1734506553,HND,CDG,AF281,AF,0,0,AFR281,AFR
70.501,-140.964,38635a70,780C5D,276,34000,466,,B77L,B-2093,1734506554,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
70.047,-77.026,386321fb,4BB194,226,36100,481,,B789,TC-LLT,1734506555,IST,MEX,TK184,TK,0,0,THY184,THY
74.911,-72.077,3862d03c,8015A7,233,34000,488,,B77W,VT-AER,1734506555,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.639,-71.025,3862b074,800463,191,34000,472,,B77W,VT-ALN,1734506555,DEL,IAD,AI103,AI,0,0,AIC103,AIC
