latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.996,-90.019,3837fc39,896451,203,36000,507,,B77W,A6-EQB,1733325963,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.313,-75.801,383839b7,8964E2,219,36000,495,,A388,A6-EVK,1733325966,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.496,-107.614,3838310f,06A2B7,193,34000,524,,B77W,A7-BES,1733325978,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
82.175,-87.236,383837c6,8964A8,192,34000,522,,B77W,A6-EQP,1733325978,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
76.044,-66.873,3838983e,3C64C5,268,36000,461,,A343,D-AIFE,1733325977,FRA,YVR,LH492,LH,0,0,DLH492,DLH
77.765,-51.324,383899a0,3C64F4,281,34000,453,,A343,D-AIGT,1733325978,FRA,SEA,LH490,LH,0,0,DLH490,DLH
79.86,-38.501,38383868,4841AD,125,35000,471,,B772,PH-BQN,1733325978,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.877,-28.416,3838be2c,A1F1A0,288,32000,475,,B772,N224UA,1733325981,MUC,SFO,UA195,UA,0,0,UAL195,UAL
77.998,16.288,38395b0e,47A0BF,173,14100,345,,B738,LN-ENU,1733325981,LYR,TOS,DY397,DY,0,3200,NOZ3PN,NOZ
70.238,-151.52,38396cb0,ABC5AC,303,6875,188,,BE20,N858GF,1733325988,NUI,BRW,,,0,1472,N858GF,
75.174,-111.885,383827d1,896473,189,40000,513,,A388,A6-EUI,1733325986,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
72.079,-104.231,38381e07,896472,187,38008,526,,A388,A6-EUH,1733325988,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.272,-102.072,383828b5,06A12F,198,38000,522,,A35K,A7-ANS,1733325977,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
72.038,-79.576,3838663f,46DACE,254,42996,488,,GLF6,SX-VVN,1733325988,ATH,BFI,,,0,0,AEW6508,AEW
71.459,-80.989,3838235b,06A11D,202,38000,491,,A35K,A7-ANA,1733325988,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
72.93,-72.735,38382698,06A124,232,38008,472,,A35K,A7-ANH,1733325986,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
70.549,-74.326,38389613,A52736,256,38000,455,,A339,N431DX,1733325986,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.41,-76.648,383896dd,A4E35F,252,36000,458,,A339,N414DZ,1733325986,CDG,SEA,DL81,DL,0,0,DAL81,DAL
71.697,-74.145,3838997b,3C4B31,240,35000,466,,B748,D-ABYQ,1733325988,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.964,-71.524,38389c0f,39CF13,266,40004,470,,A359,F-HTYT,1733325988,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
68.676,-67.649,3838728f,4CADFB,259,38000,454,,A339,EI-HPB,1733325988,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
72.776,-65.75,38389bbe,3C4B23,259,34000,470,,B748,D-ABYC,1733325988,FRA,LAX,LH456,LH,0,0,DLH456,DLH
73.454,-46.876,38394599,459D6E,125,41000,447,,A338,OY-GKN,1733325991,THU,CPH,GL6802,GL,0,0,GRL6802,GRL
69.064,-46.736,3838ace0,A13DE2,268,36000,479,,B789,N17963,1733325988,FRA,DEN,UA181,UA,0,0,UAL181,UAL
68.569,-39.122,383829db,06A053,258,32000,455,,B77W,A7-BAB,1733325991,DOH,ORD,QR725,QR,0,0,QTR17F,QTR
69.069,-24.842,3838cc8c,3C6703,285,39000,467,,A359,D-AIXC,1733325990,MUC,DEN,LH480,LH,0,0,DLH480,DLH
69.828,-18.772,3838ec27,4ACA64,292,38000,464,,A359,SE-RSD,1733325991,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.706,-8.776,3838dcee,3C65A8,304,37020,450,,A388,D-AIMH,1733325988,MUC,LAX,LH452,LH,0,0,DLH452,DLH
70.867,-4.037,3838eca1,C2C36D,300,35975,465,,A332,330003,1733325988,RIX,YEG,CFC4478,CF,0,0,CFC4478,CFC
