latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.032,-158.051,38035779,461F55,9,37000,474,,A359,OH-LWN,1731885730,ICN,HEL,AY42,AY,0,0,FIN42,FIN
86.156,16.122,3803ae33,461F52,172,39000,498,,A359,OH-LWK,1731885736,NRT,HEL,AY74,AY,0,0,FIN74,FIN
80.13,-86.413,3803bea2,86E800,93,37000,485,,B789,JA875A,1731885743,HND,MUC,NH217,NH,0,-64,ANA217,ANA
79.312,-75.931,3803a53e,394A00,113,35000,483,,B77W,F-GSQA,1731885741,HND,CDG,AF279,AF,0,0,AFR279,AFR
81.535,-67.631,3803abd7,86D9F4,110,37025,320,,B789,JA837A,1731885743,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.835,22.305,3803804c,461F59,173,41000,497,,A359,OH-LWR,1731885744,HND,HEL,AY62,AY,0,64,FIN62,FIN
73.26,-156.867,38041861,86DA1E,31,38975,485,,B788,JA838J,1731885751,HND,LHR,JL41,JL,0,-64,JAL41,JAL
71.287,-156.778,3804e825,A57B33,267,0,0,,C208,N452T,1731885674,PHO,PIZ,,,1,0,N452T,WRF
69.563,-148.541,38053731,,184,24050,201,,BE20,,1731885750,,,,,0,1408,BE20,
68.959,-148.336,3804c905,A5259C,173,9700,160,,PA31,N4301C,1731885740,,,,,0,0,N4301C,
69.635,-97.943,3804133a,AAA4DC,221,32000,458,,B772,N785UA,1731885751,FRA,SFO,UA927,UA,0,0,UAL927,UAL
71.966,-95.088,38049e79,780ABB,333,36012,504,,A359,B-LRP,1731885751,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.937,-80.348,3804342b,780A61,347,31000,513,,B77W,B-KQM,1731885749,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.04,-4.135,380445b9,507C50,83,38996,499,,B788,UK78703,1731885753,JFK,TAS,HY102,HY,0,0,UZB102,UZB
69.549,18.83,38052d5f,47808D,13,4300,156,,DH8A,LN-WIE,1731885755,HFT,TOS,WF919,WF,0,-1024,WIF919,WIF
69.852,20.063,3805394a,47C1C6,75,17000,228,,BE20,LN-BSJ,1731885756,TOS,,,,0,-64,BNOK,INR
70.114,25.688,38053f8a,4780BA,107,12175,209,,DH8C,LN-WFS,1731885755,LKL,KKN,WF998,WF,0,1280,WIF21M,WIF
72.14,25.999,3804e8fb,0D848E,271,34000,454,,A346,YV3545,1731885753,VKO,HAV,V0495,V0,0,0,VCV495,VCV
70.603,156.654,380443be,151E42,91,33000,498,,B773,RA-73282,1731885756,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
62.791,-171.106,38038744,A69822,234,38000,290,,A359,N524DN,1731885758,ATL,ICN,DL189,DL,0,64,DAL189,DAL
62.793,-171.086,3803deb8,AB3856,234,34000,477,,B789,N822AN,1731885760,JFK,HND,AA167,AA,0,64,AAL167,AAL
64.093,-166.733,3803ba08,8682DA,238,32000,488,,B77W,JA740J,1731885761,ORD,HND,JL9,JL,0,0,JAL9,JAL
64.206,-166.315,38039ff8,71BA04,238,34000,487,,B77W,HL7204,1731885760,BOS,ICN,KE92,KE,0,0,KAL092,KAL
65.857,-165.94,38052df6,A24DD1,349,3500,130,,C208,N248BA,1731885747,OME,SHH,8E892,8E,0,-256,BRG892,BRG
64.711,-164.023,38040630,86D682,247,38000,480,,B788,JA828A,1731885760,IAD,HND,NH101,NH,0,-64,ANA101,ANA
61.757,-163.446,38046617,A81992,317,1200,100,,C207,N6207H,1731885740,,,,,0,0,N6207H,
