latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.163,-97.591,3840213f,847183,83,31000,506,,B748,JA16KZ,1733516815,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.757,11.699,383fb181,789216,76,35000,520,,A35K,B-LXD,1733516820,JFK,HKG,CX841,CX,0,-64,CPA841,CPA
68.528,-163.885,383fccab,86E844,26,36975,498,,B789,JA877A,1733516829,HND,MUC,NH217,NH,0,0,ANA217,ANA
72.051,-163.289,383fb505,48AE20,16,35000,488,,B789,SP-LSA,1733516828,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
71.364,-159.278,383fb36c,86E800,32,36975,489,,B789,JA875A,1733516829,HND,FRA,NH203,NH,0,-64,ANA203,ANA
70.759,-159.033,3840d4b2,A53C82,248,2300,181,,C208,N4365U,1733516829,BRW,,,,0,-256,N4365U,WRF
70.369,-158.447,383fa685,3965A2,30,33000,486,,B77W,F-GZNC,1733516829,HND,CDG,AF279,AF,0,0,AFR279,AFR
72.555,-157.355,383fb300,461F4E,28,39000,492,,A359,OH-LWG,1733516828,NRT,HEL,AY74,AY,0,64,FIN74,FIN
71.285,-156.765,3840e5c4,A4CBF9,90,150,109,,B350,N408SR,1733516829,BRW,AIN,,,0,640,N408SR,
70.827,-154.48,3840d1e2,A57B33,123,9600,160,,C208,N452T,1733516829,BRW,AIN,,,0,0,N452T,WRF
70.169,-150.776,3840e4d0,AACE8F,179,10375,273,,DH8D,N796CP,1733516830,,,,,0,2176,CON232,CON
69.764,-81.167,383fcc8a,406D78,239,40000,410,,B789,G-ZBKB,1733516832,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
70.099,-82.29,383f7042,4BB0E5,251,39996,481,,A359,TC-LGE,1733516832,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.633,-76.395,383fd9de,406D7B,244,37992,478,,B789,G-ZBKE,1733516830,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.283,-68.344,383fee9f,A254F7,245,37996,452,,B789,N24980,1733516832,LHR,LAX,UA935,UA,0,0,UAL935,UAL
