latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.909,-124.204,3802c488,780F16,307,32000,498,,B77W,B-7185,1731838954,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
81.266,-116.566,380279d0,3C6702,64,39000,486,,A359,D-AIXB,1731838957,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.072,-113.866,3802c387,78926A,323,34000,507,,A35K,B-LXQ,1731838957,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.539,-112.635,380274b0,87304A,72,38996,488,,B789,JA928A,1731838954,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.99,-100.525,38027580,86E40E,82,37000,515,,B789,JA862J,1731838956,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.137,-87.114,3802655c,869210,92,33000,499,,B77W,JA787A,1731838956,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.984,-78.795,3802e7e2,,94,37000,515,,GLF6,,1731838955,,,,,0,64,GLF6,
76.648,-60.065,3802c3aa,789232,359,37000,450,,A35K,B-LXL,1731838957,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.632,-54.458,38025c70,86E79A,115,37000,506,,B789,JA872A,1731838954,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.489,-52.726,38025ef2,8406D0,119,35000,527,,A35K,JA01WJ,1731838954,HND,LHR,JL43,JL,0,0,JAL43,JAL
82.723,-51.428,38025f35,4ACA66,109,39000,511,,A359,SE-RSF,1731838957,HND,CPH,SK984,SK,0,0,SAS984,SAS
75.77,-28.896,38024798,39CF0A,148,41000,505,,A359,F-HTYK,1731838958,HND,CDG,AF281,AF,0,0,AFR281,AFR
78.262,-1.088,38023cbf,86E75E,138,38996,499,,B789,JA870J,1731838959,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.246,15.493,380309e8,479EE7,78,0,0,,B738,LN-NHE,1731838909,TOS,LYR,DY396,DY,1,0,NOZ396,NOZ
71.771,-172.977,3802a417,78007E,257,33975,487,,B744,B-2475,1731838963,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
74.775,-162.244,380295bc,4B191F,15,33000,420,,B77W,HB-JNJ,1731838963,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
72.619,-157.302,38029d0b,3C4B2D,28,33000,465,,B748,D-ABYM,1731838962,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.983,-154.542,38030d07,AB4B8D,342,40000,405,,PC24,N827HB,1731838964,ANC,BRW,,,0,0,N827HB,
73.689,-143.562,380293c7,347388,65,37000,501,,A359,EC-NXE,1731838964,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
72.972,-104.293,3802c524,8004DB,359,33000,503,,B77L,VT-ALG,1731838965,SFO,DEL,AI184,AI,0,0,AIC184,AIC
73.01,-98.421,3802c03f,801538,7,31000,477,,B77L,VT-AEE,1731838963,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.074,-82.903,380218d8,406F76,92,37008,484,,B789,G-ZBKJ,1731838965,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.12,-20.528,3802aa0c,4BB0FA,297,35996,465,,A359,TC-LGZ,1731838965,IST,LAX,TK179,TK,0,0,THY8MT,THY
73.415,-18.758,3802349f,868012,146,35000,497,,B77W,JA736J,1731838967,HND,CDG,JL45,JL,0,0,JAL45,JAL
68.652,16.659,38031e83,479F85,179,4850,129,,DA42,LN-PFL,1731838968,BDU,,,,0,-832,UIT35F,
69.001,17.731,38030d18,47A22C,29,17375,328,,B738,LN-ENQ,1731838968,OSL,TOS,DY370,DY,0,-1664,NOZ7TE,NOZ
68.92,17.744,38032dbd,4AC9EF,176,28600,465,,A20N,SE-ROO,1731838968,TOS,ARN,SK1491,SK,0,2048,SAS1491,SAS
69.059,18.515,38030d1e,479EC3,110,3950,104,,DA42,LN-PFN,1731838968,BDU,,,,0,1536,UIT32C,PIP
69.081,18.579,380331a6,47C67C,46,3300,78,,Z42,LN-UPT,1731838968,BDU,,,,0,640,LNUPT,
69.344,18.596,380320b6,47887E,33,10000,240,,BE20,LN-BSD,1731838968,BOO,TOS,,,0,-1280,BNO2R,INR
69.678,18.91,3803316d,4AC9E1,137,0,4,,A20N,SE-ROA,1731838968,TOS,CPH,SK4451,SK,1,0,SAS4451,SAS
69.778,26.214,38032393,47A389,267,24000,233,,DH8A,LN-WIW,1731838968,KKN,TOS,WF995,WF,0,192,WIF6MT,WIF
69.979,23.348,38033319,4784C2,174,0,1,,B738,LN-NOD,1731838968,ALF,OSL,DY321,DY,1,0,NOZ321,NOZ
70.282,21.798,38032b79,47885F,228,16000,282,,BE20,LN-BSE,1731838968,HFT,,,,0,64,BNOE,INR
69.722,29.885,38033294,4ACAA2,247,0,0,,A20N,SE-RUB,1731838967,KKN,OSL,SK4473,SK,1,0,SAS4473,SAS
71.128,29.878,3802598b,151E3B,118,35000,481,,B77W,RA-73275,1731838967,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
69.524,69.006,3802f637,151D43,345,18725,345,,A21N,RA-73027,1731838967,UFA,BVJ,0E9063,0E,0,-1856,NWC9063,NWC
71.058,71.367,38032f3b,151D44,246,14625,359,,A21N,RA-73028,1731838966,SBT,DME,0E9052,0E,0,2432,NWC9052,NWC
65.769,-167.552,3802af0e,48436C,14,35000,473,,B772,PH-BQE,1731838973,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
66.93,-163.4,3802a219,78072A,264,38000,481,,B744,B-2437,1731838971,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.309,-158.467,3802aabc,40731C,47,38975,505,,B788,G-ZBJI,1731838972,HND,LHR,BA6,BA,0,0,BAW6,BAW
64.797,-147.896,3802e3ec,A79768,37,925,145,,B738,N589AS,1731838970,SEA,FAI,AS223,AS,0,-832,ASA223,ASA
64.828,-147.844,38032e5c,A37D8A,36,0,1,,BCS3,N324DU,1731838971,FAI,SEA,DL2408,DL,1,0,DAL2408,DAL
65.018,-139.653,3802c29b,899030,271,32000,480,,B77W,B-16727,1731838957,ORD,TPE,BR55,BR,0,0,EVA055,EVA
66.979,-137.216,3802c1ae,8990E2,266,32000,472,,B77W,B-16720,1731838974,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
65.55,-132.698,380281f1,A65092,294,38000,494,,A359,N506DN,1731838973,ATL,ICN,DL27,DL,0,0,DAL27,DAL
65.99,-119.82,3802c126,8990E5,293,32000,501,,B77W,B-16723,1731838972,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.508,-119.442,3802d70f,780DA9,310,32000,502,,B77L,B-2027,1731838974,ORD,SZX,CZ436,CZ,0,0,CSN436,CSN
63.34,-111.396,3802cbab,8691AA,297,32000,485,,B77W,JA784A,1731838974,JFK,HND,NH159,NH,0,-64,ANA159,ANA
64.738,-110.971,3802cb80,899021,299,30000,492,,B77W,B-18051,1731838975,JFK,TPE,CI11,CI,0,0,CAL011,CAL
63.04,-103.372,3802d451,8418B4,304,34000,478,,A35K,JA06WJ,1731838972,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.637,-101.569,3802d4b3,71BE19,311,34000,472,,A388,HL7619,1731838974,JFK,ICN,KE86,KE,0,0,KAL086,KAL
65.649,-89.331,38021898,896450,203,36000,453,,B77W,A6-EQA,1731838972,DXB,DFW,EK221,EK,0,0,UAE221,UAE
67.601,-78.251,3802da35,789215,340,36000,512,,A35K,B-LXC,1731838974,JFK,HKG,CX843,CX,0,0,CPA843,CPA
65.082,-75.109,3802de5f,4078DD,76,38125,523,,A35K,G-XWBF,1731838973,YVR,LHR,BA84,BA,0,960,BAW88C,BAW
63.116,-73.172,3802ba0b,4065DE,73,35000,493,,B77W,G-STBF,1731838963,SFO,LHR,BA286,BA,0,0,BAW6B,BAW
63.902,-64.851,3802b364,3C6715,82,39000,511,,A359,D-AIXU,1731838955,SFO,MUC,LH459,LH,0,0,DLH459,DLH
65.064,-60.53,3802cb1e,,86,41000,548,,GLF6,,1731838974,,,,,0,0,GLF6,
66.894,-58.854,3802dc59,75855B,27,37000,484,,A359,RP-C3508,1731838975,JFK,MNL,PR127,PR,0,0,PAL127,PAL
63.465,-57.876,3802a90b,4ACA63,81,39000,517,,A359,SE-RSC,1731838973,LAX,CPH,SK940,SK,0,0,SAS940,SAS
61.537,-51.684,380236a3,896597,239,38000,442,,A35K,A6-XWB,1731838972,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
64.22,-42.337,380274f4,507C50,231,38000,442,,B788,UK78703,1731838973,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
62.035,-41.327,38029c0f,4B1919,92,35000,542,,B77W,HB-JND,1731838972,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
