latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.574,163.055,38280ca6,800584,34,33000,505,,B77W,VT-ALU,1732872336,DEL,YVR,AI185,AI,0,0,AIC185,AIC
78.171,-146.123,382827d2,3C6705,38,39000,496,,A359,D-AIXE,1732872336,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.219,-131.112,38282433,86EAEA,65,37000,498,,B789,JA880A,1732872338,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.353,-127.201,38282450,86E430,57,36996,492,,B789,JA863J,1732872336,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.002,-99.983,382815b4,869560,83,32996,480,,B77W,JA795A,1732872317,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.119,-90.838,38281509,8406D0,89,35000,496,,A35K,JA01WJ,1732872336,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.038,-76.442,38280d63,86DA38,88,37000,501,,B789,JA839A,1732872338,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.337,-54.802,3827fb32,39CF04,103,39000,495,,A359,F-HTYE,1732872341,HND,CDG,AF281,AF,0,0,AFR281,AFR
78.191,-29.415,3827f52f,868340,129,35000,495,,B77W,JA743J,1732872341,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.643,-15.177,3827f51d,86D9DA,125,40996,486,,B788,JA836J,1732872341,HND,HEL,JL47,JL,0,0,JAL47,JAL
70.459,-175.834,3827ed7e,80153F,88,35000,543,,B77L,VT-AEG,1732872345,DEL,SFO,AI173,AI,0,0,AIC173,AIC
71.712,-121.961,38281d9c,406F77,162,36992,482,,B789,G-ZBKK,1732872347,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.404,-99.223,38285180,801538,12,31000,489,,B77L,VT-AEE,1732872345,SFO,BOM,AI180,AI,0,0,AIC180,AIC
68.892,-74.786,3827dcd1,89644C,193,33996,487,,B77W,A6-EPW,1732872347,DXB,MIA,EK213,EK,0,0,UAE213,UAE
71.864,-71.286,382860cd,C038A3,46,37000,492,,B789,C-FVLQ,1732872350,YVR,DXB,AC78,AC,0,0,ACA78,ACA
74.219,-70.795,3827f089,896119,195,34000,470,,B77W,A6-ECR,1732872347,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
73.652,-70.537,3827e9c1,89644F,203,36004,463,,B77W,A6-EPZ,1732872347,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.976,-70.156,382838f4,4BB145,66,33000,472,,B77W,TC-LJE,1732872350,LAX,IST,TK10,TK,0,0,THY10,THY
71.099,-64.633,3828369a,4BA956,71,34996,481,,B77W,TC-JJV,1732872347,SFO,IST,TK80,TK,0,0,THY9WC,THY
69.65,-54.887,382841be,4B191E,77,37000,515,,B77W,HB-JNI,1732872350,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
70.044,-36.797,38284875,4BA946,87,35000,515,,B77W,TC-JJF,1732872350,YVR,IST,TK76,TK,0,0,THY76Y,THY
70.974,-41.224,3828381f,789231,22,37000,513,,A35K,B-LXK,1732872350,BOS,HKG,CX811,CX,0,0,CPA811,CPA
74.004,0.86,38284726,7805AA,86,33000,528,,B77L,B-2075,1732872352,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
