latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.212,34.234,37f7db32,800C3E,317,32004,501,,B77W,VT-ALX,1731561713,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
72.763,-137,37f81f6f,781ED3,286,30000,463,,B77L,B-222Z,1731561710,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.252,-48.646,37f83121,89644F,91,33000,505,,B77W,A6-EPZ,1731561722,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
73.931,-45.248,37f83419,06A2B6,84,33000,503,,B77W,A7-BER,1731561724,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
68.891,-23.367,37f7e4f4,7380CA,83,37000,600,,B789,4X-EDL,1731561726,LAX,TLV,LY6,LY,0,0,ELY006,ELY
69.059,18.54,37f8c6ee,47A218,340,0,0,,B738,LN-ENR,1731561726,BDU,OSL,DY331,DY,1,0,NOZ31EZ,NOZ
69.636,18.836,37f8b889,47873A,329,4725,134,,DH8A,LN-WIV,1731561725,TOS,SOJ,WF960,WF,0,1280,WIF7LR,WIF
69.688,18.919,37f8c1af,47808D,104,0,0,,DH8A,LN-WIE,1731561727,TOS,HFT,WF930,WF,1,0,WIF930,WIF
70.123,24.395,37f8b69f,4784DD,267,11475,154,,DH8A,LN-WIT,1731561726,VDS,ALF,WF941,WF,0,-1088,WIF1G,WIF
70.303,24.979,37f8b62a,478099,244,6250,144,,DH8A,LN-WIR,1731561726,KKN,LKL,WF991,WF,0,-896,WIF16Z,WIF
75.238,37.498,37f80173,89649F,322,32000,565,,B77W,A6-EQG,1731561727,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.302,83.675,37f5a8cb,151E88,81,26500,328,,B752,RA-73352,1731561729,MJZ,,4B9619,4B,0,-1536,TUP9619,TUP
72.593,106.736,37f85fd7,151DBC,277,32000,492,,B77W,RA-73148,1731561729,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.447,145.513,37f7a28b,780F3C,212,30000,463,,B77W,B-7369,1731561729,JFK,PVG,MU588,MU,0,0,CES588,CES
69.064,165.115,37f7bde0,780D8F,236,34000,475,,B77L,B-2094,1731561731,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
61.828,-173.868,37f8338c,3965A2,56,33000,571,,B77W,F-GZNC,1731561731,HND,CDG,AF281,AF,0,0,AFR281,AFR
65.952,-167.142,37f82327,868034,21,33000,506,,B77W,JA737J,1731561730,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.731,-161.784,37f75a6d,780C5D,102,33000,560,,B77L,B-2093,1731561730,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
65.986,-159.902,37f8c042,AD63CB,131,37050,468,,MD83,N962CE,1731561732,OTZ,ANC,5V883,5V,0,0,VTS883,VTS
61.278,-154.317,37f8aae2,AB9E12,268,38000,398,,B77L,N848FD,1731561733,ANC,XMN,FX5164,FX,0,0,FDX5164,FDX
64.715,-153.972,37f8972f,A72841,147,11650,197,,DC3,N560PT,1731561731,AIN,ANC,DAZ10,DA,0,0,DAZ10,
61.286,-153.246,37f89421,AC3C0E,269,36000,370,,B77L,N888FD,1731561732,ANC,HKG,FX9797,FX,0,0,FDX9797,FDX
64.84,-150.601,37f8aefc,AAC721,178,25000,341,,DH8D,N794CP,1731561733,,,,,0,64,CON232,CON
61.306,-150.386,37f8ab9d,A6CE36,195,3800,247,,B738,N538AS,1731561732,OME,ANC,AS155,AS,0,-832,ASA155,ASA
61.587,-149.958,37f8bccc,A7F286,13,16300,362,,B737,N611AS,1731561733,ANC,FAI,AS98,AS,0,3520,ASA98,ASA
63.837,-148.644,37f8b3bb,A88467,15,18150,364,,E75L,N648QX,1731561733,ANC,FAI,AS2408,AS,0,-1792,QXE2408,ASA
61.271,-148.048,37f7e282,AC30E9,272,38000,430,,B77L,N885FD,1731561733,MEM,KIX,FX17,FX,0,0,FDX17,FDX
64.62,-147.783,37f8be18,AE6C80,304,1125,63,,H60,21-21201,1731561731,,,,,0,64,BOREAL7,
64.83,-147.651,37f8c6ec,AE6C7E,213,1250,100,,H60,21-21199,1731561734,FBK,,R21199,R2,0,384,R21199,
64.096,-145.495,37f873fc,A706EA,304,29200,437,,B738,N552AS,1731561733,SEA,FAI,AS97,AS,0,-3200,ASA97,ASA
65.334,-116.079,37f84391,781FC3,318,30000,460,,B77L,B-223T,1731561735,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
66.328,-110.953,37f853a2,781A4B,310,32000,419,,B77L,B-220F,1731561733,ORD,PVG,CK226,CK,0,0,CKK226,CKK
62.195,-69.764,37f8372e,06A129,63,33000,564,,A35K,A7-ANM,1731561734,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
63.06,-65.611,37f83689,8964E3,68,31000,556,,A388,A6-EVL,1731561731,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
63.531,-64.576,37f85535,C01754,91,35000,527,,B77W,C-FIVR,1731561736,YVR,LHR,AC860,AC,0,0,ACA860,ACA
62.282,-64.176,37f830da,3C4B2A,67,35000,559,,B748,D-ABYJ,1731561736,LAX,FRA,LH457,LH,0,0,DLH457,DLH
62.418,-63.281,37f82b79,394A05,57,35000,410,,B77W,F-GSQF,1731561733,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
62.418,-59.076,37f8201d,3965A3,83,35004,536,,B77W,F-GZND,1731561733,LAX,CDG,AF23,AF,0,0,AFR23K,AFR
61.925,-58.429,37f82aea,407699,75,37004,542,,A35K,G-VPRD,1731561733,LAX,LHR,VS8,VS,0,0,VIR8Y,VIR
62.554,-57.083,37f81d3c,406B05,78,34000,532,,B77W,G-STBL,1731561733,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
64.743,-56.692,37f89fc7,8964B6,62,35000,521,,A388,A6-EVH,1731561738,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
63.666,-55.72,37f7e1af,3C4B30,79,35000,553,,B748,D-ABYP,1731561736,SFO,FRA,LH455,LH,0,0,DLH455,DLH
63.317,-54.453,37f857c0,C023C8,96,38975,533,,B789,C-FNOH,1731561738,YYC,LHR,AC850,AC,0,64,ACA850,ACA
62.802,-53.854,37f81d2a,4CAEB8,81,37000,525,,A339,EI-TYB,1731561737,LAX,FCO,AZ621,AZ,0,0,ITY621,ITY
63,-49.93,37f8558e,06A2B0,64,33000,547,,B77W,A7-BEL,1731561737,ORD,DOH,QR726,QR,0,0,QTR66B,QTR
63.626,-44.715,37f80a64,491D87,77,43000,561,,GLEX,CS-GLG,1731561736,SLC,ZRH,,,0,0,NJE959F,NJE
64.149,-44.679,37f82c18,06A126,66,35000,563,,A35K,A7-ANJ,1731561736,DFW,DOH,QR730,QR,0,-64,QTR72R,QTR
67.713,-43.715,37f8101b,06A11E,76,35000,554,,A35K,A7-ANB,1731561733,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
64.477,-42.022,37f856c6,4BB146,58,33000,592,,B77W,TC-LJF,1731561736,YYZ,IST,TK18,TK,0,128,THY8VG,THY
62.674,-41.299,37f855fe,4BB18D,60,36975,587,,B789,TC-LLM,1731561736,DTW,IST,TK206,TK,0,0,THY91J,THY
66.505,-39.277,37f83c79,3C6564,86,39000,547,,A333,D-AIKD,1731561736,YYC,FRA,4Y77,4Y,0,-64,OCN77,OCN
65.064,-36.743,37f85835,C0174D,68,31000,584,,B77L,C-FIVK,1731561736,YYZ,DEL,AC42,AC,0,0,ACA42,ACA
61.661,-35.01,37f813e1,4CC510,57,37000,500,,B38M,TF-ICU,1731561736,BWI,KEF,FI642,FI,0,0,ICE42P,ICE
62.083,-33.547,37f8105e,4CC549,59,34000,499,,B38M,TF-ICS,1731561736,MCO,KEF,FI688,FI,0,0,ICE688,ICE
61.91,-33.508,37f7f9a4,3C656D,85,38000,508,,A333,D-AIKM,1731561733,IAH,FRA,LH441,LH,0,0,DLH441,DLH
62.15,-33.308,37f84a70,4CC279,59,35000,450,,B763,TF-ISO,1731561736,JFK,KEF,FI614,FI,0,0,ICE614,ICE
62.205,-33.106,37f84517,4CC52F,59,33000,499,,B39M,TF-ICC,1731561733,IAD,KEF,FI644,FI,0,0,ICE2B,ICE
61.807,-32.723,37f8446c,A4DFA6,80,37000,520,,A339,N413DX,1731561733,MSP,AMS,DL162,DL,0,0,DAL162,DAL
62.333,-32.635,37f846a5,4CC52B,60,34000,505,,B39M,TF-ICA,1731561736,EWR,KEF,FI622,FI,0,0,ICE622,ICE
68.057,-32.518,37f8248c,484445,92,39000,532,,A332,PH-AOF,1731561735,YVR,AMS,KL682,KL,0,0,KLM226,KLM
64.327,-29.423,37f807b9,4CC2C5,90,38000,502,,B752,TF-FIU,1731561735,DEN,KEF,FI670,FI,0,0,ICE670,ICE
