latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.032,-136.786,3843003a,461F53,26,39000,524,,A359,OH-LWL,1733613687,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.735,-150.631,38435226,86DCC4,34,39000,478,,B788,JA841J,1733613678,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.775,-142.972,384343da,86EAEA,44,37000,465,,B789,JA880A,1733613694,HND,MXP,NH207,NH,0,0,ANA207,ANA
80.063,-82.193,384305f9,86D9D2,98,38975,471,,B789,JA836A,1733613696,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.797,-75.958,384385a2,80153D,51,33000,467,,B77L,VT-AEH,1733613701,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.032,-64.821,3842f237,873334,89,39004,472,,B789,JA933A,1733613698,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.031,-63.473,3842f0d4,86E79A,91,37000,471,,B789,JA872A,1733613698,HND,VIE,NH205,NH,0,0,ANA205,ANA
79.54,12.61,3843124b,8004DC,287,34000,438,,B77L,VT-ALH,1733613699,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
76.708,22.856,3842c989,461F57,173,39000,472,,A359,OH-LWP,1733613700,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.708,-159.973,384458b4,A53C82,230,2000,170,,C208,N4365U,1733613632,BRW,AIN,,,0,-192,N4365U,WRF
72.188,-150.984,38436c12,78007E,276,36000,469,,B744,B-2475,1733613706,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
70.17,-147.697,384454c9,A5259C,271,2100,190,,PA31,N4301C,1733613636,,,,,0,0,N4301C,
69.559,-91.272,38435d1e,AA9D6E,225,34000,484,,B772,N783UA,1733613707,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.14,-61.62,38439bd6,789243,32,37000,499,,A359,B-LQC,1733613707,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.751,-41.821,3843b61d,780A19,21,33000,551,,B77W,B-KPX,1733613709,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.63,3.255,384369f4,8004DD,82,33000,532,,B77W,VT-ALO,1733613707,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.693,18.925,3844537b,47C007,192,275,90,,BE20,LN-BSH,1733613707,HFT,TOS,,,0,-704,BNOL,INR
69.479,87.073,3843c695,151E25,77,6000,266,,B738,RA-73253,1733613713,DME,NSK,Y7403,Y7,0,-1728,TYA403,TYA
69.412,169.626,384303a3,781941,222,36000,473,,B77L,B-20EN,1733613715,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
63.282,-169.543,3843162d,AB7FE6,235,38000,466,,B789,N840AN,1733613715,JFK,HND,AA167,AA,0,0,AAL167,AAL
63.146,-169.525,38430a5e,A1D546,241,35950,465,,B772,N217UA,1733613715,EWR,HND,UA131,UA,0,640,UAL131,UAL
62.125,-162.746,38435237,A65092,255,39000,467,,A359,N506DN,1733613714,DTW,ICN,DL159,DL,0,0,DAL159,DAL
64.476,-165.228,38445619,A38590,290,2375,191,,BE20,N326KW,1733613710,SKK,OME,,,0,-1152,N326KW,BRG
66.775,-161.423,38446035,AD3C2F,285,2750,169,,C208,N952BA,1733613714,WLK,,8E2652,8E,0,0,BRG2652,BRG
64.508,-165.43,3844665f,A16845,289,425,85,,C208,N190BA,1733613648,,,,,0,-448,BRG823,BRG
