latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.618,-146.366,38835f48,3965A1,40,35000,517,,B77W,F-GZNB,1735428080,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.421,-143.951,3883643c,86D9D2,48,38996,520,,B789,JA836A,1735428082,HND,MXP,NH207,NH,0,0,ANA207,ANA
79.106,-84.071,3883231a,461F50,95,40025,511,,A359,OH-LWI,1735428068,KIX,HEL,AY68,AY,0,192,FIN68,FIN
80.053,-81.956,388326c8,86E79A,97,38975,500,,B789,JA872A,1735428078,HND,MUC,NH217,NH,0,64,ANA217,ANA
79.423,-61.133,38838174,8004DC,71,31000,500,,B77L,VT-ALH,1735428082,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.028,-63.005,388318e8,86E800,91,38975,497,,B789,JA875A,1735428085,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.534,-52.691,38831450,87304A,115,38996,484,,B789,JA928A,1735428082,HND,VIE,NH205,NH,0,0,ANA205,ANA
76.252,-8.943,3882e55c,461F57,130,41000,483,,A359,OH-LWP,1735428087,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.426,179.625,38838367,800584,288,30000,501,,B77W,VT-ALU,1735428091,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.55,-158.937,3884566f,AA46CA,98,2750,179,,C208,N761RV,1735428093,AIN,NUI,,,0,0,N761RV,WRF
70.93,-158.268,388431a8,AB4B8D,233,33475,294,,PC24,N827HB,1735428093,BRW,PIZ,,,0,1472,N827HB,
73.463,-156.437,38837ba5,86DCE6,31,38975,526,,B788,JA842J,1735428094,HND,LHR,JL41,JL,0,-64,JAL41,JAL
69.842,-148.095,38845410,ABC5AC,156,14450,173,,BE20,N858GF,1735428093,SCC,FYU,,,0,1152,N858GF,
75.255,-115.636,3883be86,789219,322,34004,496,,A35K,B-LXG,1735428091,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
68.547,-105.141,3883c011,780A19,327,32000,480,,B77W,B-KPX,1735428094,JFK,HKG,CX831,CX,0,-64,CPA831,CPA
68.95,88.703,38840002,151E2D,268,36000,422,,B738,RA-73261,1735428099,YKS,VKO,R3475,R3,0,0,SYL475,SYL
68.995,128.561,3882fbf6,789213,210,38000,488,,A35K,B-LXA,1735428102,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.627,130.104,38839d39,151FD4,89,35000,468,,A333,RA-73684,1735428098,SVO,PKC,SU5914,SU,0,0,AFL5914,RSY
61.447,-167.423,38837a11,A4C3E4,250,41000,447,,B744,N406KZ,1735428104,ORD,NRT,5Y7835,5Y,0,0,GTI7835,GTI
64.368,-164.863,38842034,A38590,124,10600,181,,BE20,N326KW,1735428104,OME,SMK,8E846,8E,0,1472,BRG846,BRG
66.89,-162.6,38844196,A50340,284,0,12,,C212,N422CA,1735428103,PHO,OTZ,8E1166,8E,1,0,BRG1166,BRG
61.327,-162.201,38844548,A4C74C,340,4500,148,,C208,N407GV,1735428104,BET,,,,0,0,N407GV,
67.354,-163.617,38845186,,298,4400,150,,,,1735428050,OTZ,,7S52,7S,0,0,RYA52,
67.984,-165.589,3884546c,A8FD41,132,7200,187,,C208,N679BA,1735428104,PHO,OTZ,8E662,8E,0,0,BRG662,BRG
