latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.591,-60.577,3879a3ab,78926A,359,34996,485,,A35K,B-LXQ,1735125514,BOS,HKG,CX811,CX,0,0,CPA811,CPA
82.833,-54.112,38796aa8,3C6701,106,41000,452,,A359,D-AIXA,1735125514,HND,MUC,LH715,LH,0,0,DLH715,DLH
89.998,36.341,387994bf,801538,0,33000,476,,B77L,VT-AEE,1735125288,SFO,BLR,AI176,AI,0,0,AIC176,AIC
78.624,-155.942,387990c1,3C4B32,21,33000,499,,B748,D-ABYR,1735125521,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.526,-127.484,3879b246,781915,310,33996,444,,B789,B-20EH,1735125521,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
80.568,-60.031,3879ba2f,789217,359,35000,483,,A35K,B-LXE,1735125521,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.886,-57.13,3879687a,87304A,111,39004,460,,B789,JA928A,1735125523,HND,FRA,NH223,NH,0,0,ANA223,ANA
75.725,-53.161,3879a6be,800463,44,33000,444,,B77W,VT-ALN,1735125523,SFO,DEL,AI184,AI,0,0,AIC184,AIC
77.979,-45.628,38795733,3965AA,125,35000,434,,B77W,F-GZNK,1735125523,HND,CDG,AF281,AF,0,0,AFR281,AFR
81.232,-49.886,38796a25,86EB14,122,39000,457,,B789,JA881J,1735125523,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.275,-45.768,38795c41,8691CC,133,36000,456,,B77W,JA785A,1735125521,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.563,-38.162,38795c3d,86E7BC,137,39000,473,,B789,JA873A,1735125521,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.725,-36.607,3879540f,3C6706,113,40996,459,,A359,D-AIXF,1735125521,KIX,MUC,LH743,LH,0,0,DLH743,DLH
76.323,-31.204,38795e8f,873312,137,38996,457,,B789,JA932A,1735125523,NRT,BRU,NH231,NH,0,0,ANA231,ANA
