latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.38,-161.36,382114e2,461F50,186,36000,478,,A359,OH-LWI,1732659774,HEL,NRT,AY73,AY,0,0,FIN73,FIN
89.483,-106.828,38203308,461F52,64,39000,465,,A359,OH-LWK,1732659774,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.922,-134.391,38206733,86EEA0,62,37000,476,,B789,JA891A,1732659783,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.061,-112.068,3820e8bf,8466C7,65,32996,457,,B748,JA13KZ,1732659786,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
76.425,-72.222,38211d34,800463,53,31000,495,,B77W,VT-ALN,1732659786,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.53,-158.366,3821dc5e,AA1B94,89,1200,160,,C208,N750RV,1732659763,AIN,,,,0,0,N750RV,
70.217,-150.967,3821afaf,A57B33,271,600,90,,C208,N452T,1732659748,BRW,ATK,,,0,0,N452T,WRF
68.888,-148.838,3821d59e,AAF831,185,29525,434,,B38M,N806AK,1732659796,SCC,ANC,AS9662,AS,0,1280,ASA9662,ASA
69.805,-146.521,3821e022,AC4D27,190,10825,194,,DH8A,N892EA,1732659796,,,7H8134,7H,0,1088,RVF8134,RVF
73.256,-146.518,38206f83,3965A1,62,33000,437,,B77W,F-GZNB,1732659795,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.094,-143.832,3821a9e6,A90AC0,252,1975,109,,C208,N682BB,1732659796,SCC,,,,0,1088,N682BB,
73.007,-90.281,38214444,A62EE6,94,33000,504,,B744,N498MC,1732659791,ANC,RZE,5Y346,5Y,0,0,CMB346,GTI
68.997,-70.015,3820aae8,3C6714,248,40008,438,,A359,D-AIXT,1732659774,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.972,-54.161,381fc2a9,8004DA,229,38000,442,,B77L,VT-ALF,1732659794,DEL,YYZ,AI189,AI,0,-64,AIC189,AIC
69.129,-18.817,3820faf8,507C54,73,37000,555,,B788,UK78704,1732659797,JFK,TAS,HY102,HY,0,0,UZB102,UZB
70.312,-17.044,3820dfaa,8004DD,72,30996,560,,B77W,VT-ALO,1732659794,ORD,DEL,AI126,AI,0,0,AIC126,AIC
71.773,-10.309,3820d761,80159E,76,30996,571,,B77W,VT-AEO,1732659794,JFK,BOM,AI116,AI,0,0,AIC116,AIC
74.162,5.366,3820d1d1,80153B,59,33000,558,,B77L,VT-AEI,1732659794,EWR,DEL,AI106,AI,0,0,AIC106,AIC
70.501,14.249,3820c9a5,800C3E,111,33000,560,,B77W,VT-ALX,1732659798,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.557,18.075,3820bcff,801600,114,37000,537,,A359,VT-JRE,1732659798,JFK,DEL,AI102,AI,0,-128,AIC102,AIC
69.773,18.979,382197cf,4AC9EB,193,2775,117,,A20N,SE-ROK,1732659796,OSL,TOS,SK4432,SK,0,-832,SAS27E,SAS
70.144,20.565,3821d296,478090,248,16025,197,,DH8A,LN-WIH,1732659798,HFT,TOS,WF939,WF,0,128,WIF939,WIF
