latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.718,-134.366,38190da2,89655E,173,38025,510,,A388,A6-EVR,1732457988,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.197,-126.059,38190c30,896475,182,36000,506,,A388,A6-EUK,1732457988,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.274,25.461,38190295,3C4B31,95,34996,496,,B748,D-ABYQ,1732457990,HND,FRA,LH717,LH,0,0,DLH717,DLH
87.884,29.111,3818ee0c,89644F,341,34000,503,,B77W,A6-EPZ,1732457993,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.022,-68.766,38196d65,485341,266,39000,445,,B789,PH-BHG,1732457999,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
82.034,-58.887,381910f1,06A2B3,258,34000,445,,B77W,A7-BEO,1732457998,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
82.116,-49.895,38191597,06A11F,270,38000,461,,A35K,A7-ANC,1732457998,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
82.122,-32.02,38191e2c,06A123,267,38000,470,,A35K,A7-ANG,1732458001,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
80.374,47.604,381903dd,7583EB,88,33000,471,,B77W,RP-C7778,1732458004,JFK,MNL,PR127,PR,0,0,PAL127,PAL
81.829,101.266,38192ced,780AB6,97,37000,486,,A359,B-LRK,1732458004,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.374,109.633,3819265a,789231,105,37000,485,,A35K,B-LXK,1732458006,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.86,-123.942,3819301e,781001,111,37008,558,,B789,B-7835,1732458006,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
74.09,-86.704,38195ff4,485E2F,238,38008,445,,B78X,PH-BKI,1732458006,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.993,-60.402,3818fa89,4074E3,87,39000,547,,B788,G-ZBJK,1732458009,HND,LHR,BA6,BA,0,0,BAW6,BAW
73.952,-47.462,38190176,484416,128,35000,533,,B772,PH-BQM,1732458011,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.783,-47.158,38194df1,4D0116,103,33000,551,,B748,LX-VCL,1732458012,LAX,LUX,CV5757,CV,0,0,CLX29D,CLX
68.958,-39.415,38194131,4ACA65,92,41004,535,,A359,SE-RSE,1732458012,LAX,CPH,SK940,SK,0,0,SAS940,SAS
73.727,-36.809,381974d3,3C64EC,288,34000,422,,A343,D-AIGL,1732458012,FRA,YVR,LH492,LH,0,0,DLH492,DLH
75.088,-29.881,3818fa9c,39D2A4,132,40000,528,,A359,F-HUVE,1732458009,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.223,-15.804,38198d1a,3C6711,324,38992,475,,A359,D-AIXQ,1732458012,MUC,SEA,LH488,LH,0,0,DLH488,DLH
69.738,0.15,3818ea98,4B191F,153,35000,471,,B77W,HB-JNJ,1732458009,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.493,16.678,3819ab57,479D40,357,0,57,,B738,LN-NHG,1732458013,OSL,EVE,DY362,DY,1,0,NOZ2BE,NOZ
68.552,17.428,3819e35a,4AC9EC,208,32125,398,,A20N,SE-ROL,1732458013,TOS,OSL,SK4417,SK,0,896,SAS4417,SAS
69.672,18.911,3819d651,47889E,25,0,0,,GRND,,1732458012,,,,,1,0,FRES615,
69.687,18.915,3819e8cf,4ACAB2,14,0,0,,A20N,SE-RUR,1732458009,TOS,OSL,SK4421,SK,1,0,SAS4421,SAS
70.933,25.728,3819f402,47A349,255,14025,221,,DH8A,LN-WIX,1732458014,MEH,HFT,WF913,WF,0,64,WIF5PG,WIF
70.028,29.821,3819fe2c,47808D,142,2825,177,,DH8A,LN-WIE,1732458012,VDS,KKN,WF935,WF,0,1472,WIF935,WIF
70.353,86.778,381918ac,781703,151,33000,539,,B77W,B-20C5,1732458015,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
61.852,-173.792,38191c1f,840DF8,232,39000,450,,A35K,JA03WJ,1732457996,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.068,-170.229,38191fde,8695C6,235,34000,427,,B77W,JA798A,1732458014,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.474,-165.297,381926c5,780CB7,239,34050,410,,B748,B-2486,1732458016,JFK,PEK,CA982,CA,0,0,CCA982,CCA
64.713,-156.957,38195248,A1F1A0,62,35000,550,,B772,N224UA,1732458016,NRT,EWR,UA78,UA,0,0,UAL78,UAL
61.346,-153.887,381933bc,A62EE6,265,40000,425,,B744,N498MC,1732458016,JFK,ICN,5Y8825,5Y,0,0,GTI8825,GTI
61.483,-148.926,38194d1c,AB3FC4,74,35000,522,,B789,N824AN,1732458018,HND,JFK,AA168,AA,0,-64,AAL168,AAL
64.009,-148.465,3819f450,A69424,200,28425,412,,B738,N523AS,1732458014,FAI,ANC,AS1072,AS,0,1984,ASA1072,ASA
64.604,-148.171,38191d63,,31,2975,254,,GA6C,,1732458016,,,,,0,-384,GA6C,
66.556,-144.292,381943cd,A75103,76,35000,536,,B772,N57016,1732458015,HND,IAD,UA804,UA,0,0,UAL804,UAL
61.825,-137.868,381918ad,78105B,83,37000,491,,B789,B-1540,1732458018,PEK,BOS,HU729,HU,0,-64,CHH729,CHH
62.234,-130.58,3819c075,A62778,89,35000,220,,B744,N496MC,1732458014,ANC,JFK,5Y8198,5Y,0,0,GTI8198,GTI
61.91,-128.637,38199d97,899137,97,33004,494,,B77L,B-16786,1732457998,ANC,JFK,BR634,BR,0,0,EVA634,EVA
62.471,-114.439,3819d9ba,C05ED0,84,0,0,,BCS3,C-GJXN,1732458016,YZF,,AC1169,AC,1,0,ACA1169,ACA
66.324,-112.552,38196ec6,841520,286,38000,451,,A35K,JA05WJ,1732458014,JFK,HND,,,0,0,JAL3D,JAL
66.303,-104.814,3819a6ce,C06078,51,27000,279,,BE20,C-GKNV,1732458016,YZF,,,,0,0,N,KEW
64.304,-86.955,381907b4,4BB0F5,242,39996,432,,A359,TC-LGU,1732458017,IST,LAX,TK179,TK,0,0,THY8MT,THY
61.505,-71.702,3819eda0,C07195,106,12200,223,,DH8C,C-GRAI,1732458020,YZG,YWB,3H825,3H,0,0,AIE825,AIE
62.873,-69.449,3819a8d4,C008C6,12,18750,417,,B763,C-FDIJ,1732458020,YOW,YFB,W8470,W8,0,-2048,CJT470,CJT
67.574,-68.696,3819d6d6,C06030,0,17400,220,,AT43,C-GKLB,1732458019,YFB,YCY,5T816,5T,0,0,AKT816,AKT
64.479,-67.617,3819f4a6,C05768,24,16875,224,,AT43,C-GHCP,1732458019,YFB,YXP,5T802,5T,0,0,AKT802,AKT
62.251,-61.384,38196954,394A02,260,34000,463,,B77W,F-GSQC,1732458017,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
62.24,-60.156,38196ea3,A4C703,263,36000,454,,A339,N407DX,1732458017,AMS,SEA,DL143,DL,0,0,DAL143,DAL
62.241,-58.643,381969c8,A51601,265,36000,456,,A339,N427DX,1732458017,CDG,SEA,DL81,DL,0,0,DAL81,DAL
62.53,-54.021,38194871,407371,74,36975,496,,B789,G-VNYL,1732458017,LAX,LHR,VS24,VS,0,-64,VIR24M,VIR
62.681,-55.543,38197702,AAA125,260,36000,463,,B772,N784UA,1732458015,LHR,SFO,UA900,UA,0,0,UAL900,UAL
62.437,-57.419,3819508d,4CAD45,276,36000,420,,A359,EI-IFB,1732458019,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
63.811,-57.066,3818f33c,7608FA,230,36000,451,,B77L,AP-BGZ,1732458020,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
62.841,-53.244,38196b0c,3C4B32,262,34000,485,,B748,D-ABYR,1732458019,FRA,SFO,LH454,LH,0,0,DLH454,DLH
65.064,-52.161,38197a40,39CF0C,273,38000,448,,A359,F-HTYM,1732458020,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
63.007,-49.791,3819759a,AB120B,265,34000,465,,A333,N812NW,1732458020,CDG,SLC,DL221,DL,0,0,DAL221,DAL
61.986,-49.136,3819842c,407992,272,33000,480,,B77W,G-STBM,1732458019,LHR,LAX,BA283,BA,0,0,BAW283,BAW
62.94,-49.081,3819363f,,98,41000,522,,GL5T,,1732458020,,,,,0,-64,GL5T,
61.832,-44.455,381984e0,394A14,276,34000,466,,B77W,F-GSQU,1732458019,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
67.674,-42.317,38194269,3C458A,100,35000,523,,B77L,D-AALJ,1732458019,LAX,FRA,3S479,3S,0,0,BOX479,BOX
65.7,-38.774,3818f1b6,347388,121,39000,526,,A359,EC-NXE,1732458019,NRT,MAD,IB282,IB,0,-64,IBE0282,IBE
62.577,-33.469,38191071,06A122,253,36000,496,,A35K,A7-ANF,1732458019,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
61.341,-36.056,3819cb26,C2B58F,237,28025,341,,C30J,130611,1732458017,KEF,YTR,CFC3836,CF,0,0,CFC3836,CFC
61.945,-30.501,3819118f,06A125,256,36000,463,,A35K,A7-ANI,1732458017,DOH,ATL,QR755,QR,0,0,QTR755,QTR
64.027,-29.128,38198bf9,A07DC8,266,35975,465,,B78X,N13013,1732458019,MUC,ORD,UA952,UA,0,64,UAL952,UAL
67.995,-27.078,38193238,7380C5,115,37000,519,,B789,4X-EDF,1732458019,LAX,TLV,LY106,LY,0,-128,ELY106,ELY
62.761,-23.243,38199609,3C7A4A,259,37000,470,,A339,D-ANRJ,1732458020,FRA,YYZ,DE2402,DE,0,-64,CFG2402,CFG
62.194,-22.498,38199844,3C6564,278,36000,474,,A333,D-AIKD,1732458018,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
62.243,-28.17,3819963d,C058C2,254,38000,490,,B788,C-GHPX,1732458020,CPH,YYZ,AC829,AC,0,64,ACA829,ACA
64.298,-28.16,3819ab63,459E4F,100,25025,261,,DH8B,OY-GRO,1732458019,GOH,KEF,GL710,GL,0,0,GRL710,GRL
62.483,-26.107,381916f3,06A070,256,34000,486,,B77W,A7-BAF,1732458018,DOH,YUL,QR763,QR,0,64,QTR44G,QTR
62.632,-24.829,38190bdd,896190,258,38000,495,,A388,A6-EEQ,1732458018,DXB,JFK,EK201,EK,0,-64,UAE69R,UAE
62.671,-24.606,38190a89,896450,258,33975,488,,B77W,A6-EQA,1732458018,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
