latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.069,-126,3802d0eb,896455,180,34000,465,,B77W,A6-EQF,1731860747,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.614,-65.068,38033f5e,AA9D6E,250,32000,463,,B772,N783UA,1731860749,MUC,SFO,UA195,UA,0,0,UAL195,UAL
76.162,13.114,3803ad24,4792D3,2,41000,435,,B738,LN-NIL,1731860743,OSL,LYR,,,0,0,NOZ4DG,NOZ
70.233,-151.5,3803dc19,AAB845,215,1100,80,,DHC6,N790CP,1731860718,,,,,0,0,N790CP,
72.371,-129.81,3802c0ab,8964B1,173,36000,456,,A388,A6-EVC,1731860757,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.927,-105.375,3802bc59,06A12E,200,38000,458,,A35K,A7-ANR,1731860757,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
69.582,-94.755,3802bcb3,89647E,204,37996,465,,A388,A6-EUT,1731860759,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.843,-82.143,38032cb1,3A5400,258,38000,468,,B789,F-OVAA,1731860757,CDG,SEA,TN57,TN,0,0,THT57,THT
70.418,-83.431,3802d833,A4D838,241,36000,434,,A339,N411DX,1731860757,CDG,SEA,DL81,DL,0,0,DAL81,DAL
72.345,-72.169,3803306a,3C64FA,254,36000,421,,A343,D-AIGZ,1731860759,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.952,-65.576,38030162,3C66C1,264,39000,450,,A359,D-AIVA,1731860759,MUC,SEA,LH488,LH,0,0,DLH488,DLH
74.539,-68.618,3802cf9a,89655C,215,38000,456,,A388,A6-EVP,1731860757,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
75.606,-65.152,38033f5e,AA9D6E,250,32000,463,,B772,N783UA,1731860759,MUC,SFO,UA195,UA,0,0,UAL195,UAL
