latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.875,-66.021,38290d06,3C66C2,261,40000,464,,A359,D-AIVB,1732900845,MUC,YVR,LH476,LH,0,0,DLH476,DLH
75.841,-52.227,3829329b,47C1C2,278,34004,450,,A333,LN-RKU,1732900847,CPH,SFO,SK935,SK,0,0,SAS935,SAS
76.727,14.209,3828f39c,7608FA,282,35000,458,,B77L,AP-BGZ,1732900851,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
69.881,-148.904,3829e48f,A80162,204,15125,336,,B737,N615AS,1732900855,SCC,ANC,AS55,AS,0,3840,ASA55,ASA
69.361,-148.453,3829a86d,A784D5,4,18925,366,,B738,N584AS,1732900856,ANC,SCC,AS7015,AS,0,-2048,ASA7015,ASA
70.95,-114.265,382877e2,896450,196,36000,471,,B77W,A6-EQA,1732900857,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.345,-104.788,3828e078,3C64EF,220,38000,448,,A343,D-AIGO,1732900855,FRA,YVR,LH492,LH,0,0,DLH492,DLH
74.088,-79.358,3828f493,3C66C1,243,40004,460,,A359,D-AIVA,1732900857,MUC,SEA,LH488,LH,0,0,DLH488,DLH
69.047,-51.377,3829e6f2,459E47,203,13400,180,,DH8B,OY-GRG,1732900856,JAV,JHS,GL489,GL,0,1408,GRL489,GRL
69.111,-51.261,3829b6aa,459E48,344,3200,210,,DH8B,OY-GRH,1732900856,GOH,JAV,GL596,GL,0,-1600,GRL596,GRL
69.068,17.841,38298196,40804E,30,35000,409,,A21N,G-WUNC,1732900858,LTN,TOS,W95421,W9,0,0,WUK52AH,WZZ
69.781,30.01,3829e823,4786C5,139,3175,191,,DH8A,LN-WIU,1732900859,VDS,KKN,WF9013,WF,0,-512,WIF9013,WIF
64.525,-176.783,3828f152,780DA9,278,34000,440,,B77L,B-2027,1732900865,LAX,CAN,CZ492,CZ,0,0,CSN492,CSN
63.194,-157.289,382911f6,7802FD,286,36000,454,,B744,B-2422,1732900864,LAX,SZX,O3102,O3,0,-64,CSS102,CSS
62.403,-156.826,3828fd1b,408143,256,34000,462,,B77L,G-DHMD,1732900864,CVG,NGO,D02,D0,0,0,DHK002,DHK
65.563,-154.011,38290a0b,A97C49,262,36000,465,,B744,N710CK,1732900867,ORD,ICN,K4614,K4,0,0,CKS614,CKS
61.881,-152.056,3829d8d5,A86E1D,304,31825,395,,E75L,N642QX,1732900866,ANC,OME,AS2002,AS,0,1856,QXE2002,ASA
61.265,-151.486,3829d74f,A7811E,266,21500,421,,B738,N583AS,1732900865,ANC,BET,AS7009,AS,0,1664,ASA7009,
62.597,-148.271,38290824,A5FFF9,260,40000,472,,B744,N486MC,1732900864,ORD,ICN,5Y8539,5Y,0,0,GTI8539,
64.842,-150.73,3829db88,AA01B2,270,24000,246,,PC12,N744DA,1732900864,FAI,GAL,,,0,0,N744DA,VTS
64.806,-150.507,3829d890,AD0AE4,271,2450,161,,C208,N94AW,1732900820,FAI,,,,0,0,N94AW,WRF
67.185,-150.267,38298d66,AAC721,359,24000,310,,DH8D,N794CP,1732900844,ANC,,,,0,0,CON131,CON
61.35,-150.003,3829c4e7,A6A6B7,79,10550,241,,B738,N528AS,1732900866,ANC,JNU,AS62,AS,0,2880,ASA62,ASA
64.793,-149.943,3829dcb4,A57B33,271,3975,155,,C208,N452T,1732900863,FAI,SCC,8V601,8V,0,0,N452T,WRF
62.716,-149.568,3829d9f2,A8609F,198,29000,475,,E75L,N639QX,1732900866,FAI,ANC,AS2412,AS,0,0,QXE2412,ASA
65.236,-147.586,3829e201,AD81FC,14,5975,155,,C208,N97HA,1732900866,FAI,,,,0,0,N97HA,
62.169,-135.356,3828decf,86E496,99,37000,513,,B789,JA866J,1732900863,NRT,BOS,JL8,JL,0,-64,JAL8,JAL
65.762,-126.245,3829b0ee,C07B4D,297,22025,268,,AT72,C-GUSA,1732900866,YZF,,SUT7291,SU,0,0,SUT7291,SUT
63.169,-123.406,3828663e,896523,185,38000,490,,A388,A6-EVM,1732900865,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
61.865,-121,382863d1,06A2C5,195,37000,483,,B77W,A7-BEV,1732900865,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
62.272,-116.659,3829e5bc,,78,6900,155,,DHC6,,1732900864,,,,,0,0,DHC6,
61.234,-114.581,3829c0b9,,177,25000,281,,BE20,,1732900866,,,,,0,0,BE20,
62.468,-114.424,3829e138,,233,0,0,,DHC6,,1732900866,,,,,1,0,DHC6,
62.157,-113.695,3828e67a,899017,288,40000,462,,B77L,B-18780,1732900867,JFK,ANC,CI5311,CI,0,0,CAL5311,CAL
