latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.177,-172.813,3883c011,780A19,258,34000,507,,B77W,B-KPX,1735436983,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.987,-132.453,38840142,789218,298,36000,487,,A35K,B-LXF,1735436983,ORD,HKG,CX807,CX,0,0,CPA807,CPA
77.745,-125.528,3883f732,780F3B,299,29996,478,,B77W,B-7368,1735436983,YYZ,PVG,MU208,MU,0,0,CES208,CES
81.314,-50.553,38837ba5,86DCE6,122,39000,503,,B788,JA842J,1735436988,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.159,-40.993,3883643c,86D9D2,127,38988,489,,B789,JA836A,1735436986,HND,MXP,NH207,NH,0,0,ANA207,ANA
78.863,-39.32,38835f48,3965A1,137,35808,501,,B77W,F-GZNB,1735436988,HND,CDG,AF293,AF,0,0,AFR293,AFR
75.961,35.29,38838174,8004DC,126,31000,482,,B77L,VT-ALH,1735436986,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.431,151.193,3883be86,789219,222,36000,481,,A35K,B-LXG,1735436990,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.752,-159.106,38848336,AA46CA,64,5275,184,,C208,N761RV,1735436994,BRW,,,,0,0,N761RV,WRF
70.617,-155.459,38846822,A11B2C,148,1200,130,,P68,N170WL,1735436994,SCC,,WWF170,WW,0,0,WWF170,
71.286,-156.756,38849504,AB4B8D,180,0,12,,PC24,N827HB,1735436992,BRW,,,,1,0,N827HB,
71.01,-157.315,38849d41,AA1B94,238,8250,113,,C208,N750RV,1735436994,BRW,,,,0,640,N750RV,
68.588,-10.9,388326c8,86E79A,150,38975,499,,B789,JA872A,1735436997,HND,MUC,NH217,NH,0,0,ANA217,ANA
73.018,3.815,3883231a,461F50,133,41000,484,,A359,OH-LWI,1735436995,KIX,HEL,AY68,AY,0,0,FIN68,FIN
68.824,95.476,38845928,151EE9,283,35975,434,,A20N,RA-73449,1735436999,YKS,DME,S73008,S7,0,-64,SBI3008,SBI
70.358,108.217,38838367,800584,220,32000,452,,B77W,VT-ALU,1735436997,YVR,DEL,AI186,AI,0,0,AIC186,AIC
64.272,-168.782,3883d434,7805DC,279,32000,430,,B77L,B-2076,1735436980,LAX,PVG,CK222,CK,0,0,CKK222,CKK
64.445,-166.251,38849e25,A4CE2A,256,8325,171,,C408,N409BA,1735437002,OME,,8E1286,8E,0,0,BRG1286,BRG
64.45,-166.167,3884a307,,271,8500,170,,,,1735436980,,,,,0,-30976,VFR4,
67.757,-164.953,38849d00,A4CA73,132,15175,247,,C408,N408BA,1735437001,PHO,,8E1266,8E,0,0,BRG1266,BRG
61.428,-164.919,38849dc3,A38398,111,1700,97,,C208,N3252Y,1735437002,VAK,BET,,,0,0,N3252Y,
67.722,-164.82,38849b31,A233D0,133,7175,187,,C208,N241BA,1735437002,PHO,OTZ,8E663,8E,0,0,BRG663,BRG
61.332,-164.691,3884967d,ADB4F0,110,3500,100,,C208,N9820F,1735437002,HPB,,,,0,0,N9820F,
61.362,-164.645,38849be4,A4D4CA,111,9475,136,,C208,N410GV,1735437003,VAK,,,,0,0,N410GV,
62.19,-164.478,38835f32,AA6BC0,246,36000,446,,B772,N77022,1735437001,EWR,NRT,UA79,UA,0,0,UAL79,UAL
61.308,-164.378,38849b11,A964E2,112,7475,130,,C208,N704RA,1735437003,VAK,,7S704,7S,0,0,RYA704,RYA
62.337,-164.103,38849e7e,A4C74C,144,5425,136,,C208,N407GV,1735437001,AUK,,,,0,0,N407GV,
61.331,-163.576,38848a99,A99754,124,1600,110,,C208,N717PA,1735436960,SCM,,,,0,0,N717PA,
67.136,-163.278,388493f7,A50340,138,5900,171,,C212,N422CA,1735437002,PHO,,8E1366,8E,0,-1024,BRG1366,BRG
62.272,-162.92,38848a63,A4DA79,160,7425,174,,PA31,N4112D,1735437002,AUK,,,,0,-128,TUD12D,
66.864,-161.942,38849f4c,ADE199,275,2250,165,,C208,N994BA,1735437002,ORV,IAN,8E632,8E,0,0,BRG632,BRG
62.505,-161.68,3883d61b,C02EBD,252,38000,454,,B789,C-FRSE,1735437002,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
