latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.007,-0.363,394c2897,7608FA,275,33996,447,,B77L,AP-BGZ,1740767622,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
69.895,-150.491,394d64f3,A4E01B,245,6800,133,,DH3T,N413JP,1740767631,SCC,,,,0,0,N413JP,
70.197,-148.475,394d76fa,A8304F,180,0,6,,B737,N627AS,1740767632,SCC,BRW,AS7015,AS,1,0,ASA7015,ASA
69.298,-144.439,394d4452,AA01B2,17,16700,288,,PC12,N744DA,1740767632,FAI,BTI,,,0,-1408,N744DA,VTS
70.469,-78.586,394d1329,C07AAB,325,22025,228,,AT43,C-GULU,1740767311,YFB,YAB,5T880,5T,0,0,AKT880,AKT
69.376,-71.07,394c613e,3C5B31,251,39000,484,,A333,D-AFYQ,1740767631,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.005,-59.815,394c91a6,C000EB,265,38000,504,,B789,C-FAJA,1740767629,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
68.582,-52.114,394d370a,459E4F,28,19000,230,,DH8B,OY-GRO,1740767634,GOH,JHS,GL488,GL,0,64,GRL488,GRL
69.78,-36.956,394cd4c7,C079D5,289,36000,498,,B789,C-GUDO,1740767633,LHR,YYC,WS19,WS,0,0,WJA19,WJA
68.799,-28.764,394ca08a,78921A,30,35000,501,,A35K,B-LXH,1740767634,JFK,HKG,CX841,CX,0,64,CPA841,CPA
69.191,18.277,394d6e5b,4400E3,207,18525,359,,A320,OE-IVS,1740767636,TOS,BER,U25384,U2,0,1920,EJU5384,EZY
69.54,18.823,394d54f3,4ACAA3,13,3825,188,,A20N,SE-RUC,1740767636,BOO,TOS,SK4572,SK,0,-1472,SAS4572,SAS
69.689,18.923,394d7793,47A349,12,75,114,,DH8A,LN-WIX,1740767637,TOS,SOJ,WF966,WF,0,768,WIF1YM,WIF
70.295,28.318,394d622a,4780A1,113,19300,292,,DH8A,LN-ILS,1740767636,HFT,VDS,WF936,WF,0,-1856,WIF8KB,WIF
70.066,29.879,394d6df2,478094,268,300,90,,DH8A,LN-WIL,1740767634,VAW,VDS,WF958,WF,0,-704,WIF7AK,WIF
63.866,-171.192,394d4c19,A54C15,253,4500,170,,C212,N440RA,1740767623,OME,SVA,,,0,-320,N440RA,RYA
64.269,-168.931,394c0d63,780DA8,284,32000,490,,B77L,B-2026,1740767623,LAX,CAN,CZ492,CZ,0,0,CSN492,CSN
64.362,-167.09,394d6ab3,A9585F,255,8900,130,,C408,N701BA,1740767641,OME,SVA,8E1085,8E,0,0,BRG1085,BRG
61.523,-166.145,394d44ac,A38398,148,475,24,,C208,N3252Y,1740767641,BET,,,,0,0,N3252Y,
66.056,-166.01,394d5fb9,A4BB97,345,2800,180,,C208,N404BA,1740767623,OME,,8E4440,8E,0,-576,BRG4440,BRG
64.512,-165.453,394d3d09,A4D040,289,0,49,,B734,N409YK,1740767588,ANC,OME,NC720,NC,1,0,NAC720,NAC
64.591,-165.306,394d7807,A759A8,32,4800,132,,C208,N573BA,1740767641,OME,,8E930,8E,0,896,BRG930,BRG
64.514,-164.842,394d7386,AD3C2F,89,5500,170,,C208,N952BA,1740767640,OME,ELI,8E820,8E,0,128,BRG820,BRG
61.652,-164.594,394d471e,A4CEBA,301,3975,160,,C208,N409GV,1740767641,BET,,,,0,0,N409GV,
61.986,-163.231,394d77c3,A81992,154,1000,110,,C207,N6207H,1740767606,KSM,,,,0,0,N6207H,
61.445,-162.761,394d4b0c,ACEBBE,325,900,140,,C208,N9310F,1740767640,BET,,,,0,-320,N9310F,
66.89,-162.61,394d7849,A16845,106,0,1,,C208,N190BA,1740767640,OTZ,WLK,8E651,8E,1,0,BRG651,BRG
66.889,-162.603,394d31b8,A4C8D2,281,0,23,,B734,N407YK,1740767641,ANC,OTZ,NC722,NC,1,0,NAC722,NAC
61.541,-162.364,394d6809,A54847,339,5000,169,,PA31,N44AC,1740767640,BET,EMK,,,0,0,N44AC,
66.397,-162.252,394d4e30,AB9DAB,176,6875,141,,C208,N848BA,1740767640,OTZ,DRG,8E641,8E,0,0,BRG641,BRG
63.92,-160.599,394d6df9,AB3E80,310,775,57,,PA18,N8231E,1740767641,UNK,,,,0,-448,N8231E,
62.062,-159.849,394d5eaf,A5137D,167,23000,237,,BE20,N426SD,1740767640,UNK,DLG,,,0,0,N426SD,
61.583,-159.567,394d5923,A97007,43,400,80,,C208,N707RA,1740767606,BET,,7S707,7S,0,-256,RYA707,RYA
66.743,-159.34,394d74d9,AA3B92,57,3825,159,,C208,N759BA,1740767641,WLK,,8E621,8E,0,0,BRG621,BRG
63.953,-155.071,394d5b78,A668EE,317,40000,477,,B738,N512AS,1740767640,ANC,OTZ,AS136,AS,0,64,ASA136,ASA
61.278,-154.397,394d5f4b,A3BF1E,268,34000,468,,B763,N340UP,1740767640,ANC,ICN,5X26,5X,0,64,UPS26,UPS
62.964,-154.035,394d6770,AB8240,48,9000,150,,C185,N8400Q,1740767580,MCG,,,,0,-192,N8400Q,
61.285,-153.491,394d567e,A80A8F,269,31900,502,,B748,N617UP,1740767641,ANC,HKG,5X62,5X,0,2368,UPS62,UPS
62.103,-153.204,394d5b3b,A1C8A1,296,24000,279,,PC12,N214CS,1740767641,MRI,,,,0,0,N214CS,STT
62.223,-153.132,394d5792,AD6782,303,29525,461,,MD83,N963CE,1740767640,ANC,OME,5V880,5V,0,768,VTS880,VTS
61.401,-151.258,394d5aa1,AC84F9,290,8075,204,,DC6,N9056R,1740767640,ANC,GAL,5V650,5V,0,448,VTS650,VTS
61.272,-150.421,394d5fdf,A88950,272,1500,136,,C207,N6492H,1740767641,MRI,,,,0,0,N6492H,
61.268,-150.124,394d692b,A5DC31,317,3925,201,,B744,N477MC,1740767640,ANC,HSV,5Y612,5Y,0,512,GTI612,GTI
61.467,-150.092,394d47d7,AABFB3,358,8700,279,,DH8D,N792CP,1740767640,ANC,NUI,CON231,CO,0,1856,CON231,CON
61.468,-149.864,394d64f1,A68FF0,51,2750,89,,C172,N52168,1740767640,MRI,,,,0,-320,N52168,
61.246,-149.835,394d7a88,AE075C,25,0,13,,BE20,84-0147,1740767640,EDF,,,,1,0,NORTH47,RCH
62.656,-149.722,394d5f7c,A84A55,196,29000,420,,E75L,N633QX,1740767640,FAI,ANC,AS2412,AS,0,0,QXE2412,ASA
61.516,-149.651,394d4075,A3A84F,236,2500,120,,C172,N3349S,1740767623,MRI,,,,0,64,N3349S,
61.443,-149.514,394d3e1a,A6A25C,42,1250,65,,C172,N52654,1740767600,MRI,,,,0,-256,N52654,
61.583,-149.033,394d65ca,A4A78F,13,3000,110,,P28A,N3997K,1740767623,PAQ,,,,0,0,N3997K,
63.619,-149.01,394d5f9d,846333,19,29475,500,,B748,JA12KZ,1740767640,ANC,AMS,KZ4,KZ,0,192,NCA004,NCA
63.293,-148.89,394d5948,AA6D1B,16,24000,298,,PC12,N771DT,1740767640,ANC,FAI,,,0,0,N771DT,
64.883,-148.705,394d707b,A08570,300,6900,146,,C208,N1323R,1740767640,FAI,,,,0,-64,N1323R,WRF
65.409,-148.481,394d6c87,AD9A53,345,4500,170,,C208,N976E,1740767640,FAI,FYU,,,0,0,N976E,WRF
64.781,-147.927,394d7a15,A559B0,225,2050,150,,DC6,N444CE,1740767640,FAI,,,,0,896,N444CE,VTS
64.765,-147.891,394d3e80,A72841,25,3125,171,,DC3,N560PT,1740767640,ANC,FAI,DAZ10,DA,0,-896,DAZ10,
64.816,-147.859,394d4266,A7BAAF,253,0,0,,PA31,N59764,1740767640,FAI,FAI,4W764,4W,1,0,WAV764,WAV
64.826,-147.849,394d0a10,A06A12,315,0,4,,B190,N126AX,1740767641,ANC,FAI,KO711,KO,1,0,AER711,AER
64.816,-147.839,394d77d0,AA43ED,5,0,0,,T206,N7600N,1740767637,FAI,,,,1,0,N7600N,
64.838,-147.57,394d56f7,AE5A1B,271,1075,98,,H47,17-08225,1740767638,FBK,,,,0,-512,URSA92,
65.345,-147.423,394d655c,AB710B,22,5500,120,,C185,N8360Q,1740767640,FAI,,,,0,-128,N8360Q,
64.462,-147.156,394d6e60,A3695B,127,1300,100,,B407,N319MH,1740767638,FAI,,,,0,0,MHF319,MHF
64.864,-145.482,394d6045,A1CD2B,85,7875,161,,C208,N215MC,1740767580,FAI,,,,0,0,N215MC,VTS
61.961,-134.272,394c55cf,8990A5,267,38000,449,,B77L,B-18773,1740767643,JFK,ANC,CI5311,CI,0,-64,CAL5311,CAL
61.855,-120.428,394d54c9,,256,13025,247,,AT45,,1740767643,,,,,0,-2432,AT45,
