latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.769,-91.975,38318d39,896452,224,34000,497,,B77W,A6-EQC,1733153144,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.237,-124.024,3831811e,89645A,178,36000,530,,A388,A6-EUE,1733153151,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.573,-120.763,383179a1,06A2C5,185,34000,527,,B77W,A7-BEV,1733153151,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
75.81,-117.105,38316cd8,89655A,178,36996,523,,A388,A6-EVN,1733153154,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.907,-41.606,38319004,8964B6,250,36000,455,,A388,A6-EVH,1733153154,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.249,15.412,3832a5df,4783DF,106,525,88,,D228,LN-LYR,1733153158,QAA,,LTR761,LT,0,-640,LTR761,LTR
78.246,15.493,3832ba4e,47878D,84,0,0,,B738,LN-DYX,1733153156,LYR,TOS,DY397,DY,1,0,NOZ3PN,NOZ
75.165,-117.913,383172b6,06A12A,187,38000,517,,A35K,A7-ANN,1733153163,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
73.003,-113.461,38316d6b,06A125,183,38000,504,,A35K,A7-ANI,1733153163,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
68.816,-75.349,3831e7a6,39CF0A,261,39996,469,,A359,F-HTYK,1733153166,CDG,CHR,AF374,AF,0,0,AFR374G,AFR
68.752,-75.243,3831e86a,A4D483,249,35000,450,,A339,N410DZ,1733153163,CDG,SEA,DL81,DL,0,0,DAL81,DAL
69.953,-62.2,3831f155,AAF1FA,265,36000,458,,A333,N804NW,1733153164,CDG,SLC,DL221,DL,0,0,DAL221,DAL
73.682,-56.485,3832a458,45A2B3,359,6200,140,,EC55,OY-HUS,1733153164,JUV,,,,0,-64,OYHUS,
69.182,-51.092,3832b921,45A2CC,184,2150,119,,AS50,OY-HVL,1733153165,JAV,,,,0,384,OYHVL,
68.823,-38.398,38321df5,48436C,287,34000,469,,B772,PH-BQE,1733153168,AMS,YYC,KL677,KL,0,0,KLM677,KLM
68.504,16.677,3832a4b0,47878C,267,0,5,,B738,LN-DYY,1733153169,EVE,OSL,DY363,DY,1,0,NOZ63V,NOZ
68.495,16.678,383274d7,4AC9E6,177,0,25,,A20N,SE-ROF,1733153169,OSL,EVE,SK4094,SK,1,0,SAS4094,SAS
68.5,17.281,38328dec,47945C,206,34225,407,,B738,LN-NII,1733153170,TOS,OSL,DY375,DY,0,1152,NOZ375,NOZ
69.284,17.614,3832a2b5,479C60,232,7525,115,,S92,LN-OQY,1733153168,TOS,,,,0,0,HKSRSQ7,HMB
69.485,18.12,383271d7,479301,25,15625,321,,E290,LN-WEC,1733153169,BGO,TOS,WF626,WF,0,-1472,WIF9LV,WIF
69.959,18.839,3832a8c4,4780BA,87,8250,242,,DH8C,LN-WFS,1733153169,ANX,,,,0,-1088,WIF86G,WIF
69.687,18.915,38323f4b,47C1C6,239,0,0,,BE20,LN-BSJ,1733153167,TOS,,,,1,0,BNOA,INR
69.771,18.977,38326b31,4ACAA4,192,2850,171,,A20N,SE-RUD,1733153169,OSL,TOS,SK4420,SK,0,-1280,SAS4420,SAS
70.12,21.802,38329909,47812B,79,9625,146,,EH10,0277,1733153169,TOS,,,,0,-64,SAVER30,NOW
70.871,29.028,3832ab68,4780A1,247,0,8,,DH8A,LN-ILS,1733153170,BJF,BVG,WF935,WF,1,0,WIF935,WIF
69.215,88.793,38319601,780AAD,146,39000,465,,A359,B-LRJ,1733153168,JFK,HKG,CX843,CX,0,64,CPA843,CPA
63.685,-168.19,3831be64,ABC201,236,32000,534,,B748,N857GT,1733153173,CVG,ICN,PO789,PO,0,0,PAC789,DHK
61.284,-165.746,38324b12,780A6F,267,36000,513,,B748,B-LJL,1733153173,ANC,HKG,CX2097,CX,0,-64,CPA2097,CPA
64.968,-163.161,3831c6d5,A60B1E,242,37975,496,,B744,N489MC,1733153173,ORD,HKG,5Y8244,5Y,0,-64,GTI8244,GTI
61.253,-157.167,38326965,71BE17,269,32000,474,,B748,HL7617,1733153173,ANC,KKJ,KE9214,KE,0,64,KAL9214,KAL
61.276,-151.619,3832b3eb,AC638D,272,26650,453,,B77L,N898FD,1733153173,ANC,ICN,FX5432,FX,0,2816,FDX5432,FDX
65.607,-149.266,38329481,A7AC54,4,36000,452,,B738,N594AS,1733153162,ANC,SCC,AS55,AS,0,0,ASA55,ASA
61.269,-150.246,3831c02f,7808AC,126,33000,473,,B77W,B-2032,1733153175,PEK,YVR,CA997,CA,0,0,CCA997,CCA
61.495,-149.624,38328bfe,A50BC5,244,2775,110,,C172,N424PE,1733153173,MRI,,,,0,128,N424PE,
62.592,-149.383,383296d0,A4C79F,14,21975,326,,C130,N407LC,1733153174,ANC,,L2407,L2,0,0,LYC407,LYC
63.58,-118.606,383296f9,C07B4D,299,22000,212,,AT72,C-GUSA,1733153173,YZF,,SUT7211,SU,0,0,SUT7211,SUT
62.665,-110.564,38321931,78007E,316,36000,405,,B744,B-2475,1733153173,ORD,ANC,CA8412,CA,0,0,CAO8412,CAO
62.323,-114.517,3832afc8,,200,6575,99,,DHC6,,1733153173,,,,,0,1088,DHC6,
63.059,-113.841,3832ae68,C075FC,28,16300,196,,AT43,C-GSRR,1733153173,YZF,YCB,5T677,5T,0,960,AKT677,AKT
62.989,-100.024,38318a9c,A519B8,226,38000,474,,A339,N428DX,1733153173,AMS,SEA,DL9903,DL,0,0,DAL9903,DAL
64.267,-90.034,38329640,,33,21000,268,,AT72,,1733153176,,,,,0,0,AT72,
62.74,-91.925,3832a621,,311,2000,124,,AT43,,1733153176,,,,,0,-640,AT43,
63.491,-90.02,3831cfa3,4841AD,225,36000,480,,B772,PH-BQN,1733153176,AMS,SFO,KL605,KL,0,0,KLM132,KLM
62.379,-89.228,3831c8d7,AB2855,223,36000,420,,A333,N818NW,1733153176,AMS,SLC,DL57,DL,0,0,DAL57,DAL
63.137,-77.307,3831e285,3949E8,236,36000,459,,B772,F-GSPI,1733153173,CDG,PHX,AF68,AF,0,0,AFR68M,AFR
66.541,-77.73,3831db0c,A51D6F,240,36000,452,,A339,N429DX,1733153173,AMS,SEA,DL143,DL,0,0,DAL143,DAL
65.461,-73.405,3831ec7a,A1FCC5,248,35000,468,,B772,N227UA,1733153175,LHR,SFO,UA900,UA,0,0,UAL900,UAL
64.325,-78.242,3831abd4,394A15,247,34000,461,,B77W,F-GSQV,1733153175,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
66.947,-74.389,3831ded4,3C4B29,249,34000,473,,B748,D-ABYI,1733153175,FRA,SFO,LH454,LH,0,0,DLH454,DLH
65.358,-74.978,3831e77f,394A00,250,33000,470,,B77W,F-GSQA,1733153175,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
63.671,-68.367,38327941,C016D2,315,2475,117,,AT43,C-FIQR,1733153174,YFB,YXP,5T802,5T,0,-768,AKT802,AKT
66.113,-71.592,3831eece,407995,237,34000,466,,B77W,G-STBP,1733153175,LHR,LAX,BA283,BA,0,0,BAW283,BAW
63.781,-68.684,3832b555,C01C06,283,4325,127,,PC12,C-FKPX,1733153174,YFB,,PNO704,PN,0,1408,PNO704,PNO
66.692,-67.527,3831eb65,3C4B26,263,34000,480,,B748,D-ABYF,1733153175,FRA,LAX,LH456,LH,0,0,DLH456,DLH
65.025,-61.383,38320428,40771A,268,36600,477,,A35K,G-VDOT,1733153175,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
67.07,-52.19,38320755,3A3688,272,36000,477,,B789,F-ONUI,1733153175,CDG,LAX,TN7,TN,0,-64,THT7,THT
65.325,-53.923,3831ff55,461F50,245,38000,491,,A359,OH-LWI,1733153175,HEL,DFW,AY19,AY,0,0,FIN19,FIN
61.728,-51.686,38317a56,06A129,250,34000,482,,A35K,A7-ANM,1733153173,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
64.216,-51.661,38328a51,45CD16,197,1200,128,,BE20,OY-SHV,1733153175,UAK,,GL811,GL,0,-832,GRL811,GRL
63.992,-51.527,3832b20f,459E52,152,12250,153,,DH8B,OY-GRR,1733153175,GOH,UAK,GL411,GL,0,1152,GRL411,GRL
67.708,-51.206,38325c45,459E4D,4,25000,292,,DH8B,OY-GRM,1733153174,GOH,JAV,GL596,GL,0,-64,GRL596,GRL
61.847,-51.075,383179da,06A0F4,250,38000,474,,A35K,A7-ANT,1733153176,DOH,DFW,QR729,QR,0,-64,QTR52Q,QTR
68.091,-46.434,38320364,A31A77,268,34000,486,,B789,N29985,1733153174,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
64.884,-48.793,3832a399,459D6E,77,32175,436,,A338,OY-GKN,1733153172,GOH,CPH,GL780,GL,0,896,GRL780,GRL
64.912,-48.705,3831fd5c,4D20D5,279,40000,477,,GLEX,9H-VJI,1733153173,LTN,SJC,VJT813,VJ,0,64,VJT813,VJT
61.369,-48.504,38316d18,89618E,244,30975,472,,A388,A6-EEO,1733153177,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
61.958,-45.991,38317f33,06A071,246,34000,466,,B77W,A7-BAG,1733153175,DOH,YUL,QR763,QR,0,0,QTR44G,QTR
61.669,-44.461,3831fe74,3C64F5,258,34000,449,,A343,D-AIGU,1733153175,FRA,ATL,LH444,LH,0,0,DLH444,DLH
66.092,-43.718,38321a6d,A47FDE,271,36000,477,,B789,N38955,1733153166,LHR,DEN,UA26,UA,0,-64,UAL26,UAL
62.972,-40.447,38317984,06A0E4,261,38000,474,,A359,A7-AME,1733153175,DOH,BOS,QR743,QR,0,0,QTR18Q,QTR
62.08,-38.5,38318831,710119,267,35000,480,,B77W,HZ-AK41,1733153174,RUH,IAD,SV37,SV,0,0,SVA037,SVA
66.972,-42.503,3831ffe0,3C64F3,293,33000,475,,A343,D-AIGS,1733153175,FRA,YVR,LH492,LH,0,0,DLH492,DLH
61.924,-41.639,3831f1b0,440081,261,36000,478,,B772,OE-LPD,1733153175,VIE,ORD,OS65,OS,0,0,AUA65,AUA
63.926,-41.114,3831745b,06A070,260,34000,487,,B77W,A7-BAF,1733153175,DOH,ORD,QR725,QR,0,0,QTR17F,QTR
63.079,-39.468,383217dc,4A91AF,259,32975,442,,A21N,SE-DMO,1733153175,CPH,IAD,SK925,SK,0,0,SAS925,SAS
