latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.995,-60.295,388178a0,896475,81,35008,501,,A388,A6-EUK,1735367332,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.932,-6.076,38811653,8003E2,268,34000,447,,B77W,VT-ALJ,1735367346,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
80.462,-3.188,38817c32,896452,128,33000,498,,B77W,A6-EQC,1735367346,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.182,4.304,388138a6,801612,269,38000,449,,A359,VT-JRB,1735367346,DEL,JFK,AI101,AI,0,0,AIC101,AIC
76.951,154.436,38812f24,789245,226,36000,494,,A35K,B-LXM,1735367348,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.684,-162.583,388143d0,3C458A,19,33000,524,,B77L,D-AALJ,1735367350,KIX,FRA,3S635,3S,0,0,BOX635,BOX
74.958,-152.872,38816d55,867F8A,34,33000,531,,B77W,JA732J,1735367348,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.33,-26.521,38818485,06A2C4,118,31220,453,,B77W,A7-BEU,1735367351,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
74.861,-20.916,38811728,8004DE,239,34000,480,,B77W,VT-ALP,1735367354,DEL,EWR,AI105,AI,0,64,AIC105,AIC
69.726,6.938,38814ec8,896454,301,32000,448,,B77W,A6-EQE,1735367356,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.49,16.686,388230e3,478363,292,0,0,,DH8D,LN-RDZ,1735367322,EVE,BOO,WF873,WF,1,0,WIF1RK,WIF
69.681,18.912,3882303b,4AC9E3,112,0,5,,A20N,SE-ROC,1735367355,TOS,OSL,SK4405,SK,1,0,SAS4405,SAS
68.474,27.828,388206fd,461FA0,13,5675,270,,A321,OH-LZK,1735367340,HEL,IVL,AY601,AY,0,-1664,FIN2PC,FIN
71.598,84.899,3881ac31,151DC4,257,38000,457,,A359,RA-73156,1735367353,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.919,141.998,3881fde7,151E3E,296,34000,466,,B77W,RA-73278,1735367355,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
62.458,-171.533,3881a43c,86951C,30,33000,461,,B77W,JA793A,1735367360,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.929,-169.546,38819d39,868340,31,33000,490,,B77W,JA743J,1735367350,HND,LHR,JL43,JL,0,0,JAL43,JAL
63.63,-168.378,3881a1f9,86E822,56,37000,512,,B789,JA876A,1735367360,NRT,BRU,NH231,NH,0,-128,ANA231,ANA
65.574,-167.429,38819aba,86E7BC,23,37000,510,,B789,JA873A,1735367360,HND,CDG,NH215,NH,0,-64,ANA215,ANA
68.276,-160.983,38817fbd,3965B1,24,33000,521,,B77W,F-GZNR,1735367360,HND,CDG,AF281,AF,0,0,AFR281,AFR
62.71,-156.391,38818f4f,406F73,55,36975,505,,B789,G-ZBKG,1735367360,HND,LHR,BA8,BA,0,-64,BAW8,BAW
61.251,-150.369,38820646,AACE8F,171,3600,201,,DH8D,N796CP,1735367360,UUK,ANC,,,0,-1088,CON252,CON
61.758,-150.26,38821690,A8A82F,196,13575,306,,E75L,N657QX,1735367359,FAI,ANC,AS2408,AS,0,-1536,QXE2408,ASA
62.09,-150.177,38821b9e,A4C298,169,4550,97,,C185,N4057Y,1735367360,WWA,WWA,,,0,0,N4057Y,
61.258,-150.1,3881f174,ABAF6E,317,3200,176,,B748,N852GT,1735367359,ANC,MIA,5Y8838,5Y,0,1280,GTI8838,GTI
61.806,-149.671,38821c8e,A6EF3C,193,13375,268,,BE20,N546LM,1735367360,FAI,ANC,,,0,-1472,N546LM,
66.672,-149.545,38811c72,781A1F,286,30000,460,,B77L,B-220E,1735367349,JFK,PVG,CK232,CK,0,0,CKK232,CKK
64.817,-147.867,3881d65e,A28A2C,348,0,0,,B739,N263AK,1735367310,SEA,FAI,AS97,AS,1,0,ASA97,ASA
