latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.905,-21.826,383f26ba,7608FA,256,36000,445,,B77L,AP-BGZ,1733509987,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
70.567,-158.937,38404486,A57B33,284,3650,179,,C208,N452T,1733509991,BRW,AIN,,,0,0,N452T,WRF
70.701,-158.534,384042e5,A53C82,249,4650,172,,C208,N4365U,1733509991,BRW,,,,0,0,N4365U,WRF
70.2,-151.033,38407f9f,A5259C,45,300,100,,PA31,N4301C,1733509954,,,,,0,-64,N4301C,
69.108,-149.19,38404ac5,A93D53,2,18650,370,,C560,N695AK,1733509991,ANC,SCC,,,0,-1664,N695AK,
70.14,-146.273,384064be,AB2147,286,0,1,,B212,N816SS,1733509994,SCC,,,,1,0,N816SS,
68.578,-90.527,383f5194,3C66C3,174,40000,494,,A359,D-AIVC,1733509993,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.941,-93.34,38405b51,,93,21025,290,,AT45,,1733509991,,,,,0,0,AT45,
68.822,-78.015,383f8719,4ACA63,231,40000,480,,A359,SE-RSC,1733509993,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.468,-75.049,383f8bc3,C01754,249,34000,474,,B77W,C-FIVR,1733509991,LHR,YVR,AC861,AC,0,0,ACA861,ACA
70.468,-73.211,383f6acc,A1F5FF,241,34000,472,,B77W,N2250U,1733509991,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.717,-71.202,383f31db,4BB194,235,38000,450,,B789,TC-LLT,1733509991,IST,SFO,TK79,TK,0,0,THY79K,THY
72.291,-70.399,383f6811,4B191B,244,34000,463,,B77W,HB-JNF,1733509993,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
73.805,-68.821,383f7a1e,3C15C2,261,38000,461,,A332,D-AXGF,1733509990,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.208,-68.67,383f92c2,C010A8,246,38000,462,,B789,C-FGHZ,1733509993,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.265,-68.28,383f33b5,4BA947,247,34000,442,,B77W,TC-JJG,1733509993,IST,LAX,TK9,TK,0,0,THY9,THY
69.996,-60.273,383f7c25,3C6514,266,36000,438,,A346,D-AIHT,1733509993,FRA,DEN,LH446,LH,0,0,DLH446,DLH
73.135,-56.69,383f79fe,4B1916,263,35000,449,,B77W,HB-JNA,1733509992,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.539,-54.186,383f4f77,4BB187,257,35975,443,,B789,TC-LLG,1733509992,IST,IAH,TK33,TK,0,0,THY5KM,THY
70.588,-51.87,384076f4,459E4F,297,8275,229,,DH8B,OY-GRO,1733509992,JAV,JQA,GL114,GL,0,-1664,GRL114,GRL
70.349,-42.158,383fb181,789216,21,35000,491,,A35K,B-LXD,1733509993,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.884,-39.268,383fcc8a,406D78,296,39975,471,,B789,G-ZBKB,1733509991,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
71.848,-36.858,383f7042,4BB0E5,280,39828,467,,A359,TC-LGE,1733509991,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.196,-34.11,383fdaf7,461F4F,254,38996,463,,A359,OH-LWH,1733509991,HEL,JFK,AY15,AY,0,0,FIN15,FIN
69.626,-32.661,383fd9de,406D7B,302,35975,480,,B789,G-ZBKE,1733509993,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.029,-31.096,383f7e1f,4BB0F0,273,38000,472,,A359,TC-LGP,1733509993,IST,DEN,TK201,TK,0,0,THY201,THY
69.615,18.872,38408577,478090,191,3650,122,,DH8A,LN-WIH,1733509995,TOS,HFT,WF978,WF,0,1536,WIF44K,WIF
69.245,18.378,38403c76,44046D,203,17675,328,,A320,OE-ICI,1733509996,TOS,BER,U25384,U2,0,2240,EJU5384,EZY
69.715,18.94,38405ff5,45AC52,193,1000,114,,A319,OY-KBR,1733509996,BOO,TOS,SK4572,SK,0,-960,SAS4572,SAS
69.811,19.942,38407f0f,478092,72,10025,232,,DH8A,LN-WIJ,1733509995,TOS,SOJ,WF966,WF,0,0,WIF1YM,WIF
70.273,27.573,384073c4,479D6C,107,19525,242,,DH8A,LN-FVB,1733509996,HFT,VDS,WF936,WF,0,-1280,WIF8KB,WIF
70.298,30.967,3840852b,47808E,225,4825,124,,DH8A,LN-WIF,1733509997,VAW,VDS,WF958,WF,0,1664,WIF7AK,WIF
69.395,101.082,383fc64b,151DC4,89,35000,517,,A359,RA-73156,1733509998,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.839,-168.999,383f3eae,A3CD0F,243,40000,490,,B744,N344KD,1733510001,ORD,NRT,KD4870,KD,0,0,WGN4870,WGN
66.052,-166.019,38406e4a,A80522,353,2400,160,,C208,N616BA,1733509943,OME,SHH,8E880,8E,0,-448,BRG880,BRG
64.509,-165.44,38402ab4,A871D4,199,0,11,,E75L,N643QX,1733510002,ANC,OME,AS2002,AS,1,0,QXE2002,ASA
64.247,-163.313,38404fb2,A4C8D2,285,17750,350,,B734,N407YK,1733509992,ANC,OME,NC720,NC,0,-1856,NAC720,NAC
64.418,-162.173,384080a9,A4BB97,273,10350,142,,C208,N404BA,1733510000,SKK,OME,8E2810,8E,0,768,BRG2810,BRG
63.527,-162.068,38406fc7,AA77ED,156,1175,114,,BE20,N774AK,1733509916,OME,SMK,8E840,8E,0,-192,BRG840,BRG
64.026,-160.963,384079a8,A37221,171,2700,158,,C208,N321BA,1733510001,KKA,SKK,8E810,8E,0,0,BRG810,BRG
62.156,-151.627,384072c1,A8103E,320,32150,443,,B737,N619AS,1733510001,ANC,OTZ,AS136,AS,0,1728,ASA136,ASA
61.777,-149.853,38404922,A233CC,13,19400,218,,B190,N241AX,1733510002,ANC,FAI,KO712,KO,0,1024,AER712,AER
61.223,-149.857,38405128,A7066E,85,1600,95,,C172,N55169,1733510002,MRI,,,,0,-640,N55169,
61.264,-150.038,38407922,A9CE0F,281,1700,127,,C207,N73047,1733510002,MRI,,,,0,-128,N73047,
61.224,-150.222,38405abc,A34D73,193,6100,187,,SW4,N3114G,1733510001,ANC,ADQ,TNV123,TN,0,1856,TNV123,
61.262,-150.212,38407a00,A88950,274,1400,127,,C207,N6492H,1733510002,MRI,,,,0,-192,N6492H,
63.815,-150.136,38402a57,AACE8F,357,24000,369,,DH8D,N796CP,1733510001,ANC,NUI,,,0,-64,CON231,CON
66.705,-150.123,384070cc,,327,10000,180,,C208,,1733510001,FAI,AKP,8V300,8V,0,0,WRF2WA,
61.595,-149.699,38403b84,ADFEA1,14,4100,197,,C130,94-7321,1733510001,EDF,,,,0,64,CASTL86,RCH
64.815,-147.858,384081f5,A08570,309,0,7,,C208,N1323R,1733509952,FAI,,,,1,0,N1323R,WRF
64.808,-147.858,3840865f,AD0AE4,219,0,14,,C208,N94AW,1733509999,FAI,,,,1,0,N94AW,WRF
64.819,-147.856,384016e1,A24DCD,323,900,13,,B190,N248AX,1733510001,ANC,FAI,KO711,KO,0,0,AER711,AER
64.813,-147.851,3840543a,A7BAAF,306,0,14,,PA31,N59764,1733510002,FAI,MLY,4W764,4W,1,0,WAV764,WAV
65.391,-147.338,384078ed,AA4A81,12,8975,172,,C208,N762RV,1733510000,FAI,,,,0,0,N762RV,WRF
65.415,-147.009,38400d1c,AA46CA,28,9000,190,,C208,N761RV,1733510001,FAI,FYU,8V335,8V,0,0,N761RV,WRF
61.358,-146.958,384025a4,7805AA,87,29000,459,,B77L,B-2075,1733510000,ANC,JFK,CSG2543,CS,0,0,CSG2543,CSG
62.087,-145.29,3840820a,ACA57F,129,3400,83,,C180,N91393,1733510000,GKN,,,,0,64,N91393,
67.768,-143.452,3840213f,847183,31,31000,528,,B748,JA16KZ,1733509998,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
62.239,-141.37,383ef897,71BE19,86,37000,481,,A388,HL7619,1733509999,ICN,JFK,KE85,KE,0,64,KAL085,KAL
67.737,-138.761,38406d25,C03816,252,13000,248,,AT43,C-FVGF,1733510002,YEV,YOC,4N600,4N,0,-2176,ANT600,ANT
63.071,-137.792,3840674e,C07CD0,328,24000,263,,AT43,C-GVGX,1733509999,YXY,YDA,4N323,4N,0,0,ANT323,ANT
62.948,-136.987,383f16f1,A65800,92,39000,506,,A359,N508DN,1733510000,HND,ATL,DL294,DL,0,0,DAL294,DAL
62.274,-136.153,383f2b23,ABB6DC,271,40000,467,,B748,N854GT,1733509999,ORD,ANC,5Y8772,5Y,0,0,GTI8772,GTI
