latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.238,-118.418,383ebc9e,896452,182,36000,483,,B77W,A6-EQC,1733502548,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.81,-49.317,383ed305,89645A,256,37812,457,,A388,A6-EUE,1733502550,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.097,-113.271,383ea068,8964B6,184,39000,485,,A388,A6-EVH,1733502555,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
72.352,-104.029,383ead7f,06A071,213,36000,488,,B77W,A7-BAG,1733502560,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
72.705,-95.198,383f1c94,3C64C4,216,36000,469,,A343,D-AIFD,1733502557,FRA,YVR,LH492,LH,0,0,DLH492,DLH
73.049,-88.211,383f24cd,3C64F3,224,38000,482,,A343,D-AIGS,1733502560,FRA,SEA,LH490,LH,0,0,DLH490,DLH
72.054,-82.295,383fbeee,C05768,321,22000,297,,AT43,C-GHCP,1733502557,YFB,YAB,5T880,5T,0,0,AKT880,AKT
70.593,-77.858,383f2b81,3C4B31,231,34000,482,,B748,D-ABYQ,1733502560,FRA,LAX,LH456,LH,0,0,DLH456,DLH
69.413,-56.622,383f4e5b,A4EE82,252,38000,431,,A339,N417DX,1733502558,AMS,MSP,DL163,DL,0,0,DAL163,DAL
72.298,-55.926,383f71b5,AE080E,302,24050,434,,C17,99-0168,1733502560,PIK,,RCH3241,RC,0,0,RCH3241,RCH
68.558,-55.714,383f3375,A875DA,255,35975,412,,B763,N644UA,1733502558,MUC,IAH,UA160,UA,0,256,UAL160,UAL
69.073,-55.424,383eee51,4CADCA,269,38000,433,,A339,EI-HJS,1733502557,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
70.067,-53.922,383f3bf0,AAA125,271,34000,440,,B772,N784UA,1733502558,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.033,-51.341,383f1f22,A05628,273,36000,452,,B78X,N12005,1733502558,CDG,SFO,UA984,UA,0,64,UAL984,UAL
72.257,-49.9,383f4884,3C65AC,270,38000,460,,A388,D-AIML,1733502559,MUC,LAX,LH452,LH,0,0,DLH452,DLH
72.207,-44.814,383f6cc3,47C1C2,277,36208,439,,A333,LN-RKU,1733502560,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.243,-44.555,383f4db0,3C6707,274,38004,472,,A359,D-AIXG,1733502560,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.791,-42.755,383f5844,A0A54D,256,34004,487,,B78X,N14019,1733502557,FRA,ORD,UA906,UA,0,0,UAL906,UAL
70.116,-42.322,383f550f,3C670F,277,38824,469,,A359,D-AIXO,1733502557,MUC,DEN,LH480,LH,0,0,DLH480,DLH
69.705,-42.048,383ecef4,8965F3,243,35996,462,,B789,A6-BNE,1733502557,AUH,IAD,EY5,EY,0,0,ETD19G,ETD
69.481,-40.822,383f5194,3C66C3,265,38000,472,,A359,D-AIVC,1733502560,MUC,YVR,LH476,LH,0,0,DLH476,DLH
