latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.682,-81.47,385fe997,896195,197,35996,495,,A388,A6-EEV,1734424339,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
78.578,-139.004,386012bb,8418B4,45,37000,482,,A35K,JA06WJ,1734424350,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.945,-121.354,38600d5c,873334,66,39000,474,,B789,JA933A,1734424350,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.464,-108.152,385fd2ad,896451,182,34000,501,,B77W,A6-EQB,1734424350,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.946,-76.733,385fe01d,868012,105,35000,471,,B77W,JA736J,1734424352,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.164,-60.242,385fe592,86DD2A,78,41000,460,,B788,JA844J,1734424352,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.597,157.463,386001b0,8004E0,62,33000,474,,B77W,VT-ALR,1734424356,DEL,YVR,AI185,AI,0,0,AIC185,AIC
75.069,-157.828,38602e2f,3C6709,29,41000,476,,A359,D-AIXI,1734424359,HND,MUC,LH715,LH,0,0,DLH715,DLH
74.4,-154.285,38602e8c,86E474,33,37000,471,,B789,JA865J,1734424360,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
74.903,-149.981,38602404,869582,41,33000,450,,B77W,JA796A,1734424356,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.397,-148.214,38602a74,86D9F4,43,39000,471,,B789,JA837A,1734424356,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.245,-123.284,38600a52,406F73,75,37000,478,,B789,G-ZBKG,1734424359,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.323,-99.494,38606ba4,781F03,315,36000,439,,B77L,B-223G,1734424340,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
72.28,-72.936,385fdbf9,7380CB,255,37996,492,,B789,4X-EDM,1734424361,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.144,-39.163,385fd1bc,896596,243,36000,462,,A35K,A6-XWA,1734424361,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
70.782,-37.367,385f97f2,801600,234,38000,451,,A359,VT-JRE,1734424359,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.466,-22.034,38607e71,4D0106,299,32000,472,,B748,LX-VCF,1734424361,LUX,SEA,,,0,0,CLX13K,CLX
70.731,-1.51,386031d2,507C59,266,37975,400,,B788,UK78706,1734424364,TAS,JFK,HY101,HY,0,0,UZB101,UZB
74.66,4.523,38600a99,896598,295,36000,451,,A35K,A6-XWC,1734424361,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.121,16.427,3860ce6c,47809F,327,2800,205,,DH8C,LN-WFO,1734424365,EVE,ANX,WF864,WF,0,-768,WIF864,WIF
69.232,17.703,3860aefb,478DF2,32,21875,310,,E290,LN-WEB,1734424365,BGO,TOS,WF622,WF,0,-896,WIF6ST,WIF
69.91,18.733,386085ef,48520C,27,8850,261,,B738,PH-HXD,1734424365,AMS,TOS,HV5071,HV,0,-1728,TRA5071,TRA
69.684,18.911,3860c956,47C007,191,0,1,,BE20,LN-BSH,1734424356,TOS,EVE,,,1,0,BNOL,INR
69.693,18.926,3860cf51,479301,196,0,1,,E290,LN-WEC,1734424358,TOS,BGO,WF621,WF,1,0,WIF8AU,WIF
70.467,18.95,3860b1f6,48C5EB,7,23575,193,,AT75,SP-SPL,1734424365,TOS,LYR,P8296,P8,0,256,SRN296,SRN
69.749,19.096,3860cb18,478090,230,2875,186,,DH8A,LN-WIH,1734424364,HFT,TOS,WF974,WF,0,-1472,WIF974,WIF
70.001,25.78,3860cdbf,47C1C6,280,18000,264,,BE20,LN-BSJ,1734424365,KKN,,,,0,0,BNOK,INR
70.27,30.603,3860ce9b,479074,58,2150,114,,AS50,LN-OGX,1734424365,,,,,0,-64,LNOGX,HDR
70.36,31.041,3860d837,4786C5,120,0,3,,DH8A,LN-WIU,1734424365,VAW,KKN,WF953,WF,1,0,WIF953,WIF
68.564,55.585,38606405,151E2E,244,38000,416,,B737,RA-73262,1734424366,YKS,LED,R3487,R3,0,0,SYL487,SYL
70.285,63.329,3860c54c,151E3E,230,34000,450,,B77W,RA-73278,1734424366,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.249,73.124,38605cb3,151E42,245,34000,434,,B773,RA-73282,1734424366,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
69.006,79.075,3860cc8e,151E29,257,34000,362,,B738,RA-73257,1734424366,NSK,LED,Y7406,Y7,0,0,TYA406,TYA
69.295,87.247,3860d93e,151E8B,291,2650,202,,B752,RA-73355,1734424365,NSK,,4B9612,4B,0,2368,TUP9612,TUP
69.253,124.567,3860939a,151DC3,296,38000,499,,A359,RA-73155,1734424366,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
61.767,-175.162,38606068,4B191B,39,33000,472,,B77W,HB-JNF,1734424366,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
61.223,-159.785,3860c80b,ABCF58,267,36000,451,,B77L,N860FD,1734424369,ANC,CAN,FX9053,FX,0,0,FDX9053,FDX
61.286,-153.255,3860d307,A7DA54,269,34000,440,,MD11,N605FE,1734424369,ANC,CAN,FX6011,FX,0,0,FDX6011,FDX
62.308,-150.743,3860b7d8,A4B288,168,25950,400,,B734,N401YK,1734424369,BRW,ANC,NC765,NC,0,-2688,NAC765,NAC
63.023,-150.525,3860b057,AC89FF,178,28000,281,,C441,N907JK,1734424370,NUI,ANC,SVX46,SV,0,-64,SVX46,SVX
64.653,-148.137,3860c669,A80162,12,4150,225,,B737,N615AS,1734424369,ANC,FAI,AS1068,AS,0,-896,ASA1068,ASA
61.233,-145.872,3860c7be,,94,31000,523,,B744,,1734424369,,,,,0,0,B744,
62.934,-142.133,38608fe6,A36EAE,311,32000,382,,BCS3,N320DU,1734424370,SEA,FAI,DL2186,DL,0,-64,DAL2186,DAL
61.343,-139.463,385f7d84,A6946B,90,39000,520,,A359,N523DN,1734424370,ICN,DTW,DL158,DL,0,-64,DAL158,DAL
61.294,-136.759,3860329b,,94,41600,540,,GLF6,,1734424370,,,,,0,512,GLF6,
65.158,-126.123,3860657a,A5D4C3,292,36000,460,,B744,N475MC,1734424370,ORD,ICN,5Y8690,5Y,0,0,GTI8690,GTI
61.668,-98.649,38607e37,71C517,298,34000,454,,B789,HL8517,1734424369,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
62.023,-89.843,38607739,40779A,73,39000,535,,A35K,G-XWBD,1734424372,YVR,LHR,BA84,BA,0,-64,BAW88C,BAW
64.263,-81.008,38607653,C038C8,38,35004,519,,B789,C-FVNB,1734424368,YVR,DXB,AC78,AC,0,0,ACA78,ACA
68.065,-79.874,385fa01e,8004DF,216,36000,470,,B77W,VT-ALQ,1734424370,DEL,ORD,AI127,AI,0,0,AIC127,AIC
62.015,-73.323,38605ea8,4BB148,71,33000,565,,B77W,TC-LJH,1734424368,SFO,IST,TK80,TK,0,0,THY9WC,THY
67.39,-72.209,385fa400,800583,194,34996,469,,B77W,VT-ALT,1734424370,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
66.386,-71.625,38606e12,4CA15E,79,37000,506,,A332,EI-DAA,1734424368,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.869,-68.769,3860d04e,,321,8475,147,,BE20,,1734424372,,,,,0,2048,BE20,
62.689,-68.233,38605b3b,4B191C,75,35000,559,,B77W,HB-JNG,1734424371,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
65.223,-67.484,38608c83,789247,27,35000,529,,A35K,B-LXO,1734424370,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
64.996,-63.03,386073f7,C079D5,75,36975,551,,B789,C-GUDO,1734424368,YYC,LHR,WS18,WS,0,0,WJA18,WJA
63.532,-57.906,38608c7d,789219,33,35000,521,,A35K,B-LXG,1734424371,BOS,HKG,CX811,CX,0,-64,CPA811,CPA
66.058,-52.325,38603124,4BB0EF,92,39000,538,,A359,TC-LGO,1734424372,SEA,IST,TK204,TK,0,-128,THY8JK,THY
61.573,-56.665,386043f2,3C65A3,79,37000,562,,A388,D-AIMC,1734424352,LAX,MUC,LH453,LH,0,0,DLH453,DLH
63.942,-51,38604b09,4BB187,84,36975,534,,B789,TC-LLG,1734424372,DFW,IST,TK192,TK,0,-64,THY5YR,THY
63.146,-48.916,38603953,4ACA65,73,39000,536,,A359,SE-RSE,1734424367,LAX,CPH,SK932,SK,0,0,SAS932,SAS
62.291,-49.94,385f7f0a,80159E,222,35000,409,,B77W,VT-AEO,1734424370,BOM,JFK,AI119,AI,0,0,AIC119,AIC
64.782,-47.047,38605cbd,4BB0E9,101,41000,533,,A359,TC-LGI,1734424373,DEN,IST,TK202,TK,0,0,THY202,THY
62.89,-45.98,386027a3,4080B6,95,39000,543,,B78X,G-ZBLI,1734424373,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
65.747,-43.718,385fc3bc,89616A,227,36000,449,,B77L,A6-EWJ,1734424370,DXB,YUL,EK243,EK,0,0,UAE243,UAE
64.027,-41.47,3860641f,4BA94F,93,35000,508,,B77W,TC-JJO,1734424373,ATL,IST,TK32,TK,0,64,THY32G,THY
65.024,-41.438,38602b40,478D42,93,39000,501,,A333,LN-RKR,1734424373,SFO,CPH,SK936,SK,0,64,SAS936,SAS
62,-29.856,38606387,461F07,76,36992,503,,A333,OH-LTN,1734424373,JFK,HEL,AY16,AY,0,0,FIN16,FIN
61.658,-34.404,386074cd,48AE07,78,38975,533,,B788,SP-LRH,1734424373,YYZ,WAW,LO46,LO,0,0,LOT6E,LOT
61.671,-34.261,38606a53,48AE02,78,37000,526,,B788,SP-LRC,1734424373,ORD,WAW,LO4,LO,0,0,LOT4,LOT
64.083,-34.042,386061ea,4BB141,90,33000,507,,B77W,TC-LJA,1734424373,ORD,IST,TK6,TK,0,0,THY6,THY
63.968,-22.605,3860b63d,4CC08B,180,0,15,,GRND,,1734424373,,,,,1,0,SNOWKING,
63.803,-22.453,3860d362,4CC27C,155,7675,306,,B752,TF-ISR,1734424373,KEF,GLA,FI430,FI,0,2880,ICE430,ICE
62.572,-20.233,38602680,C01734,123,35000,500,,B77W,C-FIUL,1734424373,YVR,LHR,AC860,AC,0,-64,ACA860,ACA
63.808,-21.47,38608411,40066C,309,13350,333,,B752,G-BMRJ,1734424374,CGN,KEF,D03998,D0,0,-2112,DHK3998,DHK
64.038,-21.29,3860cfd9,4CC570,78,17000,406,,A21N,TF-IAA,1734424373,KEF,ARN,FI306,FI,0,1920,ICE306,ICE
64.117,-20.36,3860cf80,4CC548,82,22950,440,,B39M,TF-ICD,1734424374,KEF,OSL,FI318,FI,0,1920,ICE318,ICE
62.501,-20.295,3860cd8e,4CC574,132,34000,460,,B38M,TF-ICG,1734424373,KEF,MAN,FI440,FI,0,0,ICE28T,ICE
62.689,-18.952,3860ccfb,4CC510,120,35000,484,,B38M,TF-ICU,1734424374,KEF,LGW,FI470,FI,0,0,ICE6H,ICE
62.971,-18.714,38607dbd,AD677F,291,28000,194,,PC12,N963CB,1734424374,BFS,KEF,,,0,0,N963CB,
65.417,-18.529,3860d5a3,4CC4D1,236,13975,271,,DH8D,TF-FXI,1734424374,AEY,RKV,FI31,FI,0,320,ICE31R,ICE
61.385,-18.245,3860c826,4CC52D,151,35000,392,,B38M,TF-ICO,1734424374,KEF,DUB,FI416,FI,0,0,ICE416,ICE
64.527,-17.29,386018c0,8964E1,106,37000,534,,A388,A6-EVJ,1734424373,IAH,DXB,EK212,EK,0,128,UAE69T,UAE
64.834,-17.25,386026ef,3C7A54,102,39975,513,,A339,D-ANRT,1734424374,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
63.446,-16.43,386064b1,440DA1,256,43000,407,,GLEX,OE-LHC,1734424373,HEL,NAS,SKV222,SK,0,-64,SKV222,SKV
61.285,-16.259,3860205d,48AE24,84,39000,564,,B789,SP-LSE,1734424374,MIA,WAW,LO30,LO,0,-64,LOT3PK,LOT
63.369,-15.534,3860c997,4CC52B,101,35000,533,,B39M,TF-ICA,1734424373,KEF,CPH,FI204,FI,0,64,ICE204,ICE
63.733,-15.178,3860293b,89611B,105,33000,564,,B77W,A6-ECT,1734424374,MCO,DXB,EK220,EK,0,0,UAE220,UAE
63.098,-15.145,3860c944,4CC57B,106,35000,536,,B38M,TF-ICT,1734424374,KEF,AMS,FI500,FI,0,64,ICE500,ICE
62.836,-13.339,3860c425,4CC57A,108,37000,540,,B38M,TF-ICV,1734424374,KEF,ZRH,FI568,FI,0,0,ICE12C,ICE
61.701,-12.711,38609bdc,505CF6,297,36000,345,,B738,OM-EDH,1734424374,BLL,KEF,ED6810,ED,0,0,AXE6810,AXE
64.078,-11.934,3860c4ac,4CC50F,94,35000,560,,B38M,TF-ICY,1734424373,KEF,HEL,FI342,FI,0,0,ICE342,ICE
62.547,-11.54,3860c017,4CC530,110,35000,536,,B38M,TF-ICP,1734424374,KEF,FRA,FI520,FI,0,-64,ICE520,ICE
62.059,-10.606,386002b0,3C4B31,113,37000,569,,B748,D-ABYQ,1734424373,LAX,FRA,LH457,LH,0,0,DLH457,DLH
64.967,-10.509,38608ffc,461FAA,260,36000,357,,A321,OH-LZU,1734424373,HEL,KEF,AY991,AY,0,0,FIN43D,FIN
63.014,-10.119,3860bd05,4CC52C,104,35000,564,,B38M,TF-ICN,1734424374,KEF,MUC,FI532,FI,0,0,ICE532,ICE
61.952,-9.493,38604d65,AA931D,98,35000,586,,B772,N78013,1734424369,EWR,DXB,UA164,UA,0,0,UAL164,UAL
61.902,-8.267,385fcf0b,478854,96,35000,589,,A333,LN-RKS,1734424373,MIA,CPH,SK954,SK,0,0,SAS954,SAS
61.837,-5.56,3860d1cd,45C86B,105,24625,470,,A20N,OY-RCK,1734424363,FAE,CPH,RC450,RC,0,2688,FLI450,FLI
62.265,-4.265,385ff62e,,109,45025,547,,GLEX,,1734424372,,,,,0,0,GLEX,
61.397,-3.343,38604cb6,C023C5,102,37000,574,,B789,C-FNOE,1734424374,YYZ,DXB,AC56,AC,0,-64,ACA56,ACA
63.216,-1.721,3860a3c5,49D41E,285,40000,130,,B38M,OK-SWJ,1734424373,ARN,KEF,,,0,0,TVS454F,TVS
61.337,-1.224,385feb64,896523,119,35000,555,,A388,A6-EVM,1734424374,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
61.392,5.767,3860d537,47A477,160,0,0,,AS50,LN-OXQ,1734424337,FDE,,,,1,0,LNOXQ,ALI
