latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.717,-138.338,38270c3c,873356,45,37000,482,,B789,JA934A,1732832509,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.565,-130.231,38270744,461F5A,43,39004,490,,A359,OH-LWS,1732832509,KIX,HEL,AY68,AY,0,0,FIN68,FIN
82.45,-130.056,3826f565,86E79A,22,35000,488,,B789,JA872A,1732832512,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.146,-53.228,3826d46d,461F4F,86,38992,498,,A359,OH-LWH,1732832514,HND,HEL,AY62,AY,0,0,FIN62,FIN
75.876,-38.981,382739dc,847183,117,33004,499,,B748,JA16KZ,1732832512,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
81.277,163.127,382742e1,151E40,60,33000,503,,B773,RA-73280,1732832518,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
70.312,-154.652,3827acd4,,333,20050,211,,BE20,,1732832521,,,,,0,0,BE20,
70.349,-150.927,3827d436,A4C79F,233,0,113,,C130,N407LC,1732832461,UUK,,L2407,L2,0,-576,LYC407,LYC
70.347,-150.25,3827d62c,AAB845,272,800,147,,DHC6,N790CP,1732832518,UUK,,,,0,320,N790CP,
70.203,-145.998,38277ee9,A57499,271,1400,180,,PA31,N4501B,1732832506,NUI,,,,0,0,N4501B,
73.311,-104.637,3827830f,8004DD,359,31000,492,,B77W,VT-ALO,1732832521,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.972,-98.747,382759bd,80153B,3,33000,481,,B77L,VT-AEI,1732832518,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.71,-52.632,3827d141,45CD16,165,2800,133,,BE20,OY-SHV,1732832521,JEG,,GL5363,GL,0,1664,GRL5363,GRL
69.035,-28.594,38274d4c,800C3E,86,33000,525,,B77W,VT-ALX,1732832522,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.764,-23.05,38275eaa,507C59,75,36975,535,,B788,UK78706,1732832522,JFK,TAS,HY102,HY,0,0,UZB102,UZB
69.012,-10.118,38274f70,8004DF,88,33000,535,,B77W,VT-ALQ,1732832521,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.536,18.954,3827d4ba,4780BA,79,7650,207,,DH8C,LN-WFS,1732832523,TOS,LKL,WF998,WF,0,1344,WIF21M,WIF
69.835,19.021,3827b428,4AC9EB,193,4600,151,,A20N,SE-ROK,1732832523,OSL,TOS,SK4432,SK,0,-1216,SAS27E,SAS
69.661,19.589,3827d490,47A349,67,11100,275,,DH8A,LN-WIX,1732832523,TOS,HFT,WF938,WF,0,832,WIF8TN,WIF
69.765,29.113,3827d3fe,479555,283,9150,165,,BE20,LN-BSG,1732832524,KKN,,,,0,1152,BNOA,INR
69.722,29.884,3827d278,47873A,160,0,0,,DH8A,LN-WIV,1732832453,VDS,KKN,WF948,WF,1,0,WIF948,WIF
