latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.019,-64.78,37f68246,48AE23,100,35000,451,,B789,SP-LSD,1731540078,NRT,WAW,LO80,LO,0,0,LOT80,LOT
80.129,-93.714,37f69461,86DA38,86,37000,464,,B789,JA839A,1731540089,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.153,-88.424,37f6690a,461F4D,91,41004,478,,A359,OH-LWF,1731540089,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.745,-82.089,37f68262,394A08,107,35000,457,,B77W,F-GSQI,1731540091,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.042,-75.554,37f68875,86EAEA,89,39000,472,,B789,JA880A,1731540089,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.057,-62.265,37f71619,800463,68,33000,496,,B77W,VT-ALN,1731540091,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.075,-57.366,37f67494,461F55,82,39004,484,,A359,OH-LWN,1731540089,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.934,-55.743,37f75e30,846333,96,32996,489,,B748,JA12KZ,1731540091,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
81.636,-48.096,37f73592,800582,35,31000,486,,B77W,VT-ALS,1731540091,YVR,DEL,AI186,AI,0,0,AIC186,AIC
75.802,-13.118,37f63b26,461F5A,129,41000,521,,A359,OH-LWS,1731540094,HND,HEL,AY62,AY,0,64,FIN62,FIN
71.287,-156.767,37f7f963,A7811E,267,0,12,,B738,N583AS,1731540101,SCC,BRW,AS7016,AS,1,0,ASA7016,
71.288,-156.754,37f7ffea,ACB0E0,180,0,0,,S92,N917CB,1731540098,BRW,,,,1,0,N917CB,
68.765,-154.471,37f7f8ed,,163,27000,284,,BE20,,1731540101,,,,,0,0,BE20,
74.343,-154.424,37f6ecdd,86DD08,33,39000,477,,B788,JA843J,1731540101,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.203,-149.925,37f80ece,A57B33,271,575,163,,C208,N452T,1731540100,SCC,BTI,,,0,0,N452T,WRF
68.832,-147.26,37f67ed0,71C381,258,36000,479,,A359,HL8381,1731540102,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
70.002,-145.358,37f7e1bc,AA1B94,102,5300,144,,C208,N750RV,1731540101,NUI,BRW,,,0,0,N750RV,
69.156,-134.557,37f69bdc,71BE36,273,34000,473,,B748,HL7636,1731540103,JFK,ICN,KE82,KE,0,0,KAL082,KAL
72.728,-65.246,37f76a40,789213,20,35000,502,,A35K,B-LXA,1731540104,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.741,-61.245,37f5d757,8004DC,197,38000,468,,B77L,VT-ALH,1731540104,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.95,-21.046,37f71b9e,8015A6,75,31000,615,,B77W,VT-AEQ,1731540104,EWR,BOM,AI144,AI,0,0,AIC144,AIC
71.738,3.316,37f787c2,3C6716,345,37000,433,,A359,D-AIXV,1731540106,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.754,7.802,37f70038,800584,117,33000,558,,B77W,VT-ALU,1731540107,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.269,15.777,37f80d2d,478127,228,1575,91,,EH10,0270,1731540107,ANX,,,,0,128,SAVER20,NOW
70.667,23.6,37f816e1,47873A,239,3325,113,,DH8A,LN-WIV,1731540107,HFT,TOS,WF919,WF,0,1984,WIF919,WIF
70.234,23.85,37f80458,4784DD,73,14800,261,,DH8A,LN-WIT,1731540106,TOS,LKL,WF998,WF,0,-960,WIF21M,WIF
70.835,28.18,37f81314,478096,141,9450,205,,DH8A,LN-WIN,1731540106,MEH,VDS,WF938,WF,0,1728,WIF8TN,WIF
69.444,87.548,37f6f1c8,151E25,167,2950,199,,B738,RA-73253,1731540107,DME,NSK,Y7401,Y7,0,-704,TYA401,TYA
62.04,-173.276,37f6a443,AB3FC4,232,38000,420,,B789,N824AN,1731540111,JFK,HND,AA167,AA,0,-64,AAL167,AAL
64.401,-165.58,37f69e7b,867FF0,238,34000,444,,B77W,JA735J,1731540114,ORD,HND,JL9,JL,0,0,JAL9,JAL
64.504,-165.396,37f818d1,A233D0,97,1100,93,,C208,N241BA,1731540112,OME,UNK,8E812,8E,0,832,BRG812,BRG
64.814,-165.116,37f8060f,A5137D,313,19125,254,,BE20,N426SD,1731540113,WBB,KTS,,,0,-1600,N426SD,
67.813,-165.114,37f80db7,A24DD1,132,5475,157,,C208,N248BA,1731540106,PHO,OTZ,8E662,8E,0,0,BRG662,BRG
61.938,-164.535,37f76c91,,77,3100,177,,PA31,,1731540044,,,,,0,0,PA31,
64.318,-163.957,37f80db8,A15A43,107,29000,295,,B350,N1867,1731540113,OME,ANC,,,0,64,N1867,
62.05,-163.517,37f8181b,A54847,290,800,170,,PA31,N44AC,1731540103,KSM,,,,0,0,N44AC,
66.594,-163.476,37f6d7fe,71C009,231,34000,467,,B77W,HL8009,1731540114,BOS,ICN,KE92,KE,0,0,KAL092,KAL
64.928,-163.344,37f67a0f,8694FA,242,34000,451,,B77W,JA792A,1731540114,ORD,NRT,NH11,NH,0,0,ANA11,ANA
61.95,-162.933,37f80ac9,A9DC52,89,500,30,,C207,N7340U,1731540105,KSM,,,,0,0,N7340U,
67.397,-162.914,37f81032,A4BB97,333,2050,166,,C208,N404BA,1731540106,OTZ,WTK,8E682,8E,0,-512,BRG682,BRG
66.927,-162.726,37f7e66f,,158,1300,100,,,,1731540084,OTZ,,7S52,7S,0,-192,RYA52,
66.892,-162.604,37f8191a,AB9DAB,191,0,0,,C208,N848BA,1731540113,OTZ,KVL,8E671,8E,1,0,BRG671,BRG
61.481,-162.47,37f8038b,A032FD,142,8150,154,,C208,N1115M,1731540113,EMK,BET,GV1630,GV,0,0,N1115M,
65.245,-161.867,37f6f510,71C208,243,32000,453,,B77W,HL8208,1731540114,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
61.978,-160.154,37f6d8a7,A92D6D,253,34000,415,,B772,N69020,1731540113,IAH,NRT,UA7,UA,0,64,UAL7,UAL
66.6,-159.996,37f802cb,A4CA73,16,0,0,,C408,N408BA,1731540113,OTZ,WLK,8E1065,8E,1,0,BRG1065,BRG
63.279,-158.012,37f7e414,A6B8E1,297,24375,255,,BE20,N532LM,1731540114,ANC,UNK,,,0,-1152,N532LM,
65.973,-158.002,37f703e3,71BA04,247,34000,456,,B77W,HL7204,1731540114,ORD,ICN,KE38,KE,0,0,KAL038,KAL
63.172,-157.74,37f7e25f,A38590,295,29175,242,,BE20,N326KW,1731540112,ANC,OME,,,0,-640,N326KW,BRG
61.252,-157.377,37f6e200,873356,269,38875,402,,B789,JA934A,1731540113,IAH,HND,NH113,NH,0,704,ANA113,ANA
66.885,-157.155,37f7f75d,A25B6C,8,0,2,,DC6,N251CE,1731540022,OTZ,SHG,,,1,0,N251CE,VTS
62.474,-157.133,37f7f88e,,234,36000,422,,B737,,1731540112,,,,,0,0,B737,
64.871,-157.092,37f7f845,A4C8D2,314,32000,411,,B734,N407YK,1731540114,ANC,RDB,NC1780,NC,0,0,NAC1780,NAC
61.253,-156.574,37f6f174,841520,270,38000,419,,A35K,JA05WJ,1731540113,DFW,HND,JL11,JL,0,0,JAL11,JAL
