latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.148,37.943,38471fe6,89649F,324,34000,451,,B77W,A6-EQG,1733729180,DXB,DFW,EK221,EK,0,0,UAE221,UAE
79,-146.928,3847729b,78926A,306,36000,451,,A35K,B-LXQ,1733729185,ORD,HKG,CX807,CX,0,0,CPA807,CPA
80.643,-124.377,3847386c,8682FC,60,33000,470,,B77W,JA741J,1733729185,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.762,-30.716,3846fa2a,800583,240,34000,418,,B77W,VT-ALT,1733729185,DEL,ORD,AI127,AI,0,0,AIC127,AIC
75.765,-15.908,384741ee,896475,105,37000,537,,A388,A6-EUK,1733729188,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.356,-177.987,3847276e,780BB6,252,32000,473,,B77L,B-2095,1733729192,JFK,PVG,CA1080,CA,0,64,CAO1080,CAO
71.86,-171.408,3846db59,781E8A,259,30000,460,,B77L,B-222N,1733729194,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.531,-163.881,3847730a,869210,26,33000,490,,B77W,JA787A,1733729194,HND,LHR,NH211,NH,0,-64,ANA211,ANA
73.846,-153.301,38476340,86D9D2,38,37000,508,,B789,JA836A,1733729195,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.604,-158.175,38476828,84118C,29,37000,511,,A35K,JA04WJ,1733729196,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.744,-149.007,38474f3d,394A03,37,33000,320,,B77W,F-GSQD,1733729191,HND,CDG,AF281,AF,0,0,AFR281,AFR
71.916,-65.215,384728a1,7380C2,264,35975,479,,B789,4X-EDC,1733729180,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
69.386,-43.388,38475935,780654,19,31000,508,,B77L,B-2081,1733729194,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
74.987,-20.082,38473fe4,89655F,97,35000,527,,A388,A6-EVS,1733729182,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.026,-3.598,3847531b,06A2B8,128,33000,540,,B77W,A7-BET,1733729196,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
73.888,10.305,38475135,89644C,130,35000,540,,B77W,A6-EPW,1733729198,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.589,18.856,38480132,47A518,192,4325,224,,B738,LN-ENL,1733729197,TOS,OSL,DY329,DY,0,2560,NOZ329,NOZ
69.68,18.911,38480380,478E27,87,0,7,,E290,LN-WEA,1733729200,TOS,BGO,WF621,WF,1,0,WIF8AU,WIF
69.675,18.914,384803b4,478095,190,500,90,,DH8A,LN-WIM,1733729199,TOS,HAA,WF974,WF,0,2432,WIF974,WIF
69.736,61.426,384776c2,151FE1,239,36000,445,,B77W,RA-73697,1733729200,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.451,68.57,3847b69e,151D44,54,28375,394,,A21N,RA-73028,1733729198,DME,SBT,0E9051,0E,0,-1024,NWC9051,NWC
68.658,109.577,38474f79,8003E2,29,33000,426,,B77W,VT-ALJ,1733729200,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.251,117.62,3847be11,151E42,290,28975,360,,B773,RA-73282,1733729198,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
74.792,122.9,3847c08d,151E40,288,36000,487,,B773,RA-73280,1733729198,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
70.025,123.381,3847cea2,151EF6,252,36000,455,,A20N,RA-73462,1733729198,PWE,OVB,S75284,S7,0,0,SBI5284,SBI
69.206,164.884,3846eff5,781D8D,251,34000,476,,B77L,B-221W,1733729200,ORD,PVG,CK226,CK,0,0,CKK226,CKK
62.006,-175.89,38478ad0,3C670E,355,37000,497,,A359,D-AIXN,1733729200,HND,MUC,LH715,LH,0,0,DLH715,DLH
61.692,-174.243,384789f0,840DF8,49,35000,476,,A35K,JA03WJ,1733729200,HND,JFK,JL6,JL,0,0,JAL6,JAL
63.528,-166.675,38474159,,249,47000,482,,GL7T,,1733729204,,,,,0,-64,GL7T,
62.072,-167.235,38476612,71C382,59,37000,475,,A359,HL8382,1733729204,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
65.679,-167.4,38478078,86EB36,21,36975,529,,B789,JA882J,1733729204,NRT,FRA,JL407,JL,0,64,JAL407,JAL
64.374,-162.488,38475413,71C010,58,34350,490,,B77W,HL8010,1733729204,ICN,BOS,KE91,KE,0,1024,KAL091,KAL
67.232,-165.558,38477bcd,86DA38,25,36975,538,,B789,JA839A,1733729202,HND,FRA,NH223,NH,0,-64,ANA223,ANA
61.262,-155.41,3847f441,A835C5,267,38025,458,,B748,N628UP,1733729202,ANC,SZX,5X72,5X,0,-64,UPS72,UPS
61.286,-153.175,3847f4bc,A7F08E,269,35925,458,,B748,N610UP,1733729204,ANC,SZX,5X94,5X,0,832,UPS94,UPS
61.274,-150.598,384803ad,,271,11550,314,,GL7T,,1733729203,,,,,0,1152,GL7T,
64.84,-149.358,3847cbec,A6B173,91,12900,303,,BE20,N530LM,1733729203,FAI,KAL,,,0,-1600,N530LM,
67.165,-144.278,38475cdf,406F73,56,36975,518,,B789,G-ZBKG,1733729204,HND,LHR,BA8,BA,0,64,BAW8,BAW
61.787,-137.533,3847e625,A65454,98,35025,514,,A21N,N507DZ,1733729205,ANC,MSP,DL377,DL,0,0,DAL377,DAL
66.117,-123.997,384799e3,780DAA,305,32000,405,,B77L,B-2028,1733729196,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
61.932,-114.417,3847d6cc,,178,18150,219,,BE20,,1733729204,,,,,0,1280,BE20,
65.006,-83.082,384781a4,A0E59F,67,41012,503,,GLEX,N157QS,1733729205,BFI,BMA,,,0,0,N157QS,EJA
61.523,-79.852,3847b86f,C085D5,72,36988,497,,B789,C-GYRS,1733729203,YYC,LHR,WS18,WS,0,0,WJA18,WJA
64.365,-74.262,3847a207,4BB0EC,68,37000,487,,A359,TC-LGL,1733729203,SEA,IST,TK204,TK,0,0,THY8JK,THY
61.674,-67.77,384799f8,4080B6,85,36975,489,,B78X,G-ZBLI,1733729203,SEA,LHR,BA48,BA,0,-64,BAW48Q,BAW
63.054,-50.84,38476626,4CA86E,100,39000,486,,A333,EI-GCF,1733729207,SFO,DUB,EI60,EI,0,-64,EIN960,EIN
63.162,-52.022,38478976,C0173E,99,35000,497,,B77W,C-FIUV,1733729207,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.081,-45.161,38473780,A0DA7A,89,44975,502,,GLEX,N154QS,1733729205,SJC,AMS,,,0,0,N154QS,EJA
62.994,-49.698,38479313,C079D5,85,36975,513,,B789,C-GUDO,1733729207,YYC,CDG,WS10,WS,0,64,WJA10,WJA
63.992,-49.873,3847bbcd,,278,43000,483,,GLF6,,1733729206,,,,,0,0,GLF6,
63.754,-38.46,3847c9bf,4D23DB,290,43000,482,,GL7T,9H-VIL,1733729206,SNN,LAX,VJT735,VJ,0,0,VJT735,VJT
63.488,-33.713,38474b25,4CC269,77,39000,483,,B752,TF-FIA,1733729206,LAX,KEF,FI1455,FI,0,0,ICE1455,ICE
63.014,-29.644,3846f482,C080DD,265,38000,412,,B789,C-GWUU,1733729206,DXB,YYZ,AC57,AC,0,0,ACA57,ACA
64.013,-29.064,384786ef,4BB147,86,33000,509,,B77W,TC-LJG,1733729205,ORD,IST,TK6,TK,0,0,THY6,THY
64.97,-22.38,38471421,06A068,292,34000,446,,B77L,A7-BBB,1733729205,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
63.993,-22.622,38480477,4CC52E,315,0,0,,B39M,TF-ICB,1733729206,KEF,CPH,FI204,FI,1,0,ICE204,ICE
61.419,-26.397,3847676c,48AE20,76,36975,546,,B789,SP-LSA,1733729204,MIA,WAW,LO30,LO,0,64,LOT3PK,LOT
64.089,-24.533,3846ec0c,801659,270,38000,400,,A359,VT-JRF,1733729205,DEL,JFK,AI101,AI,0,-64,AIC101,AIC
63.994,-22.627,384803e5,4CC573,205,0,1,,B38M,TF-ICF,1733729202,KEF,CDG,FI542,FI,1,0,ICE8K,ICE
63.992,-22.624,384802d3,4CC50F,84,0,0,,B38M,TF-ICY,1733729206,KEF,PRG,FI536,FI,1,0,ICE536,ICE
63.993,-22.62,384803a5,4CC582,180,0,0,,B38M,TF-ICJ,1733729205,KEF,MUC,FI532,FI,1,0,ICE532,ICE
62.986,-21.904,3846e9c8,80153D,273,36000,416,,B77L,VT-AEH,1733729205,DEL,EWR,AI105,AI,0,64,AIC105,AIC
63.238,-21.468,3847e694,4CC561,139,28675,374,,A20N,TF-PPC,1733729205,KEF,STN,OG800,OG,0,384,FPY1,FPY
67.151,-20.61,384709a9,C038AA,302,37975,440,,B789,C-FVLX,1733729207,DXB,YVR,AC79,AC,0,-64,ACA79,ACA
63.554,-19.672,3847fb63,400664,115,33500,457,,B752,G-BMRB,1733729207,KEF,EMA,D0893,D0,0,1856,DHK893,DHK
62.044,-19.374,3847e629,4CC569,138,38975,411,,A20N,TF-PPE,1733729207,KEF,DUB,OG880,OG,0,0,FPY13Z,FPY
62.595,-16.748,3847d093,505CF6,293,38000,414,,B738,OM-EDH,1733729207,BLL,KEF,ED6810,ED,0,-64,AXE6810,AXE
62.575,-15.483,38473ea1,06A122,95,37000,505,,A35K,A7-ANF,1733729207,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
62.36,-14.623,3847cf55,4CC552,119,39000,441,,A20N,TF-PPA,1733729207,KEF,AMS,OG460,OG,0,0,FPY66M,FPY
61.915,-8.474,38474079,89618E,278,38000,461,,A388,A6-EEO,1733729207,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
62.454,-12.633,38477e06,8964A2,98,33000,502,,B77W,A6-EQJ,1733729207,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
62.835,-10.484,3847ef1d,4CC56E,105,39000,459,,A20N,TF-PPF,1733729207,KEF,CPH,OG900,OG,0,0,FPY7,FPY
61.658,-7.72,384775e4,4BA95A,108,35000,485,,B77W,TC-JJZ,1733729206,DTW,IST,TK206,TK,0,0,THY91J,THY
64.567,-2.611,38474445,3C66C2,142,39000,497,,A359,D-AIVB,1733729206,SEA,MUC,LH489,LH,0,0,DLH489,DLH
61.813,-6.513,3847050e,800584,278,34000,453,,B77W,VT-ALU,1733729206,DEL,YYZ,AI187,AI,0,-128,AIC187,AIC
62.126,-5.015,3847248f,06A12A,113,37000,492,,A35K,A7-ANN,1733729207,SFO,DOH,QR738,QR,0,-64,QTR62P,QTR
62.099,-4.987,3847908b,C038CC,112,34975,497,,B789,C-FVNF,1733729205,YUL,DEL,AC50,AC,0,64,ACA50,ACA
61.54,-3.421,38476c16,4ACA64,99,41000,464,,A359,SE-RSD,1733729207,ORD,CPH,SK944,SK,0,192,SAS944,SAS
61.68,-2.883,38476d27,06A2B2,114,33000,494,,B77W,A7-BEN,1733729207,ORD,DOH,QR726,QR,0,-64,QTR66B,QTR
61.458,-1.899,38478a7b,06A1BE,115,31000,495,,B77W,A7-BEH,1733729207,YUL,DOH,QR764,QR,0,0,QTR58U,QTR
61.397,-1.845,3847e133,4CC528,113,37025,434,,A21N,TF-AEW,1733729205,KEF,BER,OG700,OG,0,-64,FPY33G,FPY
62.396,6.783,3847cfd3,48A5E7,357,8025,221,,SF34,SP-KPH,1733729207,CPH,AES,P83272,P8,0,-192,SRN3272,SRN
67.433,13.346,38480013,479D6C,299,10000,185,,DH8A,LN-FVB,1733729207,BOO,RET,WF892,WF,0,0,WIF8VD,WIF
61.388,7.073,3847fcc3,479301,37,35000,390,,E290,LN-WEC,1733729207,BGO,TOS,WF622,WF,0,64,WIF6ST,WIF
63.079,7.633,3847f388,478362,59,1325,190,,DH8D,LN-RDY,1733729206,BGO,KSU,WF562,WF,0,-896,WIF8HM,WIF
61.285,10.525,3847f72a,47A31A,183,25275,419,,B738,LN-ENP,1733729205,TRD,OSL,DY747,DY,0,-2496,NOZ8GN,NOZ
62.625,10.69,3847fdd2,4787AA,182,23975,312,,DH8D,LN-WDL,1733729207,TRD,TRF,WF481,WF,0,64,WIF9LT,WIF
63.245,10.994,384801bd,47A0BF,197,11825,375,,B738,LN-ENU,1733729207,TRD,OSL,DY749,DY,0,3136,NOZ9PL,NOZ
63.797,11.053,3847f175,478D83,205,7925,246,,DH8D,LN-WDR,1733729207,BOO,TRD,WF1302,WF,0,-1344,WIF1302,WIF
62.316,11.249,3847f9d1,4787B3,347,22800,332,,B738,LN-NGD,1733729205,OSL,TRD,DY742,DY,0,-1344,NOZ42U,NOZ
63.456,11.258,384802a6,478363,90,4575,237,,DH8D,LN-RDZ,1733729205,TRD,TOS,WF1343,WF,0,1920,WIF8SQ,WIF
63.668,11.332,3847fea4,47808B,8,9550,169,,DH8A,LN-WIC,1733729206,TRD,SSJ,WF722,WF,0,1280,WIF66L,WIF
65.511,11.339,384734fd,461F49,127,43000,494,,A359,OH-LWB,1733729208,DFW,HEL,AY20,AY,0,0,FIN20,FIN
62.341,11.438,3847f792,4AB4C2,11,21000,233,,F50,SE-MFB,1733729206,OSL,TRD,HP3134,HP,0,512,APF3134,APF
61.266,11.46,3847fa69,4ACAA5,1,28725,401,,A20N,SE-RUE,1733729208,OSL,TOS,SK4406,SK,0,1280,SAS89C,SAS
63.719,11.47,3847feb5,4786C5,32,13250,141,,DH8A,LN-WIU,1733729206,TRD,MJF,WF742,WF,0,960,WIF21U,WIF
63.835,11.62,3847fe48,478090,15,13700,168,,DH8A,LN-WIH,1733729205,TRD,MQN,WF762,WF,0,1024,WIF762,WIF
64.156,11.728,3847fb3a,4780BA,2,17000,229,,DH8C,LN-WFS,1733729206,TRD,BNN,WF702,WF,0,0,WIF38X,WIF
66.785,13.757,3847ff38,4A91F8,199,21600,387,,A20N,SE-DOX,1733729206,BOO,TRD,SK4561,SK,0,2176,SAS4561,SAS
67.114,14.047,384801a9,478792,210,10600,167,,DH8B,LN-WSB,1733729205,BOO,BNN,WF703,WF,0,1728,WIF703,WIF
67.274,14.419,3847ef07,47873A,259,0,78,,DH8A,LN-WIV,1733729206,ANX,BOO,WF861,WF,1,-320,WIF6BA,WIF
63.2,14.472,3848046b,4AA947,290,0,67,,R44,SE-JJG,1733729207,OSD,,,,1,1088,SEJJG,HWS
64.001,18.701,3847d9c1,49328C,226,43000,444,,C68A,CS-LTL,1733729207,RVN,LCY,,,0,-64,NJE972Y,NJE
63.233,19.874,3847e1ef,4A8114,25,17000,253,,SF34,100001,1733729208,QEI,,SVF601,SV,0,0,SVF601,SVF
63.796,20.284,3847ffcb,4ACAC3,253,0,0,,PC24,SE-RVC,1733729203,UME,,,,1,0,SWE22V,SWE
61.413,23.593,3847cd82,460933,244,0,13,,DA42,OH-DMP,1733729209,TMP,,,,1,0,OHDMP,PPT
61.417,23.601,3848013e,4620C6,115,0,0,,DA42,OH-MKS,1733729209,TMP,TKU,,,1,0,OHMKS,
61.818,24.732,384800cb,467890,241,14000,266,,PC12,PI-01,1733729206,JYV,TMP,,,0,0,T11,FNF
64.934,24.74,3847d04c,4601F5,352,16000,231,,AT75,OH-ATH,1733729208,HEL,KEM,AY513,AY,0,0,FIN513,FIN
64.948,25.129,3847e8b0,4ACA83,359,37675,348,,B38M,SE-RTC,1733729208,HEL,RVN,D82522,D8,0,-1152,NSZ2522,NOZ
62.381,25.714,3847f43e,46789B,347,200,62,,G115,GO-5,1733729207,JYV,,,,0,-384,GO5,FNF
62.375,29.379,3847ce79,49D283,52,10000,252,,B738,OK-TVY,1733729209,PRG,JOE,,,0,64,TVS430P,TVS
62.911,31.973,3847b9c4,151DF3,358,35975,400,,A319,RA-73203,1733729207,LED,MMK,SU6343,SU,0,-64,SDM6343,SDM
68.028,32.674,3847d249,151FF6,0,34025,336,,A321,RA-73718,1733729207,SVO,MMK,SU1318,SU,0,0,AFL1318,AFL
64.86,44.933,3847f5b3,150600,78,2175,179,,L410,RA-67072,1733729207,VKV,,OAO637,OA,0,64,OAO637,OAO
64.215,47.819,3847e0b8,151D50,31,36950,428,,B735,RA-73040,1733729207,VKO,NNM,UT333,UT,0,0,UTA333,UTA
62.847,47.9,3847d455,155C02,252,34000,378,,SU95,RA-89090,1733729207,NUX,LED,YC845,YC,0,0,LLM845,LLM
61.836,52.6,38478b6f,151FC7,271,38000,389,,B738,RA-73671,1733729209,IKT,LED,S76343,S7,0,0,SBI6343,SBI
62.309,59.007,3847ccf2,155BFE,84,35000,454,,SU95,RA-89086,1733729206,LED,NOJ,YC849,YC,0,64,LLM849,LLM
62.451,62.89,3847c626,151DEB,87,35000,457,,A320,RA-73195,1733729206,LED,KJA,SU6475,SU,0,0,SDM6475,SDM
65.072,66.159,384800c9,151FE0,184,33375,433,,A320,RA-73696,1733729207,SLY,TJM,YC9,YC,0,1088,LLM9,LLM
61.822,68.7,38476de8,151E3C,259,34000,443,,B77W,RA-73276,1733729207,UUS,SVO,SU6284,SU,0,-64,SDM6284,SDM
61.333,73.378,3847c8cc,151D4C,270,0,0,,B735,RA-73036,1733729191,KZN,SGC,UT9823,UT,1,0,UTA9823,UTA
66.065,76.551,3847eaa0,151D55,281,0,6,,B735,RA-73045,1733729208,NUX,TJM,UT542,UT,1,0,UTA542,UTA
66.008,76.96,3847d338,155C3A,303,3075,161,,SU95,RA-89146,1733729202,KJA,NUX,SU6817,SU,0,-448,SDM6817,SDM
65.859,79.484,3847f5b8,151E28,217,36000,419,,B738,RA-73256,1733729207,NSK,SVX,Y7917,Y7,0,0,TYA917,TYA
65.053,114.757,384736d3,8004DF,232,32000,478,,B77W,VT-ALQ,1733729209,YVR,DEL,AI186,AI,0,0,AIC186D,AIC
66.072,163.705,38472e8b,781F4C,240,34000,470,,B77L,B-223N,1733729207,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
56.325,-177.874,38479919,869560,55,31000,465,,B77W,JA795A,1733729212,HND,JFK,NH110,NH,0,0,ANA110,ANA
58.229,-177.778,3847c160,AC0D21,245,38000,481,,B77L,N876FD,1733729209,ANC,XMN,FX5162,FX,0,0,FDX5162,FDX
55.776,-176.434,38476df0,AC5C1F,58,35000,484,,B77L,N896FD,1733729212,KIX,ANC,FX5922,FX,0,0,FDX5922,FDX
57.03,-175.101,38475e9c,8991A4,61,33000,467,,B744,B-18725,1733729212,TPE,ANC,CI5266,CI,0,0,CAL5266,CAL
56.178,-166.008,38475692,A95881,295,32000,507,,B744,N701CK,1733729205,LAX,ICN,K4624,K4,0,0,CKS624,CKS
57.387,-169.074,38479000,846DEF,70,35000,478,,B748,JA15KZ,1733729208,NRT,ANC,KZ132,KZ,0,0,NCA132,NCA
57.052,-172.011,384743d3,71C251,263,40000,476,,B77L,HL8251,1733729189,ORD,ICN,KE9232,KE,0,0,KAL9232,KAL
57.844,-171.329,3847207f,71BC23,69,35000,480,,B744,HL7423,1733729208,ICN,ANC,OZ2823,OZ,0,0,AAR2823,AAR
57.927,-170.16,38473be0,780A3F,64,36000,489,,B748,B-LJJ,1733729208,HKG,ANC,CX2088,CX,0,0,CPA2088,CPA
58.302,-169.109,38474ef0,A9876E,69,33000,485,,B744,N713CK,1733729208,CGO,ANC,K4817,K4,0,0,CKS817,CKS
55.461,-166.912,38478c2e,8990EE,272,34000,483,,B77L,B-18776,1733729208,LAX,TPE,CI5115,CI,0,0,CAL5115,CAL
59.164,-164.287,38472582,AA7BD6,72,35000,488,,B77L,N775CK,1733729209,HKG,ANC,K4223,K4,0,0,CKS223,DHK
60.327,-164.037,3847c5be,780AA8,246,34000,491,,B748,B-LJN,1733729209,ANC,HKG,CX97,CX,0,0,CPA097,CPA
59.406,-162.684,38473eea,71C226,74,33000,485,,B77L,HL8226,1733729210,CGO,ANC,KE239,KE,0,0,KAL239,KAL
59.494,-162.103,384729a9,A57362,71,35000,488,,B744,N450PA,1733729209,HKG,ANC,5Y8902,5Y,0,0,GTI8902,GTI
58.654,-161.869,384767e8,A6946B,76,39000,482,,A359,N523DN,1733729209,ICN,DTW,DL158,DL,0,0,DAL158,DAL
59.551,-161.763,3847675d,87CD01,72,37000,446,,B762,14-3611,1733729209,YGJ,,,,0,0,JF405,
61.214,-160.175,3847d2b9,899123,267,35000,489,,B77L,B-16782,1733729209,ANC,TPE,BR635,BR,0,64,EVA635,EVA
57.403,-155.939,38477769,869582,77,35000,468,,B77W,JA796A,1733729211,HND,ORD,NH112,NH,0,0,ANA112,ANA
57.103,-158.257,38477c99,86CF16,75,39000,493,,B788,JA806A,1733729211,HND,IAD,NH102,NH,0,64,ANA102,ANA
60.501,-155.554,3846a6da,76CCE5,63,41000,487,,A359,9V-SGE,1733729211,SIN,EWR,SQ22,SQ,0,64,SIA22,SIA
60.776,-152.465,384706a8,780A6E,76,18750,384,,B748,B-LJK,1733729212,HKG,ANC,CX3086,CX,0,-1536,CPA3086,CPA
60.821,-152.065,3846b10c,A82952,78,15375,371,,MD11,N625FE,1733729211,CAN,ANC,FX6006,FX,0,-1472,FDX6006,FDX
59.873,-151.46,3847e2a6,A81DBC,10,29200,494,,B737,N622AS,1733729212,ANC,ADQ,AS177,AS,0,-2304,ASA177,ASA
61.173,-149.959,38473266,A327A9,90,0,0,,B733,N302KH,1733729210,RDB,ANC,NC1783,NC,1,0,NAC1783,AAH
60.926,-149.402,38477564,899107,295,10850,369,,B744,B-18721,1733729211,ORD,ANC,CI5231,CI,0,-896,CAL5231,CAL
61.184,-150.009,3846fb13,ABC948,163,0,17,,B77L,N859FD,1733729213,PVG,ANC,FX5170,FX,1,0,FDX5170,FDX
61.197,-150.007,3847e221,A5417E,271,0,0,,B744,N438GT,1733729211,ANC,JFK,5Y812,5Y,1,0,GTI812,GTI
61.19,-150.003,38472f97,AC2D32,8,0,0,,B77L,N884FD,1733729210,MEM,ANC,FX9053,FX,1,0,FDX9053,FDX
61.19,-150.003,3842b8ca,AC1846,253,0,0,,B77L,N879FD,1733729209,TPE,ANC,FX14,FX,1,0,FDX14,FDX
