latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.12,-71.191,38381c92,06A12C,229,36004,501,,A35K,A7-ANP,1733319210,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
87.477,-55.159,38381e07,896472,226,36000,493,,A388,A6-EUH,1733319210,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.538,-48.647,383818cf,3C4B26,119,33004,457,,B748,D-ABYF,1733319207,HND,FRA,LH717,LH,0,0,DLH717,DLH
85.069,-26.99,383828b5,06A12F,272,36000,466,,A35K,A7-ANS,1733319213,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
85.026,12.451,3838310f,06A2B7,321,34000,457,,B77W,A7-BES,1733319210,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
87.845,25.579,383827d1,896473,319,38000,480,,A388,A6-EUI,1733319210,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.964,-130.56,38383868,4841AD,54,35000,486,,B772,PH-BQN,1733319219,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.573,-68.331,38390da3,C2B571,11,25000,326,,C30J,130608,1733319221,,,CFC85,CF,0,0,CFC85,CFC
80.07,-40.371,38380259,39D2A2,137,39004,474,,A359,F-HUVC,1733319221,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.167,-27.479,3838235b,06A11D,272,36975,461,,A35K,A7-ANA,1733319221,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
75.863,-17.452,38382698,06A124,283,36000,458,,A35K,A7-ANH,1733319220,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
79.296,32.227,3837fc39,896451,348,34000,240,,B77W,A6-EQB,1733319224,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.074,32.557,383839b7,8964E2,334,36000,463,,A388,A6-EVK,1733319224,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
79.992,35.401,38384c73,789233,97,37000,506,,A359,B-LQA,1733319223,JFK,HKG,CX843,CX,0,-64,CPA843,CPA
79.847,48.146,383845f6,75855B,93,37000,509,,A359,RP-C3508,1733319221,JFK,MNL,PR127,PR,0,0,PAL127,PAL
82.093,61.442,383837c6,8964A8,346,32000,473,,B77W,A6-EQP,1733319221,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
78.725,90.961,38382ed3,78161C,97,31000,499,,B789,B-209D,1733319221,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
81.857,98.488,3838395c,789215,97,36996,490,,A35K,B-LXC,1733319221,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.781,101.13,383835e3,789246,91,37000,505,,A35K,B-LXN,1733319224,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.832,-83.57,38381b7a,4BB148,235,34000,458,,B77W,TC-LJH,1733319229,IST,SFO,TK289,TK,0,0,THY73G,THY
69.57,-68.323,383832c1,A2F200,255,38008,473,,B788,N28912,1733319232,CDG,SFO,UA984,UA,0,0,UAL984,UAL
71.029,-65.374,38386d38,AB44AF,254,36000,450,,A333,N825NW,1733319227,AMS,SLC,DL57,DL,0,0,DAL57,DAL
72.191,-55.062,38388543,485E30,265,36000,470,,B78X,PH-BKK,1733319232,AMS,LAX,KL601,KL,0,0,KLM601,KLM
73.318,-57.19,3838ed86,459E4B,329,25000,278,,DH8B,OY-GRK,1733319231,JAV,NAQ,GL626,GL,0,0,GRL626,GRL
72.175,-43.651,38388c96,484415,279,36000,474,,B772,PH-BQL,1733319229,AMS,SFO,KL605,KL,0,0,KLM132,KLM
71.019,-30.775,38389613,A52736,273,37000,466,,A339,N431DX,1733319232,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71,-30.004,3838663f,46DACE,303,42996,492,,GLF6,SX-VVN,1733319225,ATH,BFI,,,0,0,AEW6508,AEW
69.042,-28.268,3838728f,4CADFB,266,36000,439,,A339,EI-HPB,1733319231,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
71.8,-25.809,3838997b,3C4B31,290,32000,491,,B748,D-ABYQ,1733319232,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.612,-17.587,38389bbe,3C4B23,297,32004,473,,B748,D-ABYC,1733319229,FRA,LAX,LH456,LH,0,0,DLH456,DLH
71.25,-17.018,3838983e,3C64C5,309,36000,437,,A343,D-AIFE,1733319232,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.653,-4.285,38382702,8004DC,73,35004,491,,B77L,VT-ALH,1733319229,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
71.043,-2.848,383899a0,3C64F4,316,34000,466,,A343,D-AIGT,1733319232,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.805,-0.949,3837e1ce,3C6702,157,41000,473,,A359,D-AIXB,1733319232,HND,MUC,LH715,LH,0,0,DLH715,DLH
73.738,16.286,3838ecf6,47A0BF,352,39000,440,,B738,LN-ENU,1733319233,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
74.255,17.655,3838bb31,48C5EB,175,22000,250,,AT75,SP-SPL,1733319233,LYR,,P8296,P8,0,64,SRN296,SRN
68.733,17.871,3838f6ad,440195,191,27225,406,,A320,OE-IZG,1733319230,TOS,MXP,U23976,U2,0,1536,EJU78NY,EZY
69.022,18.107,3838f95a,4ACAB2,203,23125,432,,A20N,SE-RUR,1733319231,TOS,OSL,SK4417,SK,0,2496,SAS4417,SAS
69.058,18.541,3838f9ab,479EC3,348,0,6,,DA42,LN-PFN,1733319232,BDU,BDU,,,1,0,UIT13M,PIP
69.576,21.479,38390e40,4ACB58,232,22325,428,,A20N,SE-RZX,1733319232,ALF,OSL,SK4545,SK,0,2240,SAS4545,SAS
71.027,27.829,383915b0,47885F,351,0,0,,BE20,LN-BSE,1733319230,MEH,,,,1,0,BNOE,INR
70.662,30.24,38390df0,4786C5,316,4925,147,,DH8A,LN-WIU,1733319234,VAW,BJF,WF935,WF,0,-64,WIF935,WIF
69.642,125.191,38382199,8004DB,297,36000,429,,B77L,VT-ALG,1733318779,SFO,,,,0,0,8004DB,AIC
64.259,-168.442,38386786,781F4C,277,32000,473,,B77L,B-223N,1733319237,LAX,CAN,CSG2538,CS,0,0,CSG2538,CSG
61.869,-167.81,38382b0b,89901F,240,34000,480,,B77W,B-18006,1733319238,JFK,TPE,CI11,CI,0,0,CAL011,CAL
64.916,-161.84,38383bd4,869582,255,34000,478,,B77W,JA796A,1733319237,JFK,HND,NH159,NH,0,0,ANA159,ANA
65.613,-158.289,383837ee,8418B4,252,36000,479,,A35K,JA06WJ,1733319237,JFK,HND,JL3,JL,0,64,JAL3,JAL
67.628,-145.06,38384a2b,71BE21,256,34000,461,,A388,HL7621,1733319236,JFK,ICN,KE86,KE,0,0,KAL086,KAL
61.225,-133.684,38389cc2,4D0105,95,33000,532,,B748,LX-VCE,1733319236,ANC,JFK,CV5803,CV,0,0,CLX35Q,CLX
62.453,-114.441,3838d148,C068BA,334,0,5,,B732,C-GNRD,1733319240,YZF,,N5130,N5,1,0,NRL130,NRL
62.471,-114.439,3837d14f,C003A8,84,0,0,,CRJ9,C-FBJZ,1733319235,YEG,YZF,AC8113,AC,1,0,JZA113,ACA
67.715,-107.6,3838bb71,,31,25000,228,,BE20,,1733319238,,,,,0,0,BE20,
65.936,-94.142,3837f6b3,4BB0EB,220,38004,499,,A359,TC-LGK,1733319237,IST,LAX,TK179,TK,0,0,THY8MT,THY
66.667,-72.075,38385754,,246,40000,458,,FA8X,,1733319237,,,,,0,0,FA8X,
64.612,-68.553,38390997,C05768,359,20475,209,,AT43,C-GHCP,1733319239,YFB,YCY,5T816,5T,0,640,AKT816,AKT
65.191,-59.614,383845cf,4BB185,226,36000,140,,B789,TC-LLE,1733319240,IST,DFW,TK291,TK,0,0,THY89J,THY
62.937,-51.818,38388460,484F73,263,36000,448,,A333,PH-AKD,1733319240,AMS,IAH,KL661,KL,0,0,KLM661,KLM
62.041,-56.535,383834a7,4BB18F,235,38000,461,,B789,TC-LLO,1733319240,IST,IAD,TK187,TK,0,0,THY69W,THY
63.843,-51.676,3838ef1e,459E48,303,11800,234,,DH8B,OY-GRH,1733319238,UAK,GOH,GL402,GL,0,-2240,GRL402,GRL
65.08,-45.577,38389019,AAAC4A,269,34600,461,,B772,N787UA,1733319240,LHR,IAH,UA879,UA,0,0,UAL879,UAL
62.085,-43.741,38389248,A9B9E3,271,34000,448,,B77W,N726AN,1733319239,LHR,DFW,AA79,AA,0,0,AAL79,AAL
62.691,-47.171,383887ec,AB538B,243,34000,441,,A333,N829NW,1733319240,AMS,DTW,DL133,DL,0,0,DAL133,DAL
65.083,-44.612,3838532f,A4B827,270,38000,458,,A339,N403DX,1733319238,LHR,MSP,DL11,DL,0,-64,DAL11,DAL
61.514,-43.098,38387895,AA44AC,248,32000,441,,B764,N76054,1733319237,MUC,EWR,UA31,UA,0,0,UAL31,UAL
63.749,-36.64,38389361,AB2855,281,35000,447,,A333,N818NW,1733319238,AMS,MSP,DL161,DL,0,0,DAL161,DAL
62.065,-41.811,38389597,4080BB,272,35000,458,,B78X,G-ZBLJ,1733319238,LHR,IAH,BA195,BA,0,-64,BAW26E,BAW
62.063,-38.919,383889ad,A05669,266,36000,463,,B78X,N12020,1733319238,BRU,ORD,UA973,UA,0,64,UAL973,UAL
64.375,-37.762,3838966f,39D2A0,280,38000,468,,A359,F-HUVA,1733319238,CDG,IAH,AF694,AF,0,0,AFR694T,AFR
66.105,-37.597,38389ac8,3965A0,293,33000,483,,B77W,F-GZNA,1733319239,CDG,LAX,AF22,AF,0,-64,AFR22U,AFR
67.574,-37.423,383896dd,A4E35F,294,36000,474,,A339,N414DZ,1733319238,CDG,SEA,DL81,DL,0,0,DAL81,DAL
64.953,-37.037,3838d8c3,459E4F,93,25000,262,,DH8B,OY-GRO,1733319238,GOH,KEF,GL710,GL,0,64,GRL710,GRL
63.485,-33.927,38386975,,283,43000,454,,GLF5,,1733319238,,,,,0,-64,GLF5,
61.458,-33.436,38388842,896175,282,34000,465,,B77L,A6-EWC,1733319240,BCN,MEX,EK255,EK,0,0,UAE81W,UAE
64.132,-35.169,3838a7d2,39C428,282,34000,479,,B789,F-HRBI,1733319238,CDG,DFW,AF158,AF,0,-64,AFR158,AFR
65.118,-34.798,3838998b,AAE6D5,295,36000,469,,A333,N801NW,1733319239,CDG,SLC,DL221,DL,0,64,DAL221,DAL
63.637,-34.758,38389bae,4A91B2,257,31975,419,,A21N,SE-DMR,1733319239,OSL,EWR,SK907,SK,0,0,SAS907,SAS
63.51,-34.158,383889dd,3C6570,283,36000,444,,A333,D-AIKP,1733319238,FRA,IAH,LH440,LH,0,-64,DLH440,DLH
66.776,-33.251,3838a0ab,A1AA10,298,36000,477,,B772,N206UA,1733319238,LHR,SFO,UA900,UA,0,0,UAL900,UAL
66.201,-32.377,38389c0f,39CF13,304,38000,488,,A359,F-HTYT,1733319240,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
64.18,-30.728,3838a87b,407699,299,36000,481,,A35K,G-VPRD,1733319238,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
63.096,-30.704,3838ae6f,A8D76B,286,34000,447,,B763,N669UA,1733319238,LHR,ORD,UA958,UA,0,64,UAL958,UAL
66.524,-29.486,38381f2f,06A12A,272,36000,466,,A35K,A7-ANN,1733319238,DOH,ATL,QR755,QR,0,-64,QTR755,QTR
65.534,-28.441,38388d82,3B7542,309,40000,466,,A332,F-UJCU,1733319240,,,CTM1012,CT,0,0,CTM1012,CTM
61.622,-25.224,38386f67,AA9801,281,31000,470,,B772,N782AN,1733319240,CDG,DFW,AA49,AA,0,0,AAL49,AAL
61.674,-25.068,38389fed,3C656C,292,32000,459,,A333,D-AIKL,1733319240,FRA,STL,LH448,LH,0,-64,DLH448,DLH
62.685,-24.269,38389f20,3C4593,308,33000,476,,B77L,D-AALS,1733319240,FRA,LAX,3S474,3S,0,0,BOX474,DHK
62.374,-24.045,3838b5cc,ABB007,303,36000,454,,A332,N852NW,1733319240,LHR,SLC,DL51,DL,0,64,DAL51,DAL
62.411,-23.434,3838555c,44012F,265,37000,452,,B789,OE-LPL,1733319240,VIE,EWR,OS89,OS,0,0,AUA89,AUA
67.19,-23.178,38386c7f,152077,234,28000,427,,B77W,RA-73847,1733319240,SVO,VRA,N4555,N4,0,0,NWS555,NWS
63.994,-22.637,3838eee0,4CC570,353,0,0,,A21N,TF-IAA,1733319240,KEF,,,,1,0,,ICE
63.976,-22.597,3839067a,4CC08B,70,0,0,,GRND,,1733319238,,,,,1,0,SNOWKING,
63.905,-22.35,3839079b,4CC27D,156,1950,87,,C206,TF-MYY,1733319240,RKV,,,,0,-64,TFMYY,MYA
63.894,-22.349,38390b19,,225,2100,53,,BK17,,1733319240,,,,,0,-256,BK17,
63.947,-22.142,383900f6,,37,2675,107,,AS50,,1733319240,,,,,0,448,AS50,
62.57,-21.822,38381c0c,89618B,272,38000,459,,A388,A6-EEL,1733319240,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
64.301,-21.63,38390219,4CC4D1,230,6375,211,,DH8D,TF-FXI,1733319240,AEY,RKV,FI37,FI,0,-1024,ICE37R,ICE
62.731,-21.356,3838c7a5,4CC549,336,26200,461,,B38M,TF-ICS,1733319240,DUB,KEF,FI417,FI,0,-2240,ICE417,ICE
62.901,-20.193,3838bc78,4CC56E,312,27700,399,,A20N,TF-PPF,1733319240,STN,KEF,OG801,OG,0,-1024,FPY1A,FPY
62.332,-19.335,3838ae29,4CC569,317,37950,440,,A20N,TF-PPE,1733319241,CDG,KEF,OG401,OG,0,-64,FPY5E,FPY
63.852,-17.661,3838b2fe,4CC552,275,37975,410,,A20N,TF-PPA,1733319240,CPH,KEF,OG901,OG,0,0,FPY7G,FPY
62.248,-16.279,3838b960,4CC553,303,33975,441,,A20N,TF-PPB,1733319240,AMS,KEF,OG461,OG,0,-64,FPY31H,FPY
62.397,-15.808,38382f97,06A071,275,32000,437,,B77W,A7-BAG,1733319240,DOH,YUL,QR763,QR,0,0,QTR44G,QTR
67.111,-14.359,3838bd39,478854,270,36000,429,,A333,LN-RKS,1733319243,ARN,EWR,SK903,SK,0,-64,SAS903,SAS
64.717,-14.098,3838a09d,440081,290,36000,435,,B772,OE-LPD,1733319241,VIE,ORD,OS65,OS,0,0,AUA65,AUA
63.5,-14.072,3838c096,C058BF,283,39975,439,,B788,C-GHPU,1733319244,CPH,YYZ,AC829,AC,0,-64,ACA829,ACA
65.11,-13.765,3838f9cc,4CC3F6,255,6250,146,,BE20,TF-FMS,1733319243,NOR,,,,0,2048,KING2,
62.281,-13.574,38381bef,06A0E5,277,38000,439,,A359,A7-AMF,1733319243,DOH,BOS,QR743,QR,0,0,QTR18Q,QTR
64.462,-11.275,3838ace0,A13DE2,309,36000,450,,B789,N17963,1733319222,FRA,DEN,UA181,UA,0,-128,UAL181,UAL
62.378,-11.098,3837b9d0,869560,158,37000,444,,B77W,JA795A,1733319240,HND,LHR,NH211,NH,0,0,ANA211,ANA
61.653,-10.652,3838b172,A0A545,279,31975,452,,B78X,N14011,1733319240,FRA,EWR,UA961,UA,0,0,UAL961,UAL
67.08,-4.05,38384569,151E3D,49,27000,529,,B77W,RA-73277,1733319243,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
65.48,-7.008,3837cde7,86E79A,156,39000,491,,B789,JA872A,1733319240,HND,FRA,NH223,NH,0,-256,ANA223,ANA
64.903,-5.254,3837d03a,86E4B8,157,39000,487,,B789,JA867J,1733319241,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
64.623,-4.853,383835aa,8964BD,305,36000,427,,B789,A6-BLM,1733319240,AUH,BOS,EY7,EY,0,64,ETD3TQ,ETD
61.656,-4.579,3838cf62,45C86D,284,34000,368,,A320,OY-RCM,1733319243,CPH,FAE,RC453,RC,0,0,FLI453,FLI
61.444,-3.524,38382be5,06A1C0,283,34000,394,,B77W,A7-BEJ,1733319241,DOH,JFK,QR701,QR,0,0,QTR1B,QTR
61.43,-3.1,3838ceff,4A91AF,283,31025,391,,A21N,SE-DMO,1733319243,CPH,IAD,SK925,SK,0,0,SAS925,SAS
66.586,-2.471,383829db,06A053,299,32000,443,,B77W,A7-BAB,1733319240,DOH,ORD,QR725,QR,0,0,QTR17F,QTR
