latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.21,-160.892,38077715,A57B33,234,6950,176,,C208,N452T,1731954649,BRW,NUI,,,0,-512,N452T,WRF
70.521,-158.237,3807acc4,A0AFCA,282,1825,147,,C208,N143WA,1731954703,ATK,,,,0,-256,N143WA,WRF
71.288,-156.754,380797ae,AB4B8D,182,0,0,,PC24,N827HB,1731954704,BRW,,,,1,0,N827HB,
71.285,-156.61,38074f16,A880B0,270,500,107,,E75L,N647QX,1731954703,ANC,BRW,AS2085,AS,0,-576,QXE2085,ASA
70.197,-148.475,3807aef3,A784D5,67,0,0,,B738,N584AS,1731954703,SCC,BRW,AS7015,AS,1,0,ASA7015,ASA
68.971,-94.674,380782ee,C075FC,93,21000,246,,AT43,C-GSRR,1731954705,YCB,YBB,5T677,5T,0,0,AKT677,AKT
68.969,-90.153,38069f20,47880D,240,36000,437,,A333,LN-RKT,1731954707,CPH,SFO,SK935,SK,0,0,SAS935,SAS
71.229,-81.669,38069104,3C7A49,242,38000,425,,A339,D-ANRI,1731954707,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
71.936,-71.426,3806bcbb,406ECC,261,35975,438,,B789,G-VFAN,1731954707,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.596,-69.088,3806a057,4B191D,260,34000,436,,B77W,HB-JNH,1731954705,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
74.991,-60.093,3806a6e1,A1F2B1,248,32000,442,,B77W,N2243U,1731954706,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.912,-58.752,3806d10f,AA9D6E,281,34000,455,,B772,N783UA,1731954706,LHR,SFO,UA949,UA,0,0,UAL949,UAL
71.661,-58.283,3806e4b0,789245,19,35000,473,,A35K,B-LXM,1731954707,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.504,-57.973,3806669f,4BB147,238,32000,458,,B77W,TC-LJG,1731954706,IST,LAX,TK9,TK,0,0,THY9,THY
69.073,-54.863,38067022,C0656F,270,36000,457,,B789,C-GMKS,1731954709,CDG,YYC,WS9,WS,0,-64,WJA9,WJA
