latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.64,-121.955,38711f47,896454,173,34000,486,,B77W,A6-EQE,1734884664,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.676,-66.981,38719603,AABD7F,245,34000,471,,B772,N791UA,1734884670,MUC,SFO,UA195,UA,0,0,UAL195,UAL
77.25,-48.843,3871aae2,4ACA65,269,38000,465,,A359,SE-RSE,1734884670,CPH,LAX,SK931,SK,0,0,SAS931,SAS
77.168,-46.53,3871bb8e,47C1C2,273,36000,452,,A333,LN-RKU,1734884670,CPH,SFO,SK935,SK,0,0,SAS935,SAS
76.169,-41.637,3871a834,3C66C3,289,38816,469,,A359,D-AIVC,1734884670,MUC,YVR,LH476,LH,0,0,DLH476,DLH
80.502,107.911,387151d0,780A3F,88,37000,509,,B748,B-LJJ,1734884672,JFK,HKG,CX85,CX,0,0,CPA085,CPA
69.026,-117.001,3871097e,8964E3,179,38000,493,,A388,A6-EVL,1734884675,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.569,-114.998,38710d16,89647E,174,38000,494,,A388,A6-EUT,1734884672,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.985,-105.314,38711460,06A122,200,38000,495,,A35K,A7-ANF,1734884677,DOH,SFO,QR737,QR,0,-64,QTR34X,QTR
70.01,-107.882,387110ea,06A2C6,201,36000,480,,B77W,A7-BEW,1734884677,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
75.527,-94.364,38711c2f,8964B4,169,36000,486,,A388,A6-EVF,1734884677,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
71.828,-90.556,38717b01,3C64ED,224,35000,446,,A343,D-AIGM,1734884675,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.439,-86.39,38717966,A4FC00,252,36000,460,,A339,N420DX,1734884675,CDG,SEA,DL81,DL,0,0,DAL81,DAL
74.363,-80.827,38711b44,8964A1,199,34000,475,,B77W,A6-EQI,1734884677,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.322,-82.163,387183ab,3965A4,229,34000,464,,B77W,F-GZNE,1734884677,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
75.364,-67.678,38719221,3C66C2,248,38000,470,,A359,D-AIVB,1734884675,MUC,SEA,LH488,LH,0,0,DLH488,DLH
70.701,-67.408,387192c8,ABB3BE,244,37400,454,,A332,N853NW,1734884677,LHR,SLC,DL51,DL,0,0,DAL51,DAL
73.921,-66.079,38718a4e,3A3280,263,35975,484,,B789,F-OMUA,1734884678,CDG,SEA,TN57,TN,0,0,THT57,THT
71.075,-59.289,38719d32,AB321C,252,34000,456,,A333,N820NW,1734884678,AMS,MSP,DL161,DL,0,0,DAL161,DAL
71.076,-56.203,38713041,06A070,231,34000,453,,B77W,A7-BAF,1734884675,DOH,YYZ,QR767,QR,0,0,QTR767,QTR
68.842,-50.644,3871baf7,478854,228,36000,407,,A333,LN-RKS,1734884678,ARN,MIA,SK957,SK,0,-64,SAS957,SAS
69.973,-50.171,387190e4,A86E6C,245,34025,415,,B763,N642UA,1734884678,MUC,IAH,UA160,UA,0,64,UAL160,UAL
74.077,-43.563,3871afda,406EC7,270,36000,466,,A388,G-XLEL,1734884677,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
73.922,-39.05,3871ac0b,3C65AC,286,38000,445,,A388,D-AIML,1734884675,MUC,LAX,LH452,LH,0,0,DLH452,DLH
70.092,-37.022,3871c59b,4ACA63,270,37996,415,,A359,SE-RSC,1734884654,CPH,ORD,SK943,SK,0,0,SAS943,SAS
69.128,-34.905,3871bd1a,,298,43000,398,,GLF5,,1734884677,,,,,0,0,GLF5,
71.635,-22.324,3871be46,485E30,310,31988,481,,B78X,PH-BKK,1734884677,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.79,-18.656,38718859,4BB181,297,35800,458,,B789,TC-LLA,1734884675,IST,SFO,TK79,TK,0,0,THY79K,THY
72.001,-20.014,3871d469,C01723,317,30000,490,,B77W,C-FITU,1734884661,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.516,-18.768,3871d67e,406ECD,319,36000,442,,B789,G-VMAP,1734884677,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.587,-18.264,3871c516,A21DC4,309,30000,476,,B77W,N2352U,1734884677,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.084,-16.416,3871cd84,3C6519,309,32000,456,,A346,D-AIHY,1734884677,FRA,DEN,LH446,LH,0,0,DLH446,DLH
70.677,-16.008,3871c34e,4B1919,317,32000,461,,B77W,HB-JND,1734884677,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
69.167,-15.244,3871eb28,C058C3,298,39975,422,,B788,C-GHPY,1734884677,CPH,YYZ,AC829,AC,0,-64,ACA829,ACA
69.467,-14.236,3871d4ba,3C7A50,311,36000,390,,A339,D-ANRP,1734884677,FRA,SJD,DE2124,DE,0,0,CFG2124,CFG
69.502,-13.174,3871e2ad,C023C8,321,34000,468,,B789,C-FNOH,1734884675,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.603,-7.453,3871a22c,4BB149,295,32004,459,,B77W,TC-LJI,1734884675,IST,LAX,TK9,TK,0,0,THY9,THY
68.699,9.176,3872136c,461F4F,310,36000,480,,A359,OH-LWH,1734884680,HEL,LAX,AY1,AY,0,-64,FIN1,FIN
69.107,18.037,38721637,479EE7,38,11000,281,,B738,LN-NHE,1734884680,OSL,TOS,DY374,DY,0,-832,NOZ374,NOZ
68.503,16.68,3872554a,4ACAA1,357,0,18,,A20N,SE-RUA,1734884680,EVE,OSL,SK4095,SK,1,0,SAS4095,SAS
