latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.502,51.767,382b4c92,8964B4,338,36000,530,,A388,A6-EVF,1732970496,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.593,58.377,382b4fd8,8964E2,345,36000,521,,A388,A6-EVK,1732970499,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.127,114.537,382b5a46,789247,181,36816,467,,A35K,B-LXO,1732970499,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.213,-24.808,382b7fdb,780A6F,50,37000,483,,B748,B-LJL,1732970506,JFK,HKG,CX95,CX,0,0,CPA095,CPA
78.334,-7.566,382b788f,780AAB,50,37000,496,,A359,B-LRG,1732970504,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.958,20.486,382b3a14,80153C,109,35000,501,,B77L,VT-AEF,1732970508,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.693,21.915,382b4f71,06A0F4,313,36000,486,,A35K,A7-ANT,1732970508,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.944,25.924,382b5334,06A1BC,317,32000,474,,B77W,A7-BEF,1732970509,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.025,39.253,382b6202,758525,88,37004,478,,A359,RP-C3501,1732970507,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
80.138,65.543,382b5c00,78921A,89,37000,480,,A35K,B-LXH,1732970510,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.897,66.118,382b6032,89655A,357,36000,527,,A388,A6-EVN,1732970510,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
75.7,66.335,382b6352,8964A0,357,32000,548,,B77W,A6-EQH,1732970507,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.784,-173.864,382b6218,780DAA,247,34000,488,,B77L,B-2028,1732970511,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
70.971,-157.135,382b781b,781E95,267,34000,484,,B77L,B-222S,1732970513,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
74.787,-148.878,382b54e1,394A03,35,33000,461,,B77W,F-GSQD,1732970513,HND,CDG,AF163,AF,0,0,AFR163,AFR
73.026,-143.267,382b4c06,48436D,32,35000,474,,B772,PH-BQF,1732970513,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.079,-53.447,382c0154,459E50,335,25000,239,,DH8B,OY-GRP,1732970517,JAV,NAQ,GL626,GL,0,0,GRL626,GRL
69.349,-50.694,382c1261,45A2CC,45,2550,103,,AS50,OY-HVL,1732970517,JAV,,,,0,0,OYHVL,
72.267,-17.733,382b0b9c,87304A,136,39004,497,,B789,JA928A,1732970518,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.335,-14.637,382b08dd,86E474,153,39000,494,,B789,JA865J,1732970515,NRT,FRA,JL407,JL,0,0,JAL407,JAL
69.043,-11.633,382bb614,3C64C4,329,34000,447,,A343,D-AIFD,1732970517,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.346,17.815,382c039d,47945C,213,24375,391,,B738,LN-NII,1732970518,TOS,MAN,DY1328,DY,0,1600,NOZ1328,NOZ
68.739,18.341,382c07cc,4AC9F0,219,38000,391,,A20N,SE-ROP,1732970519,ALF,OSL,SK4545,SK,0,-64,SAS4545,SAS
69.679,18.909,382c14d0,3946E5,281,0,4,,A319,F-GRXF,1732970517,TOS,CDG,AF1221,AF,1,0,AFR1221,AFR
69.679,18.909,382c148f,3C6443,284,0,0,,A319,D-AIBC,1732970514,TOS,MUC,LH2451,LH,1,0,DLH4HP,DLH
69.68,18.91,382c151d,3444CB,278,0,0,,A320,EC-MAO,1732970493,TOS,BCN,VY8541,VY,1,0,VLG8541,VLG
70.679,23.666,382bd578,47C09E,225,0,1,,S92,LN-OIA,1732970520,HFT,HFT,NOR649,NO,1,0,NOR649,BHL
69.812,26.475,382be44f,479D6C,93,24000,356,,DH8A,LN-FVB,1732970519,TOS,KKN,WF994,WF,0,64,WIF6YL,WIF
73.404,42.217,382b5704,781703,97,31000,513,,B77W,B-20C5,1732970518,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
74.211,66.56,382b6437,896451,357,34000,532,,B77W,A6-EQB,1732970521,DXB,SEA,EK229,EK,0,0,UAE229,UAE
61.954,-173.513,382b4cef,71C387,232,37975,477,,B789,HL8387,1732970524,EWR,ICN,YP132,YP,0,0,APZ132,APZ
62.795,-173.084,382b56c5,8990DA,225,32000,480,,B77W,B-16711,1732970524,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
64.86,-168.342,382b539f,8990E3,228,34000,483,,B77W,B-16721,1732970523,JFK,TPE,BR31,BR,0,0,EVA031,EVA
65.254,-161.822,382b5cc8,840A64,243,36000,488,,A35K,JA02WJ,1732970523,JFK,HND,JL3,JL,0,-64,JAL3,JAL
67.253,-158.967,382b6091,71BE27,238,36000,502,,A388,HL7627,1732970522,JFK,ICN,KE86,KE,0,0,KAL086,KAL
66.289,-156.06,382b619f,780D2B,249,34000,476,,B748,B-2480,1732970522,JFK,PEK,CA982,CA,0,64,CCA982,CCA
66.594,-153.969,382b62ca,8691CC,250,34000,475,,B77W,JA785A,1732970522,JFK,HND,NH159,NH,0,-64,ANA159,ANA
62.09,-152.707,382b8388,78007F,303,35975,464,,B744,B-2476,1732970525,LAX,PEK,CA8434,CA,0,64,CAO8434,CAO
61.233,-150.44,382b2bf4,780C5D,187,3400,211,,B77L,B-2093,1732970525,CTU,ANC,CA8443,CA,0,-448,CAO8443,CAO
61.267,-149.224,382be54c,AC1846,106,17050,427,,B77L,N879FD,1732970524,ANC,IND,FX6022,FX,0,2816,FDX6022,FDX
