latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.434,-52.084,37e6003e,86DA40,120,39000,498,,B788,JA839J,1731116247,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.181,36.516,37e68f7d,780A8B,86,33000,492,,B77W,B-KQW,1731116249,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.148,-154.215,37e66655,781093,238,36000,475,,B789,B-1566,1731116255,JFK,HGH,MF850,MF,0,0,CXA850,CXA
70.16,-149.74,37e7bdd8,AA1B94,269,1000,166,,C208,N750RV,1731116255,SCC,,,,0,0,N750RV,
68.541,-75.585,37e7248f,485B44,74,36988,517,,B78X,PH-BKD,1731116256,PDX,AMS,KL616,KL,0,0,KLM616,KLM
71.661,-16.647,37e5b2bd,873334,144,39004,480,,B789,JA933A,1731116259,HND,MUC,NH217,NH,0,0,ANA217,ANA
73.102,-14.204,37e5911e,3965A2,154,35000,472,,B77W,F-GZNC,1731116259,HND,CDG,AF279,AF,0,0,AFR279,AFR
69.042,12.698,37e678a1,80159F,120,33000,560,,B77W,VT-AEP,1731116259,YVR,DEL,AI186,AI,0,0,AIC186,AIC
74.874,14.579,37e59c88,461F4D,135,41000,543,,A359,OH-LWF,1731116259,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.013,83.722,37e754a8,151E2E,255,36000,430,,B737,RA-73262,1731116263,YKS,VKO,R3473,R3,0,0,SYL473,SYL
61.375,-171.294,37e61a6d,AA92FA,224,36000,451,,B772,N78003,1731116268,EWR,NRT,UA79,UA,0,0,UAL79,UAL
63.735,-170.726,37e7b156,A11D1F,267,20000,260,,B190,N171CJ,1731116156,OME,GAM,8E1185,8E,0,0,BRG1185,BRG
64.083,-169.5,37e7ba87,A54605,69,9500,170,,C212,N439RA,1731116250,GAM,,7S39,7S,0,0,RYA39,RYA
64.236,-168.056,37e6c666,781ED3,278,36000,475,,B77L,B-222Z,1731116267,LAX,PVG,CK222,CK,0,0,CKK222,CKK
64.5,-165.433,37e7afbe,AA3B92,221,0,60,,C208,N759BA,1731116250,WBB,OME,8E842,8E,1,-192,BRG842,BRG
64.477,-165.161,37e7b360,A80522,308,1400,180,,C208,N616BA,1731116250,WBB,OME,8E445,8E,0,-448,BRG445,BRG
61.329,-164.908,37e7bdbb,A1B157,107,5900,151,,C208,N208SM,1731116266,HPB,,,,0,0,N208SM,
65.605,-164.16,37e7b404,A1CC2F,203,10500,180,,C208,N215BA,1731116250,OTZ,DRG,8E605,8E,0,0,BRG605,BRG
67.418,-164.001,37e7b694,A4BB97,133,10150,166,,C208,N404BA,1731116268,PHO,OTZ,8E663,8E,0,0,BRG663,BRG
62.075,-163.877,37e7aa2e,A5E678,299,1500,120,,C207,N48CF,1731116228,,,,,0,0,N48CF,
61.857,-163.441,37e7b211,A0F9B3,325,900,150,,C208,N162GA,1731116250,BET,EMK,,,0,0,N162GA,
62.167,-163.367,37e7bd2c,A4DB4E,166,2000,180,,PA31,N4118G,1731116250,KOT,,,,0,0,N4118G,
63.993,-162.705,37e7bfef,A233D0,335,10950,184,,C208,N241BA,1731116268,WBB,,8E3445,8E,0,0,BRG3445,BRG
64.81,-162.681,37e7c2f5,A7EED8,257,6925,184,,C208,N610BA,1731116267,KKA,OME,8E812,8E,0,0,BRG812,BRG
63.951,-162.667,37e7c4c1,,337,10600,190,,,,1731116250,,,,,0,0,VFR4,
61.307,-162.543,37e7b30b,A808D3,146,1500,107,,GA8,N617AV,1731116267,MOU,,,,0,0,N617AV,
64.147,-162.49,37e7a0e9,A715C6,287,23500,395,,B738,N556AS,1731116268,ANC,OME,AS155,AS,0,-2048,ASA155,ASA
66.043,-162.408,37e7c221,ADE907,290,1800,170,,C208,N996BA,1731116250,BKC,DRG,8E642,8E,0,-192,BRG642,BRG
67.769,-162.119,37e7b4d3,,113,11500,150,,,,1731116250,,,,,0,0,WRF7HA,
