latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.835,-52.543,3867df99,484445,279,38000,459,,A332,PH-AOF,1734628717,AMS,YVR,KL681,KL,0,0,KLM219,KLM
76.273,-22.881,3868246a,461F5A,289,38000,451,,A359,OH-LWS,1734628719,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.492,-150.988,3868384c,A4C79F,349,15075,284,,C130,N407LC,1734628726,ANC,,L2407,L2,0,-1600,LYC407,LYC
69.317,-149.112,386845bf,AACE8F,3,22175,349,,DH8D,N796CP,1734628727,ANC,UUK,,,0,-1600,CON151,CON
69.41,-148.561,3868ac94,A80162,186,25175,398,,B737,N615AS,1734628727,SCC,ANC,AS55,AS,0,1984,ASA55,ASA
70.095,-146.902,3868a074,AB2147,100,2050,111,,B212,N816SS,1734628727,SCC,,,,0,384,N816SS,
71.84,-103.751,386794c0,3C64ED,212,36000,479,,A343,D-AIGM,1734628715,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.515,-99.09,38687ae6,C04C6E,90,21000,266,,BE20,C-GCYN,1734628647,YCB,,,,0,0,CGCYN,
70.346,-77.513,38674014,710110,234,36000,474,,B77W,HZ-AK38,1734628729,JED,LAX,SV41,SV,0,0,SVA041,SVA
72.672,-79.086,386782cb,485E2E,238,37992,487,,B78X,PH-BKH,1734628729,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.062,-73.51,3867cc33,485789,246,35992,476,,B789,PH-BHO,1734628726,AMS,LAS,KL635,KL,0,0,KLM635,KLM
72.821,-65.225,3867d87d,4AC8A8,260,36000,455,,A333,SE-REH,1734628729,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.833,-64.647,3867c7ad,3C65A3,260,37000,464,,A388,D-AIMC,1734628722,MUC,LAX,LH452,LH,0,-64,DLH452,DLH
69.061,-57.05,3867e394,406A03,268,38000,461,,A388,G-XLED,1734628730,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
