latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.269,-156.105,380f92b3,789213,274,36000,472,,A35K,B-LXA,1732188043,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.705,-147.09,380f6fa3,485345,39,37000,521,,B789,PH-BHM,1732188045,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.888,-145.48,380f6ee2,3C4B2B,29,35000,518,,B748,D-ABYK,1732188047,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.878,-109.479,380fa43c,789234,320,35988,484,,A359,B-LQB,1732188045,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.715,-88.991,380f59ee,4B191E,74,33025,545,,B77W,HB-JNI,1732188048,NRT,ZRH,LX161,LX,0,64,SWR161,SWR
82.089,-64.783,380f503e,86DD4C,94,38996,517,,B788,JA845J,1732188045,HND,LHR,,,0,0,JAL41D,JAL
80.299,-36.178,380f6f23,801538,62,33000,485,,B77L,VT-AEE,1732188047,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.754,-33.099,380f33f8,87304A,134,38996,486,,B789,JA928A,1732188047,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.875,-28.705,380f3a67,3C6710,121,39000,498,,A359,D-AIXP,1732188047,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.92,-25.333,380f3338,86E4B8,143,39000,479,,B789,JA867J,1732188050,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.779,-16.729,380f8cad,789216,36,35000,498,,A35K,B-LXD,1732188047,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.178,-12.602,380f8571,8004DA,87,35000,448,,B77L,VT-ALF,1732188051,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
71.287,-156.757,38102765,A4CBF9,135,0,8,,B350,N408SR,1732188057,BRW,,,,1,0,N408SR,
72.618,-138.312,380f912d,7805AA,262,34000,412,,B77L,B-2075,1732188057,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
75.056,-70.419,380fa52b,AA1E08,359,35000,435,,B752,N751CX,1732188058,BWI,THU,8C510,8C,0,0,ATN510,ATN
69.03,-56.827,380f9064,3C6715,88,40000,541,,A359,D-AIXU,1732188056,SFO,MUC,LH459,LH,0,0,DLH459,DLH
69.167,-51.292,380fa03f,407F2B,109,39000,552,,A35K,G-XWBN,1732188057,YVR,LHR,BA84,BA,0,64,BAW88C,BAW
68.634,-47.015,380f0e05,406F7A,110,38975,533,,B789,G-ZBKN,1732188057,HND,LHR,BA8,BA,0,-64,BAW8,BAW
75.517,-40.832,380f6eb0,758525,17,37000,476,,A359,RP-C3501,1732188056,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
73.064,-27.115,380f22f7,869210,140,33000,461,,B77W,JA787A,1732188060,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.533,-18.975,380f172f,86DA38,141,38996,491,,B789,JA839A,1732188060,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.71,-17.735,380f1b47,868012,150,35000,463,,B77W,JA736J,1732188058,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.236,17.392,38101a45,478891,227,19950,206,,BE20,LN-BSA,1732188061,TOS,,,,0,1920,BNOL,INR
68.693,17.608,38100ea4,4784A2,190,4350,109,,AS50,LN-OFS,1732188056,TOS,,,,0,-768,LNOFS,HDR
69.101,17.887,3810196c,4ACAA6,204,26250,387,,A20N,SE-RUF,1732188059,TOS,OSL,SK4419,SK,0,1984,SAS4419,SAS
71.96,18.261,380f307f,152077,73,35000,454,,B77W,RA-73847,1732188061,VRA,SVO,N4556,N4,0,0,NWS556,NWS
69.572,18.716,381000ab,478DF1,238,1400,106,,EC45,LN-OTN,1732188059,,,,,0,576,DOC,
69.686,18.915,380f4159,A431D7,284,0,0,,F2TH,N37EA,1732188059,MKE,TOS,,,1,0,N37EA,
70.478,22.685,38102218,47A349,240,8175,215,,DH8A,LN-WIX,1732188061,HFT,TOS,WF907,WF,0,768,WIF3MW,WIF
69.746,22.496,3810216a,47873F,235,13650,384,,B738,LN-DYM,1732188061,ALF,OSL,DY321,DY,0,2624,NOZ321,NOZ
69.983,24.355,380f808a,06A128,314,36000,487,,A35K,A7-ANL,1732188058,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
69.763,25.01,380f7f0e,896475,314,35350,491,,A388,A6-EUK,1732188061,DXB,LAX,EK215,EK,0,960,UAE83M,UAE
68.605,28.209,380f8a43,06A129,317,34000,525,,A35K,A7-ANM,1732188058,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
69.762,29.744,380ff5bc,47873A,259,12025,214,,DH8A,LN-WIV,1732188060,TOS,KKN,WF992,WF,0,0,WIF5NX,WIF
69.785,29.882,380fd47d,4792A6,299,11000,258,,B738,LN-NIM,1732188005,OSL,KKN,DY310,DY,0,0,NOZ1AM,NOZ
69.794,30.411,380fc63c,4AC9E7,158,9000,210,,A20N,SE-ROG,1732188020,OSL,KKN,SK4472,SK,0,-128,SAS4472,SAS
69.174,30.638,380f883a,06A12E,324,36000,505,,A35K,A7-ANR,1732188041,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
70.84,46.732,380f8326,89645A,350,36000,447,,A388,A6-EUE,1732188058,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.318,68.33,38100192,155BDE,8,0,4,,SU95,RA-89054,1732188062,NYM,BVJ,4G9669,4G,1,0,GZP9669,GZP
69.493,67.388,38100438,155BBC,19,17200,297,,SU95,RA-89020,1732188062,NYA,,4G9659,4G,0,-1984,GZP9659,GZP
61.984,-167.862,380f5800,4D0112,86,35000,534,,B748,LX-VCI,1732188064,HKG,ANC,CV5964,CV,0,0,CLX5964,CLX
61.231,-167.753,380f6812,899123,85,35000,514,,B77L,B-16782,1732188063,TPE,ANC,BR692,BR,0,0,EVA692,EVA
64.307,-165.938,380f58d3,3C458E,58,33000,570,,B77L,D-AALN,1732188064,HKG,CVG,3S580,3S,0,0,BOX580,BOX
61.286,-153.207,380f834e,71C389,269,36000,445,,B789,HL8389,1732188063,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
61.408,-150.097,38102548,AC50FA,56,9800,285,,B77L,N893FD,1732188065,ANC,IND,FX6014,FX,0,1984,FDX6014,FDX
61.326,-150.246,38101e42,ABD6ED,314,4950,253,,B748,N862GT,1732188066,ANC,ORD,5Y8644,5Y,0,2880,GTI8644,
61.254,-149.61,38101c3b,A0665B,106,11175,193,,B190,N125AX,1732188064,ANC,JNU,KO41,KO,0,1152,AER41,AER
61.265,-149.167,380ff1f9,89911B,112,19225,497,,B744,B-18722,1732188066,ANC,ORD,CI5240,CI,0,2624,CAL5240,CAL
64.769,-147.922,381025fb,A6B173,194,2025,157,,BE20,N530LM,1732188065,FAI,ANC,,,0,1600,N530LM,
64.828,-147.844,380ffc34,A359C2,36,0,1,,BCS3,N315DU,1732188062,FAI,SEA,DL2408,DL,1,0,DAL2408,DAL
64.368,-147.556,380f033e,800583,155,35000,527,,B77W,VT-ALT,1732188064,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.823,-140.918,381007b7,A27F07,136,35000,505,,B739,N260AK,1732188062,FAI,SEA,AS210,AS,0,0,ASA210,ASA
62.262,-140.108,380f93ac,84118C,268,34000,473,,A35K,JA04WJ,1732188059,JFK,HND,JL3,JL,0,0,JAL3,JAL
64.384,-139.915,380f2e46,780A16,113,35000,527,,B77W,B-KPU,1732188065,HKG,JFK,CX830,CX,0,0,CPA830,CPA
64.723,-137.009,380f9825,869560,280,32000,444,,B77W,JA795A,1732188059,JFK,HND,NH159,NH,0,0,ANA159,ANA
63.266,-125.762,380fa3e6,780D2B,293,32000,489,,B748,B-2480,1732188064,JFK,PEK,CA982,CA,0,0,CCA982,CCA
63.395,-114.108,380f426c,71BE38,124,33000,482,,B748,HL7638,1732188064,ICN,JFK,KE81,KE,0,-64,KAL081,KAL
62.345,-83.297,380fa60a,48AE23,40,37000,510,,B789,SP-LSD,1732188066,LAX,WAW,LO24,LO,0,0,LOT24,LOT
65.733,-80.357,380fa646,406B49,68,36996,517,,B789,G-VNEW,1732188066,LAX,LHR,VS24,VS,0,0,VIR24M,VIR
67.964,-61.533,380f8a98,406D1A,85,39000,542,,A388,G-XLEJ,1732188066,LAX,LHR,BA268,BA,0,0,BAW4E,BAW
